SURVEY:  PS1MD
SNID:  PSc140240
IAUC:    UNKNOWN
RA:        131.1488917  deg
DECL:       44.8735194  deg
MWEBV: 0.0254 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4666 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.9690 +- 0.7230
SEARCH_PEAKMJD: 55633.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc140240.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 393
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  12.488 13.024 -7.741 1.132
OBS: 55173.5 g NULL  -2.617 7.066 nan -2.931
OBS: 55179.5 g NULL  7.747 4.499 -7.223 0.631
OBS: 55182.5 g NULL  -4.910 6.339 nan -1.402
OBS: 55188.6 g NULL  1.035 10.079 -5.037 10.576
OBS: 55191.5 g NULL  -10.962 6.737 nan -0.667
OBS: 55203.4 g NULL  0.322 6.354 -3.768 21.457
OBS: 55206.5 g NULL  -2.508 5.116 nan -2.215
OBS: 55212.4 g NULL  -1.130 4.116 nan -3.955
OBS: 55215.4 g NULL  -3.080 4.539 nan -1.600
OBS: 55221.4 g NULL  0.661 12.454 -4.550 20.468
OBS: 55230.5 g NULL  -4.834 20.980 nan -4.712
OBS: 55233.4 g NULL  4.434 10.208 -6.617 2.499
OBS: 55236.3 g NULL  5.707 9.994 -6.891 1.901
OBS: 55239.4 g NULL  -1.026 5.957 nan -6.302
OBS: 55248.4 g NULL  -5.406 7.643 nan -1.535
OBS: 55275.4 g NULL  -1.655 8.802 nan -5.776
OBS: 55479.6 g NULL  20.139 19.067 -8.260 1.028
OBS: 55482.6 g NULL  -8.480 8.161 nan -1.045
OBS: 55485.6 g NULL  -5.509 8.562 nan -1.687
