SURVEY:  PS1MD
SNID:  PSc150181
IAUC:    UNKNOWN
RA:        161.9456583  deg
DECL:       59.0878806  deg
MWEBV: 0.0067 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4083 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3840 +- 0.2790
SEARCH_PEAKMJD: 55663.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150181.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  49.979 21.956 -9.247 0.477
OBS: 55173.6 g NULL  -6.179 12.221 nan -2.147
OBS: 55188.6 g NULL  -11.253 9.581 nan -0.924
OBS: 55191.6 g NULL  -3.295 4.879 nan -1.608
OBS: 55203.5 g NULL  -5.314 7.209 nan -1.473
OBS: 55206.6 g NULL  -6.012 5.734 nan -1.036
OBS: 55209.6 g NULL  -3.836 7.495 nan -2.121
OBS: 55212.6 g NULL  1.436 5.905 -5.393 4.463
OBS: 55215.5 g NULL  0.095 4.256 -2.442 48.745
OBS: 55221.5 g NULL  5.942 7.030 -6.935 1.285
OBS: 55230.5 g NULL  -39.057 21.250 nan -0.591
OBS: 55233.5 g NULL  3.897 11.013 -6.477 3.068
OBS: 55236.6 g NULL  5.159 7.225 -6.781 1.520
OBS: 55239.5 g NULL  2.951 7.271 -6.175 2.675
OBS: 55242.5 g NULL  2.837 5.794 -6.132 2.218
OBS: 55248.5 g NULL  1.320 7.669 -5.302 6.307
OBS: 55251.4 g NULL  -23.460 16.288 nan -0.754
OBS: 55266.5 g NULL  8.208 10.553 -7.286 1.396
OBS: 55275.4 g NULL  1.689 6.931 -5.569 4.457
OBS: 55281.3 g NULL  19.200 34.775 -8.208 1.967
OBS: 55293.4 g NULL  1.689 12.661 -5.569 8.139
OBS: 55302.4 g NULL  25.009 13.526 -8.495 0.587
OBS: 55305.3 g NULL  15.085 16.423 -7.946 1.182
OBS: 55320.4 g NULL  -0.309 9.369 nan -32.931
OBS: 55326.3 g NULL  -1.184 6.812 nan -6.246
OBS: 55329.3 g NULL  -2.711 8.007 nan -3.207
OBS: 55332.3 g NULL  -2.218 5.746 nan -2.812
OBS: 55338.3 g NULL  -28.160 26.493 nan -1.021
OBS: 55350.3 g NULL  4.706 5.934 -6.682 1.369
OBS: 55353.3 g NULL  1.501 7.924 -5.441 5.730
OBS: 55563.6 g NULL  5.810 14.342 -6.910 2.680
OBS: 55572.6 g NULL  -22.011 13.086 nan -0.645
OBS: 55584.6 g NULL  -5.440 20.414 nan -4.074
OBS: 55587.6 g NULL  9.746 7.848 -7.472 0.874
OBS: 55590.6 g NULL  0.723 4.205 -4.648 6.315
OBS: 55593.6 g NULL  2.018 6.702 -5.762 3.605
OBS: 55596.5 g NULL  -2.405 8.355 nan -3.772
OBS: 55602.4 g NULL  -39.049 15.565 nan -0.433
OBS: 55629.4 g NULL  1.252 7.543 -5.244 6.542
OBS: 55632.5 g NULL  -13.046 10.613 nan -0.883
OBS: 55635.3 g NULL  12.441 11.575 -7.737 1.010
OBS: 55650.5 g NULL  1.408 6.686 -5.371 5.156
OBS: 55653.5 g NULL  14.953 12.156 -7.937 0.883
OBS: 55662.3 g NULL  82.080 11.393 -9.786 0.151
OBS: 55665.3 g NULL  45.287 9.062 -9.140 0.217
OBS: 55674.3 g NULL  69.547 7.554 -9.606 0.118
OBS: 55677.4 g NULL  72.281 9.127 -9.648 0.137
OBS: 55680.3 g NULL  51.271 9.441 -9.275 0.200
OBS: 55692.3 g NULL  27.295 9.805 -8.590 0.390
OBS: 55710.3 g NULL  1.444 9.556 -5.399 7.187
OBS: 55719.3 g NULL  8.618 8.243 -7.338 1.038
OBS: 55722.3 g NULL  -5.376 24.286 nan -4.905
OBS: 55911.6 g NULL  -24.936 11.518 nan -0.502
OBS: 55928.6 g NULL  4.497 4.876 -6.632 1.177
OBS: 55947.6 g NULL  -10.993 10.647 nan -1.051
OBS: 55949.6 g NULL  -15.275 21.064 nan -1.497
OBS: 55955.6 g NULL  -0.290 6.162 nan -23.071
OBS: 55958.6 g NULL  -0.065 5.546 nan -92.354
OBS: 55970.6 g NULL  -5.419 19.579 nan -3.923
OBS: 55973.6 g NULL  -6.272 11.022 nan -1.908
OBS: 55981.5 g NULL  2.402 6.958 -5.951 3.146
OBS: 55984.4 g NULL  9.266 6.000 -7.417 0.703
OBS: 56000.4 g NULL  -13.959 8.138 nan -0.633
OBS: 56006.5 g NULL  -0.436 7.485 nan -18.635
OBS: 56014.4 g NULL  -8.846 7.448 nan -0.914
OBS: 56029.4 g NULL  -0.050 6.859 nan -148.348
OBS: 56032.3 g NULL  -4.324 6.090 nan -1.529
OBS: 56037.4 g NULL  27.238 16.327 -8.588 0.651
OBS: 56040.3 g NULL  1.811 8.004 -5.645 4.799
OBS: 56043.3 g NULL  -2.146 5.110 nan -2.585
OBS: 56059.3 g NULL  14.524 11.745 -7.905 0.878
OBS: 56062.3 g NULL  0.950 5.231 -4.944 5.978
OBS: 56065.3 g NULL  -0.336 3.980 nan -12.848
OBS: 56067.3 g NULL  4.453 5.146 -6.622 1.255
OBS: 56325.5 g NULL  9.022 18.203 -7.388 2.191
OBS: 56328.5 g NULL  2.737 8.967 -6.093 3.557
OBS: 56331.6 g NULL  2.410 5.556 -5.955 2.503
OBS: 56354.4 g NULL  9.817 11.395 -7.480 1.260
OBS: 56357.5 g NULL  -7.399 9.807 nan -1.439
OBS: 56360.4 g NULL  -5.525 11.574 nan -2.274
OBS: 56384.5 g NULL  -26.878 17.781 nan -0.718
OBS: 56387.3 g NULL  15.227 11.798 -7.957 0.841
OBS: 56390.3 g NULL  4.816 11.944 -6.707 2.693
OBS: 56395.3 g NULL  6.324 9.084 -7.002 1.560
OBS: 56398.4 g NULL  -10.311 26.433 nan -2.783
OBS: 56401.3 g NULL  2.252 12.549 -5.882 6.049
OBS: 56421.3 g NULL  0.014 7.216 -0.365 559.635
OBS: 56427.3 g NULL  3.464 12.313 -6.349 3.859
OBS: 56430.3 g NULL  -13.048 21.242 nan -1.768
OBS: 56443.3 g NULL  -12.882 8.487 nan -0.715
OBS: 56709.5 g NULL  7.206 13.693 -7.144 2.063
OBS: 55161.6 r NULL  14.140 22.510 -7.876 1.728
OBS: 55182.6 r NULL  -5.696 3.390 nan -0.646
OBS: 55188.7 r NULL  9.390 10.420 -7.432 1.205
OBS: 55203.6 r NULL  3.135 4.781 -6.240 1.656
OBS: 55206.6 r NULL  -8.136 7.052 nan -0.941
OBS: 55209.6 r NULL  -6.572 6.833 nan -1.129
OBS: 55212.6 r NULL  4.751 6.021 -6.692 1.376
OBS: 55215.5 r NULL  -4.325 4.684 nan -1.176
OBS: 55221.5 r NULL  -7.947 6.453 nan -0.882
OBS: 55230.5 r NULL  9.902 16.513 -7.489 1.811
OBS: 55233.5 r NULL  8.690 10.127 -7.348 1.265
OBS: 55236.6 r NULL  0.540 6.574 -4.331 13.218
OBS: 55239.5 r NULL  8.846 5.743 -7.367 0.705
OBS: 55242.5 r NULL  6.045 6.166 -6.954 1.107
OBS: 55248.5 r NULL  -0.948 8.537 nan -9.779
