SURVEY:  PS1MD
SNID:  PSc310051
IAUC:    UNKNOWN
RA:        353.4116250  deg
DECL:       -0.5524778  deg
MWEBV: 0.0347 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.2709 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4350 +- 0.1555
SEARCH_PEAKMJD: 55812.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310051.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -68.466 51.259 nan -0.813
OBS: 55089.4 g NULL  -11.769 8.489 nan -0.783
OBS: 55092.4 g NULL  1.348 5.110 -5.324 4.116
OBS: 55095.4 g NULL  -3.381 9.308 nan -2.989
OBS: 55101.5 g NULL  0.571 8.364 -4.391 15.910
OBS: 55173.3 g NULL  -1.763 15.448 nan -9.512
OBS: 55176.3 g NULL  12.294 13.465 -7.724 1.189
OBS: 55179.3 g NULL  -96.234 171.771 nan -1.938
OBS: 55389.5 g NULL  2.619 7.294 -6.045 3.024
OBS: 55398.6 g NULL  -7.407 16.941 nan -2.483
OBS: 55410.6 g NULL  -5.554 16.195 nan -3.166
OBS: 55413.6 g NULL  -18.883 8.180 nan -0.470
OBS: 55416.6 g NULL  0.561 6.447 -4.373 12.465
OBS: 55422.6 g NULL  -1.188 7.300 nan -6.673
OBS: 55425.6 g NULL  3.497 7.299 -6.359 2.266
OBS: 55428.6 g NULL  1.626 4.707 -5.528 3.142
OBS: 55440.5 g NULL  -2.454 12.734 nan -5.635
OBS: 55443.5 g NULL  1.914 6.558 -5.705 3.720
OBS: 55446.6 g NULL  -4.110 5.708 nan -1.508
OBS: 55449.5 g NULL  -0.076 16.374 nan -233.923
OBS: 55452.4 g NULL  5.063 9.430 -6.761 2.022
OBS: 55458.3 g NULL  -59.776 40.326 nan -0.732
OBS: 55467.4 g NULL  -0.143 20.116 nan -153.163
OBS: 55476.5 g NULL  3.595 8.663 -6.389 2.617
OBS: 55479.3 g NULL  -17.106 10.935 nan -0.694
OBS: 55482.3 g NULL  2.281 10.578 -5.895 5.035
OBS: 55485.3 g NULL  -21.388 13.239 nan -0.672
OBS: 55500.3 g NULL  1.438 5.598 -5.394 4.227
OBS: 55503.3 g NULL  2.411 6.220 -5.955 2.802
OBS: 55530.3 g NULL  -1.752 15.995 nan -9.914
OBS: 55767.6 g NULL  3.810 6.920 -6.452 1.972
OBS: 55770.6 g NULL  4.107 10.648 -6.534 2.815
OBS: 55773.6 g NULL  3.406 10.279 -6.331 3.276
OBS: 55776.6 g NULL  2.419 5.302 -5.959 2.380
OBS: 55779.6 g NULL  -5.683 7.688 nan -1.469
OBS: 55782.6 g NULL  -12.805 9.726 nan -0.825
OBS: 55794.6 g NULL  16.994 18.942 -8.076 1.210
OBS: 55797.6 g NULL  1.421 6.700 -5.381 5.119
OBS: 55800.5 g NULL  6.212 11.006 -6.983 1.924
OBS: 55803.6 g NULL  30.269 7.995 -8.703 0.287
OBS: 55806.6 g NULL  66.986 10.722 -9.565 0.174
OBS: 55809.6 g NULL  113.637 8.079 -10.139 0.077
OBS: 55812.5 g NULL  139.177 12.632 -10.359 0.099
OBS: 55821.4 g NULL  168.245 20.573 -10.565 0.133
OBS: 55824.5 g NULL  150.147 7.993 -10.441 0.058
OBS: 55828.4 g NULL  115.323 8.963 -10.155 0.084
OBS: 55830.3 g NULL  92.368 12.826 -9.914 0.151
OBS: 55833.4 g NULL  81.481 12.118 -9.778 0.161
