SURVEY:  PS1MD
SNID:  PSc550211
IAUC:    UNKNOWN
RA:        351.6159167  deg
DECL:       0.1178306  deg
MWEBV: 0.0289 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2805 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0460 +- 0.0050
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550211.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -15.582 9.999 nan -0.697
OBS: 55092.4 g NULL  -1.070 12.386 nan -12.565
OBS: 55095.4 g NULL  -9.294 12.799 nan -1.495
OBS: 55098.5 g NULL  -3.109 10.372 nan -3.622
OBS: 55173.3 g NULL  -17.103 7.769 nan -0.493
OBS: 55176.3 g NULL  -0.090 6.894 nan -83.533
OBS: 55179.3 g NULL  -9.113 6.675 nan -0.795
OBS: 55389.5 g NULL  -2.721 8.668 nan -3.459
OBS: 55398.6 g NULL  -27.461 11.557 nan -0.457
OBS: 55410.6 g NULL  -0.901 17.639 nan -21.248
OBS: 55413.6 g NULL  -12.169 8.497 nan -0.758
OBS: 55416.6 g NULL  10.873 5.809 -7.591 0.580
OBS: 55422.6 g NULL  0.662 6.102 -4.551 10.016
OBS: 55425.6 g NULL  4.472 6.010 -6.626 1.459
OBS: 55428.6 g NULL  2.897 9.971 -6.155 3.737
OBS: 55440.5 g NULL  4.758 9.374 -6.693 2.139
OBS: 55443.5 g NULL  -0.339 7.625 nan -24.400
OBS: 55446.6 g NULL  -1.852 9.606 nan -5.631
OBS: 55449.5 g NULL  -1.844 12.828 nan -7.554
OBS: 55452.4 g NULL  2.507 7.932 -5.998 3.435
