SURVEY:  PS1MD
SNID:  PSc450256
IAUC:    UNKNOWN
RA:        51.7657583  deg
DECL:       -27.2765333  deg
MWEBV: 0.0106 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3277 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9130 +- 0.0225
SEARCH_PEAKMJD: 56240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450256.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  5.327 28.438 -6.816 5.796
OBS: 55089.6 g NULL  -17.080 10.388 nan -0.660
OBS: 55092.6 g NULL  -9.499 10.210 nan -1.167
OBS: 55095.6 g NULL  2.810 16.043 -6.122 6.199
OBS: 55098.6 g NULL  -15.119 14.149 nan -1.016
OBS: 55101.6 g NULL  -7.370 11.460 nan -1.688
OBS: 55104.6 g NULL  -38.053 14.682 nan -0.419
OBS: 55170.4 g NULL  -21.842 42.886 nan -2.132
OBS: 55188.3 g NULL  14.103 16.315 -7.873 1.256
OBS: 55191.3 g NULL  -2.204 12.761 nan -6.285
OBS: 55203.3 g NULL  7.119 11.159 -7.131 1.702
OBS: 55446.6 g NULL  3.444 11.137 -6.343 3.511
OBS: 55449.6 g NULL  -4.047 11.508 nan -3.087
OBS: 55452.6 g NULL  -5.770 10.549 nan -1.985
OBS: 55455.6 g NULL  -6.822 9.559 nan -1.521
OBS: 55458.6 g NULL  9.740 14.412 -7.471 1.607
OBS: 55467.6 g NULL  -16.242 55.653 nan -3.720
OBS: 55476.6 g NULL  9.146 9.098 -7.403 1.080
OBS: 55479.5 g NULL  -8.657 16.361 nan -2.052
OBS: 55482.5 g NULL  -10.500 8.874 nan -0.918
OBS: 55485.5 g NULL  -8.339 13.767 nan -1.793
OBS: 55500.5 g NULL  8.848 10.162 -7.367 1.247
OBS: 55503.5 g NULL  17.393 19.592 -8.101 1.223
OBS: 55509.4 g NULL  -0.885 11.490 nan -14.094
OBS: 55518.4 g NULL  11.059 19.193 -7.609 1.884
OBS: 55524.4 g NULL  -17.882 36.454 nan -2.213
OBS: 55545.4 g NULL  -4.341 18.552 nan -4.640
OBS: 55548.4 g NULL  0.570 29.276 -4.390 55.765
OBS: 55557.3 g NULL  12.518 10.689 -7.744 0.927
OBS: 55596.2 g NULL  0.556 14.892 -4.362 29.101
OBS: 55821.6 g NULL  -3.595 18.701 nan -5.647
OBS: 55824.6 g NULL  3.637 10.179 -6.402 3.039
OBS: 55828.6 g NULL  -8.950 9.539 nan -1.157
OBS: 55833.6 g NULL  -27.525 20.875 nan -0.823
OBS: 55836.6 g NULL  10.767 28.528 -7.580 2.877
OBS: 55852.5 g NULL  35.885 15.969 -8.887 0.483
OBS: 55858.5 g NULL  15.524 8.960 -7.978 0.627
OBS: 55863.5 g NULL  0.289 13.141 -3.651 49.422
OBS: 55889.4 g NULL  -6.117 9.048 nan -1.606
OBS: 55895.4 g NULL  0.194 8.679 -3.217 48.699
OBS: 55911.4 g NULL  9.776 13.005 -7.475 1.444
OBS: 55947.3 g NULL  -7.174 11.110 nan -1.681
OBS: 55955.2 g NULL  -1.017 13.040 nan -13.925
OBS: 56206.5 g NULL  4.235 21.248 -6.567 5.447
OBS: 56209.5 g NULL  -14.399 11.489 nan -0.866
OBS: 56214.5 g NULL  8.831 14.053 -7.365 1.728
OBS: 56217.5 g NULL  -4.406 9.903 nan -2.440
OBS: 56220.5 g NULL  10.662 20.304 -7.570 2.068
OBS: 56235.4 g NULL  89.585 18.587 -9.881 0.225
