SURVEY:  PS1MD
OBS: 56235.3 r NULL  2.287 10.804 -5.898 5.128
OBS: 56507.6 r NULL  -2.615 11.930 nan -4.954
OBS: 56512.6 r NULL  6.233 8.228 -6.987 1.433
OBS: 56590.4 r NULL  -1.154 20.916 nan -19.681
OBS: 55087.5 i NULL  2.757 19.187 -6.101 7.556
OBS: 55090.4 i NULL  -5.364 15.931 nan -3.225
OBS: 55096.5 i NULL  -9.832 10.011 nan -1.106
OBS: 55183.2 i NULL  13.457 12.283 -7.822 0.991
OBS: 55423.6 i NULL  -2.185 10.107 nan -5.022
OBS: 55426.6 i NULL  8.777 11.765 -7.358 1.455
OBS: 55438.6 i NULL  17.726 13.223 -8.122 0.810
OBS: 55441.5 i NULL  -14.975 12.299 nan -0.892
OBS: 55447.5 i NULL  6.216 8.319 -6.984 1.453
OBS: 55465.5 i NULL  34.525 26.039 -8.845 0.819
OBS: 55498.3 i NULL  2.904 9.402 -6.157 3.515
OBS: 55501.4 i NULL  10.419 12.327 -7.545 1.285
OBS: 55504.4 i NULL  -7.365 11.740 nan -1.731
OBS: 55534.3 i NULL  -5.019 13.400 nan -2.899
OBS: 55765.6 i NULL  -8.104 15.117 nan -2.025
OBS: 55810.6 i NULL  405.989 16.568 -11.521 0.044
OBS: 55829.4 i NULL  198.328 12.932 -10.743 0.071
OBS: 55850.4 i NULL  154.202 15.384 -10.470 0.108
OBS: 55890.2 i NULL  45.819 12.351 -9.153 0.293
OBS: 56148.5 i NULL  -31.776 22.406 nan -0.766
OBS: 56156.6 i NULL  -33.145 21.100 nan -0.691
OBS: 56204.5 i NULL  -7.472 16.555 nan -2.406
OBS: 56210.5 i NULL  9.425 12.827 -7.436 1.478
OBS: 56221.3 i NULL  22.026 3673.983 -8.357 181.105
OBS: 56236.4 i NULL  -10.290 13.628 nan -1.438
OBS: 56284.2 i NULL  -27.421 17.660 nan -0.699
OBS: 56508.6 i NULL  6.568 12.868 -7.044 2.127
OBS: 56538.5 i NULL  -11.737 10.216 nan -0.945
OBS: 56543.6 i NULL  44.510 17.143 -9.121 0.418
OBS: 56550.5 i NULL  0.494 29.698 -4.235 65.218
OBS: 56569.4 i NULL  -8.114 14.428 nan -1.931
OBS: 56599.3 i NULL  -6.135 20.598 nan -3.645
OBS: 55091.4 z NULL  19.093 24.579 -8.202 1.398
OBS: 55097.5 z NULL  -29.633 28.116 nan -1.030
OBS: 55103.4 z NULL  -25.539 17.372 nan -0.739
OBS: 55195.2 z NULL  5.713 12.734 -6.892 2.420
OBS: 55202.2 z NULL  10.466 14.317 -7.549 1.485
OBS: 55415.6 z NULL  -7.546 32.739 nan -4.711
OBS: 55424.6 z NULL  -19.613 17.883 nan -0.990
OBS: 55427.6 z NULL  -21.129 10.917 nan -0.561
OBS: 55439.5 z NULL  -5.359 13.082 nan -2.651
OBS: 55442.6 z NULL  7.343 16.307 -7.165 2.411
OBS: 55445.5 z NULL  14.842 15.541 -7.929 1.137
OBS: 55499.3 z NULL  -10.986 383.297 nan -37.882
OBS: 55508.3 z NULL  -18.169 28.181 nan -1.684
OBS: 55823.4 z NULL  198.741 21.311 -10.746 0.116
OBS: 55827.5 z NULL  133.716 33.105 -10.315 0.269
OBS: 55832.4 z NULL  83.681 21.120 -9.807 0.274
OBS: 55854.4 z NULL  45.244 31.378 -9.139 0.753
OBS: 55857.4 z NULL  277.466 32.445 -11.108 0.127
OBS: 55860.3 z NULL  93.029 20.066 -9.922 0.234
OBS: 55880.4 z NULL  -2.900 26.496 nan -9.920
OBS: 56155.6 z NULL  31.950 32.592 -8.761 1.108
OBS: 56208.5 z NULL  -12.351 19.518 nan -1.716
OBS: 56232.4 z NULL  -16.196 18.919 nan -1.268
OBS: 56234.3 z NULL  -12.982 14.367 nan -1.202
OBS: 56243.3 z NULL  18.695 23.478 -8.179 1.364
OBS: 56517.5 z NULL  -8.143 23.557 nan -3.141
OBS: 56521.6 z NULL  27.726 17.658 -8.607 0.691
OBS: 56539.5 z NULL  11.300 23.858 -7.633 2.292
OBS: 56549.5 z NULL  23.376 15.831 -8.422 0.735
OBS: 56557.5 z NULL  27.669 23.222 -8.605 0.911
OBS: 56562.4 z NULL  44.637 25.341 -9.124 0.616
OBS: 56613.3 z NULL  -10.268 26.582 nan -2.811
OBS: 56632.2 z NULL  -0.500 15.695 nan -34.075
END:
