SURVEY:  PS1MD
SNID:  PSc052136
IAUC:    UNKNOWN
RA:        213.2268667  deg
DECL:       52.7923639  deg
MWEBV: 0.0086 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4808 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0900 +- 0.5090
SEARCH_PEAKMJD: 55372.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc052136.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 411
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  10.775 7.191 -7.581 0.725
OBS: 54982.4 g NULL  -7.463 10.870 nan -1.581
OBS: 54993.4 g NULL  8.743 13.859 -7.354 1.721
OBS: 54996.4 g NULL  1.323 12.076 -5.304 9.911
OBS: 54999.4 g NULL  2.771 8.034 -6.107 3.148
OBS: 55002.4 g NULL  -12.381 16.049 nan -1.407
OBS: 55014.3 g NULL  11.045 17.861 -7.608 1.756
OBS: 55029.3 g NULL  8.014 23.762 -7.260 3.219
OBS: 55221.6 g NULL  -8.013 6.359 nan -0.862
OBS: 55230.7 g NULL  -10.631 19.730 nan -2.015
OBS: 55233.6 g NULL  -17.633 17.501 nan -1.078
OBS: 55236.6 g NULL  4.620 7.857 -6.661 1.847
OBS: 55239.6 g NULL  8.439 8.010 -7.316 1.030
OBS: 55242.6 g NULL  -16.584 10.687 nan -0.700
OBS: 55251.6 g NULL  0.876 7.902 -4.857 9.791
OBS: 55266.6 g NULL  7.753 9.238 -7.224 1.294
OBS: 55269.6 g NULL  -10.506 17.262 nan -1.784
OBS: 55272.6 g NULL  -0.782 7.026 nan -9.750
OBS: 55275.5 g NULL  9.480 8.816 -7.442 1.010
OBS: 55281.4 g NULL  24.237 23.577 -8.461 1.056
OBS: 55290.6 g NULL  2.825 33.355 -6.127 12.821
OBS: 55296.6 g NULL  -67.648 35.945 nan -0.577
OBS: 55305.4 g NULL  -13.303 16.082 nan -1.313
OBS: 55326.5 g NULL  -10.066 10.989 nan -1.185
OBS: 55329.5 g NULL  -16.345 11.593 nan -0.770
OBS: 55332.3 g NULL  -3.357 4.853 nan -1.569
OBS: 55338.3 g NULL  93.598 35.140 -9.928 0.408
OBS: 55347.4 g NULL  -3.637 14.740 nan -4.401
OBS: 55350.3 g NULL  5.654 5.595 -6.881 1.074
OBS: 55353.4 g NULL  18.157 7.948 -8.148 0.475
OBS: 55359.3 g NULL  60.839 32.763 -9.460 0.585
OBS: 55362.3 g NULL  64.283 10.894 -9.520 0.184
OBS: 55365.3 g NULL  70.216 13.007 -9.616 0.201
OBS: 55368.4 g NULL  80.835 12.201 -9.769 0.164
OBS: 55377.4 g NULL  54.044 14.261 -9.332 0.286
OBS: 55389.3 g NULL  22.959 6.142 -8.402 0.290
OBS: 55596.7 g NULL  4.110 7.955 -6.535 2.102
OBS: 55602.6 g NULL  -1.150 3.540 nan -3.341
OBS: 55605.6 g NULL  10.138 23.772 -7.515 2.546
OBS: 55629.6 g NULL  5.117 6.473 -6.773 1.373
OBS: 55635.6 g NULL  7.379 23.076 -7.170 3.395
OBS: 55650.6 g NULL  -20.850 12.767 nan -0.665
OBS: 55653.5 g NULL  15.342 8.834 -7.965 0.625
OBS: 55662.5 g NULL  -9.211 8.467 nan -0.998
OBS: 55665.4 g NULL  -5.912 13.817 nan -2.537
OBS: 55674.4 g NULL  9.876 7.672 -7.486 0.843
OBS: 55677.4 g NULL  0.044 4.107 -1.596 102.506
OBS: 55710.3 g NULL  -2.202 5.769 nan -2.844
OBS: 55719.4 g NULL  -0.895 6.192 nan -7.513
OBS: 55722.3 g NULL  14.633 16.460 -7.913 1.221
OBS: 55737.3 g NULL  9.412 8.588 -7.434 0.991
OBS: 55740.3 g NULL  9.131 10.197 -7.401 1.212
OBS: 55743.3 g NULL  0.356 7.838 -3.878 23.919
OBS: 55746.3 g NULL  -1.124 3.193 nan -3.084
OBS: 55752.3 g NULL  -21.627 20.090 nan -1.009
OBS: 55761.3 g NULL  -8.622 11.733 nan -1.478
OBS: 55970.7 g NULL  8.592 15.263 -7.335 1.929
OBS: 55981.6 g NULL  -3.335 6.171 nan -2.009
OBS: 55984.6 g NULL  -2.743 7.476 nan -2.959
OBS: 56000.5 g NULL  3.281 5.978 -6.290 1.978
OBS: 56006.6 g NULL  0.900 7.046 -4.886 8.497
OBS: 56014.6 g NULL  -0.607 7.112 nan -12.712
OBS: 56029.5 g NULL  -4.677 9.584 nan -2.225
OBS: 56032.6 g NULL  6.010 6.753 -6.947 1.220
OBS: 56040.5 g NULL  0.050 7.123 -1.756 153.455
OBS: 56046.5 g NULL  17.916 10.413 -8.133 0.631
OBS: 56059.3 g NULL  16.099 20.893 -8.017 1.409
OBS: 56062.5 g NULL  1.849 6.121 -5.667 3.594
OBS: 56065.4 g NULL  11.885 8.334 -7.687 0.761
OBS: 56067.5 g NULL  -0.203 6.539 nan -34.974
OBS: 56088.3 g NULL  8.861 6.737 -7.369 0.825
OBS: 56091.3 g NULL  -6.694 7.308 nan -1.185
OBS: 56094.3 g NULL  0.474 5.490 -4.190 12.565
OBS: 56105.3 g NULL  21.756 22.225 -8.344 1.109
OBS: 56384.5 g NULL  -16.397 13.796 nan -0.914
OBS: 56387.6 g NULL  4.159 10.648 -6.547 2.780
OBS: 56390.5 g NULL  8.150 12.951 -7.278 1.725
OBS: 56395.5 g NULL  10.128 11.085 -7.514 1.188
OBS: 56401.5 g NULL  -3.095 5.171 nan -1.814
OBS: 56416.5 g NULL  5.270 12.641 -6.804 2.605
OBS: 56421.5 g NULL  0.525 4.413 -4.301 9.120
OBS: 56424.5 g NULL  -0.552 7.062 nan -13.883
OBS: 56427.4 g NULL  -2.790 10.473 nan -4.075
OBS: 56443.4 g NULL  -12.422 6.266 nan -0.548
OBS: 56451.3 g NULL  -6.381 9.027 nan -1.536
OBS: 56460.3 g NULL  1.776 10.653 -5.624 6.513
OBS: 56475.3 g NULL  -0.547 3.834 nan -7.606
OBS: 56478.3 g NULL  5.379 5.904 -6.827 1.192
OBS: 56480.3 g NULL  -0.090 5.801 nan -69.676
OBS: 56486.3 g NULL  -5.829 4.833 nan -0.900
OBS: 56489.3 g NULL  -0.477 12.588 nan -28.663
OBS: 56511.3 g NULL  -7.946 5.170 nan -0.706
OBS: 54950.5 r NULL  1.135 13.013 -5.137 12.451
OBS: 54973.5 r NULL  14.243 5.296 -7.884 0.404
