SURVEY:  PS1MD
SNID:  PSc100405
IAUC:    UNKNOWN
RA:        53.6285500  deg
DECL:       -27.3205778  deg
MWEBV: 0.0091 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1030 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0560 +- 0.0525
SEARCH_PEAKMJD: 55524.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100405.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 312
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  26.985 55.098 -8.578 2.217
OBS: 55089.6 g NULL  -27.611 17.007 nan -0.669
OBS: 55092.6 g NULL  0.124 13.031 -2.731 114.373
OBS: 55095.6 g NULL  -6.721 13.334 nan -2.154
OBS: 55098.6 g NULL  16.151 15.974 -8.021 1.074
OBS: 55101.6 g NULL  22.947 15.709 -8.402 0.743
OBS: 55170.4 g NULL  -97.882 51.340 nan -0.569
OBS: 55188.3 g NULL  53.741 19.879 -9.326 0.402
OBS: 55191.3 g NULL  -6.220 14.681 nan -2.563
OBS: 55203.3 g NULL  -11.239 12.797 nan -1.236
OBS: 55221.2 g NULL  20.433 21.289 -8.276 1.131
OBS: 55446.6 g NULL  -10.180 12.163 nan -1.297
OBS: 55449.6 g NULL  -2.304 13.434 nan -6.332
OBS: 55455.6 g NULL  -2.791 14.241 nan -5.541
OBS: 55458.6 g NULL  1.639 15.520 -5.536 10.281
OBS: 55476.6 g NULL  -3.245 13.459 nan -4.503
OBS: 55479.5 g NULL  31.921 17.065 -8.760 0.580
OBS: 55482.5 g NULL  -2.201 12.667 nan -6.249
OBS: 55485.5 g NULL  -6.518 16.555 nan -2.758
OBS: 55500.5 g NULL  -13.343 14.012 nan -1.140
OBS: 55509.4 g NULL  -6.911 14.443 nan -2.269
OBS: 55524.4 g NULL  869.298 41.761 -12.348 0.052
OBS: 55545.4 g NULL  1039.521 26.738 -12.542 0.028
OBS: 55548.4 g NULL  777.024 44.072 -12.226 0.062
OBS: 55557.3 g NULL  339.631 16.526 -11.328 0.053
OBS: 55596.2 g NULL  56.104 14.152 -9.372 0.274
OBS: 55821.6 g NULL  -20.930 26.337 nan -1.366
OBS: 55824.6 g NULL  -2.194 13.467 nan -6.664
OBS: 55828.6 g NULL  -1.975 11.550 nan -6.349
OBS: 55833.6 g NULL  26.200 20.429 -8.546 0.847
OBS: 55836.6 g NULL  -19.410 20.939 nan -1.171
OBS: 55852.5 g NULL  -19.355 15.066 nan -0.845
OBS: 55858.5 g NULL  3.341 12.126 -6.310 3.940
OBS: 55863.5 g NULL  -23.137 23.853 nan -1.119
OBS: 55869.5 g NULL  -81.801 25.027 nan -0.332
OBS: 55889.4 g NULL  -6.754 12.387 nan -1.991
OBS: 55895.4 g NULL  4.548 12.267 -6.645 2.928
OBS: 55911.4 g NULL  -25.053 15.879 nan -0.688
OBS: 55947.3 g NULL  -1.625 15.936 nan -10.648
OBS: 55955.2 g NULL  27.148 17.487 -8.584 0.699
OBS: 56206.5 g NULL  -1.714 17.408 nan -11.025
OBS: 56209.5 g NULL  5.101 13.012 -6.769 2.770
OBS: 56214.5 g NULL  36.283 18.744 -8.899 0.561
OBS: 56217.5 g NULL  3.002 14.059 -6.194 5.085
OBS: 56220.5 g NULL  10.087 20.006 -7.509 2.153
OBS: 56235.4 g NULL  4.684 17.294 -6.677 4.009
OBS: 56238.4 g NULL  44.002 24.733 -9.109 0.610
OBS: 56268.4 g NULL  0.183 13.547 -3.159 80.153
OBS: 56271.4 g NULL  -3.147 14.946 nan -5.156
OBS: 56309.2 g NULL  24.697 19.192 -8.482 0.844
OBS: 56563.6 g NULL  -20.272 27.153 nan -1.454
OBS: 56590.5 g NULL  1.003 15.978 -5.004 17.291
OBS: 56593.5 g NULL  3.737 21.901 -6.431 6.363
OBS: 56622.4 g NULL  12.671 15.910 -7.757 1.363
OBS: 56625.4 g NULL  7.421 16.215 -7.176 2.372
OBS: 56630.4 g NULL  -9.057 15.586 nan -1.868
OBS: 56633.4 g NULL  9.961 18.691 -7.496 2.037
OBS: 56636.3 g NULL  -11.122 23.363 nan -2.281
OBS: 56652.3 g NULL  9.354 15.237 -7.427 1.769
OBS: 56655.3 g NULL  24.212 14.500 -8.460 0.650
OBS: 56663.3 g NULL  11.979 16.800 -7.696 1.523
OBS: 55083.6 r NULL  -122.394 30.806 nan -0.273
OBS: 55086.6 r NULL  156.940 46.208 -10.489 0.320
OBS: 55089.6 r NULL  11.080 24.324 -7.611 2.384
OBS: 55095.6 r NULL  12.774 22.321 -7.766 1.897
OBS: 55098.6 r NULL  38.558 27.059 -8.965 0.762
OBS: 55101.6 r NULL  36.680 23.875 -8.911 0.707
OBS: 55170.4 r NULL  -20.497 57.362 nan -3.038
OBS: 55188.3 r NULL  35.510 25.014 -8.876 0.765
OBS: 55191.3 r NULL  -8.790 20.667 nan -2.553
OBS: 55203.3 r NULL  -11.306 20.619 nan -1.980
OBS: 55221.2 r NULL  5.543 22.021 -6.859 4.313
OBS: 55446.6 r NULL  -8.863 20.169 nan -2.471
OBS: 55449.6 r NULL  -4.004 21.314 nan -5.779
OBS: 55452.6 r NULL  -8.134 21.012 nan -2.805
OBS: 55455.6 r NULL  19.360 21.524 -8.217 1.207
OBS: 55458.6 r NULL  -5.740 22.714 nan -4.297
OBS: 55467.6 r NULL  134.352 38.219 -10.321 0.309
OBS: 55476.6 r NULL  -19.279 19.928 nan -1.122
OBS: 55479.5 r NULL  -7.306 25.886 nan -3.847
OBS: 55482.6 r NULL  -8.696 20.265 nan -2.530
OBS: 55485.5 r NULL  12.004 24.510 -7.698 2.217
OBS: 55500.5 r NULL  -20.649 20.805 nan -1.094
OBS: 55503.5 r NULL  -10.721 23.854 nan -2.416
OBS: 55509.4 r NULL  -11.801 20.971 nan -1.929
