SURVEY:  PS1MD
SNID:  PSc020034
IAUC:    UNKNOWN
RA:        184.5505250  deg
DECL:       46.0862083  deg
MWEBV: 0.0109 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1991 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0370 +- 0.0485
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020034.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.971 11.334 nan -2.061
OBS: 54993.3 g NULL  3.147 12.949 -6.245 4.467
OBS: 54996.3 g NULL  -12.345 14.185 nan -1.248
OBS: 55002.3 g NULL  -44.712 17.541 nan -0.426
OBS: 55191.6 g NULL  4.182 10.477 -6.553 2.720
OBS: 55203.6 g NULL  1.280 11.205 -5.268 9.507
OBS: 55209.6 g NULL  34.905 12.146 -8.857 0.378
OBS: 55212.6 g NULL  9.841 11.148 -7.483 1.230
OBS: 55215.6 g NULL  9.788 9.355 -7.477 1.038
OBS: 55221.6 g NULL  -15.874 12.765 nan -0.873
OBS: 55230.6 g NULL  -5.046 17.528 nan -3.772
OBS: 55233.5 g NULL  54.425 15.273 -9.339 0.305
OBS: 55236.6 g NULL  3.043 11.489 -6.208 4.098
OBS: 55239.5 g NULL  -0.524 11.990 nan -24.848
OBS: 55242.5 g NULL  -10.138 10.717 nan -1.148
OBS: 55251.5 g NULL  -11.619 19.729 nan -1.844
OBS: 55266.5 g NULL  380.996 19.547 -11.452 0.056
OBS: 55269.6 g NULL  414.974 16.318 -11.545 0.043
OBS: 55272.6 g NULL  401.944 14.696 -11.510 0.040
OBS: 55275.5 g NULL  399.834 13.864 -11.505 0.038
OBS: 55301.3 g NULL  49.883 18.630 -9.245 0.405
OBS: 55302.4 g NULL  41.911 20.894 -9.056 0.541
OBS: 55305.3 g NULL  -12.097 17.380 nan -1.560
OBS: 55326.4 g NULL  3.741 11.873 -6.433 3.446
OBS: 55329.4 g NULL  12.483 12.280 -7.741 1.068
OBS: 55332.3 g NULL  26.653 10.010 -8.564 0.408
OBS: 55350.3 g NULL  19.732 10.909 -8.238 0.600
OBS: 55353.3 g NULL  18.594 13.052 -8.173 0.762
OBS: 55359.3 g NULL  -9.556 19.576 nan -2.224
OBS: 55362.3 g NULL  1.570 12.153 -5.490 8.403
OBS: 55365.3 g NULL  -1.129 12.091 nan -11.632
OBS: 55596.6 g NULL  -0.356 10.015 nan -30.528
OBS: 55602.5 g NULL  13.743 11.224 -7.845 0.887
OBS: 55605.6 g NULL  -32.974 21.442 nan -0.706
OBS: 55632.6 g NULL  8.308 11.661 -7.299 1.524
OBS: 55635.5 g NULL  46.972 27.316 -9.180 0.631
OBS: 55650.6 g NULL  4.874 18.018 -6.720 4.014
OBS: 55653.5 g NULL  -11.895 12.197 nan -1.113
OBS: 55662.4 g NULL  -6.794 11.682 nan -1.867
OBS: 55665.3 g NULL  -2.416 16.644 nan -7.481
OBS: 55674.3 g NULL  8.714 12.562 -7.351 1.565
OBS: 55677.4 g NULL  9.880 10.460 -7.487 1.149
OBS: 55680.3 g NULL  6.069 14.957 -6.958 2.676
OBS: 55692.4 g NULL  18.226 12.074 -8.152 0.719
OBS: 55701.3 g NULL  -2.434 10.304 nan -4.597
OBS: 55710.3 g NULL  -1.956 10.058 nan -5.583
OBS: 55719.3 g NULL  4.548 11.807 -6.645 2.818
OBS: 55722.3 g NULL  9.071 33.763 -7.394 4.041
OBS: 55731.3 g NULL  -3.885 17.825 nan -4.981
OBS: 55947.6 g NULL  7.446 13.944 -7.180 2.033
OBS: 55949.6 g NULL  39.669 21.934 -8.996 0.600
OBS: 55952.6 g NULL  14.825 11.707 -7.928 0.857
OBS: 55955.7 g NULL  1.950 14.463 -5.725 8.050
OBS: 55970.6 g NULL  -33.761 19.159 nan -0.616
OBS: 55973.6 g NULL  -7.119 13.659 nan -2.083
OBS: 55981.6 g NULL  2.097 11.219 -5.804 5.810
OBS: 55984.6 g NULL  -8.519 11.400 nan -1.453
OBS: 56000.5 g NULL  -11.907 12.279 nan -1.120
OBS: 56006.5 g NULL  14.746 13.953 -7.922 1.027
OBS: 56029.5 g NULL  6.726 15.692 -7.069 2.533
OBS: 56032.3 g NULL  0.371 11.178 -3.922 32.758
OBS: 56037.4 g NULL  11.109 12.176 -7.614 1.190
OBS: 56040.3 g NULL  -13.154 10.491 nan -0.866
OBS: 56043.3 g NULL  -9.024 9.855 nan -1.186
OBS: 56046.5 g NULL  -0.584 12.148 nan -22.572
OBS: 56059.3 g NULL  14.345 20.534 -7.892 1.554
OBS: 56062.3 g NULL  9.227 11.134 -7.413 1.310
OBS: 56065.3 g NULL  -7.055 10.924 nan -1.681
OBS: 56067.3 g NULL  -8.628 11.685 nan -1.470
OBS: 56325.6 g NULL  -11.799 19.578 nan -1.802
OBS: 56328.6 g NULL  -1.152 17.181 nan -16.197
OBS: 56331.6 g NULL  -0.863 12.875 nan -16.194
OBS: 56336.6 g NULL  -8.778 11.560 nan -1.430
OBS: 56354.6 g NULL  -19.274 20.593 nan -1.160
OBS: 56357.6 g NULL  -14.061 11.684 nan -0.902
OBS: 56371.5 g NULL  3.237 10.699 -6.275 3.588
OBS: 56384.5 g NULL  -27.501 15.468 nan -0.611
OBS: 56387.5 g NULL  7.800 14.106 -7.230 1.963
OBS: 56390.4 g NULL  3.415 24.142 -6.333 7.675
OBS: 56398.5 g NULL  -1.087 12.488 nan -12.469
OBS: 56401.3 g NULL  5.427 15.010 -6.836 3.003
OBS: 56416.4 g NULL  -20.189 13.666 nan -0.735
