SURVEY:  PS1MD
SNID:  PSc070567
IAUC:    UNKNOWN
RA:        333.3269042  deg
DECL:       0.8128417  deg
MWEBV: 0.0337 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.1690 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4230 +- 0.0290
SEARCH_PEAKMJD: 55422.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070567.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -33.966 22.634 nan -0.724
OBS: 55014.6 g NULL  -23.838 24.314 nan -1.107
OBS: 55029.6 g NULL  36.054 23.201 -8.892 0.699
OBS: 55038.6 g NULL  -82.356 66.285 nan -0.874
OBS: 55074.4 g NULL  7.803 36.203 -7.231 5.038
OBS: 55086.4 g NULL  -73.059 25.727 nan -0.382
OBS: 55089.4 g NULL  4.697 22.478 -6.679 5.196
OBS: 55092.4 g NULL  -4.088 25.266 nan -6.710
OBS: 55095.4 g NULL  9.071 20.267 -7.394 2.426
OBS: 55098.3 g NULL  -41.559 21.779 nan -0.569
OBS: 55389.5 g NULL  2.313 19.391 -5.910 9.103
OBS: 55398.5 g NULL  0.543 35.798 -4.337 71.565
OBS: 55410.5 g NULL  1.510 21.965 -5.448 15.792
OBS: 55413.5 g NULL  -22.921 23.447 nan -1.111
OBS: 55416.5 g NULL  -0.943 19.243 nan -22.165
OBS: 55422.5 g NULL  122.989 21.395 -10.225 0.189
OBS: 55425.4 g NULL  350.549 20.693 -11.362 0.064
OBS: 55428.5 g NULL  573.299 25.349 -11.896 0.048
OBS: 55437.5 g NULL  955.376 47.854 -12.450 0.054
OBS: 55440.5 g NULL  907.469 21.226 -12.395 0.025
OBS: 55443.5 g NULL  845.458 23.851 -12.318 0.031
OBS: 55446.5 g NULL  751.264 30.625 -12.189 0.044
OBS: 55449.4 g NULL  570.085 22.706 -11.890 0.043
OBS: 55452.4 g NULL  455.373 21.074 -11.646 0.050
OBS: 55455.4 g NULL  348.409 21.648 -11.355 0.067
OBS: 55458.3 g NULL  238.046 52.992 -10.942 0.242
OBS: 55467.3 g NULL  98.190 24.064 -9.980 0.266
OBS: 55473.3 g NULL  82.167 20.904 -9.787 0.276
OBS: 55479.2 g NULL  99.695 21.985 -9.997 0.239
OBS: 55482.2 g NULL  33.445 25.438 -8.811 0.826
OBS: 55500.2 g NULL  35.596 21.833 -8.879 0.666
OBS: 55503.3 g NULL  60.339 22.013 -9.451 0.396
OBS: 55512.3 g NULL  -30.332 29.922 nan -1.071
OBS: 55530.2 g NULL  -92.207 28.821 nan -0.339
OBS: 55536.3 g NULL  -14.407 26.579 nan -2.003
OBS: 55743.6 g NULL  10.022 21.097 -7.502 2.285
OBS: 55764.6 g NULL  -6.401 24.200 nan -4.105
OBS: 55767.6 g NULL  -18.373 19.990 nan -1.181
OBS: 55770.5 g NULL  -96.805 24.766 nan -0.278
OBS: 55773.6 g NULL  -1.069 19.613 nan -19.920
OBS: 55776.6 g NULL  -0.336 20.338 nan -65.818
OBS: 55779.6 g NULL  -25.020 19.425 nan -0.843
OBS: 55782.4 g NULL  38.575 28.194 -8.966 0.794
OBS: 55794.5 g NULL  -15.433 20.722 nan -1.458
OBS: 55797.5 g NULL  -17.058 20.579 nan -1.310
OBS: 55800.3 g NULL  40.913 31.138 -9.030 0.826
OBS: 55803.5 g NULL  -42.686 20.639 nan -0.525
OBS: 55806.4 g NULL  -21.117 24.733 nan -1.272
OBS: 55809.3 g NULL  27.475 21.986 -8.597 0.869
OBS: 55812.4 g NULL  -10.382 26.353 nan -2.756
OBS: 55821.3 g NULL  20.085 21.567 -8.257 1.166
OBS: 55824.3 g NULL  48.828 23.029 -9.222 0.512
OBS: 55828.3 g NULL  -1.391 18.578 nan -14.504
OBS: 55830.3 g NULL  29.293 21.920 -8.667 0.812
OBS: 55833.3 g NULL  3.896 21.786 -6.476 6.072
OBS: 55836.2 g NULL  23.632 21.763 -8.434 1.000
OBS: 55839.4 g NULL  -62.305 28.451 nan -0.496
OBS: 55852.3 g NULL  -3.529 20.138 nan -6.196
OBS: 55855.2 g NULL  9.381 18.948 -7.431 2.193
OBS: 55858.2 g NULL  10.817 18.590 -7.585 1.866
OBS: 55863.3 g NULL  9.386 19.469 -7.431 2.252
OBS: 56147.5 g NULL  -0.220 19.391 nan -95.829
OBS: 56150.5 g NULL  -5.212 19.868 nan -4.139
OBS: 56153.6 g NULL  -28.520 22.601 nan -0.860
OBS: 56155.5 g NULL  -14.713 19.063 nan -1.407
OBS: 56161.3 g NULL  -3.396 24.834 nan -7.940
OBS: 56164.4 g NULL  9.018 26.422 -7.388 3.181
OBS: 56176.4 g NULL  -4.432 19.928 nan -4.881
OBS: 56206.2 g NULL  15.213 21.472 -7.956 1.532
OBS: 56214.2 g NULL  -146.758 116.482 nan -0.862
OBS: 56217.3 g NULL  -3.554 19.102 nan -5.836
OBS: 56220.3 g NULL  -38.583 23.566 nan -0.663
OBS: 56475.5 g NULL  21.200 20.597 -8.316 1.055
OBS: 56480.5 g NULL  9.762 20.854 -7.474 2.320
OBS: 56486.6 g NULL  -39.964 19.069 nan -0.518
OBS: 56489.5 g NULL  31.696 21.195 -8.753 0.726
OBS: 56501.4 g NULL  20.921 23.877 -8.301 1.239
OBS: 56507.6 g NULL  8.981 20.953 -7.383 2.533
OBS: 56512.5 g NULL  -18.639 21.690 nan -1.263
OBS: 56518.5 g NULL  -1.595 20.831 nan -14.181
OBS: 56531.5 g NULL  -3.909 26.152 nan -7.264
OBS: 56534.5 g NULL  -24.935 19.514 nan -0.850
OBS: 56539.4 g NULL  1.328 20.694 -5.308 16.914
OBS: 56545.3 g NULL  21.427 26.256 -8.327 1.330
OBS: 56548.3 g NULL  -6.527 24.459 nan -4.069
OBS: 56563.3 g NULL  6.746 24.453 -7.073 3.935
OBS: 56571.2 g NULL  36.439 19.852 -8.904 0.591
OBS: 56574.2 g NULL  38.439 28.542 -8.962 0.806
OBS: 56590.3 g NULL  -1.010 20.222 nan -21.736
OBS: 56593.3 g NULL  24.463 22.587 -8.471 1.002
OBS: 56596.2 g NULL  5.738 22.308 -6.897 4.221
OBS: 56601.2 g NULL  25.936 26.270 -8.535 1.100
OBS: 56628.3 g NULL  96.114 91.111 -9.957 1.029
OBS: 55014.6 r NULL  -61.735 37.343 nan -0.657
OBS: 55029.6 r NULL  15.980 31.352 -8.009 2.130
OBS: 55074.5 r NULL  -51.062 37.264 nan -0.792
OBS: 55083.5 r NULL  64.229 33.634 -9.519 0.569
OBS: 55086.4 r NULL  13.697 34.267 -7.842 2.716
OBS: 55089.4 r NULL  -34.110 35.062 nan -1.116
OBS: 55092.4 r NULL  8.837 33.245 -7.366 4.085
OBS: 55095.4 r NULL  84.088 32.361 -9.812 0.418
OBS: 55098.4 r NULL  -38.038 32.632 nan -0.931
OBS: 55389.5 r NULL  -18.884 32.233 nan -1.853
OBS: 55398.5 r NULL  -10.212 33.660 nan -3.579
OBS: 55410.5 r NULL  14.788 36.940 -7.925 2.712
OBS: 55413.4 r NULL  12.993 33.889 -7.784 2.832
OBS: 55416.5 r NULL  -38.194 33.683 nan -0.957
OBS: 55422.5 r NULL  194.826 30.900 -10.724 0.172
OBS: 55425.4 r NULL  335.263 29.912 -11.313 0.097
OBS: 55428.5 r NULL  521.065 35.478 -11.792 0.074
OBS: 55437.5 r NULL  935.306 42.437 -12.427 0.049
OBS: 55440.5 r NULL  892.767 37.007 -12.377 0.045
OBS: 55443.5 r NULL  905.822 36.850 -12.393 0.044
OBS: 55446.5 r NULL  552.538 1101.516 -11.856 2.164
OBS: 55449.4 r NULL  662.950 33.703 -12.054 0.055
OBS: 55452.4 r NULL  656.644 34.113 -12.043 0.056
OBS: 55458.3 r NULL  567.823 38.422 -11.886 0.073
OBS: 55467.4 r NULL  312.569 30.371 -11.237 0.105
OBS: 55473.3 r NULL  239.761 32.245 -10.949 0.146
OBS: 55479.2 r NULL  194.334 29.948 -10.721 0.167
OBS: 55482.3 r NULL  137.399 33.124 -10.345 0.262
OBS: 55500.2 r NULL  86.500 29.668 -9.843 0.372
OBS: 55503.3 r NULL  119.080 30.953 -10.190 0.282
