SURVEY:  PS1MD
SNID:  PSc400106
IAUC:    UNKNOWN
RA:        241.2396042  deg
DECL:       55.0241917  deg
MWEBV: 0.0073 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.5088 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5500 +- 0.0380
SEARCH_PEAKMJD: 56091.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc400106.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  7.910 8.225 -7.245 1.129
OBS: 54982.4 g NULL  10.079 5.657 -7.509 0.609
OBS: 54996.4 g NULL  -6.245 12.959 nan -2.253
OBS: 54999.4 g NULL  -3.282 8.187 nan -2.708
OBS: 55002.4 g NULL  -11.129 9.806 nan -0.957
OBS: 55011.4 g NULL  -5.720 8.787 nan -1.668
OBS: 55014.3 g NULL  11.402 19.660 -7.642 1.872
OBS: 55029.3 g NULL  -102.135 23.265 nan -0.247
OBS: 55089.2 g NULL  -0.480 7.598 nan -17.169
OBS: 55092.2 g NULL  10.075 14.079 -7.508 1.517
OBS: 55296.6 g NULL  3.024 36.148 -6.201 12.979
OBS: 55302.6 g NULL  0.833 12.584 -4.801 16.410
OBS: 55305.6 g NULL  -2.652 17.352 nan -7.104
OBS: 55326.5 g NULL  13.514 7.484 -7.827 0.601
OBS: 55329.5 g NULL  2.344 8.767 -5.925 4.060
OBS: 55332.4 g NULL  -3.168 7.628 nan -2.614
OBS: 55335.4 g NULL  -14.854 13.472 nan -0.985
OBS: 55338.4 g NULL  -23.887 19.284 nan -0.877
OBS: 55347.4 g NULL  -4.630 15.157 nan -3.555
OBS: 55350.5 g NULL  18.721 9.272 -8.181 0.538
OBS: 55353.4 g NULL  -1.659 5.106 nan -3.342
OBS: 55362.4 g NULL  3.250 10.555 -6.280 3.526
OBS: 55365.3 g NULL  -10.075 13.417 nan -1.446
OBS: 55368.4 g NULL  6.780 10.222 -7.078 1.637
OBS: 55377.4 g NULL  -11.578 16.365 nan -1.535
OBS: 55389.3 g NULL  -6.824 5.755 nan -0.916
OBS: 55407.3 g NULL  -10.668 15.495 nan -1.577
OBS: 55413.3 g NULL  -7.152 9.854 nan -1.496
OBS: 55416.3 g NULL  2.928 9.150 -6.166 3.393
OBS: 55425.3 g NULL  1.716 16.335 -5.587 10.332
OBS: 55428.3 g NULL  -9.378 12.809 nan -1.483
OBS: 55437.3 g NULL  0.255 8.220 -3.517 34.987
OBS: 55440.3 g NULL  5.367 5.818 -6.824 1.177
OBS: 55443.3 g NULL  6.631 6.944 -7.054 1.137
OBS: 55446.3 g NULL  0.243 7.027 -3.463 31.421
OBS: 55449.2 g NULL  10.073 12.900 -7.508 1.390
OBS: 55452.3 g NULL  9.722 12.346 -7.469 1.379
OBS: 55674.5 g NULL  -4.396 13.969 nan -3.450
OBS: 55677.6 g NULL  13.772 6.762 -7.848 0.533
OBS: 55701.6 g NULL  40.908 24.249 -9.030 0.644
OBS: 55710.5 g NULL  -1.948 5.621 nan -3.133
OBS: 55722.4 g NULL  -37.754 34.306 nan -0.987
OBS: 55737.4 g NULL  11.473 8.199 -7.649 0.776
OBS: 55740.4 g NULL  -37.011 21.685 nan -0.636
OBS: 55743.3 g NULL  2.661 7.768 -6.063 3.170
OBS: 55746.3 g NULL  -7.784 3.237 nan -0.452
OBS: 55752.3 g NULL  -1.665 23.023 nan -15.014
OBS: 55761.3 g NULL  3.963 6.362 -6.495 1.743
OBS: 55767.3 g NULL  -1.052 5.222 nan -5.392
OBS: 55770.3 g NULL  -1.209 4.808 nan -4.317
OBS: 55773.3 g NULL  1.986 8.954 -5.745 4.896
OBS: 55776.3 g NULL  -3.620 6.690 nan -2.006
OBS: 55779.3 g NULL  21.396 18.506 -8.326 0.939
OBS: 55791.3 g NULL  -1.228 4.122 nan -3.646
OBS: 55794.3 g NULL  -0.810 5.469 nan -7.335
OBS: 55797.3 g NULL  -5.099 4.546 nan -0.968
OBS: 55800.3 g NULL  10.657 19.151 -7.569 1.951
OBS: 55803.3 g NULL  -3.262 6.744 nan -2.245
OBS: 55806.2 g NULL  3.004 9.608 -6.194 3.472
OBS: 56059.4 g NULL  -0.442 11.699 nan -28.757
OBS: 56062.6 g NULL  2.302 6.141 -5.905 2.896
OBS: 56065.4 g NULL  1.938 6.092 -5.718 3.413
OBS: 56067.5 g NULL  5.332 6.201 -6.817 1.263
OBS: 56088.3 g NULL  52.846 7.701 -9.308 0.158
OBS: 56091.3 g NULL  25.649 12.469 -8.523 0.528
OBS: 56094.4 g NULL  23.180 7.541 -8.413 0.353
OBS: 56416.5 g NULL  2.394 6.126 -5.948 2.778
OBS: 56421.5 g NULL  -1.300 5.299 nan -4.426
OBS: 56424.5 g NULL  -0.076 6.176 nan -87.879
OBS: 56427.5 g NULL  15.756 7.745 -7.994 0.534
OBS: 56443.5 g NULL  -1.480 8.964 nan -6.578
OBS: 56451.5 g NULL  5.507 10.880 -6.852 2.145
OBS: 56460.5 g NULL  4.624 8.392 -6.663 1.970
OBS: 56472.4 g NULL  0.289 17.067 -3.653 64.051
OBS: 56475.4 g NULL  2.165 3.951 -5.839 1.981
OBS: 56478.3 g NULL  -6.650 6.670 nan -1.089
OBS: 56480.4 g NULL  3.181 4.341 -6.256 1.482
OBS: 56486.3 g NULL  -5.727 6.124 nan -1.161
OBS: 56489.3 g NULL  1.303 12.551 -5.287 10.461
OBS: 56501.4 g NULL  9.659 12.083 -7.462 1.358
OBS: 56507.3 g NULL  -1.545 6.194 nan -4.353
OBS: 56512.3 g NULL  -0.776 7.911 nan -11.072
OBS: 56518.3 g NULL  -9.415 12.225 nan -1.410
OBS: 56537.3 g NULL  3.445 10.827 -6.343 3.412
OBS: 54941.6 r NULL  -12.742 8.386 nan -0.715
OBS: 54950.6 r NULL  2.705 12.419 -6.080 4.985
OBS: 54951.6 r NULL  -1.957 6.090 nan -3.379
OBS: 54953.6 r NULL  -2.532 11.283 nan -4.839
OBS: 54973.5 r NULL  4.498 4.987 -6.632 1.204
OBS: 54993.5 r NULL  0.000 436.629 3.495 1185160.598
OBS: 54996.5 r NULL  -12.831 15.122 nan -1.280
OBS: 54999.5 r NULL  14.340 17.620 -7.891 1.334
OBS: 55002.4 r NULL  -35.758 10.232 nan -0.311
OBS: 55011.4 r NULL  -10.305 6.097 nan -0.642
OBS: 55014.3 r NULL  28.662 15.329 -8.643 0.581
OBS: 55029.3 r NULL  -10.872 19.036 nan -1.901
OBS: 55089.3 r NULL  -13.720 9.139 nan -0.723
OBS: 55296.6 r NULL  64.579 79.944 -9.525 1.344
OBS: 55302.6 r NULL  -5.286 23.253 nan -4.776
OBS: 55305.6 r NULL  -47.200 21.683 nan -0.499
OBS: 55326.6 r NULL  4.893 8.521 -6.724 1.891
OBS: 55329.5 r NULL  2.261 11.353 -5.886 5.450
OBS: 55332.4 r NULL  -5.135 7.496 nan -1.585
OBS: 55335.4 r NULL  10.372 10.525 -7.540 1.102
OBS: 55338.4 r NULL  20.223 23.459 -8.265 1.259
OBS: 55347.5 r NULL  3.437 10.459 -6.341 3.304
OBS: 55350.5 r NULL  3.572 9.136 -6.382 2.777
OBS: 55353.4 r NULL  0.774 5.509 -4.722 7.727
OBS: 55362.4 r NULL  -1.748 11.700 nan -7.269
OBS: 55365.3 r NULL  -6.892 7.308 nan -1.151
OBS: 55368.4 r NULL  -0.880 9.852 nan -12.162
OBS: 55377.5 r NULL  -17.077 10.693 nan -0.680
OBS: 55389.3 r NULL  -3.803 7.199 nan -2.055
OBS: 55407.4 r NULL  -8.138 10.495 nan -1.400
OBS: 55413.3 r NULL  -0.344 6.908 nan -21.810
OBS: 55416.3 r NULL  8.983 9.323 -7.384 1.127
OBS: 55422.3 r NULL  24.084 30.548 -8.454 1.377
OBS: 55425.3 r NULL  -15.263 11.628 nan -0.827
OBS: 55428.3 r NULL  7.458 13.856 -7.182 2.017
OBS: 55437.3 r NULL  -15.261 14.196 nan -1.010
OBS: 55440.3 r NULL  -12.269 11.618 nan -1.028
OBS: 55443.3 r NULL  -2.512 9.738 nan -4.209
OBS: 55446.3 r NULL  0.055 11.035 -1.851 217.830
OBS: 55449.2 r NULL  -11.609 11.110 nan -1.039
