SURVEY:  PS1MD
OBS: 54957.6 z NULL  -18.302 27.665 nan -1.641
OBS: 54986.5 z NULL  26.081 57.608 -8.541 2.398
OBS: 54995.4 z NULL  -7.766 18.949 nan -2.649
OBS: 54998.4 z NULL  -42.362 20.223 nan -0.518
OBS: 55004.4 z NULL  -80.954 53.564 nan -0.718
OBS: 55007.4 z NULL  -14.706 17.446 nan -1.288
OBS: 55010.4 z NULL  -8.293 23.068 nan -3.020
OBS: 55013.4 z NULL  -17.314 12.799 nan -0.803
OBS: 55016.3 z NULL  17.943 22.145 -8.135 1.340
OBS: 55034.4 z NULL  -49.832 82.039 nan -1.787
OBS: 55094.2 z NULL  43.906 81.385 -9.106 2.013
OBS: 55103.2 z NULL  -9.126 22.767 nan -2.709
OBS: 55295.6 z NULL  41.864 26.800 -9.055 0.695
OBS: 55298.6 z NULL  12.819 17.038 -7.770 1.443
OBS: 55304.6 z NULL  -25.498 17.535 nan -0.747
OBS: 55325.5 z NULL  7.603 19.825 -7.202 2.831
OBS: 55328.6 z NULL  27.005 22.282 -8.579 0.896
OBS: 55331.5 z NULL  -7.670 15.523 nan -2.198
OBS: 55337.5 z NULL  2.160 17.659 -5.836 8.878
OBS: 55352.5 z NULL  9.290 16.324 -7.420 1.908
OBS: 55358.5 z NULL  1.515 37.695 -5.451 27.020
OBS: 55361.4 z NULL  3.027 16.824 -6.202 6.035
OBS: 55364.4 z NULL  -16.303 30.393 nan -2.024
OBS: 55367.3 z NULL  4.831 9.671 -6.710 2.174
OBS: 55376.4 z NULL  -1.470 18.430 nan -13.612
OBS: 55379.3 z NULL  -17.127 14.688 nan -0.931
OBS: 55406.4 z NULL  11.582 15.469 -7.659 1.450
OBS: 55409.3 z NULL  19.215 14.941 -8.209 0.844
OBS: 55412.4 z NULL  17.907 20.274 -8.133 1.229
OBS: 55424.3 z NULL  105.055 13.859 -10.054 0.143
OBS: 55427.3 z NULL  129.965 14.114 -10.285 0.118
OBS: 55436.3 z NULL  208.877 45.152 -10.800 0.235
OBS: 55439.2 z NULL  181.734 11.338 -10.649 0.068
OBS: 55442.2 z NULL  207.222 13.726 -10.791 0.072
OBS: 55445.2 z NULL  190.857 20.733 -10.702 0.118
OBS: 55448.2 z NULL  179.877 14.467 -10.637 0.087
OBS: 55451.3 z NULL  138.007 37.381 -10.350 0.294
OBS: 55454.2 z NULL  133.414 17.410 -10.313 0.142
OBS: 55457.2 z NULL  109.272 24.142 -10.096 0.240
OBS: 55595.7 z NULL  15.917 10.303 -8.005 0.703
OBS: 55673.6 z NULL  -16.076 13.883 nan -0.938
OBS: 55676.6 z NULL  290.682 138.774 -11.159 0.518
OBS: 55694.5 z NULL  118.461 113.006 -10.184 1.036
OBS: 55724.5 z NULL  48.305 20.469 -9.210 0.460
OBS: 55736.5 z NULL  5.523 10.905 -6.856 2.144
OBS: 55739.5 z NULL  0.248 38.295 -3.485 167.856
OBS: 55742.3 z NULL  -2.320 12.051 nan -5.641
OBS: 55745.3 z NULL  1.525 13.646 -5.458 9.716
OBS: 55748.3 z NULL  -5.658 11.696 nan -2.244
OBS: 55751.3 z NULL  34.136 35.633 -8.833 1.133
OBS: 55754.3 z NULL  0.653 11.857 -4.538 19.702
OBS: 55760.3 z NULL  6.439 15.700 -7.022 2.647
OBS: 55763.3 z NULL  -25.240 27.218 nan -1.171
OBS: 55766.3 z NULL  33.566 32.368 -8.815 1.047
OBS: 55769.3 z NULL  -3.319 11.900 nan -3.893
OBS: 55775.3 z NULL  -8.319 9.382 nan -1.225
OBS: 55778.3 z NULL  14.440 16.294 -7.899 1.225
OBS: 55790.3 z NULL  -3.372 13.003 nan -4.187
OBS: 55793.3 z NULL  2.864 6.947 -6.142 2.634
OBS: 55796.3 z NULL  -2.344 10.792 nan -4.999
OBS: 55799.2 z NULL  -3.292 10.270 nan -3.387
OBS: 55802.2 z NULL  5.097 18.535 -6.768 3.948
OBS: 55805.2 z NULL  -38.936 17.255 nan -0.481
OBS: 56046.6 z NULL  0.904 16.591 -4.890 19.938
OBS: 56054.5 z NULL  0.603 33.789 -4.450 60.890
OBS: 56056.5 z NULL  46.541 19.015 -9.170 0.444
OBS: 56058.5 z NULL  -1.160 38.691 nan -36.211
OBS: 56061.5 z NULL  0.213 7.363 -3.323 37.443
OBS: 56064.5 z NULL  67.859 25.115 -9.579 0.402
OBS: 56067.5 z NULL  14.549 12.772 -7.907 0.953
OBS: 56072.4 z NULL  -31.723 23.332 nan -0.799
OBS: 56075.5 z NULL  1.612 42.942 -5.518 28.924
OBS: 56085.4 z NULL  -9.912 14.974 nan -1.640
OBS: 56090.3 z NULL  -7.217 14.224 nan -2.140
OBS: 56093.3 z NULL  -2.355 11.155 nan -5.143
OBS: 56137.3 z NULL  19.616 15.140 -8.232 0.838
OBS: 56141.3 z NULL  -13.459 24.717 nan -1.994
OBS: 56400.6 z NULL  7.292 34.017 -7.157 5.065
OBS: 56412.5 z NULL  12.782 18.834 -7.766 1.600
OBS: 56415.5 z NULL  -0.382 11.659 nan -33.146
OBS: 56421.5 z NULL  4.647 13.940 -6.668 3.257
OBS: 56429.4 z NULL  13.321 20.526 -7.811 1.673
OBS: 56437.5 z NULL  107.829 120.778 -10.082 1.216
OBS: 56442.5 z NULL  0.439 7.222 -4.105 17.882
OBS: 56453.5 z NULL  -3.604 13.457 nan -4.054
OBS: 56459.3 z NULL  19.108 10.872 -8.203 0.618
OBS: 56461.5 z NULL  8.264 13.494 -7.293 1.773
OBS: 56463.3 z NULL  -0.219 6.481 nan -32.118
OBS: 56466.4 z NULL  4.874 41.501 -6.720 9.245
OBS: 56469.5 z NULL  23.643 18.435 -8.434 0.847
OBS: 56471.4 z NULL  -18.647 22.972 nan -1.338
OBS: 56474.4 z NULL  -5.419 9.843 nan -1.972
OBS: 56477.3 z NULL  0.819 9.164 -4.784 12.142
OBS: 56480.4 z NULL  -1.317 10.258 nan -8.460
OBS: 56482.3 z NULL  7.677 15.846 -7.213 2.241
OBS: 56485.3 z NULL  -53.708 25.763 nan -0.521
OBS: 56488.3 z NULL  14.532 6.958 -7.906 0.520
OBS: 56490.3 z NULL  -2.240 11.219 nan -5.438
OBS: 56492.4 z NULL  -17.606 12.280 nan -0.757
OBS: 56498.4 z NULL  -16.387 19.835 nan -1.314
OBS: 56506.3 z NULL  -2.641 9.274 nan -3.812
OBS: 56511.3 z NULL  3.318 12.302 -6.302 4.025
OBS: 56517.3 z NULL  1.891 8.890 -5.692 5.104
OBS: 56519.3 z NULL  -1.970 13.167 nan -7.258
OBS: 56525.3 z NULL  -21.253 8.952 nan -0.457
OBS: 56541.3 z NULL  20.958 30.482 -8.303 1.579
END:
