SURVEY:  PS1MD
SNID:  PSc590170
IAUC:    UNKNOWN
RA:        35.2453500  deg
DECL:       -3.3062361  deg
MWEBV: 0.0197 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.1639 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8940 +- 57.4155
SEARCH_PEAKMJD: 56663.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc590170.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -26.192 15.619 nan -0.647
OBS: 55086.6 g NULL  -41.759 23.403 nan -0.608
OBS: 55089.6 g NULL  -4.909 14.583 nan -3.226
OBS: 55095.5 g NULL  3.651 14.313 -6.406 4.256
OBS: 55101.6 g NULL  -81.610 14.047 nan -0.187
OBS: 55161.3 g NULL  -9.759 17.639 nan -1.962
OBS: 55170.3 g NULL  -66.563 23.532 nan -0.384
OBS: 55173.4 g NULL  -19.103 13.884 nan -0.789
OBS: 55176.4 g NULL  -17.936 14.207 nan -0.860
OBS: 55179.4 g NULL  3.274 12.109 -6.288 4.016
OBS: 55188.3 g NULL  -10.184 21.189 nan -2.259
OBS: 55191.2 g NULL  -4.220 15.797 nan -4.064
OBS: 55203.2 g NULL  2.103 12.785 -5.807 6.600
OBS: 55206.3 g NULL  -16.941 13.408 nan -0.859
OBS: 55215.2 g NULL  3.247 14.907 -6.279 4.985
OBS: 55413.6 g NULL  17.182 15.379 -8.088 0.972
OBS: 55416.6 g NULL  -28.524 14.870 nan -0.566
OBS: 55422.6 g NULL  16.120 16.230 -8.018 1.093
OBS: 55425.6 g NULL  3.727 13.634 -6.428 3.972
OBS: 55446.6 g NULL  7.443 15.411 -7.179 2.248
OBS: 55449.6 g NULL  0.082 16.590 -2.278 221.007
OBS: 55452.6 g NULL  6.445 23.935 -7.023 4.032
OBS: 55455.6 g NULL  54.720 19.467 -9.345 0.386
