SURVEY:  PS1MD
OBS: 55576.6 i NULL  -4.280 8.675 nan -2.201
OBS: 55588.6 i NULL  -2.530 6.687 nan -2.870
OBS: 55594.5 i NULL  3.855 7.046 -6.465 1.984
OBS: 55597.4 i NULL  -2.490 8.478 nan -3.696
OBS: 55615.5 i NULL  -4.609 51.383 nan -12.103
OBS: 55633.3 i NULL  0.739 4.932 -4.671 7.250
OBS: 55645.3 i NULL  3.480 6.516 -6.354 2.033
OBS: 55651.4 i NULL  -16.097 6.029 nan -0.407
OBS: 55654.3 i NULL  -11.202 7.994 nan -0.775
OBS: 55672.3 i NULL  1.905 5.916 -5.700 3.372
OBS: 55675.3 i NULL  -3.786 6.162 nan -1.767
OBS: 55945.5 i NULL  306.659 6.981 -11.217 0.025
OBS: 55948.5 i NULL  290.258 11.860 -11.157 0.044
OBS: 55950.6 i NULL  276.028 7.317 -11.102 0.029
OBS: 55956.4 i NULL  188.481 7.787 -10.688 0.045
OBS: 55960.5 i NULL  133.577 9.228 -10.314 0.075
OBS: 55971.6 i NULL  113.483 9.338 -10.137 0.089
OBS: 55977.5 i NULL  102.550 8.114 -10.027 0.086
OBS: 55979.5 i NULL  76.273 11.408 -9.706 0.162
OBS: 55985.4 i NULL  75.667 6.930 -9.697 0.099
OBS: 55998.3 i NULL  60.673 41.899 -9.457 0.750
OBS: 56001.5 i NULL  52.700 10.301 -9.305 0.212
OBS: 56007.3 i NULL  26.817 9.120 -8.571 0.369
OBS: 56015.3 i NULL  39.444 4.661 -8.990 0.128
OBS: 56027.4 i NULL  24.471 6.717 -8.472 0.298
OBS: 56030.3 i NULL  30.806 7.024 -8.722 0.248
OBS: 56033.3 i NULL  23.887 5.520 -8.445 0.251
OBS: 56038.3 i NULL  13.235 5.097 -7.804 0.418
OBS: 56041.3 i NULL  12.986 6.626 -7.784 0.554
OBS: 56044.3 i NULL  32.408 6.237 -8.777 0.209
OBS: 56326.5 i NULL  1.928 6.551 -5.713 3.690
OBS: 56337.5 i NULL  10.862 5.373 -7.590 0.537
OBS: 56344.5 i NULL  4.700 19.191 -6.680 4.433
OBS: 56352.5 i NULL  -16.136 16.816 nan -1.132
OBS: 56355.5 i NULL  -28.010 10.843 nan -0.420
OBS: 56358.3 i NULL  7.575 10.721 -7.198 1.537
OBS: 56363.3 i NULL  3.357 15.073 -6.315 4.876
OBS: 56369.3 i NULL  -18.873 26.895 nan -1.547
OBS: 56385.4 i NULL  -12.400 12.628 nan -1.106
OBS: 56388.3 i NULL  -13.986 7.385 nan -0.573
OBS: 56391.3 i NULL  -14.097 6.840 nan -0.527
OBS: 56393.4 i NULL  -7.980 8.157 nan -1.110
OBS: 56396.4 i NULL  10.340 10.473 -7.536 1.100
OBS: 56399.3 i NULL  -2.904 8.537 nan -3.192
OBS: 56411.4 i NULL  -15.468 20.145 nan -1.414
OBS: 56414.3 i NULL  -1.833 9.002 nan -5.332
OBS: 56417.3 i NULL  11.830 7.673 -7.682 0.704
OBS: 56631.6 i NULL  -2.118 4.792 nan -2.457
OBS: 56638.6 i NULL  -2.034 4.719 nan -2.519
OBS: 56656.6 i NULL  -3.125 9.586 nan -3.331
OBS: 56658.5 i NULL  0.110 6.095 -2.601 60.322
OBS: 56661.6 i NULL  4.223 6.266 -6.564 1.611
OBS: 56668.5 i NULL  -6.105 8.870 nan -1.578
OBS: 56683.6 i NULL  -1.655 7.582 nan -4.975
OBS: 55163.6 z NULL  23.559 17.770 -8.430 0.819
OBS: 55181.6 z NULL  0.816 9.204 -4.779 12.245
OBS: 55190.5 z NULL  1.019 4.302 -5.021 4.583
OBS: 55193.6 z NULL  3.318 8.262 -6.302 2.704
OBS: 55208.6 z NULL  1.152 10.625 -5.154 10.010
OBS: 55211.5 z NULL  0.043 8.678 -1.581 219.630
OBS: 55214.5 z NULL  10.561 6.411 -7.559 0.659
OBS: 55218.6 z NULL  -0.037 8.343 nan -242.192
OBS: 55220.5 z NULL  -14.833 16.329 nan -1.195
OBS: 55223.4 z NULL  -1.957 21.706 nan -12.045
OBS: 55232.5 z NULL  0.807 17.983 -4.767 24.201
OBS: 55235.5 z NULL  -5.356 8.012 nan -1.624
OBS: 55238.5 z NULL  -4.705 8.318 nan -1.919
OBS: 55241.4 z NULL  10.755 9.969 -7.579 1.006
OBS: 55250.5 z NULL  1.232 12.719 -5.226 11.210
OBS: 55259.3 z NULL  -17.852 13.905 nan -0.846
OBS: 55274.3 z NULL  56.587 79.343 -9.382 1.522
OBS: 55289.3 z NULL  -35.303 21.474 nan -0.660
OBS: 55298.3 z NULL  15.840 21.495 -7.999 1.473
OBS: 55301.4 z NULL  -1.571 41.119 nan -28.425
OBS: 55304.3 z NULL  -4.446 13.017 nan -3.179
OBS: 55571.5 z NULL  30.941 25.434 -8.726 0.892
OBS: 55577.6 z NULL  7.271 16.256 -7.154 2.427
OBS: 55586.6 z NULL  -5.625 8.242 nan -1.591
OBS: 55589.6 z NULL  -32.671 14.099 nan -0.469
OBS: 55592.6 z NULL  -1.475 10.535 nan -7.754
OBS: 55595.5 z NULL  -3.150 8.326 nan -2.870
OBS: 55631.3 z NULL  -6.586 10.361 nan -1.708
OBS: 55634.3 z NULL  -6.255 7.613 nan -1.321
OBS: 55646.3 z NULL  0.568 16.066 -4.386 30.710
OBS: 55649.4 z NULL  28.750 13.675 -8.647 0.516
OBS: 55652.4 z NULL  7.018 20.254 -7.116 3.133
OBS: 55673.3 z NULL  -7.416 16.111 nan -2.359
OBS: 55676.3 z NULL  -18.363 25.771 nan -1.524
OBS: 55931.5 z NULL  109.256 12.075 -10.096 0.120
OBS: 55935.5 z NULL  162.931 9.698 -10.530 0.065
OBS: 55946.6 z NULL  195.724 13.575 -10.729 0.075
OBS: 55949.6 z NULL  175.760 25.226 -10.612 0.156
OBS: 55954.6 z NULL  129.624 11.948 -10.282 0.100
OBS: 55957.5 z NULL  101.613 14.686 -10.017 0.157
OBS: 55959.5 z NULL  100.075 18.228 -10.001 0.198
OBS: 55961.3 z NULL  113.911 15.386 -10.141 0.147
OBS: 55969.5 z NULL  111.904 9.527 -10.122 0.092
OBS: 55972.6 z NULL  114.733 13.247 -10.149 0.125
OBS: 55983.3 z NULL  87.716 17.680 -9.858 0.219
OBS: 55997.4 z NULL  39.035 17.428 -8.979 0.485
OBS: 55999.3 z NULL  55.717 24.842 -9.365 0.484
OBS: 56002.3 z NULL  52.211 21.859 -9.294 0.455
OBS: 56005.3 z NULL  -0.078 10.319 nan -144.186
OBS: 56010.3 z NULL  -0.131 17.980 nan -149.593
OBS: 56013.3 z NULL  17.181 21.152 -8.088 1.337
OBS: 56016.3 z NULL  4.798 17.881 -6.703 4.047
OBS: 56028.3 z NULL  9.100 10.692 -7.398 1.276
OBS: 56031.3 z NULL  25.549 7.281 -8.518 0.309
OBS: 56037.3 z NULL  25.281 16.848 -8.507 0.724
OBS: 56039.3 z NULL  1.680 12.918 -5.563 8.351
OBS: 56042.3 z NULL  2.650 11.366 -6.058 4.657
OBS: 56045.3 z NULL  4.425 10.541 -6.615 2.587
OBS: 56056.3 z NULL  -123.922 74.798 nan -0.655
OBS: 56262.6 z NULL  -11.020 23.397 nan -2.305
OBS: 56313.6 z NULL  4.754 8.981 -6.693 2.051
OBS: 56324.6 z NULL  -9.912 12.471 nan -1.366
OBS: 56333.5 z NULL  5.786 8.016 -6.906 1.504
OBS: 56335.5 z NULL  -0.156 12.501 nan -86.839
OBS: 56338.5 z NULL  19.967 12.798 -8.251 0.696
OBS: 56351.4 z NULL  -5.638 11.139 nan -2.145
OBS: 56353.3 z NULL  1.795 35.161 -5.635 21.264
OBS: 56356.4 z NULL  8.402 10.755 -7.311 1.390
OBS: 56359.4 z NULL  1.892 15.941 -5.692 9.147
OBS: 56370.3 z NULL  11.255 8.120 -7.628 0.783
OBS: 56381.4 z NULL  -117.472 71.296 nan -0.659
OBS: 56383.3 z NULL  -8.802 14.435 nan -1.781
OBS: 56389.4 z NULL  11.498 11.754 -7.652 1.110
OBS: 56392.3 z NULL  6.572 13.901 -7.044 2.297
OBS: 56397.3 z NULL  -3.409 19.559 nan -6.229
OBS: 56400.3 z NULL  24.050 23.278 -8.453 1.051
OBS: 56410.3 z NULL  0.826 6.817 -4.792 8.966
OBS: 56415.3 z NULL  0.416 9.574 -4.047 25.013
OBS: 56423.3 z NULL  3.118 11.203 -6.235 3.901
OBS: 56618.6 z NULL  24.677 18.889 -8.481 0.831
OBS: 56624.6 z NULL  -10.464 8.548 nan -0.887
OBS: 56629.6 z NULL  0.409 12.293 -4.030 32.609
OBS: 56632.6 z NULL  10.221 10.461 -7.524 1.111
OBS: 56637.6 z NULL  -2.447 10.368 nan -4.600
OBS: 56643.6 z NULL  13.447 15.801 -7.822 1.276
OBS: 56657.6 z NULL  -0.174 13.653 nan -85.092
OBS: 56659.6 z NULL  -1.047 22.373 nan -23.201
OBS: 56662.6 z NULL  -32.267 10.551 nan -0.355
OBS: 56667.7 z NULL  3.242 13.405 -6.277 4.490
OBS: 56681.5 z NULL  -14.212 7.846 nan -0.599
OBS: 56754.3 z NULL  -2.375 43.934 nan -20.088
END:
