SURVEY:  PS1MD
SNID:  PSc020123
IAUC:    UNKNOWN
RA:        185.6066667  deg
DECL:       48.0412944  deg
MWEBV: 0.0117 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4976 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5320 +- 0.3815
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020123.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 411
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -4.807 7.091 nan -1.602
OBS: 54993.3 g NULL  6.928 10.662 -7.102 1.671
OBS: 54996.3 g NULL  -19.054 10.539 nan -0.601
OBS: 54999.3 g NULL  1.771 10.783 -5.621 6.610
OBS: 55002.3 g NULL  -18.883 10.467 nan -0.602
OBS: 55191.6 g NULL  0.039 5.914 -1.483 163.810
OBS: 55203.6 g NULL  5.014 6.752 -6.750 1.462
OBS: 55209.6 g NULL  -7.907 7.635 nan -1.048
OBS: 55212.6 g NULL  3.458 6.038 -6.347 1.896
OBS: 55215.6 g NULL  7.898 5.386 -7.244 0.740
OBS: 55221.6 g NULL  -3.064 8.681 nan -3.077
OBS: 55230.6 g NULL  -3.588 13.393 nan -4.053
OBS: 55233.5 g NULL  6.111 11.285 -6.965 2.005
OBS: 55236.6 g NULL  -1.554 8.586 nan -5.998
OBS: 55239.5 g NULL  -2.652 6.453 nan -2.642
OBS: 55242.5 g NULL  2.820 6.393 -6.126 2.461
OBS: 55248.5 g NULL  -2.771 7.089 nan -2.777
OBS: 55251.5 g NULL  16.698 15.795 -8.057 1.027
OBS: 55266.5 g NULL  34.909 12.128 -8.857 0.377
OBS: 55269.6 g NULL  42.807 19.678 -9.079 0.499
OBS: 55272.6 g NULL  10.997 8.869 -7.603 0.876
OBS: 55275.5 g NULL  21.844 10.560 -8.348 0.525
OBS: 55301.3 g NULL  6.255 12.814 -6.991 2.224
OBS: 55302.4 g NULL  0.944 12.188 -4.937 14.023
OBS: 55305.3 g NULL  -12.235 12.343 nan -1.095
OBS: 55326.4 g NULL  10.634 8.675 -7.567 0.886
OBS: 55329.4 g NULL  -1.558 9.119 nan -6.355
OBS: 55332.3 g NULL  1.412 6.678 -5.375 5.135
OBS: 55350.3 g NULL  14.660 8.603 -7.915 0.637
OBS: 55353.3 g NULL  1.139 7.634 -5.141 7.277
OBS: 55359.3 g NULL  46.274 22.660 -9.163 0.532
OBS: 55362.3 g NULL  1.669 7.489 -5.556 4.872
OBS: 55365.3 g NULL  9.342 12.831 -7.426 1.491
OBS: 55596.6 g NULL  3.748 6.308 -6.434 1.827
OBS: 55602.5 g NULL  14.798 7.982 -7.925 0.586
OBS: 55605.6 g NULL  15.933 15.352 -8.006 1.046
OBS: 55632.6 g NULL  -12.618 7.333 nan -0.631
OBS: 55635.5 g NULL  10.359 13.414 -7.538 1.406
OBS: 55650.6 g NULL  -12.550 12.489 nan -1.080
OBS: 55653.5 g NULL  6.968 11.747 -7.108 1.830
OBS: 55662.4 g NULL  18.491 11.721 -8.167 0.688
OBS: 55665.3 g NULL  -4.678 14.745 nan -3.422
OBS: 55677.4 g NULL  -2.960 6.792 nan -2.491
OBS: 55680.3 g NULL  -4.506 10.532 nan -2.538
OBS: 55692.4 g NULL  -7.403 11.242 nan -1.649
OBS: 55701.3 g NULL  -0.554 5.980 nan -11.715
OBS: 55710.3 g NULL  1.718 5.052 -5.588 3.192
OBS: 55719.3 g NULL  -0.142 8.386 nan -64.032
OBS: 55722.3 g NULL  8.002 25.346 -7.258 3.439
OBS: 55731.3 g NULL  -9.181 15.642 nan -1.850
OBS: 55947.6 g NULL  -24.105 7.776 nan -0.350
OBS: 55949.6 g NULL  -16.244 10.053 nan -0.672
OBS: 55952.6 g NULL  -5.760 6.449 nan -1.216
OBS: 55955.7 g NULL  9.081 9.550 -7.395 1.142
OBS: 55970.6 g NULL  -26.365 13.671 nan -0.563
