SURVEY:  PS1MD
SNID:  PSc510638
IAUC:    UNKNOWN
RA:        243.4693958  deg
DECL:       56.0842444  deg
MWEBV: 0.0067 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2700 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.8490 +- 0.5220
SEARCH_PEAKMJD: 56429.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510638.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -0.441 7.023 nan -17.299
OBS: 54982.4 g NULL  -2.058 4.708 nan -2.484
OBS: 54993.4 g NULL  -19.846 10.602 nan -0.580
OBS: 54996.4 g NULL  -0.831 14.739 nan -19.255
OBS: 54999.4 g NULL  -1.170 8.978 nan -8.330
OBS: 55002.4 g NULL  -10.335 9.373 nan -0.985
OBS: 55011.4 g NULL  -8.607 9.805 nan -1.237
OBS: 55014.3 g NULL  29.041 13.484 -8.658 0.504
OBS: 55029.3 g NULL  12.757 22.736 -7.764 1.935
OBS: 55089.2 g NULL  -8.507 7.264 nan -0.927
OBS: 55296.6 g NULL  30.439 52.627 -8.709 1.877
OBS: 55302.6 g NULL  -5.059 11.116 nan -2.386
OBS: 55305.6 g NULL  -14.405 11.516 nan -0.868
OBS: 55326.5 g NULL  1.647 5.811 -5.542 3.831
OBS: 55329.5 g NULL  -0.498 8.171 nan -17.800
OBS: 55332.4 g NULL  2.265 10.433 -5.887 5.002
OBS: 55335.4 g NULL  -6.707 10.705 nan -1.733
OBS: 55338.4 g NULL  20.311 21.041 -8.269 1.125
OBS: 55347.4 g NULL  9.753 21.603 -7.473 2.405
OBS: 55350.5 g NULL  -24.950 9.346 nan -0.407
OBS: 55353.4 g NULL  -3.432 5.861 nan -1.854
OBS: 55362.4 g NULL  2.951 11.122 -6.175 4.092
