SURVEY:  PS1MD
SNID:  PSc440285
IAUC:    UNKNOWN
RA:        36.8042542  deg
DECL:       -4.1287972  deg
MWEBV: 0.0239 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1771 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6340 +- 0.0625
SEARCH_PEAKMJD: 56210.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440285.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 404
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -3.654 8.773 nan -2.607
OBS: 55086.6 g NULL  -0.356 16.564 nan -50.560
OBS: 55089.6 g NULL  -17.501 8.470 nan -0.526
OBS: 55095.5 g NULL  0.679 8.096 -4.579 12.955
OBS: 55098.5 g NULL  -9.439 18.744 nan -2.156
OBS: 55101.6 g NULL  -39.307 13.064 nan -0.361
OBS: 55104.6 g NULL  -7.270 10.215 nan -1.526
OBS: 55161.3 g NULL  5.147 15.665 -6.779 3.304
OBS: 55170.3 g NULL  3.506 24.962 -6.362 7.731
OBS: 55173.4 g NULL  -24.512 14.832 nan -0.657
OBS: 55176.4 g NULL  4.881 9.044 -6.721 2.012
OBS: 55179.4 g NULL  -0.673 5.559 nan -8.967
OBS: 55188.3 g NULL  16.865 14.159 -8.067 0.912
OBS: 55191.2 g NULL  -6.148 11.432 nan -2.019
OBS: 55203.2 g NULL  4.555 5.592 -6.646 1.333
OBS: 55206.3 g NULL  -0.917 6.177 nan -7.311
OBS: 55215.2 g NULL  -0.468 6.317 nan -14.651
OBS: 55413.6 g NULL  -1.496 9.015 nan -6.542
OBS: 55416.6 g NULL  -12.469 8.229 nan -0.717
OBS: 55422.6 g NULL  10.918 11.472 -7.595 1.141
OBS: 55425.6 g NULL  -9.531 6.982 nan -0.795
OBS: 55446.6 g NULL  -1.575 9.145 nan -6.304
OBS: 55449.6 g NULL  3.245 9.774 -6.278 3.270
OBS: 55452.6 g NULL  -17.208 9.568 nan -0.604
OBS: 55455.6 g NULL  10.537 8.596 -7.557 0.886
OBS: 55458.6 g NULL  0.621 13.190 -4.483 23.047
OBS: 55467.6 g NULL  -0.403 17.319 nan -46.626
OBS: 55476.6 g NULL  2.865 8.327 -6.143 3.155
OBS: 55479.6 g NULL  -0.000 16.835 nan -91390.759
OBS: 55482.6 g NULL  1.315 8.459 -5.297 6.986
OBS: 55485.6 g NULL  8.361 17.991 -7.306 2.336
OBS: 55500.5 g NULL  -1.695 7.316 nan -4.687
OBS: 55503.4 g NULL  -16.655 9.425 nan -0.614
OBS: 55509.5 g NULL  3.572 7.960 -6.382 2.419
OBS: 55524.5 g NULL  -18.383 38.414 nan -2.269
OBS: 55530.4 g NULL  10.493 31.725 -7.552 3.283
OBS: 55587.3 g NULL  -9.622 10.138 nan -1.144
OBS: 55590.3 g NULL  -0.992 9.226 nan -10.100
OBS: 55593.3 g NULL  4.068 8.346 -6.524 2.227
OBS: 55596.3 g NULL  -4.552 7.967 nan -1.900
