SURVEY:  PS1MD
SNID:  PSc480184
IAUC:    UNKNOWN
RA:        129.7354583  deg
DECL:       43.3139306  deg
MWEBV: 0.0206 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3307 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0730 +- 0.0400
SEARCH_PEAKMJD: 56327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480184.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 390
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  5.787 13.599 -6.906 2.551
OBS: 55173.5 g NULL  3.400 7.258 -6.329 2.318
OBS: 55179.5 g NULL  -5.042 4.276 nan -0.921
OBS: 55182.5 g NULL  6.371 5.971 -7.010 1.018
OBS: 55188.6 g NULL  -7.957 7.723 nan -1.054
OBS: 55191.5 g NULL  1.291 9.962 -5.277 8.381
OBS: 55203.4 g NULL  -6.453 6.354 nan -1.069
OBS: 55206.5 g NULL  0.716 4.380 -4.637 6.643
OBS: 55212.4 g NULL  1.508 5.688 -5.446 4.094
OBS: 55215.4 g NULL  2.554 3.982 -6.018 1.693
OBS: 55221.4 g NULL  9.287 13.602 -7.420 1.590
OBS: 55230.5 g NULL  10.995 19.815 -7.603 1.957
OBS: 55233.4 g NULL  4.520 9.418 -6.638 2.262
OBS: 55236.3 g NULL  1.081 11.117 -5.085 11.166
OBS: 55239.4 g NULL  -2.179 4.128 nan -2.057
OBS: 55242.3 g NULL  -3.507 5.095 nan -1.577
OBS: 55248.4 g NULL  3.374 7.233 -6.320 2.328
OBS: 55275.4 g NULL  -1.938 8.139 nan -4.559
OBS: 55479.6 g NULL  12.956 35.367 -7.781 2.964
OBS: 55482.6 g NULL  4.457 8.002 -6.623 1.949
OBS: 55485.6 g NULL  -1.499 7.191 nan -5.209
OBS: 55503.6 g NULL  6.604 4.439 -7.049 0.730
OBS: 55509.6 g NULL  -3.806 6.062 nan -1.729
OBS: 55515.6 g NULL  6.027 6.612 -6.950 1.191
OBS: 55518.6 g NULL  -2.637 4.219 nan -1.737
OBS: 55530.6 g NULL  4.773 17.836 -6.697 4.057
OBS: 55545.5 g NULL  8.381 5.412 -7.308 0.701
OBS: 55548.6 g NULL  3.852 6.478 -6.464 1.826
OBS: 55560.4 g NULL  -0.568 9.811 nan -18.750
OBS: 55563.6 g NULL  -2.739 14.624 nan -5.798
OBS: 55566.6 g NULL  1.336 6.428 -5.314 5.225
OBS: 55584.5 g NULL  -6.310 15.577 nan -2.680
OBS: 55587.6 g NULL  9.855 9.616 -7.484 1.059
OBS: 55590.5 g NULL  -1.960 3.262 nan -1.807
OBS: 55593.6 g NULL  1.314 7.368 -5.297 6.086
OBS: 55596.3 g NULL  2.238 7.385 -5.875 3.583
OBS: 55602.3 g NULL  -0.456 11.114 nan -26.450
OBS: 55632.3 g NULL  8.378 10.466 -7.308 1.356
OBS: 55653.3 g NULL  -1.385 6.552 nan -5.138
OBS: 55665.3 g NULL  -23.865 17.886 nan -0.814
OBS: 55889.6 g NULL  -13.774 6.966 nan -0.549
OBS: 55892.5 g NULL  10.228 16.719 -7.524 1.775
OBS: 55895.6 g NULL  4.997 6.596 -6.747 1.433
OBS: 55911.6 g NULL  -9.100 17.083 nan -2.038
OBS: 55947.4 g NULL  -16.241 10.638 nan -0.711
OBS: 55952.6 g NULL  3.443 8.232 -6.342 2.596
OBS: 55955.3 g NULL  -27.993 10.739 nan -0.417
OBS: 55970.4 g NULL  2.501 9.903 -5.995 4.299
OBS: 55978.3 g NULL  21.418 15.263 -8.327 0.774
OBS: 55984.3 g NULL  10.266 8.353 -7.529 0.883
OBS: 56000.4 g NULL  -2.664 5.083 nan -2.072
OBS: 56006.3 g NULL  13.434 8.473 -7.821 0.685
OBS: 56238.6 g NULL  -13.610 12.495 nan -0.997
OBS: 56243.6 g NULL  48.033 17.338 -9.204 0.392
OBS: 56268.6 g NULL  -10.325 15.007 nan -1.578
OBS: 56271.6 g NULL  -2.838 6.680 nan -2.555
OBS: 56273.6 g NULL  -14.202 11.185 nan -0.855
OBS: 56282.6 g NULL  3.999 9.854 -6.505 2.675
OBS: 56295.5 g NULL  -17.594 22.686 nan -1.400
OBS: 56303.5 g NULL  -0.744 9.285 nan -13.553
OBS: 56309.6 g NULL  -0.671 6.081 nan -9.838
OBS: 56325.5 g NULL  48.873 17.552 -9.223 0.390
OBS: 56328.4 g NULL  66.684 12.931 -9.560 0.211
OBS: 56331.5 g NULL  74.736 12.328 -9.684 0.179
OBS: 56333.4 g NULL  87.470 7.863 -9.855 0.098
OBS: 56354.4 g NULL  20.425 8.944 -8.275 0.475
OBS: 56357.3 g NULL  -11.536 8.687 nan -0.818
OBS: 56360.3 g NULL  33.968 10.134 -8.828 0.324
OBS: 56384.3 g NULL  11.211 19.059 -7.624 1.846
OBS: 56387.3 g NULL  -1.145 10.020 nan -9.502
OBS: 56392.3 g NULL  1.453 7.287 -5.405 5.447
OBS: 56395.3 g NULL  4.609 7.208 -6.659 1.698
OBS: 56398.3 g NULL  -9.968 79.090 nan -8.615
OBS: 56421.3 g NULL  -3.091 10.520 nan -3.696
OBS: 56622.6 g NULL  -15.106 16.647 nan -1.197
