SURVEY:  PS1MD
SNID:  PSc580122
IAUC:    UNKNOWN
RA:        36.5647500  deg
DECL:       -5.1878972  deg
MWEBV: 0.0244 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.4633 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.9840 +- 0.7565
SEARCH_PEAKMJD: 56628.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580122.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  9.121 25.290 -7.400 3.010
OBS: 55086.6 g NULL  -4.727 521.358 nan -119.745
OBS: 55089.6 g NULL  -7.857 7.639 nan -1.056
OBS: 55095.5 g NULL  -2.510 10.156 nan -4.393
OBS: 55098.5 g NULL  -13.476 12.157 nan -0.979
OBS: 55101.6 g NULL  6.057 6.586 -6.956 1.181
OBS: 55104.6 g NULL  -1.458 6.681 nan -4.974
OBS: 55161.3 g NULL  -1.381 14.741 nan -11.589
OBS: 55170.3 g NULL  18.945 14.333 -8.194 0.821
OBS: 55173.4 g NULL  3.619 7.086 -6.396 2.126
OBS: 55176.4 g NULL  20.607 7.963 -8.285 0.420
OBS: 55179.4 g NULL  -0.323 3.221 nan -10.819
OBS: 55188.3 g NULL  -2.259 12.656 nan -6.083
OBS: 55191.2 g NULL  -5.090 8.143 nan -1.737
OBS: 55203.2 g NULL  -1.008 3.872 nan -4.172
OBS: 55206.3 g NULL  1.982 5.462 -5.743 2.992
OBS: 55215.2 g NULL  -4.988 5.584 nan -1.215
OBS: 55413.6 g NULL  -4.007 9.042 nan -2.450
OBS: 55416.6 g NULL  5.730 6.718 -6.895 1.273
OBS: 55422.6 g NULL  10.334 11.115 -7.536 1.168
OBS: 55425.6 g NULL  2.409 5.210 -5.954 2.348
OBS: 55428.6 g NULL  0.140 5.862 -2.868 45.331
OBS: 55446.6 g NULL  3.179 6.483 -6.256 2.214
OBS: 55449.6 g NULL  -13.522 9.656 nan -0.775
OBS: 55452.6 g NULL  3.792 7.250 -6.447 2.076
OBS: 55455.6 g NULL  -3.619 4.732 nan -1.420
OBS: 55458.6 g NULL  0.370 14.494 -3.921 42.507
OBS: 55467.6 g NULL  6.322 19.948 -7.002 3.426
OBS: 55476.6 g NULL  4.035 9.467 -6.515 2.547
OBS: 55479.6 g NULL  35.904 17.300 -8.888 0.523
OBS: 55482.6 g NULL  3.902 6.352 -6.478 1.767
OBS: 55485.6 g NULL  -16.351 17.441 nan -1.158
OBS: 55500.5 g NULL  -0.234 5.923 nan -27.505
OBS: 55503.4 g NULL  -3.487 7.058 nan -2.198
OBS: 55509.5 g NULL  -3.326 5.615 nan -1.833
OBS: 55524.5 g NULL  -52.413 54.180 nan -1.122
OBS: 55530.4 g NULL  8.267 29.702 -7.293 3.901
OBS: 55587.3 g NULL  -11.933 9.114 nan -0.829
OBS: 55590.3 g NULL  10.205 15.749 -7.522 1.676
OBS: 55593.3 g NULL  6.171 7.131 -6.976 1.255
OBS: 55596.3 g NULL  -2.146 6.923 nan -3.503
OBS: 55812.5 g NULL  -3.495 12.423 nan -3.859
OBS: 55824.6 g NULL  -6.644 7.633 nan -1.247
OBS: 55828.5 g NULL  -7.548 7.659 nan -1.102
OBS: 55833.5 g NULL  2.487 6.859 -5.989 2.994
OBS: 55836.5 g NULL  1.183 20.466 -5.183 18.777
OBS: 55839.5 g NULL  7.312 8.189 -7.160 1.216
OBS: 55852.6 g NULL  44.222 11.847 -9.114 0.291
OBS: 55855.5 g NULL  9.668 11.425 -7.463 1.283
OBS: 55858.4 g NULL  -0.534 3.143 nan -6.392
OBS: 55860.5 g NULL  -9.461 5.476 nan -0.628
OBS: 55863.5 g NULL  1.089 11.778 -5.092 11.745
OBS: 55887.3 g NULL  0.282 8.384 -3.624 32.315
OBS: 55889.3 g NULL  -6.783 6.064 nan -0.971
