SURVEY:  PS1MD
SNID:  PSc040163
IAUC:    UNKNOWN
RA:        185.5193708  deg
DECL:       47.0101611  deg
MWEBV: 0.0123 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4158 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8220 +- 0.6320
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc040163.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 417
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.177 10.596 nan -2.222
OBS: 54993.3 g NULL  15.710 10.237 -7.990 0.708
OBS: 54996.3 g NULL  3.795 7.923 -6.448 2.267
OBS: 54999.3 g NULL  -0.904 64.696 nan -77.728
OBS: 55002.3 g NULL  6.217 14.395 -6.984 2.514
OBS: 55191.6 g NULL  0.495 8.972 -4.236 19.696
OBS: 55203.6 g NULL  -4.340 8.521 nan -2.132
OBS: 55209.6 g NULL  -7.220 10.082 nan -1.516
OBS: 55212.6 g NULL  5.317 8.665 -6.814 1.769
OBS: 55215.6 g NULL  -4.261 7.757 nan -1.977
OBS: 55221.6 g NULL  -19.816 9.367 nan -0.513
OBS: 55230.6 g NULL  -14.413 19.012 nan -1.432
OBS: 55233.5 g NULL  21.566 12.297 -8.334 0.619
OBS: 55236.6 g NULL  -2.646 12.384 nan -5.082
OBS: 55239.5 g NULL  -4.986 7.889 nan -1.718
OBS: 55242.5 g NULL  -4.391 9.331 nan -2.307
OBS: 55248.5 g NULL  -11.822 10.316 nan -0.947
OBS: 55251.5 g NULL  0.658 25.240 -4.546 41.642
OBS: 55266.5 g NULL  17.394 15.337 -8.101 0.957
OBS: 55269.6 g NULL  -9.426 13.772 nan -1.586
OBS: 55272.6 g NULL  -3.095 13.396 nan -4.699
OBS: 55275.5 g NULL  13.057 11.217 -7.790 0.933
OBS: 55301.3 g NULL  8.441 12.264 -7.316 1.578
OBS: 55302.4 g NULL  21.290 18.322 -8.320 0.934
OBS: 55305.3 g NULL  15.755 14.281 -7.994 0.984
OBS: 55326.4 g NULL  43.887 12.806 -9.106 0.317
OBS: 55329.4 g NULL  47.054 10.067 -9.181 0.232
OBS: 55332.3 g NULL  30.877 11.398 -8.724 0.401
OBS: 55350.3 g NULL  9.273 8.491 -7.418 0.994
OBS: 55353.3 g NULL  16.390 9.976 -8.036 0.661
OBS: 55359.3 g NULL  33.663 19.310 -8.818 0.623
OBS: 55362.3 g NULL  10.982 13.439 -7.602 1.329
OBS: 55365.3 g NULL  -15.690 11.732 nan -0.812
OBS: 55596.6 g NULL  -2.503 9.078 nan -3.938
OBS: 55602.5 g NULL  -8.060 10.432 nan -1.405
OBS: 55605.6 g NULL  6.191 27.479 -6.979 4.819
OBS: 55632.6 g NULL  36.775 10.611 -8.914 0.313
OBS: 55635.5 g NULL  -31.327 19.588 nan -0.679
OBS: 55650.6 g NULL  4.608 15.112 -6.659 3.561
OBS: 55653.5 g NULL  10.173 10.384 -7.519 1.108
OBS: 55662.4 g NULL  2.853 11.415 -6.138 4.344
OBS: 55665.3 g NULL  -13.341 24.671 nan -2.008
OBS: 55674.3 g NULL  -11.139 8.039 nan -0.784
OBS: 55677.4 g NULL  7.354 10.226 -7.166 1.510
OBS: 55680.3 g NULL  27.038 15.785 -8.580 0.634
OBS: 55692.4 g NULL  -2.458 14.058 nan -6.211
OBS: 55701.3 g NULL  -0.106 12.135 nan -124.762
OBS: 55710.3 g NULL  9.421 8.271 -7.435 0.953
OBS: 55719.3 g NULL  -2.176 9.883 nan -4.932
OBS: 55722.3 g NULL  39.328 30.300 -8.987 0.836
OBS: 55731.3 g NULL  30.709 17.801 -8.718 0.629
OBS: 55947.6 g NULL  -15.965 14.052 nan -0.956
OBS: 55949.6 g NULL  -3.727 13.723 nan -3.998
OBS: 55952.6 g NULL  10.616 9.052 -7.565 0.926
OBS: 55955.7 g NULL  -4.464 11.033 nan -2.684
OBS: 55970.6 g NULL  4.476 12.512 -6.627 3.035
OBS: 55973.6 g NULL  0.220 13.119 -3.357 64.685
OBS: 55981.6 g NULL  1.092 9.697 -5.096 9.639
OBS: 55984.6 g NULL  5.620 9.870 -6.874 1.907
OBS: 56000.5 g NULL  -5.169 9.829 nan -2.065
OBS: 56006.5 g NULL  14.009 10.006 -7.866 0.775
OBS: 56029.5 g NULL  -9.393 10.914 nan -1.262
OBS: 56032.3 g NULL  -0.415 9.200 nan -24.082
OBS: 56037.4 g NULL  18.839 13.310 -8.188 0.767
OBS: 56040.3 g NULL  -8.773 10.269 nan -1.271
OBS: 56043.3 g NULL  -6.161 9.448 nan -1.665
OBS: 56046.5 g NULL  -9.340 11.812 nan -1.373
OBS: 56059.3 g NULL  -24.998 28.268 nan -1.228
OBS: 56062.3 g NULL  -9.375 7.869 nan -0.911
OBS: 56065.3 g NULL  -3.235 9.014 nan -3.025
OBS: 56067.3 g NULL  3.188 8.199 -6.259 2.792
OBS: 56325.6 g NULL  26.320 19.672 -8.551 0.812
OBS: 56328.6 g NULL  -0.501 11.783 nan -25.509
OBS: 56331.6 g NULL  4.633 8.767 -6.665 2.055
OBS: 56336.6 g NULL  -16.487 9.444 nan -0.622
OBS: 56354.6 g NULL  17.767 16.696 -8.124 1.020
OBS: 56357.6 g NULL  9.459 9.885 -7.440 1.135
OBS: 56371.5 g NULL  9.592 10.454 -7.455 1.183
OBS: 56384.5 g NULL  -11.793 13.991 nan -1.288
OBS: 56387.5 g NULL  -0.726 12.253 nan -18.335
OBS: 56390.4 g NULL  -20.956 17.613 nan -0.913
OBS: 56398.5 g NULL  -0.775 13.556 nan -18.987
OBS: 56401.3 g NULL  0.697 14.226 -4.608 22.153
OBS: 56416.4 g NULL  -33.404 12.982 nan -0.422
OBS: 56421.3 g NULL  5.910 9.085 -6.929 1.669
OBS: 56427.3 g NULL  7.620 11.091 -7.205 1.580
OBS: 56430.4 g NULL  5.817 16.538 -6.912 3.087
OBS: 56443.3 g NULL  1.396 7.681 -5.362 5.973
OBS: 56451.3 g NULL  -0.026 11.002 nan -454.189
OBS: 56460.3 g NULL  -6.419 12.019 nan -2.033
OBS: 56478.3 g NULL  -9.094 9.995 nan -1.193
OBS: 54941.4 r NULL  -14.578 7.456 nan -0.555
OBS: 54952.4 r NULL  -3.883 10.989 nan -3.072
OBS: 54953.3 r NULL  -12.813 7.537 nan -0.639
OBS: 54993.4 r NULL  1.068 12.272 -5.072 12.473
OBS: 54996.3 r NULL  3.447 9.220 -6.344 2.904
OBS: 54999.3 r NULL  0.666 48.100 -4.559 78.414
OBS: 55002.3 r NULL  -7.771 18.349 nan -2.564
OBS: 55191.6 r NULL  1.967 8.378 -5.735 4.624
OBS: 55203.6 r NULL  5.582 8.559 -6.867 1.665
OBS: 55209.6 r NULL  1.998 7.734 -5.752 4.202
OBS: 55212.6 r NULL  -8.275 7.260 nan -0.952
OBS: 55215.6 r NULL  -3.645 5.985 nan -1.783
OBS: 55221.6 r NULL  -11.846 7.827 nan -0.717
OBS: 55230.6 r NULL  -33.364 17.962 nan -0.585
OBS: 55233.5 r NULL  0.739 15.383 -4.672 22.597
OBS: 55236.6 r NULL  5.543 11.070 -6.859 2.168
OBS: 55239.6 r NULL  4.490 9.969 -6.631 2.410
OBS: 55242.6 r NULL  14.009 9.566 -7.866 0.741
OBS: 55248.5 r NULL  -1.726 9.539 nan -6.000
OBS: 55251.5 r NULL  2.581 15.620 -6.029 6.572
OBS: 55266.6 r NULL  7.350 12.108 -7.166 1.789
OBS: 55269.6 r NULL  0.759 22.249 -4.700 31.847
OBS: 55272.6 r NULL  7.451 9.916 -7.181 1.445
OBS: 55275.5 r NULL  -1.565 12.010 nan -8.332
OBS: 55301.3 r NULL  17.374 12.218 -8.100 0.764
OBS: 55302.5 r NULL  16.347 13.855 -8.034 0.920
OBS: 55305.4 r NULL  65.134 22.682 -9.535 0.378
OBS: 55326.4 r NULL  151.264 16.521 -10.449 0.119
OBS: 55329.4 r NULL  116.334 10.909 -10.164 0.102
OBS: 55332.3 r NULL  113.410 8.574 -10.137 0.082
OBS: 55350.3 r NULL  35.086 7.942 -8.863 0.246
OBS: 55353.4 r NULL  34.703 9.944 -8.851 0.311
OBS: 55359.3 r NULL  -2.304 21.046 nan -9.920
OBS: 55362.3 r NULL  16.923 8.982 -8.071 0.576
OBS: 55596.6 r NULL  -14.585 6.972 nan -0.519
OBS: 55605.6 r NULL  14.546 22.500 -7.907 1.679
OBS: 55632.6 r NULL  -5.668 13.784 nan -2.640
OBS: 55635.5 r NULL  2.643 12.656 -6.055 5.199
OBS: 55653.5 r NULL  22.314 10.182 -8.371 0.495
OBS: 55662.4 r NULL  10.657 13.732 -7.569 1.399
OBS: 55665.3 r NULL  -26.654 18.587 nan -0.757
OBS: 55674.4 r NULL  4.635 7.509 -6.665 1.759
OBS: 55677.4 r NULL  0.266 13.294 -3.561 54.325
OBS: 55680.3 r NULL  -23.201 15.473 nan -0.724
OBS: 55692.4 r NULL  2.014 8.794 -5.760 4.741
OBS: 55701.3 r NULL  4.458 8.944 -6.623 2.178
OBS: 55710.3 r NULL  3.461 8.341 -6.348 2.617
OBS: 55719.3 r NULL  2.251 11.103 -5.881 5.355
OBS: 55722.3 r NULL  -12.180 19.159 nan -1.708
OBS: 55731.3 r NULL  -7.846 16.142 nan -2.234
OBS: 55947.6 r NULL  17.651 10.630 -8.117 0.654
OBS: 55952.6 r NULL  14.712 8.260 -7.919 0.610
OBS: 55970.6 r NULL  20.690 14.575 -8.289 0.765
OBS: 55973.6 r NULL  -6.126 10.183 nan -1.805
OBS: 55977.6 r NULL  22.593 20.406 -8.385 0.981
OBS: 55981.6 r NULL  2.646 7.690 -6.057 3.155
OBS: 56000.5 r NULL  5.774 7.951 -6.904 1.495
OBS: 56006.5 r NULL  -7.325 9.238 nan -1.369
OBS: 56029.5 r NULL  -6.460 9.875 nan -1.660
OBS: 56032.3 r NULL  -8.577 10.019 nan -1.268
OBS: 56040.3 r NULL  8.275 9.205 -7.294 1.208
OBS: 56043.3 r NULL  3.561 8.277 -6.379 2.524
OBS: 56046.5 r NULL  -33.550 16.002 nan -0.518
OBS: 56059.3 r NULL  13.769 35.747 -7.847 2.819
OBS: 56062.3 r NULL  -7.887 7.856 nan -1.082
OBS: 56065.3 r NULL  6.337 7.323 -7.005 1.255
OBS: 56325.6 r NULL  0.633 16.495 -4.504 28.293
OBS: 56328.6 r NULL  -7.354 7.419 nan -1.095
OBS: 56331.6 r NULL  -2.152 8.284 nan -4.179
OBS: 56332.6 r NULL  4.057 6.507 -6.521 1.741
OBS: 56336.6 r NULL  6.989 10.772 -7.111 1.674
OBS: 56354.6 r NULL  -8.266 21.529 nan -2.828
OBS: 56357.6 r NULL  5.768 7.257 -6.903 1.366
OBS: 56371.5 r NULL  3.753 8.710 -6.436 2.520
OBS: 56384.5 r NULL  -4.987 12.867 nan -2.801
OBS: 56387.5 r NULL  5.882 13.726 -6.924 2.534
OBS: 56390.4 r NULL  -3.020 17.517 nan -6.297
OBS: 56398.5 r NULL  1.940 11.349 -5.720 6.351
OBS: 56401.3 r NULL  2.738 17.463 -6.093 6.926
OBS: 56416.4 r NULL  -7.671 8.838 nan -1.251
OBS: 56420.4 r NULL  -0.305 7.461 nan -26.541
OBS: 56427.3 r NULL  11.320 10.314 -7.635 0.989
OBS: 56430.4 r NULL  -30.689 14.711 nan -0.520
OBS: 56443.3 r NULL  0.233 8.199 -3.417 38.273
OBS: 56450.3 r NULL  -18.472 17.120 nan -1.006
OBS: 56460.3 r NULL  4.773 9.212 -6.697 2.095
OBS: 56478.3 r NULL  2.993 8.744 -6.190 3.172
OBS: 54940.5 i NULL  -16.368 13.107 nan -0.869
OBS: 54941.4 i NULL  0.442 10.113 -4.114 24.830
OBS: 54942.3 i NULL  6.896 17.988 -7.096 2.832
OBS: 54947.4 i NULL  -30.071 23.156 nan -0.836
OBS: 54948.4 i NULL  -4.624 14.543 nan -3.415
OBS: 54951.3 i NULL  1.606 13.254 -5.514 8.960
OBS: 54952.3 i NULL  -11.904 12.856 nan -1.173
OBS: 54984.3 i NULL  -2.380 10.683 nan -4.874
OBS: 54985.4 i NULL  -5.933 12.428 nan -2.274
OBS: 54987.4 i NULL  20.360 24.093 -8.272 1.285
OBS: 54994.3 i NULL  -25.787 16.199 nan -0.682
OBS: 55000.3 i NULL  60.469 37.335 -9.454 0.670
OBS: 55189.6 i NULL  -2.514 12.878 nan -5.562
OBS: 55192.6 i NULL  -0.694 8.352 nan -13.063
OBS: 55207.6 i NULL  -12.150 7.556 nan -0.675
OBS: 55210.6 i NULL  -3.009 9.615 nan -3.470
OBS: 55213.6 i NULL  -2.206 7.645 nan -3.763
OBS: 55219.6 i NULL  -30.893 22.089 nan -0.776
OBS: 55222.6 i NULL  37.758 35.591 -8.943 1.023
OBS: 55231.6 i NULL  -6.477 10.558 nan -1.770
OBS: 55234.6 i NULL  -0.712 9.573 nan -14.604
OBS: 55237.6 i NULL  7.576 7.751 -7.199 1.111
OBS: 55240.5 i NULL  3.931 7.517 -6.486 2.076
OBS: 55243.5 i NULL  -0.626 9.654 nan -16.741
OBS: 55246.5 i NULL  4.102 8.731 -6.532 2.311
OBS: 55249.6 i NULL  -4.766 7.527 nan -1.715
OBS: 55252.6 i NULL  -26.964 12.806 nan -0.516
OBS: 55258.6 i NULL  -17.744 13.467 nan -0.824
OBS: 55264.5 i NULL  18.202 26.811 -8.150 1.599
OBS: 55276.6 i NULL  8.029 13.913 -7.262 1.882
OBS: 55288.4 i NULL  -1.565 19.124 nan -13.267
OBS: 55297.3 i NULL  -1.818 12.282 nan -7.335
OBS: 55303.5 i NULL  21.592 8.938 -8.336 0.449
OBS: 55327.4 i NULL  129.713 12.640 -10.282 0.106
OBS: 55330.3 i NULL  117.703 11.925 -10.177 0.110
