SURVEY:  PS1MD
SNID:  PSc330016
IAUC:    UNKNOWN
RA:        35.0869375  deg
DECL:       -3.7751722  deg
MWEBV: 0.0168 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3287 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2730 +- 0.4745
SEARCH_PEAKMJD: 55879.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc330016.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 404
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -8.415 11.986 nan -1.546
OBS: 55086.6 g NULL  -27.429 25.235 nan -0.999
OBS: 55089.6 g NULL  -8.341 7.005 nan -0.912
OBS: 55095.5 g NULL  -0.609 12.671 nan -22.601
OBS: 55098.5 g NULL  -2.795 9.624 nan -3.738
OBS: 55101.6 g NULL  -3.123 7.986 nan -2.777
OBS: 55104.6 g NULL  -2.911 8.006 nan -2.986
OBS: 55161.3 g NULL  7.305 14.684 -7.159 2.182
OBS: 55170.3 g NULL  31.753 16.534 -8.754 0.565
OBS: 55173.4 g NULL  -8.858 7.771 nan -0.952
OBS: 55176.4 g NULL  -4.836 9.712 nan -2.181
OBS: 55179.4 g NULL  -5.103 6.475 nan -1.378
OBS: 55188.3 g NULL  3.287 14.345 -6.292 4.739
OBS: 55191.2 g NULL  1.404 9.267 -5.368 7.168
OBS: 55203.2 g NULL  -1.320 6.405 nan -5.271
OBS: 55206.3 g NULL  -0.453 6.872 nan -16.463
OBS: 55215.2 g NULL  -5.373 9.431 nan -1.906
OBS: 55413.6 g NULL  -10.174 9.202 nan -0.982
OBS: 55416.6 g NULL  7.790 6.948 -7.229 0.968
OBS: 55422.6 g NULL  15.056 14.067 -7.944 1.014
OBS: 55425.6 g NULL  8.414 9.181 -7.312 1.185
OBS: 55428.6 g NULL  1.551 10.139 -5.477 7.097
OBS: 55446.6 g NULL  3.362 7.549 -6.316 2.438
OBS: 55449.6 g NULL  12.930 7.333 -7.779 0.616
OBS: 55452.6 g NULL  0.933 6.519 -4.925 7.585
OBS: 55455.6 g NULL  1.860 6.906 -5.674 4.032
