SURVEY:  PS1MD
SNID:  PSc500301
IAUC:    UNKNOWN
RA:        215.5477167  deg
DECL:       52.6318472  deg
MWEBV: 0.0077 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3254 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1430 +- 0.1330
SEARCH_PEAKMJD: 56399.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500301.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 334
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55251.6 g NULL  3.467 10.918 -6.350 3.419
OBS: 55266.6 g NULL  -5.778 11.552 nan -2.171
OBS: 55269.6 g NULL  -24.109 24.512 nan -1.104
OBS: 55272.6 g NULL  6.876 12.988 -7.093 2.051
OBS: 55275.5 g NULL  0.213 13.210 -3.318 67.492
OBS: 55281.4 g NULL  -4.299 28.657 nan -7.238
OBS: 55290.6 g NULL  -3.469 26.413 nan -8.268
OBS: 55296.6 g NULL  -43.186 46.555 nan -1.170
OBS: 55305.4 g NULL  -19.558 20.790 nan -1.154
OBS: 55326.5 g NULL  -1.927 11.830 nan -6.667
OBS: 55329.5 g NULL  -4.850 13.950 nan -3.123
OBS: 55332.3 g NULL  4.880 8.424 -6.721 1.874
OBS: 55338.3 g NULL  41.623 31.972 -9.048 0.834
OBS: 55347.4 g NULL  2.384 14.766 -5.943 6.724
OBS: 55350.3 g NULL  3.798 7.527 -6.449 2.152
OBS: 55353.4 g NULL  -4.463 10.187 nan -2.478
OBS: 55359.3 g NULL  -41.132 34.276 nan -0.905
OBS: 55362.3 g NULL  12.693 9.431 -7.759 0.807
OBS: 55365.3 g NULL  -68.712 13.686 nan -0.216
OBS: 55368.4 g NULL  3.072 13.613 -6.219 4.811
OBS: 55377.4 g NULL  -11.993 13.337 nan -1.207
