SURVEY:  PS1MD
SNID:  PSc160068
IAUC:    UNKNOWN
RA:        185.4009875  deg
DECL:       46.7358167  deg
MWEBV: 0.0118 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3973 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4520 +- 0.0085
SEARCH_PEAKMJD: 55705.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160068.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 419
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -21.452 12.585 nan -0.637
OBS: 54993.3 g NULL  -0.894 14.457 nan -17.564
OBS: 54999.3 g NULL  -12.443 9.105 nan -0.794
OBS: 55002.3 g NULL  -1.641 14.579 nan -9.645
OBS: 55191.6 g NULL  -1.356 8.186 nan -6.556
OBS: 55203.6 g NULL  11.148 8.414 -7.618 0.819
OBS: 55209.6 g NULL  -0.894 8.518 nan -10.345
OBS: 55212.6 g NULL  2.386 7.398 -5.944 3.366
OBS: 55215.6 g NULL  -2.071 6.416 nan -3.364
OBS: 55230.6 g NULL  31.479 21.418 -8.745 0.739
OBS: 55233.5 g NULL  -7.116 12.019 nan -1.834
OBS: 55236.6 g NULL  -2.605 10.266 nan -4.279
OBS: 55239.5 g NULL  -8.476 6.338 nan -0.812
OBS: 55242.5 g NULL  7.536 10.669 -7.193 1.537
OBS: 55248.5 g NULL  -5.755 6.196 nan -1.169
OBS: 55251.5 g NULL  -0.625 18.459 nan -32.076
OBS: 55266.5 g NULL  16.782 15.539 -8.062 1.005
OBS: 55269.6 g NULL  -5.710 12.414 nan -2.360
OBS: 55272.6 g NULL  -2.672 10.024 nan -4.074
OBS: 55275.5 g NULL  3.029 10.936 -6.203 3.920
OBS: 55301.3 g NULL  2.332 11.853 -5.919 5.518
OBS: 55302.4 g NULL  16.945 12.988 -8.073 0.832
OBS: 55305.3 g NULL  -12.087 11.203 nan -1.006
OBS: 55326.4 g NULL  -0.003 9.024 nan -3768.340
OBS: 55329.4 g NULL  0.537 9.470 -4.325 19.144
OBS: 55332.3 g NULL  1.475 8.528 -5.422 6.277
OBS: 55350.3 g NULL  12.562 8.859 -7.748 0.766
OBS: 55353.3 g NULL  9.323 9.310 -7.424 1.084
OBS: 55359.3 g NULL  11.654 22.494 -7.666 2.096
OBS: 55362.3 g NULL  12.725 9.342 -7.762 0.797
OBS: 55365.3 g NULL  13.348 8.367 -7.814 0.681
OBS: 55596.6 g NULL  6.129 6.726 -6.969 1.191
OBS: 55602.5 g NULL  4.596 8.202 -6.656 1.937
OBS: 55605.6 g NULL  11.620 22.817 -7.663 2.132
OBS: 55632.6 g NULL  -2.589 9.906 nan -4.155
OBS: 55635.5 g NULL  20.912 15.326 -8.301 0.796
