SURVEY:  PS1MD
SNID:  PSc540091
IAUC:    UNKNOWN
RA:        353.3796167  deg
DECL:       -0.3034000  deg
MWEBV: 0.0309 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.4052 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3870 +- 0.5075
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540091.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 363
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.5 g NULL  11.820 18.388 -7.682 1.689
OBS: 55089.4 g NULL  -9.201 6.276 nan -0.741
OBS: 55092.4 g NULL  -0.231 5.902 nan -27.765
OBS: 55095.4 g NULL  -1.522 6.578 nan -4.694
OBS: 55098.5 g NULL  -6.377 8.948 nan -1.524
OBS: 55173.3 g NULL  12.933 11.320 -7.779 0.950
OBS: 55176.3 g NULL  14.053 9.142 -7.869 0.706
OBS: 55179.3 g NULL  3.124 8.994 -6.237 3.126
OBS: 55389.5 g NULL  -6.108 7.519 nan -1.336
OBS: 55398.6 g NULL  -3.192 10.736 nan -3.652
OBS: 55410.6 g NULL  -24.414 19.010 nan -0.845
OBS: 55413.6 g NULL  3.039 7.574 -6.207 2.706
OBS: 55416.6 g NULL  1.997 5.546 -5.751 3.015
OBS: 55422.6 g NULL  13.340 7.844 -7.813 0.638
OBS: 55425.6 g NULL  1.583 4.919 -5.498 3.375
OBS: 55428.6 g NULL  -15.672 7.635 nan -0.529
OBS: 55440.5 g NULL  -7.884 10.417 nan -1.435
OBS: 55443.5 g NULL  -0.676 5.019 nan -8.061
OBS: 55446.6 g NULL  0.052 10.181 -1.796 211.353
OBS: 55449.5 g NULL  1.714 20.579 -5.585 13.039
OBS: 55452.4 g NULL  5.552 6.870 -6.861 1.344
OBS: 55458.3 g NULL  42.025 35.351 -9.059 0.913
OBS: 55467.4 g NULL  -8.283 25.276 nan -3.313
OBS: 55476.5 g NULL  6.775 7.098 -7.077 1.137
OBS: 55479.3 g NULL  -5.854 9.463 nan -1.755
OBS: 55482.3 g NULL  -13.449 7.564 nan -0.611
OBS: 55485.3 g NULL  -18.090 17.409 nan -1.045
OBS: 55500.3 g NULL  2.450 7.385 -5.973 3.273
OBS: 55503.3 g NULL  23.013 7.098 -8.405 0.335
OBS: 55530.3 g NULL  -8.642 17.948 nan -2.255
OBS: 55767.6 g NULL  -15.922 7.637 nan -0.521
OBS: 55770.6 g NULL  -6.070 9.404 nan -1.682
OBS: 55773.6 g NULL  -7.457 15.834 nan -2.305
OBS: 55776.6 g NULL  1.379 6.963 -5.349 5.484
OBS: 55779.6 g NULL  1.356 6.850 -5.331 5.484
OBS: 55782.6 g NULL  33.468 105.438 -8.812 3.421
OBS: 55794.6 g NULL  4.218 18.837 -6.563 4.849
OBS: 55797.6 g NULL  7.438 6.568 -7.179 0.959
OBS: 55800.5 g NULL  -2.932 15.991 nan -5.921
OBS: 55803.6 g NULL  6.124 8.544 -6.968 1.515
OBS: 55806.6 g NULL  -1.168 13.827 nan -12.856
OBS: 55809.6 g NULL  -11.669 7.002 nan -0.652
OBS: 55812.5 g NULL  6.641 15.020 -7.056 2.456
OBS: 55821.4 g NULL  3.916 14.270 -6.482 3.957
OBS: 55824.5 g NULL  -0.021 11.738 nan -601.165
OBS: 55828.4 g NULL  2.029 5.885 -5.768 3.150
OBS: 55830.3 g NULL  -8.566 10.098 nan -1.280
OBS: 55833.4 g NULL  0.916 11.620 -4.904 13.778
OBS: 55839.5 g NULL  -10.689 16.994 nan -1.726
OBS: 55852.4 g NULL  14.515 15.773 -7.905 1.180
OBS: 55855.4 g NULL  -12.949 12.910 nan -1.082
OBS: 55858.4 g NULL  -0.021 5.626 nan -295.095
OBS: 55863.3 g NULL  -16.276 10.315 nan -0.688
OBS: 55881.3 g NULL  -4.155 7.293 nan -1.906
OBS: 55887.2 g NULL  -5.512 12.506 nan -2.464
OBS: 55889.3 g NULL  6.827 6.949 -7.086 1.105
OBS: 55895.2 g NULL  -13.024 11.774 nan -0.982
OBS: 56147.6 g NULL  20.188 12.472 -8.263 0.671
OBS: 56155.5 g NULL  6.765 6.146 -7.076 0.987
OBS: 56161.6 g NULL  -5.253 6.489 nan -1.341
OBS: 56164.4 g NULL  -3.481 17.283 nan -5.390
OBS: 56176.6 g NULL  7.785 15.474 -7.228 2.158
OBS: 56206.4 g NULL  -2.017 9.977 nan -5.370
OBS: 56209.4 g NULL  2.043 8.309 -5.776 4.415
OBS: 56214.3 g NULL  5.294 12.422 -6.810 2.547
OBS: 56217.3 g NULL  4.375 7.806 -6.602 1.937
OBS: 56220.3 g NULL  7.866 14.729 -7.239 2.033
OBS: 56235.3 g NULL  -11.858 5.739 nan -0.525
OBS: 56238.2 g NULL  21.478 13.906 -8.330 0.703
OBS: 56241.2 g NULL  -10.897 15.837 nan -1.578
OBS: 56243.3 g NULL  -8.760 9.601 nan -1.190
OBS: 56246.3 g NULL  9.750 8.088 -7.472 0.901
OBS: 56480.6 g NULL  8.649 6.372 -7.342 0.800
OBS: 56507.6 g NULL  4.679 6.193 -6.675 1.437
OBS: 56512.6 g NULL  16.831 10.315 -8.065 0.665
OBS: 56518.6 g NULL  4.856 6.214 -6.716 1.389
OBS: 56531.6 g NULL  15.760 11.698 -7.994 0.806
OBS: 56537.6 g NULL  7.765 9.134 -7.225 1.277
OBS: 56539.5 g NULL  -4.825 13.505 nan -3.039
OBS: 56574.4 g NULL  -24.050 25.856 nan -1.167
OBS: 56590.4 g NULL  6.205 8.802 -6.982 1.540
OBS: 56593.3 g NULL  -1.759 11.427 nan -7.055
OBS: 56601.3 g NULL  -10.730 13.976 nan -1.414
OBS: 56629.3 g NULL  -9.174 5.814 nan -0.688
OBS: 55083.5 r NULL  -18.939 13.093 nan -0.751
OBS: 55086.5 r NULL  2.323 15.724 -5.915 7.350
OBS: 55089.5 r NULL  -5.963 5.939 nan -1.081
OBS: 55092.4 r NULL  8.669 5.988 -7.345 0.750
OBS: 55095.4 r NULL  -5.613 9.396 nan -1.818
OBS: 55098.5 r NULL  -27.179 15.268 nan -0.610
OBS: 55173.3 r NULL  8.930 9.715 -7.377 1.181
OBS: 55176.3 r NULL  -11.854 9.326 nan -0.854
OBS: 55179.3 r NULL  -4.459 6.865 nan -1.672
OBS: 55389.5 r NULL  9.675 5.096 -7.464 0.572
OBS: 55398.6 r NULL  4.397 14.010 -6.608 3.459
OBS: 55410.6 r NULL  -15.647 9.273 nan -0.643
OBS: 55413.5 r NULL  3.025 6.195 -6.202 2.223
OBS: 55416.6 r NULL  2.771 6.006 -6.107 2.353
OBS: 55422.6 r NULL  3.686 8.708 -6.417 2.565
OBS: 55425.6 r NULL  -12.811 9.692 nan -0.821
OBS: 55440.5 r NULL  1.689 6.591 -5.569 4.238
OBS: 55446.6 r NULL  -10.386 10.062 nan -1.052
OBS: 55449.5 r NULL  1.492 15.968 -5.434 11.620
OBS: 55452.4 r NULL  1.811 6.160 -5.645 3.692
OBS: 55467.4 r NULL  8.910 12.633 -7.375 1.539
OBS: 55476.5 r NULL  -0.421 9.081 nan -23.403
OBS: 55479.3 r NULL  1.014 8.860 -5.015 9.485
OBS: 55482.3 r NULL  16.320 9.387 -8.032 0.624
OBS: 55485.3 r NULL  2.633 13.288 -6.051 5.479
OBS: 55500.3 r NULL  -0.417 7.727 nan -20.137
OBS: 55530.3 r NULL  1.718 27.726 -5.587 17.526
OBS: 55536.3 r NULL  26.392 11.261 -8.554 0.463
OBS: 55767.6 r NULL  -1.375 12.033 nan -9.502
OBS: 55770.6 r NULL  -4.238 11.937 nan -3.059
OBS: 55773.6 r NULL  -11.600 10.391 nan -0.973
OBS: 55776.6 r NULL  -4.638 5.250 nan -1.229
OBS: 55779.6 r NULL  0.214 7.271 -3.327 36.871
OBS: 55782.6 r NULL  5.967 8.231 -6.939 1.498
OBS: 55797.6 r NULL  0.717 6.208 -4.638 9.406
OBS: 55800.5 r NULL  -6.079 14.738 nan -2.632
OBS: 55803.6 r NULL  1.374 10.977 -5.345 8.672
OBS: 55806.6 r NULL  7.088 9.556 -7.126 1.464
OBS: 55809.6 r NULL  7.465 6.006 -7.183 0.873
OBS: 55812.5 r NULL  -5.249 10.483 nan -2.168
OBS: 55821.4 r NULL  2.299 10.155 -5.904 4.795
OBS: 55824.5 r NULL  -1.727 6.577 nan -4.134
OBS: 55828.4 r NULL  -0.584 9.343 nan -17.371
OBS: 55829.4 r NULL  -5.278 7.704 nan -1.585
OBS: 55833.4 r NULL  139.189 86.890 -10.359 0.678
OBS: 55836.4 r NULL  0.211 6.816 -3.313 35.008
OBS: 55852.5 r NULL  -18.861 8.692 nan -0.500
OBS: 55855.4 r NULL  -34.313 24.978 nan -0.790
OBS: 55858.4 r NULL  2.645 6.032 -6.056 2.476
OBS: 55859.4 r NULL  -2.182 4.590 nan -2.284
OBS: 55863.3 r NULL  -6.908 9.743 nan -1.531
OBS: 55881.3 r NULL  -0.154 6.826 nan -47.969
OBS: 55887.3 r NULL  -0.634 12.502 nan -21.413
OBS: 55888.2 r NULL  15.063 11.632 -7.945 0.838
OBS: 55895.2 r NULL  20.542 11.091 -8.282 0.586
OBS: 56147.6 r NULL  -0.432 6.123 nan -15.384
OBS: 56153.6 r NULL  -17.601 13.524 nan -0.834
OBS: 56161.6 r NULL  0.005 5.622 0.669 1130.332
OBS: 56164.4 r NULL  -0.764 10.938 nan -15.552
OBS: 56176.6 r NULL  -1.535 13.225 nan -9.352
OBS: 56206.4 r NULL  -4.244 7.810 nan -1.998
OBS: 56209.5 r NULL  -2.273 7.092 nan -3.388
OBS: 56213.3 r NULL  34.156 18.735 -8.834 0.596
OBS: 56217.3 r NULL  0.665 6.373 -4.558 10.400
OBS: 56220.3 r NULL  14.908 10.525 -7.934 0.767
OBS: 56235.3 r NULL  0.112 5.339 -2.625 51.662
OBS: 56238.3 r NULL  -19.625 11.688 nan -0.647
OBS: 56241.2 r NULL  -8.326 16.056 nan -2.094
OBS: 56242.3 r NULL  -6.001 12.282 nan -2.222
OBS: 56246.3 r NULL  13.190 26.012 -7.801 2.141
OBS: 56507.6 r NULL  32.525 7.133 -8.781 0.238
OBS: 56508.6 r NULL  61.617 9.964 -9.474 0.176
OBS: 56512.6 r NULL  47.412 6.741 -9.190 0.154
OBS: 56518.6 r NULL  31.741 6.002 -8.754 0.205
OBS: 56531.6 r NULL  15.222 10.723 -7.956 0.765
OBS: 56534.6 r NULL  20.019 9.160 -8.254 0.497
OBS: 56537.6 r NULL  -1.358 8.713 nan -6.966
OBS: 56538.6 r NULL  11.703 7.567 -7.671 0.702
OBS: 56567.3 r NULL  8.390 13.641 -7.309 1.765
OBS: 56574.4 r NULL  -3.853 53.967 nan -15.205
OBS: 56590.4 r NULL  9.098 8.484 -7.397 1.013
