SURVEY:  PS1MD
SNID:  PSc120637
IAUC:    UNKNOWN
RA:        149.1750792  deg
DECL:       1.5116528  deg
MWEBV: 0.0187 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2938 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0610 +- 0.0265
SEARCH_PEAKMJD: 55588.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120637.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 319
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  2.220 11.819 -5.866 5.782
OBS: 55176.6 g NULL  1.846 12.026 -5.666 7.072
OBS: 55179.6 g NULL  0.977 10.855 -4.975 12.060
OBS: 55188.6 g NULL  3.837 11.451 -6.460 3.240
OBS: 55191.5 g NULL  4.288 11.254 -6.581 2.849
OBS: 55206.6 g NULL  -4.228 9.321 nan -2.394
OBS: 55212.5 g NULL  12.248 11.377 -7.720 1.009
OBS: 55215.6 g NULL  12.619 10.472 -7.753 0.901
OBS: 55217.5 g NULL  10.105 10.711 -7.511 1.151
OBS: 55230.4 g NULL  33.184 44.674 -8.802 1.462
OBS: 55233.5 g NULL  -11.766 11.351 nan -1.047
OBS: 55236.5 g NULL  3.086 11.096 -6.224 3.903
OBS: 55239.5 g NULL  11.047 12.263 -7.608 1.205
OBS: 55242.4 g NULL  -8.402 10.909 nan -1.410
OBS: 55248.4 g NULL  15.306 13.761 -7.962 0.976
OBS: 55275.4 g NULL  1.822 11.639 -5.651 6.936
OBS: 55302.4 g NULL  -22.867 36.218 nan -1.720
OBS: 55305.3 g NULL  9.994 16.506 -7.499 1.793
OBS: 55320.3 g NULL  12.721 11.260 -7.761 0.961
OBS: 55545.5 g NULL  -6.597 12.176 nan -2.004
OBS: 55560.6 g NULL  -1.071 12.439 nan -12.608
OBS: 55563.6 g NULL  9.908 13.509 -7.490 1.480
OBS: 55566.6 g NULL  24.170 23.233 -8.458 1.044
OBS: 55572.5 g NULL  -2.174 16.084 nan -8.034
OBS: 55587.6 g NULL  284.269 14.077 -11.134 0.054
OBS: 55590.5 g NULL  303.046 15.569 -11.204 0.056
OBS: 55593.5 g NULL  258.516 12.783 -11.031 0.054
OBS: 55596.4 g NULL  254.114 12.228 -11.013 0.052
OBS: 55602.4 g NULL  164.680 28.651 -10.542 0.189
OBS: 55614.3 g NULL  49.095 18.773 -9.228 0.415
