SURVEY:  PS1MD
SNID:  PSc190062
IAUC:    UNKNOWN
RA:        333.8560917  deg
DECL:       0.6799361  deg
MWEBV: 0.0491 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.2950 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4110 +- 0.5365
SEARCH_PEAKMJD: 55774.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190062.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 347
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -33.761 11.113 nan -0.357
OBS: 55014.6 g NULL  3.132 11.317 -6.239 3.924
OBS: 55029.6 g NULL  2.935 13.435 -6.169 4.970
OBS: 55038.6 g NULL  -74.627 74.593 nan -1.085
OBS: 55074.4 g NULL  -28.831 28.861 nan -1.087
OBS: 55086.4 g NULL  -20.736 11.353 nan -0.594
OBS: 55089.4 g NULL  2.340 4.897 -5.923 2.272
OBS: 55092.4 g NULL  2.179 9.334 -5.846 4.650
OBS: 55095.4 g NULL  8.842 7.449 -7.366 0.915
OBS: 55098.3 g NULL  7.420 5.844 -7.176 0.855
OBS: 55389.5 g NULL  -7.182 5.791 nan -0.875
OBS: 55398.5 g NULL  -37.025 22.943 nan -0.673
OBS: 55410.5 g NULL  -21.188 16.954 nan -0.869
OBS: 55422.5 g NULL  -5.790 8.561 nan -1.605
OBS: 55425.4 g NULL  -3.861 7.427 nan -2.089
OBS: 55428.5 g NULL  1.107 11.218 -5.110 11.005
OBS: 55437.5 g NULL  27.594 31.831 -8.602 1.252
OBS: 55440.5 g NULL  -5.681 7.332 nan -1.401
OBS: 55443.5 g NULL  -5.463 8.287 nan -1.647
OBS: 55446.5 g NULL  -0.727 10.892 nan -16.262
OBS: 55449.4 g NULL  0.021 5.713 -0.811 293.993
OBS: 55452.4 g NULL  -5.086 4.809 nan -1.027
OBS: 55455.4 g NULL  1.890 8.353 -5.691 4.799
OBS: 55458.3 g NULL  8.437 42.093 -7.315 5.417
OBS: 55473.3 g NULL  -19.320 10.453 nan -0.587
OBS: 55479.2 g NULL  7.422 9.443 -7.176 1.381
OBS: 55482.2 g NULL  12.737 9.513 -7.763 0.811
OBS: 55500.2 g NULL  -5.948 10.063 nan -1.837
OBS: 55503.3 g NULL  -5.900 8.453 nan -1.556
OBS: 55530.2 g NULL  -3.765 14.901 nan -4.297
OBS: 55536.3 g NULL  1.412 12.489 -5.375 9.603
OBS: 55743.6 g NULL  4.924 10.619 -6.731 2.342
OBS: 55764.6 g NULL  0.726 15.649 -4.652 23.416
OBS: 55767.6 g NULL  16.027 8.117 -8.012 0.550
OBS: 55770.5 g NULL  18.479 6.495 -8.167 0.382
OBS: 55773.6 g NULL  50.217 7.473 -9.252 0.162
OBS: 55776.6 g NULL  67.721 5.174 -9.577 0.083
OBS: 55779.6 g NULL  112.055 6.149 -10.124 0.060
OBS: 55782.4 g NULL  132.805 24.453 -10.308 0.200
OBS: 55791.6 g NULL  64.289 30.509 -9.520 0.515
OBS: 55794.5 g NULL  70.086 9.370 -9.614 0.145
OBS: 55797.5 g NULL  62.901 4.459 -9.497 0.077
OBS: 55800.3 g NULL  25.972 16.087 -8.536 0.673
OBS: 55803.5 g NULL  44.252 6.815 -9.115 0.167
OBS: 55806.4 g NULL  24.632 16.425 -8.479 0.724
OBS: 55809.3 g NULL  39.508 11.042 -8.992 0.303
OBS: 55812.4 g NULL  5.652 11.526 -6.880 2.214
OBS: 55821.3 g NULL  -2.901 7.023 nan -2.628
OBS: 55824.3 g NULL  15.246 6.808 -7.958 0.485
OBS: 55828.3 g NULL  0.908 3.909 -4.895 4.674
OBS: 55830.3 g NULL  9.393 10.019 -7.432 1.158
OBS: 55833.3 g NULL  -0.322 6.861 nan -23.106
OBS: 55836.2 g NULL  1.836 8.158 -5.660 4.824
OBS: 55839.4 g NULL  -19.667 19.662 nan -1.085
OBS: 55852.3 g NULL  4.310 9.526 -6.586 2.400
OBS: 55855.2 g NULL  5.602 7.843 -6.871 1.520
OBS: 55858.2 g NULL  5.647 5.710 -6.880 1.098
OBS: 55860.2 g NULL  2.109 8.756 -5.810 4.507
OBS: 55863.3 g NULL  4.653 9.235 -6.669 2.155
OBS: 56147.5 g NULL  -10.324 7.348 nan -0.773
OBS: 56150.5 g NULL  -4.156 3.927 nan -1.026
OBS: 56153.6 g NULL  -2.833 9.878 nan -3.786
OBS: 56155.5 g NULL  5.567 4.705 -6.864 0.918
OBS: 56161.3 g NULL  5.457 14.179 -6.842 2.821
OBS: 56164.4 g NULL  -6.319 14.529 nan -2.496
OBS: 56176.4 g NULL  7.791 9.352 -7.229 1.303
OBS: 56206.2 g NULL  -2.670 9.707 nan -3.947
OBS: 56209.2 g NULL  12.211 7.311 -7.717 0.650
OBS: 56214.2 g NULL  -20.625 28.252 nan -1.487
OBS: 56217.3 g NULL  2.941 8.575 -6.171 3.166
OBS: 56220.3 g NULL  6.588 13.378 -7.047 2.205
OBS: 56475.5 g NULL  3.891 6.173 -6.475 1.722
OBS: 56480.5 g NULL  -22.500 14.760 nan -0.712
OBS: 56489.5 g NULL  1.920 9.800 -5.708 5.541
OBS: 56501.4 g NULL  14.309 10.394 -7.889 0.789
OBS: 56507.6 g NULL  11.254 7.837 -7.628 0.756
OBS: 56512.5 g NULL  2.837 5.863 -6.132 2.244
OBS: 56518.5 g NULL  -11.522 8.050 nan -0.759
OBS: 56531.5 g NULL  11.668 13.740 -7.667 1.279
OBS: 56534.5 g NULL  4.774 5.474 -6.697 1.245
OBS: 56539.4 g NULL  9.803 8.873 -7.478 0.983
OBS: 56545.3 g NULL  6.890 11.428 -7.096 1.801
OBS: 56548.3 g NULL  19.548 27.536 -8.228 1.529
OBS: 56563.3 g NULL  6.784 13.188 -7.079 2.111
OBS: 56571.2 g NULL  1.301 10.281 -5.286 8.581
OBS: 56574.2 g NULL  -3.996 19.626 nan -5.332
OBS: 56593.3 g NULL  1.125 7.659 -5.128 7.390
OBS: 56596.2 g NULL  3.234 12.617 -6.274 4.236
OBS: 56601.2 g NULL  -1.133 23.003 nan -22.035
OBS: 56628.3 g NULL  58.418 76.680 -9.416 1.425
OBS: 55014.6 r NULL  -23.021 18.321 nan -0.864
OBS: 55029.6 r NULL  -12.915 12.579 nan -1.058
OBS: 55074.5 r NULL  1.808 28.835 -5.643 17.320
OBS: 55083.5 r NULL  -26.212 17.854 nan -0.740
OBS: 55086.4 r NULL  2.563 14.410 -6.022 6.104
OBS: 55089.4 r NULL  9.812 8.914 -7.479 0.986
OBS: 55092.4 r NULL  7.112 18.197 -7.130 2.778
OBS: 55095.4 r NULL  -9.658 10.792 nan -1.213
OBS: 55098.4 r NULL  -16.921 7.649 nan -0.491
OBS: 55389.5 r NULL  8.222 10.528 -7.287 1.390
OBS: 55398.5 r NULL  5.992 21.115 -6.944 3.826
OBS: 55410.5 r NULL  14.288 19.279 -7.887 1.465
OBS: 55413.4 r NULL  15.444 9.294 -7.972 0.653
OBS: 55416.5 r NULL  5.178 7.834 -6.785 1.643
OBS: 55422.5 r NULL  -1.489 8.887 nan -6.482
OBS: 55425.4 r NULL  0.346 8.448 -3.848 26.511
OBS: 55428.5 r NULL  2.990 15.527 -6.189 5.638
OBS: 55437.5 r NULL  -5.272 21.069 nan -4.339
OBS: 55440.5 r NULL  7.001 6.096 -7.113 0.945
OBS: 55443.5 r NULL  3.918 9.293 -6.483 2.575
OBS: 55446.5 r NULL  -21.614 16.814 nan -0.845
OBS: 55449.4 r NULL  1.597 5.576 -5.508 3.791
OBS: 55452.4 r NULL  3.028 5.305 -6.203 1.902
OBS: 55458.3 r NULL  -13.213 26.424 nan -2.171
OBS: 55467.4 r NULL  -7.751 11.302 nan -1.583
OBS: 55473.3 r NULL  2.884 9.721 -6.150 3.659
OBS: 55479.2 r NULL  7.925 9.326 -7.248 1.278
OBS: 55482.3 r NULL  18.046 8.192 -8.141 0.493
OBS: 55500.2 r NULL  -0.019 9.354 nan -531.698
OBS: 55503.3 r NULL  2.275 8.970 -5.893 4.280
OBS: 55530.2 r NULL  3.664 15.168 -6.410 4.495
OBS: 55536.2 r NULL  -11.732 8.309 nan -0.769
OBS: 55743.6 r NULL  -20.181 10.843 nan -0.583
OBS: 55764.6 r NULL  1.829 12.442 -5.656 7.385
OBS: 55767.6 r NULL  4.244 7.579 -6.570 1.939
OBS: 55770.5 r NULL  42.477 10.103 -9.070 0.258
OBS: 55773.6 r NULL  52.397 9.728 -9.298 0.202
OBS: 55779.6 r NULL  107.662 7.724 -10.080 0.078
OBS: 55782.4 r NULL  110.327 20.078 -10.107 0.198
OBS: 55794.5 r NULL  113.980 11.959 -10.142 0.114
OBS: 55800.3 r NULL  58.897 17.585 -9.425 0.324
OBS: 55803.5 r NULL  62.874 8.355 -9.496 0.144
OBS: 55806.4 r NULL  33.786 10.489 -8.822 0.337
OBS: 55821.3 r NULL  15.771 13.433 -7.995 0.925
OBS: 55824.3 r NULL  22.387 9.209 -8.375 0.447
OBS: 55829.3 r NULL  23.687 8.098 -8.436 0.371
OBS: 55833.3 r NULL  -3.456 28.953 nan -9.095
OBS: 55839.4 r NULL  -8.982 25.283 nan -3.056
OBS: 55852.3 r NULL  4.231 6.024 -6.566 1.546
OBS: 55855.2 r NULL  11.183 8.930 -7.621 0.867
OBS: 55858.3 r NULL  14.855 7.247 -7.930 0.530
OBS: 55859.4 r NULL  10.473 7.082 -7.550 0.734
OBS: 55863.3 r NULL  12.964 8.718 -7.782 0.730
OBS: 56150.5 r NULL  14.438 7.473 -7.899 0.562
OBS: 56153.6 r NULL  -14.284 13.363 nan -1.016
OBS: 56154.5 r NULL  -8.386 13.161 nan -1.704
OBS: 56161.4 r NULL  13.196 27.206 -7.801 2.239
OBS: 56164.4 r NULL  1.112 14.024 -5.116 13.689
OBS: 56176.4 r NULL  -2.436 9.697 nan -4.322
OBS: 56206.2 r NULL  2.425 7.229 -5.962 3.236
OBS: 56209.2 r NULL  -5.351 7.605 nan -1.543
OBS: 56213.3 r NULL  -29.719 16.018 nan -0.585
OBS: 56217.3 r NULL  3.192 9.486 -6.260 3.227
OBS: 56220.3 r NULL  -4.601 13.015 nan -3.071
OBS: 56242.3 r NULL  3.458 23.275 -6.347 7.308
OBS: 56285.2 r NULL  -6.959 23.030 nan -3.593
OBS: 56475.6 r NULL  3.690 3.636 -6.418 1.070
OBS: 56479.5 r NULL  4.020 8.376 -6.511 2.262
OBS: 56486.6 r NULL  4.333 5.298 -6.592 1.327
OBS: 56489.5 r NULL  -12.499 7.638 nan -0.663
OBS: 56501.4 r NULL  12.993 8.141 -7.784 0.680
OBS: 56507.6 r NULL  -5.041 6.319 nan -1.361
