SURVEY:  PS1MD
OBS: 56176.4 g NULL  -8.636 15.771 nan -1.983
OBS: 56206.2 g NULL  -1.276 6.838 nan -5.816
OBS: 56209.2 g NULL  6.192 6.627 -6.980 1.162
OBS: 56214.2 g NULL  19.899 26.060 -8.247 1.422
OBS: 56217.3 g NULL  7.587 6.327 -7.200 0.905
OBS: 56220.3 g NULL  9.023 14.417 -7.388 1.735
OBS: 56475.5 g NULL  8.457 8.047 -7.318 1.033
OBS: 56480.5 g NULL  11.085 11.002 -7.612 1.078
OBS: 56486.6 g NULL  8.686 8.543 -7.347 1.068
OBS: 56489.5 g NULL  -6.587 6.769 nan -1.116
OBS: 56501.4 g NULL  11.408 8.440 -7.643 0.803
OBS: 56507.6 g NULL  4.841 7.370 -6.712 1.653
OBS: 56512.5 g NULL  -5.753 10.002 nan -1.888
OBS: 56518.5 g NULL  4.306 6.028 -6.585 1.520
OBS: 56531.5 g NULL  -17.280 13.772 nan -0.865
OBS: 56534.5 g NULL  -7.959 7.093 nan -0.968
OBS: 56539.4 g NULL  3.896 8.578 -6.477 2.390
OBS: 56545.3 g NULL  -6.704 8.089 nan -1.310
OBS: 56548.3 g NULL  -45.156 22.984 nan -0.553
OBS: 56563.3 g NULL  11.464 11.900 -7.648 1.127
OBS: 56571.2 g NULL  -0.810 7.071 nan -9.484
OBS: 56574.2 g NULL  -5.889 27.973 nan -5.157
OBS: 56593.3 g NULL  1.034 7.950 -5.036 8.351
OBS: 56596.2 g NULL  -10.612 17.738 nan -1.815
OBS: 56601.2 g NULL  17.706 18.641 -8.120 1.143
OBS: 56628.3 g NULL  -77.537 70.913 nan -0.993
OBS: 55014.6 r NULL  -0.886 12.989 nan -15.922
OBS: 55029.6 r NULL  -11.406 12.294 nan -1.170
OBS: 55074.5 r NULL  22.943 28.208 -8.402 1.335
OBS: 55083.5 r NULL  21.189 13.766 -8.315 0.705
OBS: 55086.4 r NULL  1.611 8.971 -5.518 6.044
OBS: 55089.4 r NULL  0.159 8.538 -3.001 58.410
OBS: 55092.4 r NULL  -6.356 13.506 nan -2.307
OBS: 55095.4 r NULL  -2.835 14.875 nan -5.696
OBS: 55098.4 r NULL  -4.345 12.769 nan -3.191
OBS: 55389.5 r NULL  0.400 9.072 -4.005 24.619
OBS: 55398.5 r NULL  6.880 20.875 -7.094 3.294
OBS: 55410.5 r NULL  -3.704 13.225 nan -3.877
OBS: 55413.4 r NULL  -8.448 9.962 nan -1.280
OBS: 55416.5 r NULL  -0.127 7.139 nan -61.271
OBS: 55422.5 r NULL  7.306 9.697 -7.159 1.441
OBS: 55425.4 r NULL  3.025 8.398 -6.202 3.014
OBS: 55428.5 r NULL  8.409 8.572 -7.312 1.107
OBS: 55437.5 r NULL  -8.288 20.705 nan -2.713
OBS: 55440.5 r NULL  -1.538 10.670 nan -7.533
OBS: 55443.5 r NULL  -0.660 6.331 nan -10.416
OBS: 55446.5 r NULL  -4.254 14.679 nan -3.746
OBS: 55449.4 r NULL  23.528 8.652 -8.429 0.399
OBS: 55452.4 r NULL  44.584 6.947 -9.123 0.169
OBS: 55458.3 r NULL  80.480 27.857 -9.764 0.376
OBS: 55467.4 r NULL  80.825 11.837 -9.769 0.159
OBS: 55473.3 r NULL  46.815 14.944 -9.176 0.347
OBS: 55479.2 r NULL  35.684 10.446 -8.881 0.318
OBS: 55482.3 r NULL  44.596 9.472 -9.123 0.231
OBS: 55500.2 r NULL  6.281 6.330 -6.995 1.094
OBS: 55503.3 r NULL  -2.459 11.821 nan -5.219
OBS: 55530.2 r NULL  -7.845 17.351 nan -2.402
OBS: 55536.2 r NULL  3.031 8.465 -6.204 3.032
OBS: 55743.6 r NULL  7.086 8.719 -7.126 1.336
OBS: 55764.6 r NULL  -2.057 14.262 nan -7.528
OBS: 55767.6 r NULL  -1.936 8.649 nan -4.852
OBS: 55770.5 r NULL  -7.876 6.575 nan -0.906
OBS: 55773.6 r NULL  -0.974 8.007 nan -8.929
OBS: 55779.6 r NULL  -0.812 5.607 nan -7.497
OBS: 55782.4 r NULL  -9.334 20.720 nan -2.410
OBS: 55794.5 r NULL  2.803 7.989 -6.119 3.095
OBS: 55800.3 r NULL  23.591 22.097 -8.432 1.017
OBS: 55803.5 r NULL  -11.333 10.032 nan -0.961
OBS: 55806.4 r NULL  4.690 10.698 -6.678 2.477
OBS: 55821.3 r NULL  9.290 11.238 -7.420 1.313
OBS: 55824.3 r NULL  10.588 10.552 -7.562 1.082
OBS: 55829.3 r NULL  3.762 5.095 -6.438 1.471
OBS: 55833.3 r NULL  -4.009 31.273 nan -8.470
OBS: 55839.4 r NULL  16.980 27.875 -8.075 1.782
OBS: 55852.3 r NULL  4.829 11.159 -6.710 2.509
OBS: 55855.2 r NULL  -14.429 9.482 nan -0.713
OBS: 55858.3 r NULL  3.914 9.218 -6.482 2.557
OBS: 55859.4 r NULL  -2.197 7.519 nan -3.716
OBS: 55863.3 r NULL  2.603 7.493 -6.039 3.126
OBS: 56150.5 r NULL  1.459 6.302 -5.410 4.689
OBS: 56153.6 r NULL  7.569 13.799 -7.198 1.979
OBS: 56154.5 r NULL  -11.861 14.756 nan -1.351
OBS: 56161.4 r NULL  7.312 23.634 -7.160 3.509
OBS: 56164.4 r NULL  7.368 12.079 -7.168 1.780
OBS: 56176.4 r NULL  12.950 9.201 -7.781 0.771
OBS: 56206.2 r NULL  -1.260 8.456 nan -7.289
OBS: 56209.2 r NULL  -2.081 7.237 nan -3.776
OBS: 56213.3 r NULL  -35.253 20.042 nan -0.617
OBS: 56217.3 r NULL  9.737 8.034 -7.471 0.896
OBS: 56220.3 r NULL  -13.181 15.054 nan -1.240
OBS: 56242.3 r NULL  19.158 21.592 -8.206 1.224
OBS: 56285.2 r NULL  28.040 13.663 -8.619 0.529
OBS: 56475.6 r NULL  -1.986 3.745 nan -2.047
OBS: 56479.5 r NULL  2.493 4.815 -5.992 2.097
OBS: 56486.6 r NULL  -1.529 7.022 nan -4.986
OBS: 56489.5 r NULL  -17.050 9.851 nan -0.627
OBS: 56501.4 r NULL  6.564 12.364 -7.043 2.045
OBS: 56507.6 r NULL  -2.897 7.454 nan -2.793
OBS: 56508.5 r NULL  -2.050 5.934 nan -3.143
OBS: 56512.6 r NULL  -8.657 7.386 nan -0.926
OBS: 56518.5 r NULL  -0.920 5.919 nan -6.987
OBS: 56531.5 r NULL  37.090 15.035 -8.923 0.440
OBS: 56534.5 r NULL  -9.622 9.531 nan -1.075
OBS: 56538.3 r NULL  -9.461 6.334 nan -0.727
OBS: 56545.3 r NULL  4.758 8.502 -6.693 1.940
OBS: 56571.2 r NULL  7.244 7.338 -7.150 1.100
OBS: 56574.3 r NULL  -460.277 308.656 nan -0.728
OBS: 56593.3 r NULL  -6.091 8.602 nan -1.533
OBS: 56596.3 r NULL  5.458 19.886 -6.843 3.956
OBS: 56597.3 r NULL  -2.482 15.078 nan -6.595
OBS: 56626.2 r NULL  -3.095 26.553 nan -9.315
OBS: 54985.6 i NULL  -8.080 8.843 nan -1.188
OBS: 54986.6 i NULL  -0.168 10.188 nan -66.041
OBS: 55012.5 i NULL  -13.393 11.478 nan -0.931
OBS: 55072.5 i NULL  20.664 32.372 -8.288 1.701
OBS: 55087.5 i NULL  -2.825 13.753 nan -5.285
OBS: 55090.4 i NULL  2.068 9.101 -5.789 4.779
OBS: 55093.5 i NULL  15.654 15.304 -7.987 1.061
OBS: 55096.4 i NULL  10.577 10.355 -7.561 1.063
OBS: 55102.4 i NULL  25.163 25.651 -8.502 1.107
OBS: 55408.5 i NULL  18.178 12.797 -8.149 0.764
OBS: 55411.5 i NULL  9.244 10.546 -7.415 1.239
OBS: 55414.5 i NULL  1.223 7.904 -5.218 7.019
OBS: 55417.5 i NULL  -0.609 8.997 nan -16.053
OBS: 55423.5 i NULL  -7.543 8.000 nan -1.151
OBS: 55426.5 i NULL  -0.243 7.304 nan -32.636
OBS: 55429.5 i NULL  5.995 11.126 -6.945 2.015
OBS: 55438.5 i NULL  11.130 15.522 -7.616 1.514
OBS: 55441.5 i NULL  10.668 12.422 -7.570 1.264
OBS: 55444.4 i NULL  -8.447 8.868 nan -1.140
OBS: 55447.4 i NULL  14.998 5.992 -7.940 0.434
OBS: 55450.4 i NULL  31.081 11.561 -8.731 0.404
OBS: 55453.4 i NULL  34.881 7.776 -8.856 0.242
OBS: 55456.4 i NULL  49.383 9.269 -9.234 0.204
OBS: 55465.5 i NULL  52.499 14.688 -9.300 0.304
OBS: 55468.3 i NULL  65.433 7.634 -9.539 0.127
OBS: 55480.2 i NULL  51.126 11.644 -9.272 0.247
OBS: 55486.3 i NULL  53.191 14.364 -9.315 0.293
OBS: 55498.2 i NULL  25.474 7.815 -8.515 0.333
OBS: 55501.4 i NULL  20.792 10.236 -8.295 0.535
OBS: 55507.3 i NULL  13.650 7.714 -7.838 0.614
OBS: 55510.2 i NULL  17.342 7.128 -8.098 0.446
OBS: 55534.3 i NULL  14.210 13.557 -7.882 1.036
OBS: 55738.6 i NULL  -11.831 14.688 nan -1.348
OBS: 55747.6 i NULL  8.483 9.318 -7.321 1.193
OBS: 55768.6 i NULL  -2.474 7.450 nan -3.270
OBS: 55771.4 i NULL  20.597 21.966 -8.285 1.158
OBS: 55774.6 i NULL  0.227 6.487 -3.390 31.025
OBS: 55777.4 i NULL  -13.731 8.316 nan -0.658
OBS: 55792.6 i NULL  -2.919 8.255 nan -3.070
OBS: 55801.3 i NULL  -5.659 10.792 nan -2.070
OBS: 55804.5 i NULL  -10.505 7.395 nan -0.764
OBS: 55807.3 i NULL  -55.322 41.268 nan -0.810
OBS: 55810.3 i NULL  4.632 7.978 -6.664 1.870
OBS: 55819.3 i NULL  4.514 12.867 -6.636 3.095
OBS: 55825.3 i NULL  -10.551 14.323 nan -1.474
OBS: 55834.3 i NULL  -6.721 11.941 nan -1.929
OBS: 55850.3 i NULL  2.646 6.953 -6.057 2.853
OBS: 55853.4 i NULL  -10.487 6.877 nan -0.712
OBS: 55882.2 i NULL  18.396 67.205 -8.162 3.967
OBS: 56136.6 i NULL  5.200 6.891 -6.790 1.439
OBS: 56148.5 i NULL  -2.650 7.524 nan -3.083
OBS: 56151.6 i NULL  -2.365 6.149 nan -2.823
OBS: 56156.5 i NULL  0.249 13.671 -3.490 59.657
OBS: 56166.4 i NULL  -13.192 10.543 nan -0.868
OBS: 56174.3 i NULL  -4.759 10.225 nan -2.333
OBS: 56210.3 i NULL  1.439 6.322 -5.395 4.770
OBS: 56213.3 i NULL  20.026 13.332 -8.254 0.723
OBS: 56215.2 i NULL  8.646 11.156 -7.342 1.401
OBS: 56221.3 i NULL  10.273 14.899 -7.529 1.575
OBS: 56239.2 i NULL  -22.934 24.336 nan -1.152
OBS: 56242.2 i NULL  20.611 13.581 -8.285 0.715
OBS: 56284.2 i NULL  -7.869 9.523 nan -1.314
OBS: 56473.5 i NULL  -2.099 6.097 nan -3.154
OBS: 56476.6 i NULL  0.078 6.140 -2.227 85.685
OBS: 56481.6 i NULL  2.139 7.428 -5.825 3.771
OBS: 56484.5 i NULL  5.044 14.035 -6.757 3.021
OBS: 56491.5 i NULL  -11.419 6.800 nan -0.647
OBS: 56505.4 i NULL  3.549 8.699 -6.375 2.661
OBS: 56508.6 i NULL  -10.744 10.686 nan -1.080
OBS: 56513.6 i NULL  0.356 6.448 -3.877 19.693
OBS: 56516.5 i NULL  -2.630 7.470 nan -3.084
OBS: 56532.4 i NULL  -3.089 9.992 nan -3.512
OBS: 56540.4 i NULL  12.306 9.689 -7.725 0.855
OBS: 56550.5 i NULL  -10.724 38.231 nan -3.871
OBS: 56558.4 i NULL  -5.157 13.028 nan -2.743
OBS: 56564.4 i NULL  15.309 23.509 -7.962 1.667
OBS: 56567.2 i NULL  -34.264 26.692 nan -0.846
OBS: 56569.3 i NULL  -4.202 14.537 nan -3.756
OBS: 56575.3 i NULL  4.546 8.053 -6.644 1.923
OBS: 56588.4 i NULL  -5.866 8.266 nan -1.530
OBS: 56597.2 i NULL  31.227 9.458 -8.736 0.329
OBS: 56599.3 i NULL  -6.326 12.472 nan -2.141
OBS: 56626.2 i NULL  -50.280 33.290 nan -0.719
OBS: 54998.6 z NULL  -26.590 18.097 nan -0.739
OBS: 55016.6 z NULL  -10.781 13.493 nan -1.359
OBS: 55034.5 z NULL  -16.089 17.813 nan -1.202
OBS: 55082.3 z NULL  11.228 12.503 -7.626 1.209
OBS: 55091.3 z NULL  -29.016 16.071 nan -0.601
OBS: 55097.3 z NULL  0.967 29.393 -4.964 32.989
OBS: 55388.6 z NULL  5.111 11.499 -6.771 2.443
OBS: 55400.6 z NULL  -46.266 53.529 nan -1.256
OBS: 55409.5 z NULL  -2.424 11.029 nan -4.940
OBS: 55412.5 z NULL  -6.588 7.207 nan -1.188
OBS: 55415.6 z NULL  18.531 15.932 -8.170 0.933
OBS: 55427.5 z NULL  -3.773 11.561 nan -3.327
OBS: 55436.4 z NULL  8.214 17.251 -7.286 2.280
OBS: 55442.5 z NULL  27.157 14.765 -8.585 0.590
OBS: 55445.4 z NULL  5.803 7.965 -6.909 1.490
OBS: 55451.5 z NULL  -2.193 21.902 nan -10.846
OBS: 55457.3 z NULL  52.807 12.262 -9.307 0.252
OBS: 55466.4 z NULL  84.486 15.702 -9.817 0.202
OBS: 55475.2 z NULL  74.325 12.659 -9.678 0.185
OBS: 55478.2 z NULL  41.742 21.767 -9.051 0.566
OBS: 55481.2 z NULL  43.399 14.913 -9.094 0.373
OBS: 55496.3 z NULL  90.961 50.244 -9.897 0.600
OBS: 55499.2 z NULL  16.499 18.948 -8.044 1.247
OBS: 55502.3 z NULL  30.760 12.013 -8.720 0.424
OBS: 55508.2 z NULL  -7.505 18.361 nan -2.656
OBS: 55535.2 z NULL  -3.011 15.198 nan -5.480
OBS: 55739.5 z NULL  2.765 21.420 -6.104 8.410
OBS: 55751.6 z NULL  5.696 7.879 -6.889 1.502
OBS: 55754.6 z NULL  0.029 16.653 -1.163 619.197
OBS: 55763.6 z NULL  18.241 25.920 -8.153 1.543
OBS: 55772.5 z NULL  -0.701 13.338 nan -20.671
OBS: 55793.6 z NULL  3.567 12.132 -6.381 3.693
OBS: 55796.6 z NULL  -3.355 11.901 nan -3.851
OBS: 55799.3 z NULL  -2.639 12.188 nan -5.014
OBS: 55802.5 z NULL  -0.404 11.448 nan -30.735
OBS: 55805.3 z NULL  -35.582 19.321 nan -0.590
OBS: 55808.3 z NULL  5.912 15.749 -6.929 2.893
OBS: 55823.3 z NULL  7.175 10.651 -7.140 1.612
OBS: 55830.3 z NULL  -1.182 17.198 nan -15.798
OBS: 55832.3 z NULL  26.784 22.133 -8.570 0.897
OBS: 55854.3 z NULL  -18.520 12.776 nan -0.749
OBS: 55862.2 z NULL  23.179 45.669 -8.413 2.139
OBS: 56137.6 z NULL  8.816 14.207 -7.363 1.750
OBS: 56146.4 z NULL  -1.265 12.690 nan -10.892
OBS: 56149.6 z NULL  -16.475 14.859 nan -0.979
OBS: 56155.5 z NULL  -18.655 8.177 nan -0.476
OBS: 56157.4 z NULL  10.695 30.660 -7.573 3.112
OBS: 56160.5 z NULL  18.015 10.278 -8.139 0.619
OBS: 56165.4 z NULL  -0.280 12.857 nan -49.785
OBS: 56192.3 z NULL  11.620 10.385 -7.663 0.970
OBS: 56203.4 z NULL  -7.024 99.736 nan -15.417
OBS: 56208.4 z NULL  -11.152 8.151 nan -0.794
OBS: 56211.3 z NULL  2.221 11.262 -5.866 5.506
OBS: 56214.2 z NULL  1.178 20.339 -5.178 18.750
OBS: 56216.2 z NULL  -7.367 21.679 nan -3.195
OBS: 56219.3 z NULL  8.799 13.701 -7.361 1.691
OBS: 56229.3 z NULL  34.664 20.561 -8.850 0.644
OBS: 56283.2 z NULL  -7.044 24.337 nan -3.751
OBS: 56456.6 z NULL  -30.687 21.017 nan -0.744
OBS: 56466.6 z NULL  50.498 214.352 -9.258 4.609
OBS: 56474.6 z NULL  -1.513 7.601 nan -5.454
OBS: 56477.5 z NULL  -5.034 7.642 nan -1.648
OBS: 56480.5 z NULL  23.007 18.125 -8.405 0.855
OBS: 56482.5 z NULL  -22.804 19.453 nan -0.926
OBS: 56485.6 z NULL  1.113 11.889 -5.116 11.598
OBS: 56488.4 z NULL  22.270 16.144 -8.369 0.787
OBS: 56492.5 z NULL  -7.827 12.739 nan -1.767
OBS: 56506.6 z NULL  -2.493 13.088 nan -5.700
OBS: 56511.6 z NULL  -16.921 17.379 nan -1.115
OBS: 56517.4 z NULL  -1.908 18.444 nan -10.493
OBS: 56519.6 z NULL  -3.357 10.663 nan -3.448
OBS: 56521.6 z NULL  13.490 15.581 -7.825 1.254
OBS: 56530.4 z NULL  -0.711 9.989 nan -15.258
OBS: 56536.5 z NULL  -1.107 8.867 nan -8.697
OBS: 56539.4 z NULL  5.116 10.399 -6.772 2.207
OBS: 56541.3 z NULL  5.399 25.046 -6.831 5.036
OBS: 56557.5 z NULL  -13.020 20.584 nan -1.716
OBS: 56570.3 z NULL  2.670 13.847 -6.066 5.631
OBS: 56584.3 z NULL  3.600 16.495 -6.391 4.974
OBS: 56589.3 z NULL  20.292 12.829 -8.268 0.686
OBS: 56592.3 z NULL  9.734 14.328 -7.471 1.598
OBS: 56600.3 z NULL  40.700 23.980 -9.024 0.640
OBS: 56613.3 z NULL  -4.147 14.413 nan -3.774
OBS: 56628.2 z NULL  10.428 20.194 -7.545 2.103
END:
