SURVEY:  PS1MD
SNID:  PSc000077
IAUC:    UNKNOWN
RA:        129.7299417  deg
DECL:       43.6939750  deg
MWEBV: 0.0221 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.5071 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7960 +- 0.2925
SEARCH_PEAKMJD: 55207.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000077.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 386
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -2.545 14.691 nan -6.267
OBS: 55179.5 g NULL  -2.395 6.256 nan -2.836
OBS: 55182.5 g NULL  2.399 6.115 -5.950 2.767
OBS: 55188.6 g NULL  22.158 9.742 -8.364 0.477
OBS: 55191.5 g NULL  30.065 7.728 -8.695 0.279
OBS: 55203.4 g NULL  17.129 7.052 -8.084 0.447
OBS: 55206.5 g NULL  15.024 5.049 -7.942 0.365
OBS: 55212.4 g NULL  0.698 5.146 -4.610 8.002
OBS: 55215.4 g NULL  7.411 5.457 -7.175 0.800
OBS: 55221.4 g NULL  19.560 15.860 -8.228 0.880
OBS: 55230.5 g NULL  -10.283 25.689 nan -2.712
OBS: 55233.4 g NULL  -0.768 10.668 nan -15.084
OBS: 55236.3 g NULL  5.486 12.232 -6.848 2.421
OBS: 55239.4 g NULL  0.793 10.026 -4.748 13.732
OBS: 55242.3 g NULL  0.325 5.598 -3.781 18.679
OBS: 55248.4 g NULL  2.376 9.358 -5.940 4.276
OBS: 55275.4 g NULL  4.472 10.466 -6.626 2.541
OBS: 55479.6 g NULL  15.186 22.219 -7.954 1.589
OBS: 55482.6 g NULL  -6.784 7.294 nan -1.167
OBS: 55485.6 g NULL  -0.583 9.108 nan -16.965
OBS: 55509.6 g NULL  1.999 5.545 -5.752 3.011
OBS: 55515.6 g NULL  2.171 6.426 -5.842 3.214
OBS: 55518.6 g NULL  2.069 4.408 -5.789 2.313
OBS: 55530.6 g NULL  3.933 12.667 -6.487 3.497
OBS: 55545.5 g NULL  -9.365 7.969 nan -0.924
OBS: 55548.6 g NULL  2.827 10.607 -6.128 4.073
OBS: 55560.4 g NULL  -6.364 7.861 nan -1.341
OBS: 55563.6 g NULL  13.378 10.925 -7.816 0.887
OBS: 55566.6 g NULL  16.175 11.523 -8.022 0.773
OBS: 55584.5 g NULL  -23.016 15.843 nan -0.747
OBS: 55587.6 g NULL  10.604 9.916 -7.564 1.015
OBS: 55590.5 g NULL  4.392 4.602 -6.607 1.138
OBS: 55593.6 g NULL  2.376 6.987 -5.940 3.193
OBS: 55596.3 g NULL  -0.791 8.774 nan -12.048
OBS: 55602.3 g NULL  -0.524 12.485 nan -25.864
OBS: 55632.3 g NULL  -7.319 6.802 nan -1.009
OBS: 55650.3 g NULL  8.550 7.811 -7.330 0.992
OBS: 55653.3 g NULL  -0.046 6.345 nan -148.474
OBS: 55665.3 g NULL  26.967 19.535 -8.577 0.786
OBS: 55889.6 g NULL  -1.854 8.592 nan -5.031
OBS: 55892.5 g NULL  8.499 10.254 -7.323 1.310
OBS: 55895.6 g NULL  14.065 6.993 -7.870 0.540
OBS: 55911.6 g NULL  8.302 18.515 -7.298 2.421
OBS: 55947.4 g NULL  -2.620 8.432 nan -3.494
OBS: 55952.6 g NULL  -14.701 8.623 nan -0.637
OBS: 55955.3 g NULL  -17.872 10.838 nan -0.658
OBS: 55970.4 g NULL  -36.917 12.137 nan -0.357
OBS: 55978.3 g NULL  1.813 12.508 -5.646 7.490
OBS: 55984.3 g NULL  -12.018 8.737 nan -0.789
OBS: 56000.4 g NULL  1.874 4.705 -5.682 2.726
OBS: 56006.3 g NULL  1.285 7.868 -5.272 6.647
OBS: 56238.6 g NULL  11.316 14.333 -7.634 1.375
OBS: 56243.6 g NULL  1.697 12.956 -5.574 8.291
OBS: 56268.6 g NULL  15.226 13.258 -7.956 0.945
OBS: 56271.6 g NULL  -9.955 6.255 nan -0.682
OBS: 56273.6 g NULL  -6.854 10.298 nan -1.631
OBS: 56282.6 g NULL  -1.907 8.889 nan -5.060
OBS: 56295.5 g NULL  2.587 21.766 -6.032 9.136
OBS: 56303.5 g NULL  7.554 9.118 -7.195 1.311
OBS: 56309.6 g NULL  6.695 7.445 -7.064 1.207
OBS: 56325.5 g NULL  -17.832 18.511 nan -1.127
OBS: 56328.4 g NULL  -9.441 12.592 nan -1.448
OBS: 56333.4 g NULL  11.343 8.462 -7.637 0.810
OBS: 56354.4 g NULL  1.441 10.159 -5.397 7.655
OBS: 56357.3 g NULL  -4.143 7.927 nan -2.078
OBS: 56360.3 g NULL  6.879 10.736 -7.094 1.695
OBS: 56384.3 g NULL  4.885 14.857 -6.722 3.302
OBS: 56387.3 g NULL  -3.885 11.075 nan -3.096
OBS: 56392.3 g NULL  1.443 5.837 -5.398 4.391
OBS: 56395.3 g NULL  -0.191 6.469 nan -36.848
OBS: 56421.3 g NULL  -19.763 9.057 nan -0.498
OBS: 56622.6 g NULL  7.015 13.103 -7.115 2.028
OBS: 56630.6 g NULL  -9.001 7.016 nan -0.846
OBS: 56633.6 g NULL  -9.347 12.678 nan -1.473
OBS: 56663.5 g NULL  -19.959 11.467 nan -0.624
OBS: 56666.6 g NULL  -4.358 9.499 nan -2.366
OBS: 56682.4 g NULL  11.784 8.303 -7.678 0.765
OBS: 56709.3 g NULL  15.670 17.338 -7.988 1.201
OBS: 55161.5 r NULL  6.351 14.526 -7.007 2.483
OBS: 55173.5 r NULL  -9.183 9.567 nan -1.131
OBS: 55179.5 r NULL  14.864 8.379 -7.930 0.612
OBS: 55182.5 r NULL  22.532 8.804 -8.382 0.424
OBS: 55188.6 r NULL  65.963 10.588 -9.548 0.174
OBS: 55191.5 r NULL  62.615 10.015 -9.492 0.174
OBS: 55203.5 r NULL  63.819 9.828 -9.512 0.167
OBS: 55206.5 r NULL  47.563 8.275 -9.193 0.189
OBS: 55212.4 r NULL  34.729 8.463 -8.852 0.265
OBS: 55215.4 r NULL  24.628 8.122 -8.479 0.358
OBS: 55221.5 r NULL  49.577 14.117 -9.238 0.309
OBS: 55230.5 r NULL  54.698 28.784 -9.345 0.571
OBS: 55233.4 r NULL  -2.247 8.591 nan -4.151
OBS: 55236.3 r NULL  6.343 16.201 -7.006 2.773
OBS: 55239.4 r NULL  7.951 10.818 -7.251 1.477
OBS: 55242.3 r NULL  -0.222 8.097 nan -39.638
OBS: 55248.4 r NULL  4.115 12.187 -6.536 3.216
OBS: 55275.4 r NULL  20.507 12.347 -8.280 0.654
OBS: 55482.6 r NULL  -11.054 8.255 nan -0.811
OBS: 55485.6 r NULL  -0.736 11.160 nan -16.465
OBS: 55503.6 r NULL  -5.975 8.897 nan -1.617
OBS: 55509.6 r NULL  -4.259 8.278 nan -2.110
OBS: 55515.6 r NULL  -8.687 8.237 nan -1.029
OBS: 55530.6 r NULL  4.222 13.985 -6.564 3.596
OBS: 55545.5 r NULL  9.649 8.711 -7.461 0.980
OBS: 55548.6 r NULL  -16.675 11.612 nan -0.756
OBS: 55560.4 r NULL  10.200 9.339 -7.522 0.994
OBS: 55563.6 r NULL  21.505 15.481 -8.331 0.782
