SURVEY:  PS1MD
SNID:  PSc150509
IAUC:    UNKNOWN
RA:        241.2345292  deg
DECL:       54.8781417  deg
MWEBV: 0.0085 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2928 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7800 +- 0.0045
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150509.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -17.759 7.553 nan -0.462
OBS: 54993.4 g NULL  25.255 14.947 -8.506 0.643
OBS: 54996.4 g NULL  -13.855 10.278 nan -0.805
OBS: 54999.4 g NULL  -2.292 10.811 nan -5.121
OBS: 55002.4 g NULL  -3.641 11.378 nan -3.393
OBS: 55011.4 g NULL  -7.802 10.177 nan -1.416
OBS: 55014.3 g NULL  13.697 28.744 -7.842 2.279
OBS: 55029.3 g NULL  -32.010 23.518 nan -0.798
OBS: 55089.2 g NULL  2.044 7.972 -5.776 4.234
OBS: 55296.6 g NULL  -9.988 46.782 nan -5.085
OBS: 55302.6 g NULL  12.155 11.613 -7.712 1.037
OBS: 55305.6 g NULL  -9.481 12.761 nan -1.461
OBS: 55326.5 g NULL  -2.273 5.823 nan -2.781
OBS: 55329.5 g NULL  -12.029 8.133 nan -0.734
OBS: 55332.4 g NULL  4.142 8.055 -6.543 2.111
OBS: 55335.4 g NULL  -9.506 13.518 nan -1.544
OBS: 55338.4 g NULL  26.955 19.213 -8.577 0.774
OBS: 55347.4 g NULL  33.274 17.648 -8.805 0.576
OBS: 55350.5 g NULL  17.081 12.831 -8.081 0.816
OBS: 55353.4 g NULL  -9.998 6.273 nan -0.681
OBS: 55362.4 g NULL  11.466 9.382 -7.649 0.888
OBS: 55365.3 g NULL  10.500 7.976 -7.553 0.825
OBS: 55377.4 g NULL  -3.185 19.305 nan -6.582
OBS: 55389.3 g NULL  1.194 7.168 -5.192 6.520
OBS: 55407.3 g NULL  25.256 11.820 -8.506 0.508
OBS: 55413.3 g NULL  -6.875 9.592 nan -1.515
OBS: 55416.3 g NULL  -6.340 8.154 nan -1.396
