SURVEY:  PS1MD
SNID:  PSc070096
IAUC:    UNKNOWN
RA:        243.1300292  deg
DECL:       53.8092111  deg
MWEBV: 0.0069 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3928 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3560 +- 0.0815
SEARCH_PEAKMJD: 55413.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070096.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 377
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -12.022 14.963 nan -1.351
OBS: 54982.4 g NULL  -2.276 14.342 nan -6.840
OBS: 54993.4 g NULL  -9.607 12.673 nan -1.432
OBS: 54996.4 g NULL  -10.197 19.196 nan -2.044
OBS: 54999.4 g NULL  -9.728 10.340 nan -1.154
OBS: 55002.4 g NULL  1.609 10.484 -5.516 7.077
OBS: 55011.4 g NULL  -14.177 11.984 nan -0.918
OBS: 55014.3 g NULL  -5.279 44.568 nan -9.167
OBS: 55029.3 g NULL  -8.119 25.135 nan -3.361
OBS: 55089.2 g NULL  -3.150 8.545 nan -2.945
OBS: 55092.2 g NULL  0.283 13.033 -3.631 49.947
OBS: 55296.6 g NULL  1.261 36.983 -5.252 31.838
OBS: 55302.6 g NULL  -4.776 14.961 nan -3.401
OBS: 55305.6 g NULL  -25.713 18.447 nan -0.779
OBS: 55326.5 g NULL  -3.005 9.568 nan -3.456
OBS: 55329.5 g NULL  -1.341 11.567 nan -9.367
OBS: 55332.4 g NULL  23.697 9.334 -8.437 0.428
OBS: 55335.4 g NULL  -10.366 13.437 nan -1.407
OBS: 55338.4 g NULL  58.654 23.329 -9.421 0.432
OBS: 55347.4 g NULL  -15.038 19.219 nan -1.388
OBS: 55350.5 g NULL  -2.580 11.679 nan -4.915
OBS: 55353.4 g NULL  5.685 10.207 -6.887 1.950
OBS: 55362.4 g NULL  -12.366 11.069 nan -0.972
OBS: 55365.3 g NULL  -4.037 10.288 nan -2.767
OBS: 55368.4 g NULL  -18.064 12.111 nan -0.728
OBS: 55377.4 g NULL  -0.390 15.236 nan -42.382
OBS: 55389.3 g NULL  1.392 9.043 -5.359 7.052
OBS: 55407.3 g NULL  39.675 11.765 -8.996 0.322
OBS: 55413.3 g NULL  62.947 10.255 -9.497 0.177
OBS: 55416.3 g NULL  91.973 12.109 -9.909 0.143
OBS: 55422.3 g NULL  129.086 41.956 -10.277 0.353
OBS: 55425.3 g NULL  87.760 16.156 -9.858 0.200
OBS: 55428.3 g NULL  57.815 14.646 -9.405 0.275
OBS: 55437.3 g NULL  21.210 11.809 -8.316 0.605
OBS: 55440.3 g NULL  28.196 8.769 -8.625 0.338
OBS: 55443.3 g NULL  18.432 8.453 -8.164 0.498
OBS: 55446.3 g NULL  34.090 9.333 -8.832 0.297
OBS: 55449.2 g NULL  0.105 18.535 -2.558 190.751
OBS: 55452.3 g NULL  -3.720 10.778 nan -3.146
OBS: 55602.6 g NULL  6.266 8.129 -6.993 1.408
OBS: 55674.5 g NULL  3.287 11.683 -6.292 3.859
OBS: 55677.6 g NULL  11.626 9.872 -7.664 0.922
OBS: 55701.6 g NULL  -44.381 22.881 nan -0.560
OBS: 55710.5 g NULL  8.041 9.690 -7.263 1.308
OBS: 55722.4 g NULL  -31.362 63.496 nan -2.198
OBS: 55737.4 g NULL  1.807 10.665 -5.643 6.407
OBS: 55743.3 g NULL  -14.538 11.856 nan -0.885
OBS: 55746.3 g NULL  -3.470 7.732 nan -2.419
OBS: 55752.3 g NULL  -11.954 19.562 nan -1.777
OBS: 55761.3 g NULL  -0.645 10.550 nan -17.767
OBS: 55764.3 g NULL  -2.815 18.352 nan -7.077
OBS: 55767.3 g NULL  -3.409 7.919 nan -2.522
OBS: 55770.3 g NULL  5.142 8.191 -6.778 1.730
OBS: 55773.3 g NULL  56.003 14.237 -9.371 0.276
OBS: 55776.3 g NULL  9.503 7.774 -7.445 0.888
OBS: 55779.3 g NULL  -36.682 24.950 nan -0.738
OBS: 55791.3 g NULL  -12.416 8.355 nan -0.731
OBS: 55794.3 g NULL  9.598 8.373 -7.455 0.947
OBS: 55797.3 g NULL  -1.996 7.866 nan -4.278
OBS: 55800.3 g NULL  -25.672 21.808 nan -0.922
OBS: 55803.3 g NULL  2.756 12.200 -6.101 4.806
OBS: 55806.2 g NULL  0.657 10.439 -4.543 17.262
OBS: 56059.4 g NULL  7.157 12.486 -7.137 1.894
OBS: 56062.6 g NULL  5.872 10.396 -6.922 1.922
OBS: 56065.4 g NULL  -2.262 7.935 nan -3.809
OBS: 56067.5 g NULL  2.165 9.466 -5.839 4.747
OBS: 56088.3 g NULL  9.610 9.428 -7.457 1.065
OBS: 56091.3 g NULL  5.102 9.337 -6.769 1.987
OBS: 56094.4 g NULL  -17.404 14.037 nan -0.876
OBS: 56416.5 g NULL  4.463 8.246 -6.624 2.006
OBS: 56421.5 g NULL  0.836 7.809 -4.806 10.142
OBS: 56427.5 g NULL  -1.736 12.831 nan -8.025
OBS: 56443.5 g NULL  5.231 13.507 -6.796 2.804
OBS: 56451.5 g NULL  14.907 11.299 -7.933 0.823
OBS: 56460.5 g NULL  -1.790 11.934 nan -7.237
OBS: 56472.4 g NULL  2.598 16.749 -6.037 7.000
OBS: 56475.4 g NULL  0.177 8.282 -3.117 50.916
OBS: 56478.3 g NULL  -0.856 8.067 nan -10.238
OBS: 56480.4 g NULL  -9.695 8.423 nan -0.943
OBS: 56486.3 g NULL  2.882 8.274 -6.149 3.117
OBS: 56489.3 g NULL  -12.062 14.363 nan -1.293
OBS: 56501.4 g NULL  -26.985 14.056 nan -0.566
OBS: 56507.3 g NULL  0.363 8.190 -3.901 24.463
OBS: 56512.3 g NULL  -10.655 10.193 nan -1.039
OBS: 56518.3 g NULL  14.184 15.488 -7.879 1.186
OBS: 56537.3 g NULL  -2.694 13.877 nan -5.593
