SURVEY:  PS1MD
SNID:  PSc150379
IAUC:    UNKNOWN
RA:        241.0416708  deg
DECL:       53.9732639  deg
MWEBV: 0.0091 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2089 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5870 +- 0.0610
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150379.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54982.4 g NULL  2.487 9.430 -5.989 4.116
OBS: 54993.4 g NULL  2.447 14.229 -5.972 6.313
OBS: 54999.4 g NULL  -10.456 8.426 nan -0.875
OBS: 55002.4 g NULL  -4.583 12.742 nan -3.018
OBS: 55011.4 g NULL  4.917 9.847 -6.729 2.174
OBS: 55014.3 g NULL  -13.248 23.009 nan -1.886
OBS: 55029.3 g NULL  -39.779 43.163 nan -1.178
OBS: 55089.2 g NULL  2.572 8.373 -6.026 3.535
OBS: 55296.6 g NULL  -0.038 76.126 nan -2175.072
OBS: 55302.6 g NULL  14.127 11.136 -7.875 0.856
OBS: 55305.6 g NULL  -3.355 16.320 nan -5.282
OBS: 55326.5 g NULL  -2.319 7.851 nan -3.676
OBS: 55329.5 g NULL  11.799 11.877 -7.680 1.093
OBS: 55332.4 g NULL  3.555 8.753 -6.377 2.673
OBS: 55335.4 g NULL  1.411 14.348 -5.373 11.044
OBS: 55338.4 g NULL  -9.031 28.418 nan -3.416
OBS: 55347.4 g NULL  -12.998 16.021 nan -1.338
OBS: 55350.5 g NULL  -0.866 13.446 nan -16.853
OBS: 55353.4 g NULL  5.885 8.128 -6.924 1.500
OBS: 55362.4 g NULL  12.467 9.003 -7.739 0.784
OBS: 55365.3 g NULL  -1.865 8.886 nan -5.174
OBS: 55368.4 g NULL  3.810 13.376 -6.452 3.812
OBS: 55377.4 g NULL  16.359 22.852 -8.034 1.517
OBS: 55389.3 g NULL  -3.946 5.958 nan -1.639
OBS: 55407.3 g NULL  -22.854 16.011 nan -0.761
OBS: 55413.3 g NULL  -4.085 12.561 nan -3.338
OBS: 55416.3 g NULL  -3.553 12.266 nan -3.748
OBS: 55422.3 g NULL  11.779 36.287 -7.678 3.345
OBS: 55425.3 g NULL  18.435 18.241 -8.164 1.074
OBS: 55428.3 g NULL  41.510 25.166 -9.045 0.658
OBS: 55437.3 g NULL  -4.391 9.949 nan -2.460
OBS: 55440.3 g NULL  1.417 6.850 -5.378 5.250
OBS: 55443.3 g NULL  0.994 10.800 -4.993 11.799
OBS: 55446.3 g NULL  -19.516 9.299 nan -0.517
OBS: 55449.2 g NULL  29.618 20.773 -8.679 0.762
OBS: 55452.3 g NULL  -0.418 11.035 nan -28.675
OBS: 55674.5 g NULL  407.218 13.724 -11.525 0.037
OBS: 55677.6 g NULL  352.180 12.116 -11.367 0.037
OBS: 55701.6 g NULL  33.006 26.081 -8.796 0.858
OBS: 55710.5 g NULL  25.356 7.478 -8.510 0.320
OBS: 55722.4 g NULL  -2.329 32.140 nan -14.983
OBS: 55737.4 g NULL  30.792 9.865 -8.721 0.348
OBS: 55740.4 g NULL  -71.075 40.663 nan -0.621
OBS: 55743.3 g NULL  3.828 8.959 -6.457 2.541
OBS: 55746.3 g NULL  11.286 6.809 -7.631 0.655
OBS: 55752.3 g NULL  10.133 20.642 -7.514 2.212
OBS: 55761.3 g NULL  26.381 8.946 -8.553 0.368
OBS: 55764.3 g NULL  -46.873 34.184 nan -0.792
OBS: 55767.3 g NULL  -1.757 9.164 nan -5.663
OBS: 55770.3 g NULL  6.807 8.495 -7.082 1.355
OBS: 55773.3 g NULL  27.496 11.389 -8.598 0.450
OBS: 55776.3 g NULL  11.075 6.032 -7.611 0.591
OBS: 55779.3 g NULL  59.118 18.785 -9.429 0.345
OBS: 55791.3 g NULL  3.245 5.700 -6.278 1.907
OBS: 55794.3 g NULL  10.995 6.761 -7.603 0.668
OBS: 55797.3 g NULL  12.702 7.649 -7.760 0.654
OBS: 55800.3 g NULL  3.785 24.548 -6.445 7.042
OBS: 55803.3 g NULL  13.158 9.710 -7.798 0.801
OBS: 55806.2 g NULL  14.674 12.207 -7.916 0.903
OBS: 56059.4 g NULL  -18.767 16.032 nan -0.928
OBS: 56062.6 g NULL  -14.501 10.017 nan -0.750
OBS: 56065.4 g NULL  3.232 4.477 -6.274 1.504
OBS: 56067.5 g NULL  1.776 7.601 -5.624 4.647
OBS: 56088.3 g NULL  2.956 9.685 -6.177 3.558
OBS: 56091.3 g NULL  -15.936 10.606 nan -0.723
OBS: 56094.4 g NULL  -5.160 10.004 nan -2.105
OBS: 56416.5 g NULL  7.999 7.045 -7.258 0.956
OBS: 56421.5 g NULL  5.757 7.447 -6.901 1.405
OBS: 56424.5 g NULL  -13.255 8.999 nan -0.737
OBS: 56427.5 g NULL  -6.487 11.747 nan -1.966
