SURVEY:  PS1MD
SNID:  PSc160054
IAUC:    UNKNOWN
RA:        186.3543000  deg
DECL:       46.4260889  deg
MWEBV: 0.0105 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3994 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5400 +- 0.1950
SEARCH_PEAKMJD: 55705.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160054.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  1.957 9.369 -5.729 5.199
OBS: 54993.3 g NULL  -11.285 8.456 nan -0.814
OBS: 54996.3 g NULL  -8.471 5.791 nan -0.742
OBS: 54999.3 g NULL  -17.197 10.623 nan -0.671
OBS: 55002.3 g NULL  -9.414 16.512 nan -1.904
OBS: 55191.6 g NULL  4.237 7.349 -6.568 1.883
OBS: 55203.6 g NULL  -9.611 9.610 nan -1.086
OBS: 55209.6 g NULL  2.570 5.891 -6.025 2.489
OBS: 55212.6 g NULL  1.434 5.394 -5.392 4.084
OBS: 55215.6 g NULL  -5.188 4.231 nan -0.885
OBS: 55221.6 g NULL  -0.161 5.397 nan -36.441
OBS: 55230.6 g NULL  0.556 16.139 -4.362 31.539
OBS: 55233.5 g NULL  -10.871 9.339 nan -0.933
OBS: 55236.6 g NULL  1.053 10.799 -5.056 11.137
OBS: 55239.5 g NULL  0.544 6.572 -4.338 13.123
OBS: 55242.5 g NULL  3.893 9.265 -6.476 2.584
OBS: 55248.5 g NULL  8.518 6.775 -7.326 0.863
OBS: 55251.5 g NULL  -39.168 28.895 nan -0.801
OBS: 55266.5 g NULL  16.865 18.950 -8.067 1.220
OBS: 55269.6 g NULL  2.835 10.622 -6.131 4.068
OBS: 55272.6 g NULL  20.912 9.596 -8.301 0.498
OBS: 55275.5 g NULL  10.229 7.869 -7.525 0.835
OBS: 55301.3 g NULL  -16.843 14.193 nan -0.915
OBS: 55302.4 g NULL  1.368 12.731 -5.340 10.108
OBS: 55305.3 g NULL  10.617 19.938 -7.565 2.039
OBS: 55326.4 g NULL  1.726 10.314 -5.593 6.486
OBS: 55329.4 g NULL  -0.820 6.849 nan -9.069
OBS: 55332.3 g NULL  -1.488 9.399 nan -6.857
OBS: 55350.3 g NULL  1.686 7.464 -5.567 4.805
OBS: 55353.3 g NULL  -0.094 7.229 nan -83.942
OBS: 55359.3 g NULL  27.778 26.771 -8.609 1.046
OBS: 55362.3 g NULL  -19.573 10.779 nan -0.598
OBS: 55365.3 g NULL  3.805 8.270 -6.451 2.360
OBS: 55596.6 g NULL  9.043 6.213 -7.391 0.746
OBS: 55602.5 g NULL  -3.229 4.993 nan -1.679
OBS: 55605.6 g NULL  14.014 16.199 -7.866 1.255
OBS: 55632.6 g NULL  13.036 7.538 -7.788 0.628
OBS: 55635.5 g NULL  -5.794 15.691 nan -2.940
OBS: 55650.6 g NULL  16.652 13.187 -8.054 0.860
OBS: 55653.5 g NULL  -1.673 8.412 nan -5.461
OBS: 55662.4 g NULL  5.291 10.819 -6.809 2.220
OBS: 55674.3 g NULL  5.395 8.368 -6.830 1.684
OBS: 55677.4 g NULL  -20.575 8.303 nan -0.438
OBS: 55680.3 g NULL  -4.783 15.196 nan -3.450
OBS: 55692.4 g NULL  36.504 12.134 -8.906 0.361
OBS: 55701.3 g NULL  36.366 6.808 -8.902 0.203
OBS: 55710.3 g NULL  21.478 7.071 -8.330 0.357
OBS: 55719.3 g NULL  16.687 9.603 -8.056 0.625
OBS: 55722.3 g NULL  1.945 18.996 -5.722 10.606
OBS: 55731.3 g NULL  8.897 14.352 -7.373 1.751
OBS: 55947.6 g NULL  7.785 7.503 -7.228 1.046
OBS: 55949.6 g NULL  10.052 9.978 -7.506 1.078
OBS: 55952.6 g NULL  8.439 6.670 -7.316 0.858
OBS: 55955.7 g NULL  20.193 10.908 -8.263 0.587
OBS: 55970.6 g NULL  5.032 13.970 -6.754 3.014
OBS: 55973.6 g NULL  -0.344 13.947 nan -43.994
OBS: 55981.6 g NULL  7.624 7.607 -7.205 1.083
OBS: 55984.6 g NULL  -0.619 7.762 nan -13.609
OBS: 56000.5 g NULL  -10.522 8.468 nan -0.874
OBS: 56006.5 g NULL  -14.159 8.869 nan -0.680
OBS: 56029.5 g NULL  1.868 10.748 -5.678 6.248
OBS: 56032.3 g NULL  -9.793 7.373 nan -0.817
OBS: 56037.4 g NULL  2.301 10.457 -5.905 4.934
OBS: 56040.3 g NULL  5.879 8.696 -6.923 1.606
OBS: 56043.3 g NULL  -1.800 4.963 nan -2.995
OBS: 56046.5 g NULL  -1.265 7.412 nan -6.360
OBS: 56059.3 g NULL  -1.258 18.289 nan -15.786
OBS: 56062.3 g NULL  5.306 5.459 -6.812 1.117
OBS: 56065.3 g NULL  7.671 6.150 -7.212 0.870
OBS: 56325.6 g NULL  3.730 17.749 -6.429 5.167
OBS: 56328.6 g NULL  19.632 12.380 -8.232 0.685
OBS: 56331.6 g NULL  -4.507 8.055 nan -1.940
OBS: 56336.6 g NULL  -10.381 8.599 nan -0.899
OBS: 56354.6 g NULL  -1.493 15.353 nan -11.165
OBS: 56357.6 g NULL  5.274 10.618 -6.805 2.186
OBS: 56371.5 g NULL  4.934 7.028 -6.733 1.547
OBS: 56384.5 g NULL  19.328 14.663 -8.215 0.824
OBS: 56387.5 g NULL  2.382 9.885 -5.942 4.507
OBS: 56390.4 g NULL  -24.234 14.134 nan -0.633
OBS: 56398.5 g NULL  4.988 13.752 -6.745 2.994
OBS: 56401.3 g NULL  -22.772 8.598 nan -0.410
OBS: 56416.4 g NULL  -9.692 9.264 nan -1.038
OBS: 56421.3 g NULL  0.448 7.714 -4.128 18.695
OBS: 56427.3 g NULL  2.608 10.135 -6.041 4.219
OBS: 56430.4 g NULL  4.208 13.227 -6.560 3.413
OBS: 56443.3 g NULL  -1.872 5.915 nan -3.431
OBS: 56451.3 g NULL  1.797 11.355 -5.636 6.861
OBS: 56460.3 g NULL  -9.146 9.467 nan -1.124
OBS: 56478.3 g NULL  -2.033 8.106 nan -4.330
OBS: 54941.4 r NULL  -1.588 8.959 nan -6.126
OBS: 54952.4 r NULL  7.513 11.739 -7.189 1.697
