SURVEY:  PS1MD
SNID:  PSc020047
IAUC:    UNKNOWN
RA:        149.2351583  deg
DECL:       1.6138333  deg
MWEBV: 0.0174 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2661 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5280 +- 0.1500
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020047.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0079
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -7.073 9.437 nan -1.449
OBS: 55176.6 g NULL  -13.491 7.822 nan -0.630
OBS: 55179.6 g NULL  -19.832 7.668 nan -0.420
OBS: 55188.6 g NULL  2.684 8.707 -6.072 3.523
OBS: 55191.5 g NULL  0.955 7.521 -4.950 8.550
OBS: 55206.6 g NULL  -0.110 4.697 nan -46.273
OBS: 55212.5 g NULL  3.318 5.114 -6.302 1.674
OBS: 55215.6 g NULL  -5.908 4.846 nan -0.891
OBS: 55217.5 g NULL  -0.063 3.046 nan -52.337
OBS: 55221.5 g NULL  -2.582 13.890 nan -5.842
OBS: 55230.4 g NULL  -6.424 32.976 nan -5.574
OBS: 55236.5 g NULL  -0.470 8.874 nan -20.512
OBS: 55239.5 g NULL  4.357 9.547 -6.598 2.379
OBS: 55242.4 g NULL  9.954 5.248 -7.495 0.572
OBS: 55248.4 g NULL  20.882 7.684 -8.299 0.400
OBS: 55275.4 g NULL  24.329 8.587 -8.465 0.383
OBS: 55302.4 g NULL  12.942 26.138 -7.780 2.193
OBS: 55305.3 g NULL  9.983 11.681 -7.498 1.270
OBS: 55320.3 g NULL  -0.822 7.551 nan -9.978
OBS: 55545.5 g NULL  4.095 6.278 -6.531 1.665
OBS: 55560.6 g NULL  6.855 8.614 -7.090 1.364
OBS: 55563.6 g NULL  7.848 13.742 -7.237 1.901
OBS: 55566.6 g NULL  1.754 10.824 -5.610 6.700
OBS: 55572.5 g NULL  -17.506 14.646 nan -0.908
OBS: 55587.6 g NULL  -24.723 11.365 nan -0.499
OBS: 55590.5 g NULL  0.104 3.376 -2.544 35.215
OBS: 55593.5 g NULL  -9.374 6.456 nan -0.748
OBS: 55596.4 g NULL  -0.159 5.151 nan -35.193
OBS: 55602.4 g NULL  2.821 31.345 -6.126 12.063
OBS: 55614.3 g NULL  -5.463 12.800 nan -2.544
OBS: 55629.3 g NULL  7.085 7.476 -7.126 1.146
OBS: 55632.3 g NULL  11.000 8.266 -7.603 0.816
OBS: 55635.3 g NULL  -3.892 11.850 nan -3.306
OBS: 55644.4 g NULL  8.924 34.826 -7.376 4.237
OBS: 55650.4 g NULL  5.548 6.973 -6.860 1.365
OBS: 55653.4 g NULL  5.722 7.126 -6.894 1.352
OBS: 55662.3 g NULL  -9.542 10.108 nan -1.150
OBS: 55674.3 g NULL  -10.060 5.504 nan -0.594
OBS: 55677.3 g NULL  -4.085 6.417 nan -1.706
OBS: 55680.3 g NULL  9.268 8.975 -7.417 1.051
OBS: 55947.6 g NULL  0.153 9.140 -2.965 64.693
OBS: 55949.6 g NULL  -8.131 18.835 nan -2.515
OBS: 55952.6 g NULL  1.775 4.387 -5.623 2.684
OBS: 55955.6 g NULL  5.038 13.028 -6.756 2.808
OBS: 55970.5 g NULL  -7.104 8.965 nan -1.370
OBS: 55973.5 g NULL  -1.163 6.915 nan -6.456
OBS: 55984.3 g NULL  3.782 7.677 -6.444 2.204
OBS: 56000.5 g NULL  3.513 10.273 -6.364 3.175
OBS: 56006.4 g NULL  4.204 8.342 -6.559 2.154
OBS: 56014.3 g NULL  -13.909 9.684 nan -0.756
OBS: 56029.4 g NULL  -0.079 9.197 nan -126.554
OBS: 56032.4 g NULL  -2.177 6.178 nan -3.081
OBS: 56040.3 g NULL  10.684 7.554 -7.572 0.768
OBS: 56043.3 g NULL  6.751 4.290 -7.073 0.690
OBS: 56325.5 g NULL  -18.620 16.631 nan -0.970
OBS: 56328.5 g NULL  2.560 10.529 -6.021 4.466
OBS: 56331.6 g NULL  1.343 10.861 -5.320 8.783
OBS: 56333.4 g NULL  -0.133 4.779 nan -38.928
OBS: 56336.5 g NULL  0.780 9.143 -4.730 12.730
OBS: 56354.4 g NULL  12.863 13.070 -7.773 1.103
OBS: 56357.4 g NULL  -0.808 7.121 nan -9.573
OBS: 56360.3 g NULL  1.106 8.401 -5.109 8.250
OBS: 56384.3 g NULL  -7.352 9.591 nan -1.416
OBS: 56387.4 g NULL  16.626 8.099 -8.052 0.529
