SURVEY:  PS1MD
SNID:  PSc110038
IAUC:    UNKNOWN
RA:        333.6330208  deg
DECL:       1.1939778  deg
MWEBV: 0.0358 +- 0.0030 MW E(B-V)
REDSHIFT_FINAL:  0.3387 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.9910 +- 0.3740
SEARCH_PEAKMJD: 55536.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc110038.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 363
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  -2.728 12.890 nan -5.131
OBS: 55029.6 g NULL  9.289 9.775 -7.420 1.143
OBS: 55038.6 g NULL  -199.093 45.396 nan -0.248
OBS: 55074.4 g NULL  1.558 26.385 -5.482 18.382
OBS: 55086.4 g NULL  24.091 14.951 -8.455 0.674
OBS: 55089.4 g NULL  -4.514 9.532 nan -2.293
OBS: 55092.4 g NULL  -24.409 12.286 nan -0.546
OBS: 55095.4 g NULL  -1.518 10.400 nan -7.436
OBS: 55098.3 g NULL  6.690 11.471 -7.064 1.862
OBS: 55389.5 g NULL  -2.484 8.951 nan -3.913
OBS: 55398.5 g NULL  -32.112 41.460 nan -1.402
OBS: 55410.5 g NULL  -3.147 12.646 nan -4.363
OBS: 55413.5 g NULL  1.905 11.586 -5.700 6.603
OBS: 55416.5 g NULL  -4.641 10.758 nan -2.517
OBS: 55425.4 g NULL  7.524 10.963 -7.191 1.582
OBS: 55428.5 g NULL  -2.559 10.049 nan -4.264
OBS: 55437.5 g NULL  55.202 28.906 -9.355 0.569
OBS: 55440.5 g NULL  -1.667 10.175 nan -6.626
OBS: 55443.5 g NULL  0.356 10.207 -3.877 31.163
OBS: 55446.5 g NULL  -6.758 9.645 nan -1.549
OBS: 55449.4 g NULL  -17.354 11.131 nan -0.696
OBS: 55452.4 g NULL  8.668 10.212 -7.345 1.279
OBS: 55455.4 g NULL  -1.991 12.932 nan -7.052
OBS: 55458.3 g NULL  15.533 56.300 -7.978 3.935
OBS: 55467.3 g NULL  9.618 15.409 -7.458 1.740
OBS: 55473.3 g NULL  3.823 15.495 -6.456 4.400
OBS: 55479.2 g NULL  -12.832 12.144 nan -1.027
OBS: 55482.2 g NULL  -1.512 17.185 nan -12.339
OBS: 55500.2 g NULL  3.156 10.278 -6.248 3.535
OBS: 55503.3 g NULL  41.871 11.963 -9.055 0.310
OBS: 55512.3 g NULL  108.674 20.204 -10.090 0.202
OBS: 55530.2 g NULL  195.519 18.425 -10.728 0.102
OBS: 55536.3 g NULL  87.893 15.549 -9.860 0.192
OBS: 55743.6 g NULL  -0.939 12.946 nan -14.974
OBS: 55764.6 g NULL  1.210 15.715 -5.207 14.107
OBS: 55767.6 g NULL  10.567 10.345 -7.560 1.063
OBS: 55770.5 g NULL  -1.395 8.892 nan -6.921
OBS: 55773.6 g NULL  0.101 8.960 -2.514 96.036
OBS: 55776.6 g NULL  -8.200 8.788 nan -1.164
OBS: 55779.6 g NULL  0.469 8.208 -4.177 19.011
OBS: 55782.4 g NULL  7.527 17.646 -7.192 2.545
OBS: 55791.6 g NULL  -16.771 41.563 nan -2.691
OBS: 55794.5 g NULL  4.454 10.317 -6.622 2.515
OBS: 55797.5 g NULL  4.837 8.948 -6.711 2.009
OBS: 55800.3 g NULL  38.424 16.574 -8.962 0.468
OBS: 55803.5 g NULL  -2.164 10.651 nan -5.344
OBS: 55806.4 g NULL  -30.208 17.874 nan -0.642
OBS: 55809.3 g NULL  -1.150 11.471 nan -10.830
OBS: 55812.4 g NULL  -7.074 26.198 nan -4.021
OBS: 55821.3 g NULL  11.217 10.396 -7.625 1.006
