SURVEY:  PS1MD
SNID:  PSc150063
IAUC:    UNKNOWN
RA:        150.4179583  deg
DECL:       3.5769278  deg
MWEBV: 0.0202 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2250 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0310 +- 0.1430
SEARCH_PEAKMJD: 55652.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150063.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 312
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -17.156 405.726 nan -25.677
OBS: 55176.6 g NULL  -24.029 20.671 nan -0.934
OBS: 55179.6 g NULL  18.804 17.427 -8.186 1.006
OBS: 55188.6 g NULL  -9.266 1645.845 nan -192.846
OBS: 55206.6 g NULL  -4.878 15.236 nan -3.391
OBS: 55212.5 g NULL  -9.270 17.863 nan -2.092
OBS: 55215.6 g NULL  -3.762 17.300 nan -4.993
OBS: 55217.5 g NULL  0.804 12.156 -4.763 16.414
OBS: 55221.5 g NULL  -8.308 1040.742 nan -136.007
OBS: 55230.4 g NULL  -55.889 67.777 nan -1.317
OBS: 55233.5 g NULL  -97.762 24.262 nan -0.269
OBS: 55236.5 g NULL  23.248 16.943 -8.416 0.791
OBS: 55239.5 g NULL  -8.732 15.489 nan -1.926
OBS: 55242.4 g NULL  3.609 13.663 -6.393 4.111
OBS: 55248.4 g NULL  -5.003 17.486 nan -3.795
OBS: 55275.4 g NULL  6.874 15.052 -7.093 2.378
OBS: 55302.4 g NULL  -9.492 32.501 nan -3.718
OBS: 55305.3 g NULL  5.156 20.683 -6.781 4.355
OBS: 55320.3 g NULL  8.670 14.071 -7.345 1.762
OBS: 55545.5 g NULL  -4.172 14.512 nan -3.777
OBS: 55563.6 g NULL  9.556 16.496 -7.451 1.874
OBS: 55566.6 g NULL  13.757 16.211 -7.846 1.279
OBS: 55587.6 g NULL  -20.597 21.709 nan -1.144
OBS: 55590.5 g NULL  -2.672 14.259 nan -5.794
OBS: 55596.4 g NULL  13.209 15.265 -7.802 1.255
OBS: 55602.4 g NULL  34.492 35.504 -8.844 1.118
OBS: 55614.3 g NULL  12.525 24.602 -7.744 2.133
OBS: 55629.3 g NULL  14.021 13.861 -7.867 1.073
OBS: 55632.3 g NULL  6.804 16.810 -7.082 2.683
OBS: 55635.3 g NULL  84.535 21.409 -9.818 0.275
