SURVEY:  PS1MD
SNID:  PSc180424
IAUC:    UNKNOWN
RA:        334.3344958  deg
DECL:       0.5326056  deg
MWEBV: 0.0477 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3815 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1420 +- 0.2435
SEARCH_PEAKMJD: 55767.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc180424.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 358
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -15.425 12.233 nan -0.861
OBS: 55029.6 g NULL  -1.344 9.791 nan -7.909
OBS: 55086.4 g NULL  -2.152 10.409 nan -5.250
OBS: 55089.4 g NULL  3.704 7.327 -6.422 2.148
OBS: 55092.4 g NULL  -18.180 10.602 nan -0.633
OBS: 55095.4 g NULL  -14.829 6.548 nan -0.479
OBS: 55098.3 g NULL  0.617 6.613 -4.475 11.641
OBS: 55389.5 g NULL  1.714 5.905 -5.585 3.742
OBS: 55410.5 g NULL  -2.144 12.700 nan -6.431
OBS: 55413.5 g NULL  -2.521 8.989 nan -3.872
OBS: 55416.5 g NULL  0.608 4.611 -4.460 8.231
OBS: 55422.5 g NULL  -12.128 9.652 nan -0.864
OBS: 55425.4 g NULL  -2.658 12.459 nan -5.090
OBS: 55428.5 g NULL  3.930 8.516 -6.486 2.353
OBS: 55440.5 g NULL  9.783 8.171 -7.476 0.907
OBS: 55443.5 g NULL  -0.598 6.361 nan -11.550
OBS: 55446.5 g NULL  -0.505 13.625 nan -29.299
OBS: 55449.4 g NULL  -24.754 10.081 nan -0.442
OBS: 55452.4 g NULL  -3.562 7.071 nan -2.155
OBS: 55455.4 g NULL  11.502 8.103 -7.652 0.765
OBS: 55467.3 g NULL  -2.956 9.627 nan -3.536
