SURVEY:  PS1MD
SNID:  PSc030005
IAUC:    UNKNOWN
RA:        186.3475583  deg
DECL:       47.4864333  deg
MWEBV: 0.0101 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.4202 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2700 +- 0.0185
SEARCH_PEAKMJD: 55288.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc030005.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 414
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -14.773 8.119 nan -0.597
OBS: 54993.3 g NULL  -0.660 9.143 nan -15.043
OBS: 54996.3 g NULL  -2.354 6.049 nan -2.789
OBS: 54999.3 g NULL  -7.824 8.416 nan -1.168
OBS: 55002.3 g NULL  -9.386 12.445 nan -1.440
OBS: 55191.6 g NULL  1.049 4.915 -5.052 5.085
OBS: 55203.6 g NULL  -1.005 8.321 nan -8.988
OBS: 55209.6 g NULL  -5.049 5.633 nan -1.211
OBS: 55212.6 g NULL  -12.741 5.559 nan -0.474
OBS: 55215.6 g NULL  2.269 4.137 -5.890 1.980
OBS: 55221.6 g NULL  4.467 6.460 -6.625 1.570
OBS: 55230.6 g NULL  -8.347 15.260 nan -1.985
OBS: 55233.5 g NULL  -0.829 9.811 nan -12.854
OBS: 55236.6 g NULL  -1.076 7.594 nan -7.666
OBS: 55239.5 g NULL  6.501 4.626 -7.033 0.773
OBS: 55242.5 g NULL  -0.346 7.475 nan -23.436
OBS: 55248.5 g NULL  0.865 6.050 -4.843 7.591
OBS: 55251.5 g NULL  -13.739 16.410 nan -1.297
OBS: 55266.5 g NULL  7.286 12.288 -7.156 1.831
OBS: 55269.6 g NULL  16.516 15.422 -8.045 1.014
OBS: 55272.6 g NULL  41.338 11.090 -9.041 0.291
OBS: 55275.5 g NULL  43.513 9.376 -9.097 0.234
OBS: 55301.3 g NULL  6.085 8.506 -6.961 1.518
OBS: 55302.4 g NULL  7.113 15.172 -7.130 2.316
OBS: 55305.3 g NULL  12.364 11.722 -7.730 1.029
OBS: 55326.4 g NULL  4.544 8.498 -6.644 2.030
OBS: 55329.4 g NULL  -0.196 7.578 nan -42.088
OBS: 55332.3 g NULL  5.616 5.670 -6.874 1.096
OBS: 55350.3 g NULL  2.864 3.880 -6.142 1.471
OBS: 55353.3 g NULL  0.940 9.563 -4.932 11.052
OBS: 55359.3 g NULL  -1.585 14.724 nan -10.084
OBS: 55362.3 g NULL  7.388 9.995 -7.171 1.469
OBS: 55365.3 g NULL  1.043 10.263 -5.045 10.689
OBS: 55596.6 g NULL  4.227 4.273 -6.565 1.098
OBS: 55602.5 g NULL  2.319 5.302 -5.913 2.482
OBS: 55605.6 g NULL  11.097 14.337 -7.613 1.403
OBS: 55632.6 g NULL  -10.279 8.387 nan -0.886
OBS: 55635.5 g NULL  1.610 13.538 -5.517 9.128
OBS: 55650.6 g NULL  -12.129 16.323 nan -1.461
OBS: 55653.5 g NULL  7.163 13.882 -7.138 2.104
OBS: 55662.4 g NULL  16.367 13.817 -8.035 0.917
OBS: 55665.3 g NULL  -34.844 17.020 nan -0.530
OBS: 55674.3 g NULL  -1.681 6.515 nan -4.207
OBS: 55677.4 g NULL  -0.251 4.855 nan -21.036
OBS: 55680.3 g NULL  -27.940 10.138 nan -0.394
OBS: 55692.4 g NULL  -1.207 9.164 nan -8.246
OBS: 55701.3 g NULL  -1.517 5.585 nan -3.996
OBS: 55710.3 g NULL  -2.728 5.773 nan -2.298
OBS: 55719.3 g NULL  1.314 7.059 -5.297 5.831
OBS: 55722.3 g NULL  -10.826 22.087 nan -2.215
OBS: 55731.3 g NULL  1.309 15.038 -5.292 12.478
OBS: 55947.6 g NULL  -9.300 7.533 nan -0.879
OBS: 55949.6 g NULL  -5.462 4.909 nan -0.976
OBS: 55952.6 g NULL  7.753 5.200 -7.224 0.728
OBS: 55955.7 g NULL  8.962 7.231 -7.381 0.876
OBS: 55973.6 g NULL  0.548 12.891 -4.348 25.526
OBS: 55981.6 g NULL  5.464 6.767 -6.844 1.345
OBS: 55984.6 g NULL  8.863 5.916 -7.369 0.725
OBS: 56000.5 g NULL  2.551 6.972 -6.017 2.967
OBS: 56006.5 g NULL  9.223 7.738 -7.412 0.911
OBS: 56029.5 g NULL  -6.473 8.749 nan -1.468
OBS: 56032.3 g NULL  3.410 6.836 -6.332 2.176
OBS: 56037.4 g NULL  8.522 6.589 -7.326 0.839
OBS: 56040.3 g NULL  3.934 6.584 -6.487 1.817
OBS: 56043.3 g NULL  -7.856 4.530 nan -0.626
OBS: 56046.5 g NULL  6.857 7.180 -7.090 1.137
OBS: 56059.3 g NULL  2.555 21.291 -6.018 9.048
OBS: 56062.3 g NULL  3.968 6.503 -6.496 1.779
OBS: 56065.3 g NULL  -4.220 5.390 nan -1.387
OBS: 56325.6 g NULL  -10.622 21.595 nan -2.207
OBS: 56328.6 g NULL  -1.023 8.592 nan -9.123
OBS: 56331.6 g NULL  -2.303 6.049 nan -2.852
OBS: 56336.6 g NULL  6.451 6.475 -7.024 1.090
OBS: 56354.6 g NULL  16.386 14.681 -8.036 0.973
OBS: 56357.6 g NULL  -3.099 8.064 nan -2.825
OBS: 56384.5 g NULL  -0.770 14.921 nan -21.039
OBS: 56387.5 g NULL  -9.696 10.271 nan -1.150
OBS: 56390.4 g NULL  -16.054 12.232 nan -0.827
OBS: 56398.5 g NULL  1.435 9.375 -5.392 7.095
OBS: 56401.3 g NULL  8.711 12.095 -7.350 1.508
OBS: 56416.4 g NULL  6.167 7.826 -6.975 1.378
OBS: 56421.3 g NULL  0.975 6.338 -4.972 7.059
OBS: 56427.3 g NULL  -6.582 7.589 nan -1.252
OBS: 56430.4 g NULL  31.253 12.768 -8.737 0.444
OBS: 56443.3 g NULL  -0.652 3.288 nan -5.476
OBS: 56451.3 g NULL  9.355 6.769 -7.428 0.786
OBS: 56460.3 g NULL  0.017 10.047 -0.576 641.670
OBS: 56478.3 g NULL  -10.332 8.358 nan -0.878
OBS: 54941.4 r NULL  -5.099 8.187 nan -1.743
OBS: 54952.4 r NULL  -16.462 11.679 nan -0.770
OBS: 54953.3 r NULL  6.007 10.008 -6.947 1.809
OBS: 54993.4 r NULL  9.074 15.794 -7.394 1.890
OBS: 54996.3 r NULL  -13.749 10.878 nan -0.859
OBS: 54999.3 r NULL  11.545 12.597 -7.656 1.185
OBS: 55002.3 r NULL  -22.088 19.580 nan -0.962
OBS: 55191.6 r NULL  5.007 9.222 -6.749 2.000
OBS: 55203.6 r NULL  -18.074 9.083 nan -0.546
OBS: 55209.6 r NULL  -1.591 10.309 nan -7.033
OBS: 55212.6 r NULL  17.870 11.789 -8.130 0.716
OBS: 55215.6 r NULL  7.894 9.929 -7.243 1.366
OBS: 55221.6 r NULL  18.817 10.426 -8.186 0.602
OBS: 55230.6 r NULL  -20.085 18.703 nan -1.011
OBS: 55233.5 r NULL  -1.997 12.542 nan -6.819
OBS: 55236.6 r NULL  2.378 10.359 -5.940 4.730
OBS: 55239.6 r NULL  0.807 10.143 -4.767 13.647
OBS: 55242.6 r NULL  1.695 11.553 -5.573 7.401
OBS: 55248.5 r NULL  2.209 11.122 -5.860 5.468
OBS: 55251.5 r NULL  -10.060 13.938 nan -1.504
OBS: 55266.6 r NULL  9.825 13.056 -7.481 1.443
