SURVEY:  PS1MD
OBS: 56040.3 g NULL  3.971 7.617 -6.497 2.083
OBS: 56043.3 g NULL  -11.511 8.373 nan -0.790
OBS: 56046.5 g NULL  4.066 9.116 -6.523 2.434
OBS: 56059.3 g NULL  14.867 31.811 -7.931 2.323
OBS: 56062.3 g NULL  -2.891 7.178 nan -2.696
OBS: 56065.3 g NULL  0.170 12.556 -3.079 80.002
OBS: 56067.3 g NULL  -3.926 8.837 nan -2.444
OBS: 56325.6 g NULL  8.648 19.328 -7.342 2.427
OBS: 56328.6 g NULL  -3.040 22.212 nan -7.933
OBS: 56331.6 g NULL  -1.815 10.311 nan -6.167
OBS: 56336.6 g NULL  -0.457 7.693 nan -18.269
OBS: 56354.6 g NULL  -7.777 21.023 nan -2.935
OBS: 56357.6 g NULL  0.208 35.088 -3.297 182.894
OBS: 56371.5 g NULL  28.373 14.972 -8.632 0.573
OBS: 56384.5 g NULL  94.228 15.916 -9.935 0.183
OBS: 56387.5 g NULL  81.449 17.922 -9.777 0.239
OBS: 56390.4 g NULL  89.899 14.683 -9.884 0.177
OBS: 56398.5 g NULL  51.864 13.526 -9.287 0.283
OBS: 56401.3 g NULL  23.964 16.205 -8.449 0.734
OBS: 56416.4 g NULL  3.447 14.084 -6.343 4.437
OBS: 56421.3 g NULL  -1.307 140.370 nan -116.625
OBS: 56427.3 g NULL  1.551 12.534 -5.476 8.777
OBS: 56430.4 g NULL  -47.377 28.024 nan -0.642
OBS: 56443.3 g NULL  26.061 11.303 -8.540 0.471
OBS: 56451.3 g NULL  3.634 15.012 -6.401 4.485
OBS: 56460.3 g NULL  -1.386 19.865 nan -15.559
OBS: 56478.3 g NULL  15.948 12.900 -8.007 0.878
OBS: 54953.3 r NULL  8.114 10.414 -7.273 1.393
OBS: 54996.3 r NULL  18.623 11.402 -8.175 0.665
OBS: 54999.3 r NULL  0.235 13.190 -3.429 60.888
OBS: 55002.3 r NULL  -15.226 16.512 nan -1.178
OBS: 55191.6 r NULL  -2.496 8.216 nan -3.574
OBS: 55203.6 r NULL  4.317 6.239 -6.588 1.569
OBS: 55209.6 r NULL  -3.496 9.670 nan -3.003
OBS: 55212.6 r NULL  -9.061 7.079 nan -0.848
OBS: 55215.6 r NULL  3.626 6.112 -6.399 1.830
OBS: 55230.6 r NULL  5.567 19.493 -6.864 3.801
OBS: 55236.6 r NULL  13.513 13.659 -7.827 1.097
OBS: 55239.6 r NULL  21.354 14.646 -8.324 0.745
OBS: 55242.6 r NULL  0.185 11.807 -3.170 69.145
OBS: 55248.5 r NULL  8.600 10.996 -7.336 1.388
OBS: 55251.5 r NULL  12.681 27.666 -7.758 2.369
OBS: 55266.6 r NULL  6.211 20.540 -6.983 3.591
OBS: 55269.6 r NULL  20.407 29.222 -8.274 1.555
OBS: 55272.6 r NULL  -9.826 11.384 nan -1.258
OBS: 55275.5 r NULL  9.459 11.439 -7.440 1.313
OBS: 55301.3 r NULL  4.748 19.413 -6.691 4.440
OBS: 55302.5 r NULL  -21.130 14.124 nan -0.726
OBS: 55305.4 r NULL  10.456 16.560 -7.548 1.720
OBS: 55326.4 r NULL  -25.169 14.358 nan -0.619
OBS: 55329.4 r NULL  -0.477 12.904 nan -29.379
OBS: 55350.3 r NULL  -2.403 12.202 nan -5.513
OBS: 55353.4 r NULL  -1.845 6.806 nan -4.004
OBS: 55359.3 r NULL  -3.393 36.395 nan -11.647
OBS: 55362.3 r NULL  -28.135 21.532 nan -0.831
OBS: 55365.3 r NULL  -5.320 14.569 nan -2.973
OBS: 55596.6 r NULL  10.725 10.330 -7.576 1.046
OBS: 55605.6 r NULL  -37.545 18.912 nan -0.547
OBS: 55632.6 r NULL  21.168 11.824 -8.314 0.606
OBS: 55635.5 r NULL  -32.194 11.550 nan -0.390
OBS: 55650.6 r NULL  -0.808 23.277 nan -31.290
OBS: 55653.5 r NULL  30.907 12.903 -8.725 0.453
OBS: 55662.4 r NULL  8.805 9.761 -7.362 1.204
OBS: 55674.4 r NULL  -8.388 6.907 nan -0.894
OBS: 55677.4 r NULL  2.169 10.188 -5.841 5.099
OBS: 55680.3 r NULL  -6.205 11.318 nan -1.980
OBS: 55701.3 r NULL  -2.788 6.028 nan -2.348
OBS: 55710.3 r NULL  15.829 7.248 -7.999 0.497
OBS: 55719.3 r NULL  -21.201 11.730 nan -0.601
OBS: 55722.3 r NULL  24.540 26.291 -8.475 1.163
OBS: 55731.3 r NULL  -23.370 29.982 nan -1.393
OBS: 55947.6 r NULL  11.956 15.172 -7.694 1.378
OBS: 55952.6 r NULL  -5.422 9.150 nan -1.832
OBS: 55970.6 r NULL  10.471 9.774 -7.550 1.013
OBS: 55973.6 r NULL  -24.727 16.246 nan -0.713
OBS: 55977.6 r NULL  1.503 41.758 -5.442 30.175
OBS: 55981.6 r NULL  -5.860 10.799 nan -2.001
OBS: 55984.6 r NULL  -4.843 12.195 nan -2.734
OBS: 56000.5 r NULL  -10.418 7.928 nan -0.826
OBS: 56006.5 r NULL  6.836 8.653 -7.087 1.374
OBS: 56029.5 r NULL  -3.885 13.886 nan -3.881
OBS: 56032.3 r NULL  3.043 8.829 -6.208 3.150
OBS: 56040.3 r NULL  0.666 9.776 -4.558 15.942
OBS: 56043.3 r NULL  -3.520 5.847 nan -1.804
OBS: 56046.5 r NULL  -8.532 11.198 nan -1.425
OBS: 56059.3 r NULL  -5.399 34.174 nan -6.873
OBS: 56062.3 r NULL  -5.303 7.381 nan -1.511
OBS: 56065.3 r NULL  4.192 4.905 -6.556 1.270
OBS: 56325.6 r NULL  7.477 23.418 -7.184 3.400
OBS: 56328.6 r NULL  14.159 13.161 -7.878 1.009
OBS: 56331.6 r NULL  3.104 8.134 -6.230 2.845
OBS: 56332.6 r NULL  3.721 12.031 -6.427 3.511
OBS: 56336.6 r NULL  -9.001 9.553 nan -1.152
OBS: 56354.6 r NULL  -8.053 20.583 nan -2.775
OBS: 56357.6 r NULL  1.849 13.096 -5.667 7.689
OBS: 56371.5 r NULL  40.289 12.458 -9.013 0.336
OBS: 56384.5 r NULL  132.654 16.268 -10.307 0.133
OBS: 56387.5 r NULL  123.133 20.991 -10.226 0.185
OBS: 56390.4 r NULL  158.151 18.947 -10.498 0.130
OBS: 56398.5 r NULL  143.965 12.442 -10.396 0.094
OBS: 56401.3 r NULL  97.908 16.365 -9.977 0.181
OBS: 56416.4 r NULL  60.940 16.621 -9.462 0.296
OBS: 56420.4 r NULL  31.997 9.403 -8.763 0.319
OBS: 56427.3 r NULL  -0.106 286.851 nan -2935.385
OBS: 56430.4 r NULL  35.508 14.918 -8.876 0.456
OBS: 56443.3 r NULL  -3.284 14.648 nan -4.844
OBS: 56450.3 r NULL  -24.907 15.707 nan -0.685
OBS: 56478.3 r NULL  10.170 12.275 -7.518 1.310
OBS: 54941.4 i NULL  -10.792 10.921 nan -1.099
OBS: 54942.3 i NULL  -8.077 17.418 nan -2.341
OBS: 54947.4 i NULL  32.191 48.008 -8.769 1.619
OBS: 54951.3 i NULL  -17.017 14.553 nan -0.929
OBS: 54987.4 i NULL  -45.852 26.577 nan -0.629
OBS: 55000.3 i NULL  73.796 50.883 -9.670 0.749
OBS: 55192.6 i NULL  1.954 10.921 -5.727 6.069
OBS: 55210.6 i NULL  6.251 14.579 -6.990 2.532
OBS: 55213.6 i NULL  11.010 9.855 -7.604 0.972
OBS: 55231.6 i NULL  7.167 8.833 -7.138 1.338
OBS: 55234.6 i NULL  3.694 11.495 -6.419 3.378
OBS: 55237.6 i NULL  -8.307 7.952 nan -1.039
OBS: 55240.5 i NULL  1.738 7.824 -5.600 4.887
OBS: 55243.5 i NULL  8.329 9.492 -7.301 1.237
OBS: 55249.6 i NULL  10.028 7.002 -7.503 0.758
OBS: 55252.6 i NULL  -30.921 16.586 nan -0.582
OBS: 55258.6 i NULL  -9.395 19.270 nan -2.227
OBS: 55264.5 i NULL  17.967 19.443 -8.136 1.175
OBS: 55276.6 i NULL  -26.762 21.407 nan -0.868
OBS: 55288.4 i NULL  -8.684 18.694 nan -2.337
OBS: 55297.3 i NULL  3.595 11.684 -6.389 3.529
OBS: 55327.4 i NULL  -4.619 10.104 nan -2.375
OBS: 55330.3 i NULL  1.839 8.660 -5.662 5.113
OBS: 55339.3 i NULL  33.035 41.150 -8.797 1.352
OBS: 55348.3 i NULL  11.215 10.847 -7.624 1.050
OBS: 55363.3 i NULL  15.677 13.732 -7.988 0.951
OBS: 55366.3 i NULL  1.490 11.319 -5.433 8.249
OBS: 55567.6 i NULL  3.165 9.909 -6.251 3.399
OBS: 55594.6 i NULL  -1.763 8.036 nan -4.948
OBS: 55597.6 i NULL  -4.154 9.335 nan -2.440
OBS: 55615.6 i NULL  29.909 67.069 -8.690 2.435
OBS: 55630.6 i NULL  9.843 14.534 -7.483 1.603
OBS: 55633.6 i NULL  -2.155 9.028 nan -4.548
OBS: 55636.4 i NULL  -16.102 19.462 nan -1.312
OBS: 55645.6 i NULL  -12.899 13.900 nan -1.170
OBS: 55651.5 i NULL  -12.041 7.003 nan -0.631
OBS: 55663.3 i NULL  -3.663 8.699 nan -2.578
OBS: 55666.3 i NULL  1.911 14.699 -5.703 8.352
OBS: 55672.4 i NULL  -10.398 10.242 nan -1.069
OBS: 55675.4 i NULL  -2.806 5.599 nan -2.167
OBS: 55678.3 i NULL  -11.509 8.159 nan -0.770
OBS: 55681.3 i NULL  -3.391 5.222 nan -1.672
OBS: 55702.3 i NULL  5.668 24.369 -6.883 4.668
OBS: 55705.3 i NULL  18.067 6.127 -8.142 0.368
OBS: 55708.3 i NULL  -2.481 21.707 nan -9.499
OBS: 55711.3 i NULL  11.156 5.011 -7.619 0.488
OBS: 55714.3 i NULL  -7.040 7.474 nan -1.153
OBS: 55720.3 i NULL  -1.054 25.083 nan -25.841
OBS: 55723.3 i NULL  -4.762 11.078 nan -2.526
OBS: 55732.3 i NULL  13.509 11.136 -7.827 0.895
OBS: 55939.6 i NULL  -3.682 18.222 nan -5.374
OBS: 55945.6 i NULL  3.131 7.562 -6.239 2.622
OBS: 55948.6 i NULL  -54.376 15.461 nan -0.309
OBS: 55950.6 i NULL  -3.016 4.947 nan -1.781
OBS: 55960.7 i NULL  -5.512 7.995 nan -1.575
OBS: 55971.6 i NULL  0.715 7.402 -4.636 11.237
OBS: 55977.6 i NULL  -4.177 21.224 nan -5.517
OBS: 55979.6 i NULL  -0.810 12.566 nan -16.843
OBS: 55985.6 i NULL  3.632 13.136 -6.400 3.927
OBS: 55998.5 i NULL  2.135 34.773 -5.824 17.682
OBS: 56001.6 i NULL  -2.263 11.277 nan -5.410
OBS: 56007.5 i NULL  2.286 91.996 -5.898 43.701
OBS: 56019.5 i NULL  5.406 10.186 -6.832 2.046
OBS: 56027.5 i NULL  -7.903 12.141 nan -1.668
OBS: 56030.5 i NULL  1.806 10.988 -5.642 6.607
OBS: 56033.3 i NULL  -3.452 9.356 nan -2.943
OBS: 56038.3 i NULL  -7.497 6.771 nan -0.981
OBS: 56041.3 i NULL  -0.150 5.649 nan -40.836
OBS: 56048.4 i NULL  1.435 11.153 -5.392 8.437
OBS: 56057.4 i NULL  5.146 9.525 -6.779 2.010
OBS: 56063.3 i NULL  15.744 8.585 -7.993 0.592
OBS: 56066.3 i NULL  6.156 9.032 -6.973 1.593
OBS: 56068.3 i NULL  1.372 5.628 -5.343 4.453
OBS: 56323.6 i NULL  -2.609 17.694 nan -7.362
OBS: 56326.6 i NULL  1.931 11.944 -5.715 6.714
OBS: 56332.6 i NULL  -5.108 7.608 nan -1.617
OBS: 56334.5 i NULL  -13.368 12.918 nan -1.049
OBS: 56355.5 i NULL  -8.771 8.880 nan -1.099
OBS: 56358.6 i NULL  14.946 8.955 -7.936 0.651
OBS: 56369.4 i NULL  10.078 12.413 -7.508 1.337
OBS: 56385.5 i NULL  151.480 15.391 -10.451 0.110
OBS: 56388.5 i NULL  130.629 19.083 -10.290 0.159
OBS: 56391.4 i NULL  141.238 10.226 -10.375 0.079
OBS: 56393.3 i NULL  126.379 8.933 -10.254 0.077
OBS: 56396.5 i NULL  117.416 19.620 -10.174 0.181
OBS: 56403.4 i NULL  85.428 12.963 -9.829 0.165
OBS: 56414.4 i NULL  60.047 14.503 -9.446 0.262
OBS: 56417.4 i NULL  34.110 13.617 -8.832 0.433
OBS: 56420.4 i NULL  57.323 10.867 -9.396 0.206
OBS: 56422.3 i NULL  51.439 10.203 -9.278 0.215
OBS: 56444.3 i NULL  26.860 8.917 -8.573 0.360
OBS: 56447.3 i NULL  16.559 7.795 -8.048 0.511
OBS: 56450.3 i NULL  14.846 22.762 -7.929 1.665
OBS: 56452.3 i NULL  154.004 231.070 -10.469 1.629
OBS: 56455.3 i NULL  12.285 6.171 -7.723 0.545
OBS: 56458.3 i NULL  19.749 10.079 -8.239 0.554
OBS: 56462.3 i NULL  14.152 8.552 -7.877 0.656
OBS: 56479.3 i NULL  17.583 8.824 -8.113 0.545
OBS: 54952.5 z NULL  -0.757 40.096 nan -57.508
OBS: 54986.4 z NULL  -87.796 60.923 nan -0.753
OBS: 54995.3 z NULL  -19.327 32.350 nan -1.817
OBS: 55001.3 z NULL  126.540 85.668 -10.256 0.735
OBS: 55199.6 z NULL  -10.064 22.762 nan -2.456
OBS: 55208.7 z NULL  18.832 16.852 -8.187 0.972
OBS: 55214.6 z NULL  3.462 21.666 -6.348 6.796
OBS: 55235.6 z NULL  16.317 28.634 -8.032 1.905
OBS: 55238.6 z NULL  13.231 19.850 -7.804 1.629
OBS: 55241.5 z NULL  -10.384 21.100 nan -2.206
OBS: 55247.5 z NULL  17.329 21.740 -8.097 1.362
OBS: 55250.6 z NULL  -15.901 22.926 nan -1.565
OBS: 55268.6 z NULL  11.138 28.457 -7.617 2.774
OBS: 55274.6 z NULL  31.971 58.757 -8.762 1.995
OBS: 55280.4 z NULL  3.410 26.734 -6.332 8.512
OBS: 55298.4 z NULL  1.980 24.095 -5.741 13.216
OBS: 55304.3 z NULL  3.347 18.366 -6.312 5.957
OBS: 55322.4 z NULL  46.050 23.059 -9.158 0.544
OBS: 55352.3 z NULL  -0.206 20.070 nan -106.039
OBS: 55367.3 z NULL  -17.535 22.383 nan -1.386
OBS: 55595.6 z NULL  -10.413 13.669 nan -1.425
OBS: 55631.4 z NULL  -5.628 16.707 nan -3.223
OBS: 55634.6 z NULL  -15.075 29.926 nan -2.155
OBS: 55646.5 z NULL  0.719 15.823 -4.642 23.897
OBS: 55664.4 z NULL  -25.679 16.570 nan -0.701
OBS: 55673.4 z NULL  20.446 14.251 -8.276 0.757
OBS: 55682.3 z NULL  -3.377 14.619 nan -4.701
OBS: 55694.3 z NULL  -4.056 30.555 nan -8.179
OBS: 55706.3 z NULL  -31.520 27.731 nan -0.955
OBS: 55712.3 z NULL  5.085 17.124 -6.766 3.657
OBS: 55718.3 z NULL  0.293 20.181 -3.667 74.783
OBS: 55724.3 z NULL  -0.027 27.879 nan -1104.709
OBS: 55736.3 z NULL  16.581 23.062 -8.049 1.510
OBS: 55935.6 z NULL  -4.574 15.472 nan -3.673
OBS: 55940.6 z NULL  -9.135 33.499 nan -3.981
OBS: 55946.7 z NULL  -0.316 24.580 nan -84.533
OBS: 55949.6 z NULL  -1.809 20.861 nan -12.521
OBS: 55951.6 z NULL  2.574 17.831 -6.026 7.522
OBS: 55954.6 z NULL  5.477 16.957 -6.846 3.362
OBS: 55957.6 z NULL  -24.537 11.681 nan -0.517
OBS: 55959.6 z NULL  45.605 30.814 -9.148 0.734
OBS: 55961.7 z NULL  25.123 21.202 -8.500 0.916
OBS: 55967.5 z NULL  22.255 19.326 -8.369 0.943
OBS: 55969.6 z NULL  -4.789 21.866 nan -4.958
OBS: 55972.6 z NULL  11.012 30.702 -7.605 3.027
OBS: 55975.6 z NULL  -15.947 54.448 nan -3.707
OBS: 55983.6 z NULL  19.291 36.333 -8.213 2.045
OBS: 55988.6 z NULL  -25.920 24.307 nan -1.018
OBS: 55997.5 z NULL  13.686 16.082 -7.841 1.276
OBS: 55999.5 z NULL  15.503 24.441 -7.976 1.712
OBS: 56002.6 z NULL  20.340 17.774 -8.271 0.949
OBS: 56005.6 z NULL  -9.393 17.716 nan -2.048
OBS: 56013.4 z NULL  -23.391 17.978 nan -0.834
OBS: 56016.4 z NULL  0.830 20.318 -4.798 26.565
OBS: 56028.5 z NULL  19.985 15.596 -8.252 0.847
OBS: 56031.3 z NULL  0.611 11.440 -4.465 20.326
OBS: 56037.3 z NULL  12.350 22.287 -7.729 1.959
OBS: 56039.4 z NULL  -10.149 25.521 nan -2.730
OBS: 56042.3 z NULL  15.742 17.079 -7.993 1.178
OBS: 56045.4 z NULL  25.983 19.947 -8.537 0.834
OBS: 56056.4 z NULL  -32.988 35.152 nan -1.157
OBS: 56058.3 z NULL  6.778 38.402 -7.078 6.151
OBS: 56061.3 z NULL  24.867 15.738 -8.489 0.687
OBS: 56064.3 z NULL  -61.474 25.356 nan -0.448
OBS: 56067.3 z NULL  -13.803 23.272 nan -1.831
OBS: 56072.3 z NULL  13.074 39.717 -7.791 3.298
OBS: 56094.3 z NULL  42.598 35.330 -9.073 0.900
OBS: 56324.6 z NULL  12.496 18.424 -7.742 1.601
OBS: 56338.6 z NULL  -6.314 18.886 nan -3.247
OBS: 56348.6 z NULL  56.692 42.499 -9.384 0.814
OBS: 56351.5 z NULL  22.019 25.963 -8.357 1.280
OBS: 56353.5 z NULL  10.800 28.283 -7.584 2.843
OBS: 56356.5 z NULL  1.128 15.047 -5.131 14.486
OBS: 56359.6 z NULL  20.564 24.433 -8.283 1.290
OBS: 56364.5 z NULL  -22.703 23.790 nan -1.138
OBS: 56370.4 z NULL  36.906 13.734 -8.918 0.404
OBS: 56383.5 z NULL  90.948 20.795 -9.897 0.248
OBS: 56386.3 z NULL  150.092 20.684 -10.441 0.150
OBS: 56389.5 z NULL  156.849 22.636 -10.489 0.157
OBS: 56392.3 z NULL  148.315 18.877 -10.428 0.138
OBS: 56394.3 z NULL  86.574 19.516 -9.843 0.245
OBS: 56397.4 z NULL  146.616 33.516 -10.415 0.248
OBS: 56402.3 z NULL  133.727 18.524 -10.316 0.150
OBS: 56404.3 z NULL  96.602 17.149 -9.962 0.193
OBS: 56410.4 z NULL  64.611 20.727 -9.526 0.348
OBS: 56412.4 z NULL  88.616 25.279 -9.869 0.310
OBS: 56415.4 z NULL  77.761 20.204 -9.727 0.282
OBS: 56421.4 z NULL  99.501 14.622 -9.995 0.160
OBS: 56423.4 z NULL  59.161 15.297 -9.430 0.281
OBS: 56429.3 z NULL  66.744 18.768 -9.561 0.305
OBS: 56451.3 z NULL  15.751 21.522 -7.993 1.484
OBS: 56456.3 z NULL  38.930 20.377 -8.976 0.568
OBS: 56459.3 z NULL  6.164 18.336 -6.975 3.230
OBS: 56461.3 z NULL  17.282 17.455 -8.094 1.097
OBS: 56463.3 z NULL  -0.567 21.488 nan -41.132
OBS: 56480.3 z NULL  21.062 52.583 -8.309 2.711
OBS: 56681.6 z NULL  27.556 21.300 -8.601 0.839
OBS: 56754.4 z NULL  -16.618 25.775 nan -1.684
END:
