SURVEY:  PS1MD
SNID:  PSc000060
IAUC:    UNKNOWN
RA:        131.3428583  deg
DECL:       43.0848000  deg
MWEBV: 0.0232 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1481 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8230 +- 0.0525
SEARCH_PEAKMJD: 55207.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000060.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 386
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  12.235 25.461 -7.719 2.259
OBS: 55173.5 g NULL  -9.746 7.602 nan -0.847
OBS: 55179.5 g NULL  7.093 5.101 -7.127 0.781
OBS: 55182.5 g NULL  -0.511 6.166 nan -13.091
OBS: 55188.5 g NULL  59.642 11.364 -9.439 0.207
OBS: 55191.5 g NULL  110.850 9.987 -10.112 0.098
OBS: 55203.4 g NULL  63.280 8.851 -9.503 0.152
OBS: 55206.5 g NULL  54.274 3.969 -9.336 0.079
OBS: 55212.4 g NULL  32.158 5.945 -8.768 0.201
OBS: 55215.4 g NULL  30.467 3.858 -8.710 0.137
OBS: 55221.4 g NULL  9.279 13.921 -7.419 1.629
OBS: 55230.5 g NULL  28.376 16.785 -8.632 0.642
OBS: 55233.4 g NULL  20.855 12.771 -8.298 0.665
OBS: 55236.3 g NULL  8.250 8.183 -7.291 1.077
OBS: 55239.4 g NULL  3.663 8.521 -6.410 2.526
OBS: 55242.3 g NULL  10.537 8.413 -7.557 0.867
OBS: 55248.4 g NULL  -6.257 6.662 nan -1.156
OBS: 55275.4 g NULL  -11.882 11.128 nan -1.017
OBS: 55479.6 g NULL  36.819 26.891 -8.915 0.793
OBS: 55482.6 g NULL  8.494 5.969 -7.323 0.763
OBS: 55485.6 g NULL  7.713 6.461 -7.218 0.910
OBS: 55503.6 g NULL  1.943 3.966 -5.721 2.216
OBS: 55509.6 g NULL  4.946 6.912 -6.736 1.517
OBS: 55515.6 g NULL  4.527 7.703 -6.639 1.848
OBS: 55518.6 g NULL  -8.858 8.871 nan -1.087
OBS: 55530.6 g NULL  -5.253 14.342 nan -2.964
OBS: 55545.5 g NULL  7.967 10.821 -7.253 1.475
OBS: 55548.6 g NULL  -4.526 6.736 nan -1.616
OBS: 55560.4 g NULL  2.368 6.848 -5.936 3.140
OBS: 55563.6 g NULL  15.310 15.161 -7.962 1.075
OBS: 55566.6 g NULL  -4.292 9.410 nan -2.381
OBS: 55584.5 g NULL  -4.859 15.175 nan -3.391
OBS: 55587.6 g NULL  -2.009 10.698 nan -5.783
OBS: 55590.5 g NULL  0.023 5.341 -0.895 254.315
OBS: 55593.6 g NULL  2.438 7.403 -5.967 3.297
OBS: 55596.3 g NULL  5.852 8.289 -6.918 1.538
OBS: 55602.3 g NULL  6.380 18.675 -7.012 3.178
OBS: 55632.3 g NULL  -12.174 11.338 nan -1.011
OBS: 55653.3 g NULL  1.003 4.550 -5.003 4.926
OBS: 55665.3 g NULL  2.572 16.779 -6.026 7.083
OBS: 55889.6 g NULL  -3.666 7.207 nan -2.135
OBS: 55892.5 g NULL  4.270 15.112 -6.576 3.843
OBS: 55895.6 g NULL  3.552 7.224 -6.376 2.208
OBS: 55911.6 g NULL  -10.691 11.807 nan -1.199
OBS: 55947.4 g NULL  4.327 9.640 -6.590 2.419
OBS: 55952.6 g NULL  -13.360 8.059 nan -0.655
OBS: 55955.3 g NULL  -1.266 11.489 nan -9.856
OBS: 55970.4 g NULL  -13.928 9.383 nan -0.731
OBS: 55978.3 g NULL  9.954 13.369 -7.495 1.458
OBS: 55984.3 g NULL  -3.076 8.831 nan -3.117
OBS: 56000.4 g NULL  -4.611 4.925 nan -1.160
OBS: 56006.3 g NULL  -12.476 5.446 nan -0.474
OBS: 56238.6 g NULL  -10.850 14.809 nan -1.482
OBS: 56243.6 g NULL  -6.752 14.372 nan -2.311
OBS: 56268.6 g NULL  -3.814 16.879 nan -4.805
OBS: 56271.6 g NULL  -10.409 6.413 nan -0.669
OBS: 56273.6 g NULL  -11.904 11.288 nan -1.030
OBS: 56282.6 g NULL  4.170 8.413 -6.550 2.190
OBS: 56295.5 g NULL  -19.425 30.202 nan -1.688
OBS: 56303.5 g NULL  2.527 7.693 -6.007 3.305
OBS: 56309.6 g NULL  -2.451 6.445 nan -2.855
OBS: 56325.5 g NULL  -8.869 20.364 nan -2.493
OBS: 56328.4 g NULL  -17.507 10.764 nan -0.668
OBS: 56331.5 g NULL  16.088 7.663 -8.016 0.517
OBS: 56333.4 g NULL  4.359 7.710 -6.599 1.920
OBS: 56354.4 g NULL  -5.163 8.913 nan -1.874
OBS: 56357.3 g NULL  2.998 6.765 -6.192 2.450
OBS: 56360.3 g NULL  3.678 11.020 -6.414 3.253
OBS: 56384.3 g NULL  -8.098 12.283 nan -1.647
OBS: 56387.3 g NULL  -9.362 9.609 nan -1.114
