SURVEY:  PS1MD
SNID:  PSc040313
IAUC:    UNKNOWN
RA:        184.1049583  deg
DECL:       48.3658111  deg
MWEBV: 0.0121 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2658 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7910 +- 0.1055
SEARCH_PEAKMJD: 55329.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040313.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -8.806 7.034 nan -0.867
OBS: 54993.3 g NULL  1.537 6.575 -5.467 4.643
OBS: 54996.3 g NULL  -2.018 7.475 nan -4.022
OBS: 54999.3 g NULL  -4.270 11.870 nan -3.018
OBS: 55002.3 g NULL  14.868 15.637 -7.931 1.142
OBS: 55191.6 g NULL  2.933 5.703 -6.168 2.111
OBS: 55203.6 g NULL  -16.218 7.212 nan -0.483
OBS: 55209.6 g NULL  -2.844 8.186 nan -3.125
OBS: 55212.6 g NULL  -6.182 6.913 nan -1.214
OBS: 55215.6 g NULL  -0.229 5.434 nan -25.806
OBS: 55221.6 g NULL  5.771 20.030 -6.903 3.768
OBS: 55230.6 g NULL  6.080 22.390 -6.960 3.998
OBS: 55233.5 g NULL  7.347 12.574 -7.165 1.858
OBS: 55236.6 g NULL  1.824 8.875 -5.652 5.283
OBS: 55242.5 g NULL  1.962 7.711 -5.732 4.268
OBS: 55248.5 g NULL  0.102 6.894 -2.517 73.671
OBS: 55251.5 g NULL  -12.365 22.345 nan -1.962
OBS: 55266.5 g NULL  -17.493 14.133 nan -0.877
OBS: 55269.6 g NULL  3.181 15.415 -6.256 5.261
OBS: 55275.5 g NULL  2.259 7.641 -5.885 3.672
OBS: 55301.3 g NULL  5.668 10.070 -6.884 1.929
OBS: 55302.4 g NULL  -13.082 17.181 nan -1.426
OBS: 55305.3 g NULL  13.197 12.785 -7.801 1.052
OBS: 55326.4 g NULL  52.272 10.189 -9.296 0.212
OBS: 55329.4 g NULL  52.526 10.708 -9.301 0.221
OBS: 55332.3 g NULL  65.319 7.108 -9.538 0.118
OBS: 55350.3 g NULL  27.181 6.569 -8.586 0.262
OBS: 55353.3 g NULL  32.695 6.990 -8.786 0.232
OBS: 55359.3 g NULL  -9.747 17.041 nan -1.898
OBS: 55362.3 g NULL  2.211 7.770 -5.861 3.816
OBS: 55365.3 g NULL  15.274 10.359 -7.960 0.736
OBS: 55596.6 g NULL  4.171 5.365 -6.551 1.396
OBS: 55602.5 g NULL  -3.993 8.154 nan -2.217
OBS: 55605.6 g NULL  -42.226 26.401 nan -0.679
OBS: 55632.6 g NULL  -16.902 8.819 nan -0.567
OBS: 55635.5 g NULL  0.296 14.029 -3.679 51.424
OBS: 55650.6 g NULL  0.010 14.684 -0.011 1578.488
OBS: 55653.5 g NULL  5.141 9.386 -6.778 1.982
OBS: 55662.4 g NULL  -2.026 9.967 nan -5.341
OBS: 55665.3 g NULL  12.650 24.602 -7.755 2.112
OBS: 55674.3 g NULL  1.085 5.209 -5.089 5.213
OBS: 55677.4 g NULL  6.054 6.834 -6.955 1.226
OBS: 55680.3 g NULL  0.610 13.580 -4.464 24.155
OBS: 55692.4 g NULL  7.466 9.447 -7.183 1.374
OBS: 55701.3 g NULL  1.738 5.721 -5.600 3.573
OBS: 55710.3 g NULL  -1.026 7.508 nan -7.948
OBS: 55719.3 g NULL  -3.570 7.657 nan -2.329
OBS: 55722.3 g NULL  -64.013 29.023 nan -0.492
OBS: 55731.3 g NULL  -8.071 18.106 nan -2.436
OBS: 55947.6 g NULL  11.190 10.808 -7.622 1.049
OBS: 55949.6 g NULL  -7.539 10.632 nan -1.531
OBS: 55952.6 g NULL  -37.602 15.137 nan -0.437
OBS: 55955.7 g NULL  27.422 10.278 -8.595 0.407
OBS: 55970.6 g NULL  25.413 10.037 -8.513 0.429
OBS: 55973.6 g NULL  9.300 13.581 -7.421 1.585
OBS: 55981.6 g NULL  20.690 9.946 -8.289 0.522
OBS: 55984.6 g NULL  -14.352 8.197 nan -0.620
OBS: 56000.5 g NULL  -10.354 8.653 nan -0.907
OBS: 56006.5 g NULL  9.433 7.665 -7.437 0.882
OBS: 56029.5 g NULL  -14.257 14.968 nan -1.140
OBS: 56032.3 g NULL  0.628 7.442 -4.495 12.860
OBS: 56037.4 g NULL  -1.348 9.811 nan -7.902
OBS: 56040.3 g NULL  -0.201 6.756 nan -36.493
OBS: 56043.3 g NULL  0.064 5.730 -2.014 97.361
OBS: 56046.5 g NULL  -17.794 9.454 nan -0.577
OBS: 56059.3 g NULL  -15.125 19.086 nan -1.370
OBS: 56062.3 g NULL  0.063 6.723 -1.995 116.226
OBS: 56065.3 g NULL  -6.578 6.830 nan -1.127
OBS: 56067.3 g NULL  9.709 5.086 -7.468 0.569
OBS: 56325.6 g NULL  4.386 24.488 -6.605 6.062
OBS: 56328.6 g NULL  4.101 10.519 -6.532 2.785
OBS: 56331.6 g NULL  -1.664 6.926 nan -4.520
OBS: 56336.6 g NULL  -10.486 7.524 nan -0.779
OBS: 56354.6 g NULL  -4.108 23.412 nan -6.188
OBS: 56357.6 g NULL  -5.322 8.315 nan -1.696
OBS: 56371.5 g NULL  -8.890 11.588 nan -1.415
OBS: 56384.5 g NULL  -2.144 13.681 nan -6.929
OBS: 56387.5 g NULL  -2.052 11.918 nan -6.304
OBS: 56390.4 g NULL  14.771 14.589 -7.924 1.072
OBS: 56398.5 g NULL  4.968 11.863 -6.740 2.593
OBS: 56401.3 g NULL  -3.366 12.710 nan -4.100
OBS: 56416.4 g NULL  -2.768 8.345 nan -3.274
OBS: 56421.3 g NULL  0.523 6.613 -4.296 13.736
OBS: 56427.3 g NULL  9.976 9.685 -7.497 1.054
OBS: 56430.4 g NULL  -17.208 14.303 nan -0.902
OBS: 56443.3 g NULL  9.601 7.319 -7.456 0.828
OBS: 56451.3 g NULL  -0.974 10.451 nan -11.646
OBS: 56460.3 g NULL  12.154 15.643 -7.712 1.397
OBS: 56478.3 g NULL  0.668 10.002 -4.562 16.260
OBS: 54941.4 r NULL  3.465 7.213 -6.349 2.260
OBS: 54952.4 r NULL  -1.773 10.039 nan -6.148
OBS: 54953.3 r NULL  -3.970 8.642 nan -2.363
OBS: 54993.4 r NULL  -35.546 12.281 nan -0.375
OBS: 54996.3 r NULL  -3.437 9.941 nan -3.140
OBS: 54999.3 r NULL  -20.252 15.758 nan -0.845
OBS: 55002.3 r NULL  21.852 18.074 -8.349 0.898
OBS: 55203.6 r NULL  -16.648 8.563 nan -0.558
OBS: 55209.6 r NULL  -8.459 9.415 nan -1.208
OBS: 55212.6 r NULL  -2.892 7.868 nan -2.954
OBS: 55215.6 r NULL  2.176 6.729 -5.844 3.357
OBS: 55221.6 r NULL  2.441 492.267 -5.969 218.947
OBS: 55230.6 r NULL  16.027 19.551 -8.012 1.324
OBS: 55233.5 r NULL  -16.180 13.053 nan -0.876
OBS: 55236.6 r NULL  -4.136 10.234 nan -2.687
OBS: 55239.6 r NULL  9.934 8.629 -7.493 0.943
OBS: 55242.6 r NULL  -15.686 8.442 nan -0.584
OBS: 55248.5 r NULL  16.437 7.570 -8.040 0.500
OBS: 55251.5 r NULL  1.737 16.570 -5.600 10.357
OBS: 55266.6 r NULL  -16.836 12.902 nan -0.832
OBS: 55269.6 r NULL  22.056 19.083 -8.359 0.939
OBS: 55272.6 r NULL  0.408 12.862 -4.027 34.202
OBS: 55275.5 r NULL  0.684 10.528 -4.588 16.712
OBS: 55301.3 r NULL  19.332 12.270 -8.216 0.689
OBS: 55302.5 r NULL  0.484 14.630 -4.212 32.826
OBS: 55305.4 r NULL  13.522 15.427 -7.828 1.239
OBS: 55326.4 r NULL  43.294 15.021 -9.091 0.377
OBS: 55329.4 r NULL  82.191 13.891 -9.787 0.183
OBS: 55332.3 r NULL  109.877 8.919 -10.102 0.088
OBS: 55350.3 r NULL  66.568 8.797 -9.558 0.143
OBS: 55353.4 r NULL  20.384 9.564 -8.273 0.509
OBS: 55359.3 r NULL  14.308 33.458 -7.889 2.539
OBS: 55362.3 r NULL  47.835 9.816 -9.199 0.223
OBS: 55365.3 r NULL  30.431 12.331 -8.708 0.440
OBS: 55596.6 r NULL  -4.096 8.064 nan -2.138
OBS: 55605.6 r NULL  -20.345 18.924 nan -1.010
OBS: 55632.6 r NULL  -16.269 10.707 nan -0.715
OBS: 55635.5 r NULL  -29.714 13.101 nan -0.479
OBS: 55650.6 r NULL  -4.982 13.736 nan -2.994
OBS: 55653.5 r NULL  6.371 11.662 -7.010 1.988
OBS: 55662.4 r NULL  -8.106 10.664 nan -1.428
OBS: 55665.3 r NULL  25.373 13.359 -8.511 0.572
OBS: 55674.4 r NULL  2.142 7.107 -5.827 3.603
OBS: 55677.4 r NULL  -4.535 9.581 nan -2.294
OBS: 55680.3 r NULL  -2.931 10.771 nan -3.990
OBS: 55692.4 r NULL  2.924 8.345 -6.165 3.099
OBS: 55701.3 r NULL  7.177 8.205 -7.140 1.241
OBS: 55710.3 r NULL  -5.409 6.879 nan -1.381
OBS: 55722.3 r NULL  13.105 26.241 -7.794 2.174
OBS: 55731.3 r NULL  -9.880 20.713 nan -2.276
OBS: 55947.6 r NULL  -12.057 9.952 nan -0.896
OBS: 55952.6 r NULL  1.615 8.157 -5.520 5.484
OBS: 55970.6 r NULL  12.273 32.933 -7.722 2.913
OBS: 55973.6 r NULL  1.852 12.582 -5.669 7.375
OBS: 55977.6 r NULL  32.995 21.997 -8.796 0.724
OBS: 55981.6 r NULL  10.492 9.344 -7.552 0.967
OBS: 55984.6 r NULL  0.788 9.425 -4.742 12.982
OBS: 56000.5 r NULL  -6.043 7.913 nan -1.422
OBS: 56006.5 r NULL  0.305 11.004 -3.709 39.223
OBS: 56029.5 r NULL  5.140 11.437 -6.777 2.416
