SURVEY:  PS1MD
SNID:  PSc380218
IAUC:    UNKNOWN
RA:        151.1083250  deg
DECL:       2.4203611  deg
MWEBV: 0.0215 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.3535 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0020 +- 0.1095
SEARCH_PEAKMJD: 56033.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380218.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55176.6 g NULL  9.022 12.640 -7.388 1.521
OBS: 55179.6 g NULL  0.457 6.989 -4.150 16.597
OBS: 55188.6 g NULL  1.936 10.159 -5.717 5.698
OBS: 55206.6 g NULL  4.734 7.199 -6.688 1.651
OBS: 55212.5 g NULL  0.883 4.787 -4.865 5.885
OBS: 55215.6 g NULL  0.981 5.889 -4.979 6.517
OBS: 55217.5 g NULL  2.148 3.742 -5.830 1.891
OBS: 55230.4 g NULL  -59.490 35.167 nan -0.642
OBS: 55233.5 g NULL  -1.633 6.572 nan -4.370
OBS: 55236.5 g NULL  2.196 6.515 -5.854 3.222
OBS: 55239.5 g NULL  0.676 5.360 -4.575 8.604
OBS: 55242.4 g NULL  -3.834 3.335 nan -0.944
OBS: 55248.4 g NULL  3.032 7.796 -6.204 2.792
OBS: 55275.4 g NULL  2.487 7.884 -5.989 3.442
OBS: 55290.4 g NULL  -21.714 29.710 nan -1.486
OBS: 55302.4 g NULL  -51.754 31.950 nan -0.670
OBS: 55305.3 g NULL  8.853 11.161 -7.368 1.369
OBS: 55320.3 g NULL  -1.681 9.059 nan -5.853
OBS: 55545.5 g NULL  8.560 4.535 -7.331 0.575
OBS: 55560.6 g NULL  2.910 7.847 -6.160 2.928
OBS: 55563.6 g NULL  -6.765 10.120 nan -1.624
OBS: 55566.6 g NULL  3.564 12.669 -6.380 3.860
OBS: 55572.5 g NULL  -1.437 10.378 nan -7.842
OBS: 55587.6 g NULL  -2.337 15.158 nan -7.041
OBS: 55590.5 g NULL  -3.396 3.994 nan -1.277
OBS: 55593.5 g NULL  0.552 6.284 -4.355 12.362
OBS: 55596.4 g NULL  2.345 5.008 -5.925 2.319
OBS: 55602.4 g NULL  -7.418 21.067 nan -3.083
OBS: 55614.3 g NULL  1.198 14.062 -5.196 12.742
OBS: 55629.3 g NULL  2.524 8.316 -6.005 3.578
OBS: 55632.3 g NULL  -3.467 5.771 nan -1.807
OBS: 55635.3 g NULL  3.416 11.028 -6.334 3.505
OBS: 55650.4 g NULL  -5.972 5.360 nan -0.974
OBS: 55653.4 g NULL  -4.829 8.823 nan -1.984
OBS: 55662.3 g NULL  6.974 14.153 -7.109 2.203
OBS: 55674.3 g NULL  5.559 4.481 -6.862 0.875
OBS: 55677.3 g NULL  -5.628 7.059 nan -1.362
OBS: 55941.6 g NULL  -4.000 12.139 nan -3.295
OBS: 55947.6 g NULL  -6.769 6.665 nan -1.069
OBS: 55949.6 g NULL  6.945 11.536 -7.104 1.804
OBS: 55952.6 g NULL  -7.900 4.349 nan -0.598
OBS: 55955.6 g NULL  -8.300 8.381 nan -1.096
OBS: 55970.5 g NULL  -13.167 13.017 nan -1.073
OBS: 55973.5 g NULL  6.329 8.527 -7.003 1.463
OBS: 55984.3 g NULL  4.914 5.852 -6.729 1.293
OBS: 56000.5 g NULL  9.914 10.474 -7.491 1.147
OBS: 56006.4 g NULL  0.385 6.961 -3.962 19.657
OBS: 56014.3 g NULL  4.298 7.348 -6.583 1.856
OBS: 56029.4 g NULL  55.321 8.080 -9.357 0.159
OBS: 56032.4 g NULL  49.680 4.791 -9.240 0.105
OBS: 56040.3 g NULL  34.502 9.717 -8.845 0.306
OBS: 56043.3 g NULL  30.096 6.940 -8.696 0.250
OBS: 56325.5 g NULL  -10.439 14.647 nan -1.523
OBS: 56328.5 g NULL  -3.483 12.900 nan -4.021
OBS: 56331.6 g NULL  -7.853 9.793 nan -1.354
OBS: 56333.4 g NULL  -5.092 5.346 nan -1.140
OBS: 56336.5 g NULL  8.643 7.565 -7.342 0.950
OBS: 56354.4 g NULL  -7.737 11.283 nan -1.583
OBS: 56357.4 g NULL  3.831 5.246 -6.458 1.487
OBS: 56360.3 g NULL  6.826 10.059 -7.085 1.600
OBS: 56384.3 g NULL  -14.474 12.104 nan -0.908
OBS: 56387.4 g NULL  -15.959 8.276 nan -0.563
OBS: 56395.3 g NULL  -0.729 7.215 nan -10.753
OBS: 56416.3 g NULL  11.781 6.288 -7.678 0.580
OBS: 56625.6 g NULL  11.120 10.993 -7.615 1.073
OBS: 56630.6 g NULL  3.325 8.564 -6.305 2.796
OBS: 56636.6 g NULL  -7.176 7.404 nan -1.120
OBS: 56657.6 g NULL  17.626 11.029 -8.115 0.679
OBS: 56666.6 g NULL  2.872 9.067 -6.145 3.428
OBS: 56682.5 g NULL  -2.995 6.647 nan -2.409
OBS: 56709.3 g NULL  17.531 13.316 -8.110 0.825
OBS: 55179.6 r NULL  5.551 6.557 -6.861 1.282
