SURVEY:  PS1MD
SNID:  PSc360346
IAUC:    UNKNOWN
RA:        212.5488542  deg
DECL:       52.3652306  deg
MWEBV: 0.0142 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3618 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7660 +- 0.3210
SEARCH_PEAKMJD: 55972.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360346.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  2.489 9.218 -5.990 4.021
OBS: 54982.4 g NULL  -6.778 10.470 nan -1.677
OBS: 54993.4 g NULL  -3.454 15.672 nan -4.927
OBS: 54996.4 g NULL  -10.124 14.948 nan -1.603
OBS: 54999.4 g NULL  0.777 11.595 -4.726 16.208
OBS: 55002.4 g NULL  -44.558 16.563 nan -0.404
OBS: 55014.3 g NULL  19.920 17.007 -8.248 0.927
OBS: 55029.3 g NULL  33.550 33.893 -8.814 1.097
OBS: 55221.6 g NULL  5.636 10.550 -6.877 2.033
OBS: 55230.7 g NULL  -24.267 18.068 nan -0.808
OBS: 55233.6 g NULL  4.289 19.881 -6.581 5.032
OBS: 55236.6 g NULL  3.872 9.427 -6.470 2.644
OBS: 55239.6 g NULL  1.136 8.232 -5.139 7.866
OBS: 55242.6 g NULL  1.646 7.089 -5.541 4.676
OBS: 55251.6 g NULL  -0.014 6.447 nan -518.467
OBS: 55266.6 g NULL  -21.027 8.688 nan -0.449
OBS: 55269.6 g NULL  -17.851 20.694 nan -1.259
OBS: 55272.6 g NULL  4.926 8.782 -6.731 1.935
OBS: 55275.5 g NULL  -4.393 8.389 nan -2.073
OBS: 55290.6 g NULL  9.367 24.409 -7.429 2.829
OBS: 55296.6 g NULL  13.034 50.926 -7.788 4.242
OBS: 55305.4 g NULL  -20.157 18.143 nan -0.977
OBS: 55326.5 g NULL  10.365 10.288 -7.539 1.078
OBS: 55329.5 g NULL  10.821 14.713 -7.586 1.476
OBS: 55332.3 g NULL  4.292 7.271 -6.582 1.839
OBS: 55338.3 g NULL  9.856 24.491 -7.484 2.698
OBS: 55347.4 g NULL  -9.335 14.937 nan -1.737
OBS: 55350.3 g NULL  2.780 4.439 -6.110 1.734
OBS: 55353.4 g NULL  8.876 6.579 -7.371 0.805
OBS: 55359.3 g NULL  -19.117 13.428 nan -0.763
OBS: 55362.3 g NULL  3.583 8.652 -6.386 2.622
OBS: 55365.3 g NULL  6.188 6.442 -6.979 1.130
OBS: 55368.4 g NULL  2.116 11.176 -5.814 5.734
OBS: 55377.4 g NULL  0.332 8.499 -3.801 27.836
OBS: 55389.3 g NULL  -7.542 7.167 nan -1.032
OBS: 55596.7 g NULL  -5.467 6.027 nan -1.197
OBS: 55602.6 g NULL  1.995 5.605 -5.750 3.050
OBS: 55605.6 g NULL  20.875 24.964 -8.299 1.298
