SURVEY:  PS1MD
SNID:  PSc150607
IAUC:    UNKNOWN
RA:        211.9466583  deg
DECL:       53.8810917  deg
MWEBV: 0.0110 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4310 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3280 +- 0.3565
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150607.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 413
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  1.786 6.836 -5.630 4.155
OBS: 54982.4 g NULL  2.831 5.879 -6.130 2.255
OBS: 54993.4 g NULL  -0.372 9.373 nan -27.348
OBS: 54996.4 g NULL  -16.253 13.316 nan -0.890
OBS: 54999.4 g NULL  -9.584 9.293 nan -1.053
OBS: 55002.4 g NULL  -4.267 12.131 nan -3.086
OBS: 55014.3 g NULL  4.308 14.151 -6.586 3.566
OBS: 55029.3 g NULL  4.316 20.008 -6.588 5.033
OBS: 55230.7 g NULL  6.209 15.859 -6.983 2.773
OBS: 55233.6 g NULL  11.669 11.194 -7.668 1.042
OBS: 55236.6 g NULL  -3.308 5.889 nan -1.933
OBS: 55239.6 g NULL  2.345 6.152 -5.926 2.848
OBS: 55242.6 g NULL  -12.942 7.757 nan -0.651
OBS: 55251.6 g NULL  -1.074 9.211 nan -9.315
OBS: 55266.6 g NULL  -4.143 8.032 nan -2.105
OBS: 55269.6 g NULL  48.762 22.439 -9.220 0.500
OBS: 55272.6 g NULL  -4.921 9.518 nan -2.100
OBS: 55275.5 g NULL  2.274 9.764 -5.892 4.662
OBS: 55281.4 g NULL  -5.462 29.956 nan -5.955
OBS: 55290.6 g NULL  -4.911 25.528 nan -5.644
OBS: 55296.6 g NULL  18.124 37.734 -8.146 2.260
OBS: 55305.4 g NULL  12.024 11.843 -7.700 1.069
OBS: 55326.5 g NULL  15.130 10.240 -7.950 0.735
OBS: 55329.5 g NULL  2.846 12.891 -6.136 4.918
OBS: 55332.3 g NULL  5.681 8.197 -6.886 1.566
OBS: 55338.3 g NULL  -24.779 21.158 nan -0.927
OBS: 55347.4 g NULL  -16.568 13.318 nan -0.873
OBS: 55350.3 g NULL  1.437 5.120 -5.394 3.868
OBS: 55353.4 g NULL  7.488 7.693 -7.186 1.115
OBS: 55359.3 g NULL  18.074 19.760 -8.143 1.187
OBS: 55362.3 g NULL  0.981 8.538 -4.979 9.449
OBS: 55365.3 g NULL  -6.143 7.912 nan -1.398
OBS: 55368.4 g NULL  -12.183 15.776 nan -1.406
OBS: 55377.4 g NULL  -0.069 10.329 nan -163.001
OBS: 55389.3 g NULL  -3.066 4.053 nan -1.435
OBS: 55596.7 g NULL  0.001 5.836 3.253 12672.713
OBS: 55602.6 g NULL  4.331 5.227 -6.591 1.310
OBS: 55605.6 g NULL  16.487 16.113 -8.043 1.061
OBS: 55629.6 g NULL  7.983 6.849 -7.255 0.932
