SURVEY:  PS1MD
SNID:  PSc480643
IAUC:    UNKNOWN
RA:        160.3150500  deg
DECL:       58.2202917  deg
MWEBV: 0.0058 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3943 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3660 +- 0.5775
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480643.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -5.321 22.853 nan -4.663
OBS: 55173.6 g NULL  -4.582 11.998 nan -2.843
OBS: 55182.6 g NULL  -4.057 5.941 nan -1.590
OBS: 55188.6 g NULL  -10.564 8.891 nan -0.914
OBS: 55191.6 g NULL  -9.396 6.778 nan -0.783
OBS: 55203.5 g NULL  2.933 7.299 -6.168 2.702
OBS: 55206.6 g NULL  2.766 6.123 -6.105 2.404
OBS: 55209.6 g NULL  7.163 7.207 -7.138 1.092
OBS: 55212.6 g NULL  -5.423 6.174 nan -1.236
OBS: 55215.5 g NULL  6.481 5.264 -7.029 0.882
OBS: 55221.5 g NULL  -8.056 7.056 nan -0.951
OBS: 55230.5 g NULL  33.455 21.175 -8.811 0.687
OBS: 55233.5 g NULL  3.422 9.670 -6.336 3.068
OBS: 55236.6 g NULL  3.318 9.138 -6.302 2.990
OBS: 55239.5 g NULL  -2.554 7.035 nan -2.991
OBS: 55242.5 g NULL  0.023 5.675 -0.885 272.625
OBS: 55248.5 g NULL  -2.276 6.549 nan -3.124
OBS: 55251.4 g NULL  -17.387 22.087 nan -1.379
OBS: 55266.5 g NULL  8.364 13.609 -7.306 1.766
OBS: 55275.4 g NULL  -9.765 8.610 nan -0.957
OBS: 55293.4 g NULL  0.075 13.613 -2.189 196.799
OBS: 55302.4 g NULL  -23.534 16.239 nan -0.749
OBS: 55305.3 g NULL  10.967 18.300 -7.600 1.812
OBS: 55320.4 g NULL  -0.971 9.040 nan -10.105
