SURVEY:  PS1MD
SNID:  PSc520021
IAUC:    UNKNOWN
RA:        183.1272375  deg
DECL:       46.9807750  deg
MWEBV: 0.0153 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.4095 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4440 +- 0.3040
SEARCH_PEAKMJD: 56444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520021.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 424
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -5.562 6.972 nan -1.361
OBS: 54993.3 g NULL  -13.886 8.397 nan -0.657
OBS: 54996.3 g NULL  1.999 8.617 -5.752 4.680
OBS: 54999.3 g NULL  -2.948 8.101 nan -2.984
OBS: 55002.3 g NULL  -8.677 11.699 nan -1.464
OBS: 55191.6 g NULL  3.709 7.140 -6.423 2.090
OBS: 55203.6 g NULL  -21.904 8.847 nan -0.439
OBS: 55209.6 g NULL  -1.518 9.575 nan -6.847
OBS: 55212.6 g NULL  3.288 7.608 -6.292 2.512
OBS: 55215.6 g NULL  2.692 5.707 -6.075 2.301
OBS: 55221.6 g NULL  -9.362 9.590 nan -1.112
OBS: 55230.6 g NULL  8.364 17.497 -7.306 2.271
OBS: 55233.5 g NULL  7.961 11.556 -7.252 1.576
OBS: 55236.6 g NULL  7.497 9.151 -7.187 1.325
OBS: 55239.5 g NULL  3.177 6.512 -6.255 2.226
OBS: 55242.5 g NULL  13.485 6.962 -7.825 0.561
OBS: 55248.5 g NULL  4.747 6.846 -6.691 1.566
OBS: 55251.5 g NULL  -24.713 16.168 nan -0.710
OBS: 55266.5 g NULL  -0.062 16.023 nan -278.787
OBS: 55269.6 g NULL  -12.185 12.884 nan -1.148
OBS: 55272.6 g NULL  -25.970 11.630 nan -0.486
OBS: 55275.5 g NULL  -2.246 9.662 nan -4.670
OBS: 55301.3 g NULL  -2.186 10.152 nan -5.041
OBS: 55302.4 g NULL  4.634 9.652 -6.665 2.262
OBS: 55305.3 g NULL  12.999 11.596 -7.785 0.969
OBS: 55326.4 g NULL  -3.213 11.057 nan -3.736
OBS: 55329.4 g NULL  -4.428 7.577 nan -1.858
OBS: 55332.3 g NULL  2.783 7.764 -6.111 3.029
OBS: 55350.3 g NULL  -6.174 6.950 nan -1.222
OBS: 55353.3 g NULL  -4.809 9.228 nan -2.083
OBS: 55359.3 g NULL  39.543 18.421 -8.993 0.506
OBS: 55362.3 g NULL  10.454 7.821 -7.548 0.812
OBS: 55365.3 g NULL  -3.483 11.346 nan -3.537
OBS: 55596.6 g NULL  -11.354 6.734 nan -0.644
OBS: 55602.5 g NULL  10.692 7.042 -7.573 0.715
OBS: 55605.6 g NULL  21.141 16.098 -8.313 0.827
OBS: 55632.6 g NULL  -0.317 8.578 nan -29.407
OBS: 55635.5 g NULL  -4.418 13.010 nan -3.197
OBS: 55650.6 g NULL  11.357 12.047 -7.638 1.152
OBS: 55653.5 g NULL  4.150 9.491 -6.545 2.483
OBS: 55662.4 g NULL  -15.467 9.770 nan -0.686
OBS: 55665.3 g NULL  -17.640 18.343 nan -1.129
OBS: 55674.3 g NULL  -3.186 6.195 nan -2.111
OBS: 55677.4 g NULL  2.542 5.977 -6.013 2.553
OBS: 55680.3 g NULL  -8.515 13.041 nan -1.663
OBS: 55692.4 g NULL  1.608 13.287 -5.516 8.971
OBS: 55701.3 g NULL  6.038 8.016 -6.952 1.441
OBS: 55719.3 g NULL  3.689 7.346 -6.417 2.162
OBS: 55722.3 g NULL  -22.444 25.128 nan -1.216
OBS: 55731.3 g NULL  -0.318 14.181 nan -48.495
OBS: 55947.6 g NULL  2.358 7.800 -5.931 3.591
OBS: 55949.6 g NULL  10.187 10.094 -7.520 1.076
OBS: 55952.6 g NULL  3.965 9.141 -6.495 2.503
OBS: 55955.7 g NULL  -12.509 8.957 nan -0.777
OBS: 55970.6 g NULL  -0.884 12.938 nan -15.895
OBS: 55973.6 g NULL  -9.519 11.133 nan -1.270
OBS: 55981.6 g NULL  4.607 7.700 -6.658 1.815
OBS: 55984.6 g NULL  3.714 6.827 -6.425 1.996
OBS: 56000.5 g NULL  7.047 7.414 -7.120 1.142
OBS: 56006.5 g NULL  2.528 7.904 -6.007 3.394
OBS: 56029.5 g NULL  -10.737 8.634 nan -0.873
OBS: 56032.3 g NULL  -4.737 7.554 nan -1.732
OBS: 56037.4 g NULL  4.886 7.146 -6.722 1.588
OBS: 56040.3 g NULL  -4.398 8.794 nan -2.171
OBS: 56043.3 g NULL  2.756 5.757 -6.101 2.268
OBS: 56046.5 g NULL  7.481 7.802 -7.185 1.132
OBS: 56059.3 g NULL  24.641 16.282 -8.479 0.717
OBS: 56062.3 g NULL  -2.637 7.181 nan -2.956
OBS: 56065.3 g NULL  -12.763 7.798 nan -0.663
OBS: 56067.3 g NULL  3.449 7.269 -6.344 2.288
OBS: 56325.6 g NULL  1.455 14.973 -5.407 11.170
OBS: 56328.6 g NULL  -2.927 8.839 nan -3.279
OBS: 56331.6 g NULL  -5.057 10.521 nan -2.259
OBS: 56336.6 g NULL  -0.102 6.876 nan -73.481
OBS: 56354.6 g NULL  -21.110 10.522 nan -0.541
OBS: 56357.6 g NULL  -1.477 7.907 nan -5.812
OBS: 56371.5 g NULL  0.742 13.979 -4.676 20.460
OBS: 56384.5 g NULL  -13.471 13.879 nan -1.119
OBS: 56387.5 g NULL  0.343 14.526 -3.837 46.049
OBS: 56390.4 g NULL  -40.624 16.311 nan -0.436
OBS: 56398.5 g NULL  -9.703 14.285 nan -1.599
OBS: 56401.3 g NULL  -4.084 13.767 nan -3.660
OBS: 56416.4 g NULL  -1.230 11.133 nan -9.829
OBS: 56421.3 g NULL  17.680 7.375 -8.119 0.453
OBS: 56427.3 g NULL  24.785 9.736 -8.485 0.427
OBS: 56430.4 g NULL  17.872 18.176 -8.130 1.104
OBS: 56443.3 g NULL  20.862 7.091 -8.298 0.369
OBS: 56451.3 g NULL  11.011 9.527 -7.605 0.939
OBS: 56460.3 g NULL  -1.662 8.827 nan -5.765
OBS: 56478.3 g NULL  11.646 9.276 -7.665 0.865
OBS: 54941.4 r NULL  1.804 8.359 -5.640 5.032
OBS: 54951.3 r NULL  -64.718 29.836 nan -0.501
OBS: 54952.4 r NULL  7.701 11.220 -7.216 1.582
OBS: 54953.3 r NULL  -22.539 11.080 nan -0.534
OBS: 54993.4 r NULL  -9.338 14.171 nan -1.648
OBS: 54996.3 r NULL  -17.905 12.084 nan -0.733
OBS: 54999.3 r NULL  13.249 14.097 -7.805 1.155
OBS: 55002.3 r NULL  -32.533 13.921 nan -0.465
OBS: 55191.6 r NULL  5.682 8.921 -6.886 1.705
OBS: 55203.6 r NULL  10.969 9.689 -7.600 0.959
OBS: 55209.6 r NULL  -1.000 10.143 nan -11.016
OBS: 55212.6 r NULL  7.086 9.703 -7.126 1.487
OBS: 55215.6 r NULL  -1.407 8.906 nan -6.874
OBS: 55221.6 r NULL  -0.182 9.949 nan -59.385
OBS: 55230.6 r NULL  -18.943 16.407 nan -0.940
OBS: 55233.5 r NULL  18.570 12.860 -8.172 0.752
