SURVEY:  PS1MD
SNID:  PSc000268
IAUC:    UNKNOWN
RA:        132.0169083  deg
DECL:       43.9201222  deg
MWEBV: 0.0242 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.6404 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5230 +- 0.3260
SEARCH_PEAKMJD: 55215.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000268.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 380
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -3.957 11.887 nan -3.262
OBS: 55173.5 g NULL  -4.162 8.568 nan -2.235
OBS: 55179.5 g NULL  -2.289 5.608 nan -2.660
OBS: 55182.5 g NULL  -0.315 5.698 nan -19.629
OBS: 55188.6 g NULL  -2.799 7.061 nan -2.739
OBS: 55191.5 g NULL  -3.306 6.375 nan -2.094
OBS: 55203.4 g NULL  0.018 6.763 -0.650 403.423
OBS: 55212.4 g NULL  10.609 4.700 -7.564 0.481
OBS: 55215.4 g NULL  3.753 3.781 -6.436 1.094
OBS: 55221.4 g NULL  -13.849 13.369 nan -1.048
OBS: 55230.5 g NULL  19.115 18.875 -8.203 1.072
OBS: 55233.4 g NULL  -3.608 8.827 nan -2.656
OBS: 55236.3 g NULL  -2.317 8.450 nan -3.960
OBS: 55239.4 g NULL  -6.734 6.582 nan -1.061
OBS: 55242.3 g NULL  -1.499 4.835 nan -3.503
OBS: 55248.4 g NULL  -7.493 11.261 nan -1.632
OBS: 55275.4 g NULL  -0.924 7.622 nan -8.951
OBS: 55479.6 g NULL  21.835 25.599 -8.348 1.273
OBS: 55482.6 g NULL  -9.009 8.582 nan -1.034
OBS: 55485.6 g NULL  9.494 7.202 -7.444 0.824
OBS: 55503.6 g NULL  0.129 5.077 -2.778 42.665
OBS: 55509.6 g NULL  8.424 6.340 -7.314 0.817
OBS: 55515.6 g NULL  -3.886 6.397 nan -1.787
OBS: 55518.6 g NULL  4.975 5.970 -6.742 1.303
OBS: 55530.6 g NULL  -14.465 12.818 nan -0.962
OBS: 55545.5 g NULL  -1.510 7.264 nan -5.222
OBS: 55548.6 g NULL  11.273 7.090 -7.630 0.683
OBS: 55560.4 g NULL  7.134 8.721 -7.133 1.327
OBS: 55563.6 g NULL  -3.741 12.783 nan -3.710
OBS: 55566.6 g NULL  0.181 8.250 -3.144 49.514
OBS: 55584.5 g NULL  -10.392 18.335 nan -1.916
OBS: 55587.6 g NULL  -3.059 11.959 nan -4.244
OBS: 55590.5 g NULL  1.897 4.681 -5.695 2.680
