SURVEY:  PS1MD
SNID:  PSc300225
IAUC:    UNKNOWN
RA:        353.3235750  deg
DECL:       -0.1165306  deg
MWEBV: 0.0318 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.5084 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2540 +- 0.1920
SEARCH_PEAKMJD: 55800.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc300225.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 358
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.5 g NULL  -24.583 12.161 nan -0.537
OBS: 55095.4 g NULL  -2.870 12.963 nan -4.905
OBS: 55101.5 g NULL  -4.618 8.194 nan -1.926
OBS: 55173.3 g NULL  1.572 6.616 -5.491 4.568
OBS: 55176.3 g NULL  2.918 5.804 -6.163 2.160
OBS: 55179.3 g NULL  -4.756 5.630 nan -1.285
OBS: 55389.5 g NULL  2.513 9.671 -6.000 4.179
OBS: 55398.6 g NULL  -4.900 11.690 nan -2.590
OBS: 55410.6 g NULL  -1.987 18.947 nan -10.351
OBS: 55413.6 g NULL  1.727 9.340 -5.593 5.872
OBS: 55416.6 g NULL  9.798 6.787 -7.478 0.752
OBS: 55422.6 g NULL  9.945 9.192 -7.494 1.004
OBS: 55428.6 g NULL  8.936 8.063 -7.378 0.980
OBS: 55440.5 g NULL  13.907 13.236 -7.858 1.033
OBS: 55443.5 g NULL  2.624 6.908 -6.047 2.859
OBS: 55446.6 g NULL  0.033 9.031 -1.303 295.340
OBS: 55449.5 g NULL  8.958 19.956 -7.381 2.419
OBS: 55452.4 g NULL  -9.653 6.631 nan -0.746
OBS: 55458.3 g NULL  -4.974 34.205 nan -7.466
OBS: 55467.4 g NULL  3.872 15.186 -6.470 4.259
OBS: 55476.5 g NULL  7.341 6.193 -7.164 0.916
OBS: 55479.3 g NULL  -11.830 10.075 nan -0.925
OBS: 55482.3 g NULL  -5.522 9.408 nan -1.850
OBS: 55485.3 g NULL  1.500 20.434 -5.441 14.787
OBS: 55500.3 g NULL  -1.352 7.561 nan -6.070
OBS: 55503.3 g NULL  -8.188 5.454 nan -0.723
OBS: 55530.3 g NULL  -7.343 19.285 nan -2.852
OBS: 55767.6 g NULL  -5.854 7.894 nan -1.464
OBS: 55773.6 g NULL  -18.115 12.759 nan -0.765
OBS: 55776.6 g NULL  5.088 7.823 -6.766 1.669
OBS: 55779.6 g NULL  21.938 6.526 -8.353 0.323
OBS: 55782.6 g NULL  20.202 11.767 -8.263 0.632
OBS: 55794.6 g NULL  55.123 14.323 -9.353 0.282
OBS: 55797.6 g NULL  49.102 8.008 -9.228 0.177
OBS: 55800.5 g NULL  52.503 13.890 -9.300 0.287
OBS: 55803.6 g NULL  48.383 9.727 -9.212 0.218
OBS: 55806.6 g NULL  13.485 13.637 -7.825 1.098
OBS: 55809.6 g NULL  27.419 7.209 -8.595 0.285
OBS: 55812.5 g NULL  22.548 14.323 -8.383 0.690
OBS: 55821.4 g NULL  1.088 13.718 -5.091 13.693
OBS: 55824.5 g NULL  6.194 7.172 -6.980 1.257
OBS: 55828.4 g NULL  1.335 6.501 -5.314 5.287
OBS: 55830.3 g NULL  0.689 9.753 -4.596 15.363
OBS: 55833.4 g NULL  -3.824 8.180 nan -2.322
OBS: 55836.4 g NULL  -45.857 20.734 nan -0.491
OBS: 55839.5 g NULL  4.858 17.533 -6.716 3.919
OBS: 55852.4 g NULL  32.689 12.961 -8.786 0.430
OBS: 55855.4 g NULL  14.457 11.692 -7.900 0.878
OBS: 55858.4 g NULL  1.038 6.706 -5.040 7.017
OBS: 55863.3 g NULL  2.856 10.194 -6.139 3.875
OBS: 55881.3 g NULL  14.227 7.308 -7.883 0.558
OBS: 55887.2 g NULL  -6.985 10.816 nan -1.681
OBS: 55889.3 g NULL  -5.581 6.952 nan -1.352
OBS: 55895.2 g NULL  -5.630 10.680 nan -2.060
OBS: 56147.6 g NULL  4.086 13.108 -6.528 3.483
OBS: 56153.6 g NULL  -8.918 18.534 nan -2.256
OBS: 56155.5 g NULL  3.070 5.565 -6.218 1.968
OBS: 56161.6 g NULL  1.299 10.188 -5.284 8.512
OBS: 56164.4 g NULL  -41.829 26.094 nan -0.677
OBS: 56176.6 g NULL  10.862 18.728 -7.590 1.872
OBS: 56206.4 g NULL  5.610 8.805 -6.872 1.704
OBS: 56209.4 g NULL  11.082 11.848 -7.612 1.161
OBS: 56214.3 g NULL  4.320 9.694 -6.589 2.436
OBS: 56217.3 g NULL  2.999 6.245 -6.192 2.261
OBS: 56220.3 g NULL  -0.579 14.890 nan -27.946
OBS: 56235.3 g NULL  -6.697 3.689 nan -0.598
OBS: 56238.2 g NULL  -10.744 12.793 nan -1.293
OBS: 56241.2 g NULL  12.410 16.341 -7.734 1.430
OBS: 56243.3 g NULL  10.051 12.755 -7.506 1.378
OBS: 56246.3 g NULL  1.377 7.888 -5.347 6.220
OBS: 56480.6 g NULL  4.757 6.882 -6.693 1.571
OBS: 56507.6 g NULL  2.612 6.694 -6.042 2.783
OBS: 56512.6 g NULL  4.306 8.095 -6.585 2.041
OBS: 56518.6 g NULL  -2.735 5.854 nan -2.324
OBS: 56531.6 g NULL  -17.105 12.606 nan -0.800
OBS: 56534.6 g NULL  7.761 13.975 -7.225 1.955
OBS: 56537.6 g NULL  -13.833 11.583 nan -0.909
OBS: 56539.5 g NULL  -16.624 12.784 nan -0.835
OBS: 56574.4 g NULL  17.183 26.493 -8.088 1.674
OBS: 56590.4 g NULL  -13.025 8.217 nan -0.685
OBS: 56593.3 g NULL  9.648 9.047 -7.461 1.018
OBS: 56601.3 g NULL  1.042 18.226 -5.045 18.988
OBS: 56629.3 g NULL  1.144 7.947 -5.146 7.544
OBS: 55083.5 r NULL  -11.145 14.609 nan -1.423
OBS: 55086.5 r NULL  -2.031 135.479 nan -72.421
