SURVEY:  PS1MD
SNID:  PSc380204
IAUC:    UNKNOWN
RA:        213.8094458  deg
DECL:       53.0878417  deg
MWEBV: 0.0090 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2404 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4520 +- 0.0530
SEARCH_PEAKMJD: 56033.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc380204.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.398 19.237 nan -3.869
OBS: 54982.4 g NULL  1.818 20.653 -5.649 12.333
OBS: 54993.4 g NULL  28.902 24.657 -8.652 0.926
OBS: 54996.4 g NULL  9.167 15.832 -7.406 1.875
OBS: 54999.4 g NULL  16.308 15.412 -8.031 1.026
OBS: 55014.3 g NULL  39.790 22.585 -8.999 0.616
OBS: 55029.3 g NULL  1.292 30.127 -5.278 25.317
OBS: 55221.6 g NULL  9.907 19.907 -7.490 2.182
OBS: 55230.7 g NULL  55.397 28.000 -9.359 0.549
OBS: 55233.6 g NULL  26.003 19.828 -8.538 0.828
OBS: 55236.6 g NULL  31.510 17.404 -8.746 0.600
OBS: 55239.6 g NULL  42.066 17.944 -9.060 0.463
OBS: 55242.6 g NULL  17.687 21.118 -8.119 1.296
OBS: 55251.6 g NULL  0.472 15.384 -4.185 35.372
OBS: 55266.6 g NULL  -17.745 17.260 nan -1.056
OBS: 55269.6 g NULL  -57.939 27.840 nan -0.522
OBS: 55272.6 g NULL  -1.226 16.932 nan -14.991
OBS: 55275.5 g NULL  -10.159 18.342 nan -1.960
OBS: 55281.4 g NULL  -83.470 35.102 nan -0.457
OBS: 55290.6 g NULL  1.431 43.417 -5.389 32.939
OBS: 55296.6 g NULL  -80.834 60.585 nan -0.814
OBS: 55305.4 g NULL  -34.498 24.357 nan -0.767
OBS: 55326.5 g NULL  -21.042 18.099 nan -0.934
OBS: 55329.5 g NULL  0.684 20.448 -4.587 32.463
OBS: 55332.3 g NULL  -9.401 15.089 nan -1.743
OBS: 55338.3 g NULL  23.363 33.435 -8.421 1.554
OBS: 55347.4 g NULL  -37.263 22.484 nan -0.655
OBS: 55350.3 g NULL  4.559 14.216 -6.647 3.385
OBS: 55353.4 g NULL  0.029 19.986 -1.160 745.673
OBS: 55359.3 g NULL  -17.039 23.860 nan -1.520
OBS: 55362.3 g NULL  -7.071 14.541 nan -2.233
OBS: 55365.3 g NULL  -12.913 14.916 nan -1.254
OBS: 55368.4 g NULL  15.953 22.988 -8.007 1.565
OBS: 55377.4 g NULL  -39.099 25.854 nan -0.718
OBS: 55389.3 g NULL  -6.655 26.481 nan -4.320
OBS: 55596.7 g NULL  24.103 14.495 -8.455 0.653
OBS: 55602.6 g NULL  4.117 16.427 -6.537 4.332
OBS: 55605.6 g NULL  -9.181 34.454 nan -4.074
OBS: 55629.6 g NULL  18.263 19.392 -8.154 1.153
OBS: 55635.6 g NULL  -61.673 34.188 nan -0.602
OBS: 55650.6 g NULL  10.426 20.383 -7.545 2.123
OBS: 55653.5 g NULL  -3.921 23.160 nan -6.414
OBS: 55662.5 g NULL  2.010 14.486 -5.758 7.824
OBS: 55665.4 g NULL  -35.647 25.290 nan -0.770
OBS: 55674.4 g NULL  -6.683 17.225 nan -2.798
OBS: 55677.4 g NULL  -0.041 15.255 nan -408.950
OBS: 55710.3 g NULL  15.323 20.227 -7.963 1.433
OBS: 55719.4 g NULL  -1.680 15.665 nan -10.127
OBS: 55722.3 g NULL  -18.413 36.983 nan -2.181
OBS: 55737.3 g NULL  -26.166 21.333 nan -0.885
OBS: 55740.3 g NULL  1.277 17.868 -5.265 15.193
OBS: 55743.3 g NULL  7.800 16.606 -7.230 2.312
OBS: 55746.3 g NULL  6.825 14.108 -7.085 2.244
OBS: 55752.3 g NULL  24.779 25.959 -8.485 1.137
OBS: 55761.3 g NULL  33.423 19.895 -8.810 0.646
OBS: 55970.7 g NULL  -23.680 26.575 nan -1.218
OBS: 55981.6 g NULL  2.981 16.529 -6.186 6.019
OBS: 55984.6 g NULL  1.981 16.559 -5.742 9.077
OBS: 56000.5 g NULL  -20.446 17.083 nan -0.907
OBS: 56006.6 g NULL  -13.929 18.008 nan -1.404
OBS: 56014.6 g NULL  0.840 20.388 -4.811 26.355
OBS: 56029.5 g NULL  91.978 21.370 -9.909 0.252
OBS: 56032.6 g NULL  193.790 24.295 -10.718 0.136
OBS: 56040.5 g NULL  165.564 16.365 -10.547 0.107
OBS: 56046.5 g NULL  139.772 22.558 -10.364 0.175
OBS: 56059.3 g NULL  49.549 29.875 -9.238 0.655
OBS: 56062.5 g NULL  -1.119 15.970 nan -15.498
OBS: 56065.4 g NULL  -15.038 14.581 nan -1.053
OBS: 56067.5 g NULL  23.394 14.986 -8.423 0.696
OBS: 56088.3 g NULL  -3.361 16.174 nan -5.224
OBS: 56091.3 g NULL  5.967 17.480 -6.939 3.181
OBS: 56094.3 g NULL  -9.627 13.793 nan -1.555
OBS: 56105.3 g NULL  -5.018 26.210 nan -5.671
OBS: 56384.5 g NULL  48.478 25.632 -9.214 0.574
OBS: 56387.6 g NULL  -16.696 16.387 nan -1.066
OBS: 56390.5 g NULL  11.273 18.192 -7.630 1.752
OBS: 56395.5 g NULL  -6.721 19.981 nan -3.228
OBS: 56401.5 g NULL  -17.752 19.498 nan -1.193
OBS: 56416.5 g NULL  -6.398 20.252 nan -3.437
OBS: 56421.5 g NULL  0.876 16.360 -4.857 20.268
OBS: 56424.5 g NULL  -0.236 19.211 nan -88.305
OBS: 56427.4 g NULL  29.487 19.018 -8.674 0.700
OBS: 56443.4 g NULL  -1.018 16.193 nan -17.271
OBS: 56451.3 g NULL  -10.241 17.889 nan -1.897
OBS: 56460.3 g NULL  -3.969 16.611 nan -4.544
OBS: 56475.3 g NULL  -33.334 15.135 nan -0.493
OBS: 56478.3 g NULL  -7.041 17.373 nan -2.679
OBS: 56480.3 g NULL  -4.293 16.161 nan -4.088
