SURVEY:  PS1MD
OBS: 56006.4 r NULL  12.428 9.936 -7.736 0.868
OBS: 56238.6 r NULL  0.750 11.192 -4.687 16.208
OBS: 56242.6 r NULL  -6.436 12.267 nan -2.069
OBS: 56268.6 r NULL  -3.062 12.190 nan -4.322
OBS: 56271.6 r NULL  7.382 14.239 -7.170 2.094
OBS: 56282.6 r NULL  -31.091 10.225 nan -0.357
OBS: 56295.5 r NULL  -11.978 14.338 nan -1.300
OBS: 56302.4 r NULL  -24.362 12.050 nan -0.537
OBS: 56309.6 r NULL  10.507 10.159 -7.554 1.050
OBS: 56325.5 r NULL  -39.430 14.613 nan -0.402
OBS: 56328.4 r NULL  -4.462 12.857 nan -3.129
OBS: 56331.5 r NULL  -17.151 13.232 nan -0.838
OBS: 56332.5 r NULL  -4.678 10.034 nan -2.329
OBS: 56354.4 r NULL  -5.659 10.174 nan -1.952
OBS: 56357.3 r NULL  7.759 10.010 -7.225 1.401
OBS: 56360.3 r NULL  -10.334 10.585 nan -1.112
OBS: 56371.3 r NULL  11.428 25.904 -7.645 2.461
OBS: 56384.3 r NULL  -6.734 15.947 nan -2.571
OBS: 56387.3 r NULL  -12.895 12.837 nan -1.081
OBS: 56398.3 r NULL  49.236 161.721 -9.231 3.566
OBS: 56420.3 r NULL  -9.427 8.229 nan -0.948
OBS: 56622.6 r NULL  2.051 12.712 -5.780 6.729
OBS: 56656.6 r NULL  11.611 11.217 -7.662 1.049
OBS: 56663.5 r NULL  -34.745 13.666 nan -0.427
OBS: 56666.6 r NULL  5.684 15.187 -6.887 2.901
OBS: 56682.4 r NULL  13.437 11.942 -7.821 0.965
OBS: 56709.3 r NULL  9.043 20.957 -7.391 2.516
OBS: 55174.5 i NULL  1.630 12.961 -5.530 8.636
OBS: 55180.5 i NULL  3.889 12.457 -6.474 3.478
OBS: 55183.5 i NULL  -7.296 13.915 nan -2.071
OBS: 55189.5 i NULL  0.001 12.505 3.253 27154.045
OBS: 55192.4 i NULL  6.084 13.314 -6.960 2.376
OBS: 55204.5 i NULL  -8.138 11.690 nan -1.560
OBS: 55207.5 i NULL  -3.385 11.899 nan -3.816
OBS: 55210.4 i NULL  -58.995 44.875 nan -0.826
OBS: 55213.4 i NULL  2.956 12.725 -6.177 4.674
OBS: 55219.5 i NULL  9.697 13.568 -7.467 1.519
OBS: 55222.4 i NULL  -9.337 15.058 nan -1.751
OBS: 55231.4 i NULL  -3.859 16.783 nan -4.722
OBS: 55234.4 i NULL  -16.451 15.000 nan -0.990
OBS: 55237.5 i NULL  9.182 14.866 -7.407 1.758
OBS: 55240.4 i NULL  -2.711 12.678 nan -5.078
OBS: 55243.3 i NULL  35.071 13.811 -8.862 0.428
OBS: 55246.3 i NULL  61.421 17.118 -9.471 0.303
OBS: 55249.5 i NULL  97.660 17.025 -9.974 0.189
OBS: 55258.4 i NULL  147.648 17.432 -10.423 0.128
OBS: 55264.4 i NULL  224.138 20.934 -10.876 0.101
OBS: 55267.3 i NULL  150.691 15.461 -10.445 0.111
OBS: 55477.6 i NULL  16.845 12.621 -8.066 0.814
OBS: 55480.6 i NULL  9.322 15.019 -7.424 1.749
OBS: 55483.6 i NULL  10.662 15.284 -7.570 1.556
OBS: 55501.6 i NULL  13.600 13.165 -7.834 1.051
OBS: 55507.6 i NULL  -3.741 12.006 nan -3.484
OBS: 55510.6 i NULL  7.046 13.132 -7.120 2.024
OBS: 55516.6 i NULL  -0.593 12.803 nan -23.442
OBS: 55534.6 i NULL  -13.445 17.629 nan -1.424
OBS: 55546.5 i NULL  -0.673 13.806 nan -22.266
OBS: 55561.5 i NULL  11.157 12.518 -7.619 1.218
OBS: 55567.6 i NULL  -0.955 13.087 nan -14.879
OBS: 55570.5 i NULL  5.257 15.225 -6.802 3.145
OBS: 55573.4 i NULL  92.446 108.508 -9.915 1.274
OBS: 55576.5 i NULL  7.473 21.431 -7.184 3.113
OBS: 55585.3 i NULL  -11.837 15.807 nan -1.450
OBS: 55588.5 i NULL  -12.612 13.725 nan -1.182
OBS: 55594.4 i NULL  14.439 12.609 -7.899 0.948
OBS: 55597.3 i NULL  10.097 13.056 -7.510 1.404
OBS: 55615.5 i NULL  10.822 19.938 -7.586 2.000
OBS: 55633.3 i NULL  28.845 15.232 -8.650 0.573
OBS: 55645.4 i NULL  11.115 14.206 -7.615 1.388
OBS: 55648.3 i NULL  -19.123 18.285 nan -1.038
OBS: 55651.3 i NULL  -1.718 12.253 nan -7.742
OBS: 55666.3 i NULL  11.264 16.631 -7.629 1.603
OBS: 55672.3 i NULL  7.884 11.807 -7.242 1.626
OBS: 55879.6 i NULL  23.798 16.552 -8.441 0.755
OBS: 55885.6 i NULL  27.576 18.230 -8.601 0.718
OBS: 55888.5 i NULL  32.357 21.017 -8.775 0.705
OBS: 55890.6 i NULL  -9.621 12.614 nan -1.424
OBS: 55893.6 i NULL  25.574 14.820 -8.520 0.629
OBS: 55900.6 i NULL  24.759 14.569 -8.484 0.639
OBS: 55915.4 i NULL  -26.924 36.395 nan -1.468
OBS: 55939.5 i NULL  -35.954 23.707 nan -0.716
OBS: 55945.6 i NULL  7.766 13.379 -7.226 1.870
OBS: 55948.4 i NULL  32.351 21.340 -8.775 0.716
OBS: 55950.6 i NULL  9.789 13.701 -7.477 1.520
OBS: 55953.5 i NULL  57.858 20.549 -9.406 0.386
OBS: 55956.3 i NULL  50.682 18.940 -9.262 0.406
OBS: 55960.5 i NULL  12.550 13.631 -7.747 1.179
OBS: 55968.3 i NULL  -13.389 14.398 nan -1.167
OBS: 55974.4 i NULL  -31.722 335.507 nan -11.483
OBS: 55979.3 i NULL  -7.056 42.295 nan -6.508
OBS: 55985.3 i NULL  8.844 18.518 -7.367 2.273
OBS: 55998.2 i NULL  17.489 21.433 -8.107 1.331
OBS: 56015.3 i NULL  -7.624 13.459 nan -1.917
OBS: 56233.6 i NULL  -10.401 14.469 nan -1.510
OBS: 56239.6 i NULL  0.876 16.785 -4.856 20.802
OBS: 56242.6 i NULL  -10.132 13.777 nan -1.476
OBS: 56250.6 i NULL  16.396 19.542 -8.037 1.294
OBS: 56274.5 i NULL  15.222 22.890 -7.956 1.633
OBS: 56284.5 i NULL  -4.997 13.581 nan -2.951
OBS: 56293.4 i NULL  93.661 104.847 -9.929 1.215
OBS: 56302.4 i NULL  3.718 13.548 -6.426 3.956
OBS: 56310.3 i NULL  -15.254 13.805 nan -0.983
OBS: 56314.5 i NULL  -13.620 16.625 nan -1.325
OBS: 56323.5 i NULL  -19.137 14.289 nan -0.811
OBS: 56326.4 i NULL  -9.471 14.941 nan -1.713
OBS: 56329.4 i NULL  -2.498 15.533 nan -6.750
OBS: 56332.3 i NULL  -9.883 12.678 nan -1.393
OBS: 56337.4 i NULL  -3.184 11.978 nan -4.084
OBS: 56340.4 i NULL  74.360 24.294 -9.678 0.355
OBS: 56344.3 i NULL  11.114 15.502 -7.615 1.514
OBS: 56352.4 i NULL  60.284 23.999 -9.451 0.432
OBS: 56355.4 i NULL  -7.415 12.803 nan -1.875
OBS: 56358.5 i NULL  -36.371 15.243 nan -0.455
OBS: 56369.3 i NULL  29.365 22.504 -8.670 0.832
OBS: 56391.3 i NULL  -8.190 12.753 nan -1.691
OBS: 56393.3 i NULL  -3.124 13.670 nan -4.751
OBS: 56396.3 i NULL  -3.459 24.011 nan -7.537
OBS: 56403.3 i NULL  -4.360 15.580 nan -3.880
OBS: 56411.3 i NULL  83.339 73.136 -9.802 0.953
OBS: 56420.3 i NULL  -7.452 11.887 nan -1.732
OBS: 56623.6 i NULL  -6.642 13.507 nan -2.208
OBS: 56626.6 i NULL  -65.123 44.737 nan -0.746
OBS: 56631.5 i NULL  -6.844 14.276 nan -2.265
OBS: 56638.6 i NULL  -16.700 13.540 nan -0.880
OBS: 56650.6 i NULL  32.119 16.859 -8.767 0.570
OBS: 56656.6 i NULL  -19.281 15.548 nan -0.876
OBS: 56658.5 i NULL  -10.461 14.429 nan -1.498
OBS: 56661.5 i NULL  -14.410 14.780 nan -1.114
OBS: 56668.4 i NULL  -9.064 15.854 nan -1.899
OBS: 56677.5 i NULL  -14.513 13.282 nan -0.994
OBS: 56680.5 i NULL  -13.918 16.782 nan -1.309
OBS: 56683.5 i NULL  -15.835 15.846 nan -1.087
OBS: 55159.7 z NULL  28.401 40.581 -8.633 1.551
OBS: 55160.6 z NULL  -23.602 18.491 nan -0.851
OBS: 55163.5 z NULL  -19.615 16.701 nan -0.924
OBS: 55172.5 z NULL  -9.101 17.082 nan -2.038
OBS: 55181.5 z NULL  0.047 12.706 -1.683 292.902
OBS: 55190.5 z NULL  11.700 15.097 -7.670 1.401
OBS: 55193.5 z NULL  -1.120 14.492 nan -14.045
OBS: 55200.4 z NULL  -17.116 18.807 nan -1.193
OBS: 55202.5 z NULL  0.947 13.734 -4.941 15.749
OBS: 55205.5 z NULL  -13.599 13.995 nan -1.117
OBS: 55208.5 z NULL  -10.845 13.987 nan -1.400
OBS: 55211.4 z NULL  -12.008 18.254 nan -1.651
OBS: 55214.4 z NULL  -0.921 12.256 nan -14.449
OBS: 55220.4 z NULL  15.539 18.093 -7.979 1.264
OBS: 55223.3 z NULL  1.764 46.607 -5.616 28.688
OBS: 55232.3 z NULL  19.605 17.403 -8.231 0.964
OBS: 55235.5 z NULL  22.501 17.538 -8.381 0.846
OBS: 55238.4 z NULL  14.204 13.670 -7.881 1.045
OBS: 55241.3 z NULL  48.489 16.344 -9.214 0.366
OBS: 55244.3 z NULL  71.816 29.005 -9.641 0.439
OBS: 55247.3 z NULL  67.329 24.054 -9.571 0.388
OBS: 55250.4 z NULL  108.865 17.008 -10.092 0.170
OBS: 55259.4 z NULL  182.411 21.864 -10.653 0.130
OBS: 55268.3 z NULL  139.809 25.110 -10.364 0.195
OBS: 55475.6 z NULL  23.384 20.024 -8.422 0.930
OBS: 55478.6 z NULL  12.562 15.569 -7.748 1.346
OBS: 55481.6 z NULL  17.974 20.311 -8.137 1.227
OBS: 55484.6 z NULL  -7.377 15.374 nan -2.263
OBS: 55487.6 z NULL  4.848 21.635 -6.714 4.845
OBS: 55502.6 z NULL  -1.155 17.705 nan -16.651
OBS: 55508.6 z NULL  -7.696 15.153 nan -2.138
OBS: 55511.6 z NULL  4.098 13.218 -6.531 3.502
OBS: 55517.6 z NULL  2.864 15.086 -6.142 5.719
OBS: 55547.5 z NULL  5.859 16.513 -6.920 3.060
OBS: 55562.5 z NULL  16.633 16.672 -8.052 1.088
OBS: 55565.6 z NULL  14.589 23.474 -7.910 1.747
OBS: 55577.5 z NULL  -27.147 22.523 nan -0.901
OBS: 55583.4 z NULL  5.035 12.117 -6.755 2.613
OBS: 55586.4 z NULL  -3.628 20.412 nan -6.108
OBS: 55589.5 z NULL  3.103 16.786 -6.230 5.873
OBS: 55592.4 z NULL  0.170 16.541 -3.077 105.517
OBS: 55595.3 z NULL  1.852 18.354 -5.669 10.758
OBS: 55613.4 z NULL  23.766 17.892 -8.440 0.817
OBS: 55631.2 z NULL  -5.664 20.612 nan -3.951
OBS: 55646.4 z NULL  24.845 14.782 -8.488 0.646
OBS: 55649.3 z NULL  36.075 66.103 -8.893 1.989
OBS: 55652.3 z NULL  -15.469 18.476 nan -1.297
OBS: 55673.3 z NULL  2.482 19.157 -5.987 8.378
OBS: 55878.6 z NULL  17.280 17.837 -8.094 1.121
OBS: 55883.6 z NULL  -47.315 33.296 nan -0.764
OBS: 55889.6 z NULL  -1.496 15.076 nan -10.940
OBS: 55891.5 z NULL  51.104 21.577 -9.271 0.458
OBS: 55894.5 z NULL  12.449 13.942 -7.738 1.216
OBS: 55897.6 z NULL  11.046 17.023 -7.608 1.673
OBS: 55899.6 z NULL  4.654 14.484 -6.670 3.379
OBS: 55901.6 z NULL  -0.731 14.481 nan -21.496
OBS: 55910.6 z NULL  2.751 15.009 -6.099 5.924
OBS: 55913.5 z NULL  39.225 30.589 -8.984 0.847
OBS: 55929.4 z NULL  8.268 18.797 -7.294 2.468
OBS: 55931.6 z NULL  -4.390 16.929 nan -4.187
OBS: 55940.5 z NULL  4.907 23.941 -6.727 5.297
OBS: 55946.6 z NULL  60.140 24.304 -9.448 0.439
OBS: 55951.6 z NULL  -19.909 18.039 nan -0.984
OBS: 55954.4 z NULL  65.307 27.011 -9.537 0.449
OBS: 55957.4 z NULL  30.714 15.117 -8.718 0.534
OBS: 55959.5 z NULL  47.463 29.026 -9.191 0.664
OBS: 55961.3 z NULL  17.482 21.941 -8.106 1.363
OBS: 55967.5 z NULL  12.336 16.591 -7.728 1.460
OBS: 55969.5 z NULL  10.921 14.754 -7.596 1.467
OBS: 55972.3 z NULL  -5.611 12.389 nan -2.397
OBS: 55978.3 z NULL  105.243 27.140 -10.055 0.280
OBS: 55983.3 z NULL  -0.818 14.354 nan -19.054
OBS: 55997.3 z NULL  27.815 15.389 -8.611 0.601
OBS: 55999.3 z NULL  2.867 39.145 -6.144 14.822
OBS: 56002.3 z NULL  24.674 22.617 -8.481 0.995
OBS: 56005.3 z NULL  20.603 15.364 -8.285 0.810
OBS: 56016.3 z NULL  25.088 29.053 -8.499 1.257
OBS: 56047.3 z NULL  22.802 22.935 -8.395 1.092
OBS: 56049.3 z NULL  -11.347 23.619 nan -2.260
OBS: 56055.3 z NULL  -20.293 15.068 nan -0.806
OBS: 56056.3 z NULL  14.776 35.164 -7.924 2.584
OBS: 56232.6 z NULL  7.233 20.060 -7.148 3.011
OBS: 56234.6 z NULL  -0.124 16.193 nan -141.559
OBS: 56243.6 z NULL  8.809 19.396 -7.362 2.390
OBS: 56253.6 z NULL  -1.327 24.186 nan -19.791
OBS: 56255.6 z NULL  1.271 13.406 -5.260 11.452
OBS: 56259.6 z NULL  0.058 14.399 -1.916 267.705
OBS: 56270.5 z NULL  -16.556 38.483 nan -2.524
OBS: 56273.6 z NULL  45.238 30.513 -9.139 0.732
OBS: 56285.6 z NULL  -33.855 35.075 nan -1.125
OBS: 56289.5 z NULL  18.372 18.402 -8.160 1.088
OBS: 56300.6 z NULL  4.114 19.263 -6.536 5.084
OBS: 56303.5 z NULL  -22.294 17.957 nan -0.875
OBS: 56308.6 z NULL  0.907 18.298 -4.894 21.914
OBS: 56313.4 z NULL  -4.112 13.422 nan -3.544
OBS: 56315.4 z NULL  -18.204 17.040 nan -1.016
OBS: 56324.5 z NULL  -0.299 17.519 nan -63.616
OBS: 56327.3 z NULL  -39.224 37.859 nan -1.048
OBS: 56333.4 z NULL  6.606 15.057 -7.050 2.475
OBS: 56335.5 z NULL  -13.079 14.470 nan -1.201
OBS: 56338.4 z NULL  -33.837 17.027 nan -0.546
OBS: 56348.3 z NULL  -9.335 39.495 nan -4.594
OBS: 56351.5 z NULL  -33.743 20.208 nan -0.650
OBS: 56353.3 z NULL  -282.172 31.203 nan -0.120
OBS: 56356.4 z NULL  -21.186 15.092 nan -0.773
OBS: 56359.4 z NULL  12.145 21.644 -7.711 1.935
OBS: 56370.3 z NULL  -1.558 19.478 nan -13.576
OBS: 56383.4 z NULL  -17.115 22.239 nan -1.411
OBS: 56386.3 z NULL  5.042 18.050 -6.756 3.887
OBS: 56389.3 z NULL  -1.790 14.862 nan -9.014
OBS: 56392.2 z NULL  1.057 15.300 -5.060 15.713
OBS: 56394.3 z NULL  -1.699 18.053 nan -11.540
OBS: 56397.3 z NULL  -4.856 22.572 nan -5.047
OBS: 56404.3 z NULL  12.000 30.780 -7.698 2.785
OBS: 56421.3 z NULL  -13.707 24.375 nan -1.931
OBS: 56613.6 z NULL  -11.355 14.621 nan -1.398
OBS: 56624.6 z NULL  -19.879 15.281 nan -0.835
OBS: 56627.6 z NULL  -23.936 20.792 nan -0.943
OBS: 56629.6 z NULL  2.795 13.429 -6.116 5.217
OBS: 56632.6 z NULL  -21.697 20.237 nan -1.013
OBS: 56637.5 z NULL  -4.341 18.848 nan -4.714
OBS: 56639.5 z NULL  -85.660 119.949 nan -1.520
OBS: 56643.5 z NULL  -1.052 22.805 nan -23.529
OBS: 56648.5 z NULL  -11.740 17.207 nan -1.591
OBS: 56651.5 z NULL  -27.059 18.648 nan -0.748
OBS: 56659.6 z NULL  -10.238 34.398 nan -3.648
OBS: 56662.5 z NULL  -42.237 15.248 nan -0.392
OBS: 56667.6 z NULL  -38.947 21.738 nan -0.606
OBS: 56676.6 z NULL  -22.364 18.166 nan -0.882
OBS: 56678.4 z NULL  5.409 14.043 -6.833 2.819
OBS: 56681.5 z NULL  -0.479 18.217 nan -41.283
END:
