SURVEY:  PS1MD
SNID:  PSc130862
IAUC:    UNKNOWN
RA:        184.0017333  deg
DECL:       47.9204111  deg
MWEBV: 0.0149 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3327 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6780 +- 0.5670
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130862.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -2.010 7.330 nan -3.959
OBS: 54993.3 g NULL  -0.020 13.146 nan -710.120
OBS: 54996.3 g NULL  8.491 7.726 -7.322 0.988
OBS: 54999.3 g NULL  -3.294 8.565 nan -2.823
OBS: 55002.3 g NULL  11.333 13.132 -7.636 1.258
OBS: 55191.6 g NULL  -4.655 7.787 nan -1.816
OBS: 55203.6 g NULL  -3.550 7.500 nan -2.294
OBS: 55209.6 g NULL  -5.534 6.929 nan -1.359
OBS: 55212.6 g NULL  5.636 5.411 -6.877 1.042
OBS: 55215.6 g NULL  1.383 4.742 -5.352 3.723
OBS: 55221.6 g NULL  4.449 7.977 -6.621 1.947
OBS: 55230.6 g NULL  7.070 20.474 -7.123 3.144
OBS: 55233.5 g NULL  5.506 10.679 -6.852 2.106
OBS: 55236.6 g NULL  4.314 7.993 -6.587 2.012
OBS: 55239.5 g NULL  1.028 5.003 -5.029 5.286
OBS: 55242.5 g NULL  -4.296 8.115 nan -2.051
OBS: 55248.5 g NULL  2.761 7.530 -6.103 2.961
OBS: 55251.5 g NULL  -19.056 24.209 nan -1.379
OBS: 55266.5 g NULL  -1.041 15.805 nan -16.480
OBS: 55269.6 g NULL  -2.204 11.435 nan -5.634
OBS: 55272.6 g NULL  -8.551 8.911 nan -1.131
OBS: 55275.5 g NULL  6.552 7.808 -7.041 1.294
OBS: 55301.3 g NULL  6.816 9.428 -7.084 1.502
OBS: 55302.4 g NULL  -25.566 14.797 nan -0.628
OBS: 55305.3 g NULL  -10.428 12.661 nan -1.318
OBS: 55326.4 g NULL  -3.179 10.733 nan -3.666
OBS: 55329.4 g NULL  -15.171 8.832 nan -0.632
OBS: 55332.3 g NULL  4.698 6.078 -6.680 1.405
OBS: 55350.3 g NULL  0.495 7.682 -4.236 16.854
OBS: 55353.3 g NULL  -1.800 5.968 nan -3.599
OBS: 55359.3 g NULL  25.282 17.992 -8.507 0.773
OBS: 55362.3 g NULL  9.258 8.648 -7.416 1.014
OBS: 55365.3 g NULL  -2.406 11.046 nan -4.985
OBS: 55596.6 g NULL  119.608 6.759 -10.194 0.061
OBS: 55602.5 g NULL  175.172 6.066 -10.609 0.038
OBS: 55605.6 g NULL  153.641 20.236 -10.466 0.143
OBS: 55632.6 g NULL  28.000 8.519 -8.618 0.330
OBS: 55635.5 g NULL  32.951 16.995 -8.795 0.560
OBS: 55650.6 g NULL  1.796 12.197 -5.636 7.374
OBS: 55653.5 g NULL  10.682 8.345 -7.572 0.848
OBS: 55662.4 g NULL  7.651 9.364 -7.209 1.329
OBS: 55665.3 g NULL  2.591 19.996 -6.034 8.380
OBS: 55674.3 g NULL  6.044 6.787 -6.953 1.219
OBS: 55677.4 g NULL  13.338 6.986 -7.813 0.569
OBS: 55680.3 g NULL  10.532 14.289 -7.556 1.473
OBS: 55692.4 g NULL  -13.479 12.028 nan -0.969
OBS: 55701.3 g NULL  7.098 5.645 -7.128 0.864
OBS: 55710.3 g NULL  -1.179 5.563 nan -5.120
OBS: 55719.3 g NULL  -6.328 9.660 nan -1.657
OBS: 55722.3 g NULL  5.795 21.384 -6.908 4.007
OBS: 55731.3 g NULL  -11.828 12.776 nan -1.173
OBS: 55947.6 g NULL  1.209 8.437 -5.206 7.577
OBS: 55949.6 g NULL  -0.419 9.624 nan -24.956
OBS: 55955.7 g NULL  3.836 8.179 -6.460 2.315
OBS: 55970.6 g NULL  11.595 11.376 -7.661 1.065
OBS: 55973.6 g NULL  -5.416 11.549 nan -2.315
OBS: 55981.6 g NULL  -7.536 6.496 nan -0.936
OBS: 55984.6 g NULL  17.983 8.321 -8.137 0.502
OBS: 56000.5 g NULL  -6.904 6.428 nan -1.011
OBS: 56029.5 g NULL  1.863 11.094 -5.675 6.467
OBS: 56032.3 g NULL  2.279 5.706 -5.894 2.719
OBS: 56037.4 g NULL  10.114 7.454 -7.512 0.800
OBS: 56040.3 g NULL  14.006 6.809 -7.866 0.528
OBS: 56043.3 g NULL  -5.440 3.257 nan -0.650
OBS: 56046.5 g NULL  -9.123 7.364 nan -0.876
OBS: 56059.3 g NULL  -6.585 15.242 nan -2.513
OBS: 56062.3 g NULL  3.604 4.096 -6.392 1.234
OBS: 56065.3 g NULL  -8.084 5.139 nan -0.690
OBS: 56067.3 g NULL  -8.864 4.962 nan -0.608
OBS: 56325.6 g NULL  -5.510 14.983 nan -2.952
OBS: 56328.6 g NULL  -3.209 11.192 nan -3.787
OBS: 56331.6 g NULL  1.678 4.961 -5.562 3.210
OBS: 56336.6 g NULL  9.366 7.489 -7.429 0.868
OBS: 56354.6 g NULL  -25.442 13.196 nan -0.563
OBS: 56357.6 g NULL  -3.437 6.210 nan -1.962
OBS: 56371.5 g NULL  17.569 9.168 -8.112 0.567
OBS: 56384.5 g NULL  5.036 13.955 -6.755 3.009
OBS: 56387.5 g NULL  -1.326 10.746 nan -8.796
OBS: 56390.4 g NULL  2.186 13.224 -5.849 6.569
OBS: 56398.5 g NULL  9.568 12.105 -7.452 1.374
OBS: 56401.3 g NULL  7.493 12.625 -7.187 1.829
OBS: 56416.4 g NULL  13.746 8.487 -7.845 0.670
OBS: 56421.3 g NULL  7.642 5.978 -7.208 0.849
OBS: 56427.3 g NULL  -5.007 10.329 nan -2.240
OBS: 56430.4 g NULL  -25.956 16.730 nan -0.700
OBS: 56443.3 g NULL  8.963 7.407 -7.381 0.897
OBS: 56451.3 g NULL  5.362 9.711 -6.823 1.967
OBS: 56460.3 g NULL  -2.965 8.858 nan -3.244
OBS: 56478.3 g NULL  -339.351 27.436 nan -0.088
OBS: 54941.4 r NULL  -3.205 7.256 nan -2.458
OBS: 54952.4 r NULL  -1.427 10.015 nan -7.622
OBS: 54953.3 r NULL  -3.118 7.056 nan -2.457
OBS: 54993.4 r NULL  8.846 184.189 -7.367 22.607
OBS: 54996.3 r NULL  3.310 8.260 -6.299 2.710
OBS: 54999.3 r NULL  -0.968 16.456 nan -18.465
OBS: 55002.3 r NULL  -1.464 15.432 nan -11.449
OBS: 55191.6 r NULL  6.625 6.646 -7.053 1.089
OBS: 55203.6 r NULL  7.228 7.773 -7.147 1.168
OBS: 55209.6 r NULL  3.487 8.748 -6.356 2.724
OBS: 55212.6 r NULL  -2.828 6.398 nan -2.456
OBS: 55215.6 r NULL  1.371 6.160 -5.343 4.879
OBS: 55221.6 r NULL  -13.483 9.927 nan -0.799
OBS: 55230.6 r NULL  -24.437 15.126 nan -0.672
OBS: 55233.5 r NULL  5.425 10.483 -6.836 2.098
OBS: 55236.6 r NULL  2.040 9.750 -5.774 5.190
OBS: 55239.6 r NULL  4.097 5.636 -6.531 1.494
OBS: 55242.6 r NULL  1.990 8.299 -5.747 4.527
OBS: 55248.5 r NULL  1.516 8.185 -5.451 5.864
OBS: 55251.5 r NULL  -2.592 14.497 nan -6.072
OBS: 55266.6 r NULL  -12.171 14.242 nan -1.270
OBS: 55269.6 r NULL  -23.364 16.551 nan -0.769
OBS: 55272.6 r NULL  -10.749 7.808 nan -0.789
OBS: 55275.5 r NULL  7.754 9.110 -7.224 1.276
OBS: 55301.3 r NULL  -2.878 11.400 nan -4.301
OBS: 55302.5 r NULL  -0.665 13.257 nan -21.651
OBS: 55305.4 r NULL  -26.210 13.959 nan -0.578
OBS: 55326.4 r NULL  -15.736 13.999 nan -0.966
OBS: 55329.4 r NULL  -4.224 7.529 nan -1.935
OBS: 55332.3 r NULL  20.363 7.813 -8.272 0.417
OBS: 55350.3 r NULL  -12.811 8.101 nan -0.687
OBS: 55353.4 r NULL  -0.277 6.992 nan -27.426
OBS: 55359.3 r NULL  -19.813 23.664 nan -1.297
OBS: 55362.3 r NULL  -4.504 8.165 nan -1.968
OBS: 55365.3 r NULL  2.229 8.490 -5.870 4.135
OBS: 55596.6 r NULL  147.207 8.267 -10.420 0.061
OBS: 55605.6 r NULL  188.294 16.033 -10.687 0.092
OBS: 55632.6 r NULL  87.889 8.894 -9.860 0.110
OBS: 55635.5 r NULL  50.694 10.234 -9.262 0.219
OBS: 55650.6 r NULL  10.794 12.215 -7.583 1.229
OBS: 55653.5 r NULL  22.890 13.149 -8.399 0.624
OBS: 55662.4 r NULL  27.458 9.618 -8.597 0.380
OBS: 55665.3 r NULL  5.825 11.525 -6.913 2.148
OBS: 55674.4 r NULL  12.180 6.587 -7.714 0.587
OBS: 55677.4 r NULL  10.209 8.136 -7.522 0.865
OBS: 55680.3 r NULL  1.852 11.057 -5.669 6.483
OBS: 55692.4 r NULL  9.320 8.696 -7.424 1.013
OBS: 55701.3 r NULL  9.040 6.155 -7.390 0.739
OBS: 55710.3 r NULL  8.400 6.422 -7.311 0.830
OBS: 55719.3 r NULL  15.057 9.007 -7.944 0.650
OBS: 55722.3 r NULL  10.825 14.524 -7.586 1.457
OBS: 55731.3 r NULL  -3.813 23.497 nan -6.691
OBS: 55947.6 r NULL  6.089 10.688 -6.961 1.906
OBS: 55952.6 r NULL  -3.034 6.909 nan -2.473
OBS: 55970.6 r NULL  16.977 12.576 -8.075 0.804
OBS: 55973.6 r NULL  -7.983 10.471 nan -1.424
OBS: 55977.6 r NULL  7.675 15.145 -7.213 2.142
OBS: 55981.6 r NULL  -7.747 9.710 nan -1.361
OBS: 55984.6 r NULL  21.951 8.645 -8.354 0.428
OBS: 56000.5 r NULL  -5.114 6.483 nan -1.376
OBS: 56006.5 r NULL  24.314 8.129 -8.465 0.363
