SURVEY:  PS1MD
SNID:  PSc200080
IAUC:    UNKNOWN
RA:        334.2346250  deg
DECL:       0.5805000  deg
MWEBV: 0.0484 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4847 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9450 +- 0.4310
SEARCH_PEAKMJD: 55812.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc200080.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -0.038 13.779 nan -396.821
OBS: 55014.6 g NULL  -1.428 12.098 nan -9.197
OBS: 55029.6 g NULL  -2.687 7.101 nan -2.870
OBS: 55074.4 g NULL  -38.116 19.467 nan -0.555
OBS: 55086.4 g NULL  -8.276 11.283 nan -1.480
OBS: 55089.4 g NULL  0.056 8.561 -1.878 164.809
OBS: 55092.4 g NULL  12.683 8.825 -7.758 0.755
OBS: 55095.4 g NULL  -1.488 7.274 nan -5.306
OBS: 55098.3 g NULL  -0.792 6.026 nan -8.261
OBS: 55389.5 g NULL  0.911 5.437 -4.898 6.483
OBS: 55398.5 g NULL  15.379 27.685 -7.967 1.955
OBS: 55410.5 g NULL  -13.217 12.537 nan -1.030
OBS: 55413.5 g NULL  -4.772 9.817 nan -2.233
OBS: 55416.5 g NULL  -0.655 5.763 nan -9.558
OBS: 55422.5 g NULL  -0.550 7.740 nan -15.272
OBS: 55425.4 g NULL  0.010 9.762 -0.022 1039.071
OBS: 55428.5 g NULL  3.203 9.305 -6.264 3.155
OBS: 55440.5 g NULL  -2.984 6.125 nan -2.229
OBS: 55443.5 g NULL  1.873 7.053 -5.681 4.089
OBS: 55446.5 g NULL  11.520 9.818 -7.654 0.925
OBS: 55449.4 g NULL  -3.223 7.964 nan -2.683
OBS: 55452.4 g NULL  11.446 5.267 -7.647 0.500
OBS: 55455.4 g NULL  -0.741 6.977 nan -10.218
OBS: 55467.3 g NULL  3.106 8.474 -6.230 2.963
OBS: 55473.3 g NULL  -10.599 11.739 nan -1.202
OBS: 55479.2 g NULL  20.769 7.943 -8.294 0.415
OBS: 55482.2 g NULL  -3.064 8.663 nan -3.070
OBS: 55500.2 g NULL  8.538 8.263 -7.328 1.051
OBS: 55503.3 g NULL  1.177 9.074 -5.177 8.370
OBS: 55530.2 g NULL  -1.832 13.985 nan -8.288
OBS: 55536.3 g NULL  1.027 12.333 -5.029 13.037
OBS: 55743.6 g NULL  2.460 8.477 -5.977 3.741
OBS: 55764.6 g NULL  -6.169 14.254 nan -2.509
OBS: 55767.6 g NULL  -7.034 10.338 nan -1.596
OBS: 55770.5 g NULL  -6.331 8.000 nan -1.372
OBS: 55773.6 g NULL  6.354 5.174 -7.008 0.884
OBS: 55776.6 g NULL  -3.693 5.997 nan -1.763
OBS: 55779.6 g NULL  4.134 5.028 -6.541 1.320
OBS: 55782.4 g NULL  8.386 22.952 -7.309 2.971
OBS: 55794.5 g NULL  9.233 10.412 -7.413 1.224
OBS: 55797.5 g NULL  18.926 6.211 -8.193 0.356
OBS: 55800.3 g NULL  46.220 22.860 -9.162 0.537
OBS: 55803.5 g NULL  22.530 8.342 -8.382 0.402
OBS: 55806.4 g NULL  49.226 13.521 -9.230 0.298
OBS: 55809.3 g NULL  11.389 9.080 -7.641 0.866
OBS: 55812.4 g NULL  54.696 22.505 -9.345 0.447
OBS: 55821.3 g NULL  10.015 10.828 -7.502 1.174
OBS: 55824.3 g NULL  -1.110 9.755 nan -9.538
OBS: 55828.3 g NULL  12.662 4.869 -7.756 0.418
OBS: 55830.3 g NULL  5.646 10.058 -6.879 1.934
OBS: 55833.3 g NULL  -1.531 7.548 nan -5.352
OBS: 55836.2 g NULL  -0.442 8.384 nan -20.612
OBS: 55839.4 g NULL  16.372 20.848 -8.035 1.383
OBS: 55852.3 g NULL  13.612 6.052 -7.835 0.483
OBS: 55855.2 g NULL  2.999 5.335 -6.192 1.931
OBS: 55858.2 g NULL  6.879 4.816 -7.094 0.760
OBS: 55860.2 g NULL  11.227 9.920 -7.626 0.959
OBS: 55863.3 g NULL  -3.819 6.763 nan -1.922
OBS: 56147.5 g NULL  -19.955 8.914 nan -0.485
OBS: 56150.5 g NULL  -2.808 6.328 nan -2.447
OBS: 56153.6 g NULL  -7.769 9.335 nan -1.305
OBS: 56155.5 g NULL  4.654 7.482 -6.670 1.746
OBS: 56161.3 g NULL  -33.670 17.893 nan -0.577
OBS: 56164.4 g NULL  -19.101 16.721 nan -0.950
