SURVEY:  PS1MD
SNID:  PSc060242
IAUC:    UNKNOWN
RA:        213.1521333  deg
DECL:       54.0499417  deg
MWEBV: 0.0124 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1097 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9160 +- 0.0470
SEARCH_PEAKMJD: 55389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc060242.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -34.955 22.368 nan -0.695
OBS: 54982.4 g NULL  -17.894 21.066 nan -1.278
OBS: 54993.4 g NULL  -27.800 23.799 nan -0.929
OBS: 54996.4 g NULL  -39.330 25.098 nan -0.693
OBS: 54999.4 g NULL  -17.626 22.038 nan -1.358
OBS: 55002.4 g NULL  -95.924 27.824 nan -0.315
OBS: 55014.3 g NULL  1.380 24.847 -5.350 19.551
OBS: 55029.3 g NULL  -13.475 31.045 nan -2.501
OBS: 55221.6 g NULL  -51.993 23.474 nan -0.490
OBS: 55230.7 g NULL  -9.894 29.197 nan -3.204
OBS: 55233.6 g NULL  -1.756 25.555 nan -15.800
OBS: 55236.6 g NULL  -7.971 23.021 nan -3.136
OBS: 55239.6 g NULL  5.700 21.587 -6.890 4.112
OBS: 55242.6 g NULL  3.463 24.058 -6.349 7.542
OBS: 55251.6 g NULL  -12.515 22.777 nan -1.976
OBS: 55266.6 g NULL  -46.657 25.474 nan -0.593
OBS: 55269.6 g NULL  -5.756 26.937 nan -5.081
OBS: 55272.6 g NULL  2.777 22.959 -6.109 8.977
OBS: 55275.5 g NULL  -66.165 25.068 nan -0.411
OBS: 55281.4 g NULL  -13.395 34.803 nan -2.821
OBS: 55290.6 g NULL  -84.978 36.563 nan -0.467
OBS: 55296.6 g NULL  97.850 62.020 -9.976 0.688
OBS: 55305.4 g NULL  -136.627 29.268 nan -0.233
OBS: 55326.5 g NULL  -39.459 22.834 nan -0.628
OBS: 55329.5 g NULL  -2.467 25.280 nan -11.127
OBS: 55332.3 g NULL  -3.372 20.918 nan -6.735
OBS: 55338.3 g NULL  -15.150 42.641 nan -3.056
OBS: 55347.4 g NULL  -30.325 24.736 nan -0.886
OBS: 55350.3 g NULL  -14.283 21.113 nan -1.605
OBS: 55353.4 g NULL  17.623 21.466 -8.115 1.323
OBS: 55359.3 g NULL  -57.136 26.246 nan -0.499
OBS: 55362.3 g NULL  17.563 20.869 -8.111 1.290
OBS: 55365.3 g NULL  -23.016 22.265 nan -1.050
OBS: 55368.4 g NULL  -66.563 23.563 nan -0.384
OBS: 55377.4 g NULL  48.322 25.744 -9.210 0.578
OBS: 55389.3 g NULL  419.853 21.282 -11.558 0.055
OBS: 55596.7 g NULL  -9.775 21.631 nan -2.402
OBS: 55602.6 g NULL  2.409 20.081 -5.954 9.052
OBS: 55605.6 g NULL  5.339 29.820 -6.819 6.064
OBS: 55629.6 g NULL  -32.681 22.266 nan -0.740
OBS: 55635.6 g NULL  62.724 31.322 -9.494 0.542
OBS: 55650.6 g NULL  -12.477 25.876 nan -2.252
OBS: 55653.5 g NULL  -6.821 22.242 nan -3.540
OBS: 55662.5 g NULL  26.843 22.840 -8.572 0.924
OBS: 55665.4 g NULL  -0.907 24.440 nan -29.266
OBS: 55674.4 g NULL  -18.363 21.766 nan -1.287
OBS: 55677.4 g NULL  5.721 20.847 -6.894 3.956
OBS: 55710.3 g NULL  -12.386 21.058 nan -1.846
OBS: 55719.4 g NULL  -1.444 20.632 nan -15.516
OBS: 55722.3 g NULL  -11.308 28.463 nan -2.733
OBS: 55737.3 g NULL  -13.153 24.204 nan -1.998
OBS: 55740.3 g NULL  -79.679 23.181 nan -0.316
OBS: 55743.3 g NULL  -6.927 20.854 nan -3.269
OBS: 55746.3 g NULL  -19.161 20.637 nan -1.169
OBS: 55752.3 g NULL  11.469 27.623 -7.649 2.615
OBS: 55761.3 g NULL  18.177 22.729 -8.149 1.358
OBS: 55970.7 g NULL  6.473 23.680 -7.028 3.972
OBS: 55981.6 g NULL  20.426 21.418 -8.275 1.138
OBS: 55984.6 g NULL  -4.917 20.832 nan -4.600
OBS: 56000.5 g NULL  9.281 21.399 -7.419 2.503
OBS: 56006.6 g NULL  -6.111 21.760 nan -3.866
OBS: 56014.6 g NULL  -23.880 22.095 nan -1.005
OBS: 56029.5 g NULL  0.218 22.957 -3.346 114.335
OBS: 56032.6 g NULL  -2.614 21.454 nan -8.912
OBS: 56040.5 g NULL  11.160 22.365 -7.619 2.176
OBS: 56046.5 g NULL  28.043 21.966 -8.620 0.850
OBS: 56059.3 g NULL  16.934 34.273 -8.072 2.197
OBS: 56062.5 g NULL  5.535 21.807 -6.858 4.277
OBS: 56065.4 g NULL  5.269 21.009 -6.804 4.329
OBS: 56067.5 g NULL  1.338 21.982 -5.316 17.838
OBS: 56088.3 g NULL  7.782 22.551 -7.228 3.146
OBS: 56091.3 g NULL  36.383 22.520 -8.902 0.672
OBS: 56094.3 g NULL  13.240 21.311 -7.805 1.748
OBS: 56105.3 g NULL  -61.101 26.983 nan -0.479
OBS: 56384.5 g NULL  4.278 26.899 -6.578 6.827
OBS: 56387.6 g NULL  55.299 29.432 -9.357 0.578
OBS: 56390.5 g NULL  -17.001 24.304 nan -1.552
OBS: 56395.5 g NULL  5.268 22.360 -6.804 4.609
OBS: 56401.5 g NULL  13.643 22.093 -7.837 1.758
OBS: 56416.5 g NULL  52.461 22.841 -9.300 0.473
OBS: 56421.5 g NULL  28.358 22.039 -8.632 0.844
OBS: 56424.5 g NULL  20.075 20.975 -8.257 1.134
OBS: 56427.4 g NULL  13.177 24.573 -7.800 2.025
OBS: 56443.4 g NULL  16.718 22.099 -8.058 1.435
OBS: 56451.3 g NULL  17.875 24.091 -8.131 1.463
OBS: 56460.3 g NULL  16.873 22.294 -8.068 1.435
OBS: 56475.3 g NULL  21.937 20.986 -8.353 1.039
OBS: 56478.3 g NULL  -0.056 20.930 nan -405.802
OBS: 56480.3 g NULL  25.104 21.208 -8.499 0.917
OBS: 56486.3 g NULL  -1.616 23.251 nan -15.621
OBS: 56489.3 g NULL  12.939 22.261 -7.780 1.868
OBS: 56511.3 g NULL  34.055 23.065 -8.830 0.735
OBS: 54950.5 r NULL  -121.436 29.254 nan -0.262
OBS: 54973.5 r NULL  -23.050 23.158 nan -1.091
OBS: 54983.4 r NULL  -53.251 24.412 nan -0.498
OBS: 54993.4 r NULL  -68.674 25.961 nan -0.410
OBS: 54996.4 r NULL  -25.287 32.229 nan -1.384
OBS: 54999.4 r NULL  12.459 24.917 -7.739 2.171
OBS: 55002.4 r NULL  -38.397 25.864 nan -0.731
OBS: 55014.3 r NULL  -16.997 25.347 nan -1.619
OBS: 55029.3 r NULL  43.452 29.651 -9.095 0.741
OBS: 55221.7 r NULL  -78.974 32.747 nan -0.450
OBS: 55230.7 r NULL  23.049 26.832 -8.407 1.264
OBS: 55233.6 r NULL  67.488 31.849 -9.573 0.512
OBS: 55236.6 r NULL  -31.021 25.119 nan -0.879
OBS: 55239.6 r NULL  -8.767 23.525 nan -2.913
OBS: 55242.6 r NULL  -10.662 25.636 nan -2.610
OBS: 55251.6 r NULL  5.527 24.705 -6.856 4.853
OBS: 55266.6 r NULL  -32.039 27.615 nan -0.936
OBS: 55269.6 r NULL  -82.803 26.893 nan -0.353
OBS: 55272.6 r NULL  -6.751 27.354 nan -4.399
OBS: 55275.6 r NULL  -111.997 30.130 nan -0.292
OBS: 55281.5 r NULL  -27.873 27.930 nan -1.088
OBS: 55305.5 r NULL  -85.697 30.636 nan -0.388
OBS: 55326.5 r NULL  -43.508 25.410 nan -0.634
OBS: 55329.5 r NULL  12.530 28.130 -7.745 2.437
OBS: 55332.4 r NULL  -2.594 24.631 nan -10.311
OBS: 55338.4 r NULL  -27.975 35.306 nan -1.370
OBS: 55347.4 r NULL  -25.825 27.828 nan -1.170
OBS: 55350.3 r NULL  -4.533 23.499 nan -5.628
OBS: 55353.4 r NULL  -2.290 23.367 nan -11.081
OBS: 55359.3 r NULL  -7.954 35.940 nan -4.906
OBS: 55362.3 r NULL  3.118 24.753 -6.235 8.619
OBS: 55365.3 r NULL  -3.769 23.353 nan -6.727
OBS: 55368.4 r NULL  -102.424 33.208 nan -0.352
OBS: 55377.4 r NULL  52.182 24.865 -9.294 0.517
OBS: 55389.3 r NULL  452.321 24.816 -11.639 0.060
OBS: 55596.7 r NULL  -18.858 23.522 nan -1.354
OBS: 55602.6 r NULL  7.796 22.904 -7.230 3.190
OBS: 55605.7 r NULL  12.710 31.332 -7.760 2.677
OBS: 55629.6 r NULL  -19.715 25.281 nan -1.392
OBS: 55635.6 r NULL  14.441 26.046 -7.899 1.958
OBS: 55650.6 r NULL  -41.648 27.151 nan -0.708
OBS: 55653.6 r NULL  -30.294 25.303 nan -0.907
OBS: 55662.5 r NULL  -2.341 42.855 nan -19.879
OBS: 55665.4 r NULL  -6.849 25.826 nan -4.094
OBS: 55674.4 r NULL  14.066 23.335 -7.870 1.801
OBS: 55677.4 r NULL  -39.664 24.015 nan -0.657
OBS: 55710.3 r NULL  -6.359 24.156 nan -4.124
OBS: 55719.4 r NULL  -14.123 23.398 nan -1.799
OBS: 55722.3 r NULL  -3.463 27.709 nan -8.687
OBS: 55737.3 r NULL  -96.227 27.706 nan -0.313
OBS: 55740.3 r NULL  -78.021 27.277 nan -0.380
OBS: 55743.3 r NULL  9.106 25.254 -7.398 3.011
OBS: 55746.3 r NULL  2.416 23.910 -5.958 10.747
OBS: 55752.3 r NULL  22.748 25.283 -8.392 1.207
OBS: 55761.3 r NULL  -34.214 26.241 nan -0.833
OBS: 55970.7 r NULL  -39.244 29.567 nan -0.818
OBS: 55977.6 r NULL  -98.618 32.384 nan -0.357
OBS: 55981.6 r NULL  -14.265 25.013 nan -1.904
OBS: 55984.6 r NULL  -21.629 26.686 nan -1.340
OBS: 56000.6 r NULL  -13.697 23.179 nan -1.837
OBS: 56006.6 r NULL  -12.918 24.277 nan -2.040
OBS: 56014.6 r NULL  -34.276 26.538 nan -0.841
OBS: 56029.6 r NULL  16.902 24.179 -8.070 1.553
OBS: 56032.6 r NULL  3.076 24.160 -6.220 8.528
OBS: 56036.5 r NULL  15.360 36.713 -7.966 2.595
OBS: 56040.5 r NULL  1.423 23.514 -5.383 17.947
OBS: 56046.5 r NULL  -22.527 26.665 nan -1.285
OBS: 56059.3 r NULL  90.839 40.532 -9.896 0.484
OBS: 56062.5 r NULL  41.194 24.477 -9.037 0.645
OBS: 56065.4 r NULL  16.610 22.848 -8.051 1.493
OBS: 56088.3 r NULL  -4.435 24.887 nan -6.092
OBS: 56091.3 r NULL  8.675 23.885 -7.346 2.989
OBS: 56094.3 r NULL  10.884 23.879 -7.592 2.382
OBS: 56387.6 r NULL  5.874 29.537 -6.922 5.460
