SURVEY:  PS1MD
SNID:  PSc350049
IAUC:    UNKNOWN
RA:        161.8350042  deg
DECL:       58.0477056  deg
MWEBV: 0.0095 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4642 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9750 +- 0.4910
SEARCH_PEAKMJD: 55931.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc350049.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -16.523 17.183 nan -1.129
OBS: 55173.6 g NULL  4.085 19.503 -6.528 5.184
OBS: 55182.6 g NULL  -13.576 7.182 nan -0.574
OBS: 55188.6 g NULL  4.689 9.794 -6.678 2.268
OBS: 55191.6 g NULL  6.351 8.903 -7.007 1.522
OBS: 55203.5 g NULL  15.296 10.153 -7.961 0.721
OBS: 55206.6 g NULL  14.657 7.842 -7.915 0.581
OBS: 55209.6 g NULL  0.160 10.363 -3.008 70.495
OBS: 55212.6 g NULL  -9.381 7.277 nan -0.842
OBS: 55215.5 g NULL  1.555 11.391 -5.479 7.953
OBS: 55221.5 g NULL  -4.468 10.986 nan -2.670
OBS: 55230.5 g NULL  32.841 20.572 -8.791 0.680
OBS: 55233.5 g NULL  16.571 19.985 -8.048 1.309
OBS: 55236.6 g NULL  -19.257 11.825 nan -0.667
OBS: 55239.5 g NULL  1.318 9.153 -5.300 7.539
OBS: 55248.5 g NULL  -1.406 9.627 nan -7.434
OBS: 55251.4 g NULL  39.210 29.205 -8.983 0.809
OBS: 55266.5 g NULL  1.918 13.205 -5.707 7.473
OBS: 55275.4 g NULL  -8.034 8.373 nan -1.132
OBS: 55281.3 g NULL  24.707 33.820 -8.482 1.486
OBS: 55293.4 g NULL  -19.866 14.434 nan -0.789
OBS: 55302.4 g NULL  21.169 16.756 -8.314 0.859
OBS: 55320.4 g NULL  -19.134 12.056 nan -0.684
OBS: 55326.3 g NULL  14.827 9.367 -7.928 0.686
OBS: 55329.3 g NULL  20.616 12.959 -8.285 0.683
OBS: 55332.3 g NULL  6.585 10.803 -7.046 1.781
OBS: 55338.3 g NULL  19.781 34.597 -8.241 1.899
OBS: 55350.3 g NULL  1.003 11.717 -5.003 12.686
OBS: 55353.3 g NULL  8.416 10.295 -7.313 1.328
OBS: 55563.6 g NULL  0.946 12.552 -4.940 14.404
OBS: 55572.6 g NULL  4.095 13.222 -6.531 3.506
OBS: 55584.6 g NULL  40.656 26.407 -9.023 0.705
OBS: 55587.6 g NULL  1.095 13.944 -5.098 13.831
OBS: 55590.6 g NULL  -0.317 8.372 nan -28.674
OBS: 55593.6 g NULL  -0.163 10.626 nan -70.648
OBS: 55596.5 g NULL  -6.370 10.551 nan -1.798
OBS: 55602.4 g NULL  -12.261 22.702 nan -2.010
OBS: 55632.5 g NULL  -11.795 16.121 nan -1.484
OBS: 55635.3 g NULL  -25.679 31.179 nan -1.318
OBS: 55650.5 g NULL  4.309 11.500 -6.586 2.897
OBS: 55653.5 g NULL  -22.661 15.883 nan -0.761
OBS: 55662.3 g NULL  -2.536 18.448 nan -7.899
OBS: 55665.3 g NULL  12.479 27.680 -7.740 2.408
OBS: 55674.3 g NULL  0.459 6.818 -4.154 16.138
OBS: 55677.4 g NULL  -7.400 9.271 nan -1.360
OBS: 55680.3 g NULL  26.574 17.656 -8.561 0.721
OBS: 55692.3 g NULL  16.219 22.246 -8.025 1.489
OBS: 55710.3 g NULL  1.049 9.066 -5.052 9.379
OBS: 55719.3 g NULL  -6.110 14.339 nan -2.548
OBS: 55722.3 g NULL  20.878 26.637 -8.299 1.385
OBS: 55911.6 g NULL  -10.905 25.534 nan -2.542
OBS: 55928.6 g NULL  57.560 9.623 -9.400 0.182
OBS: 55947.6 g NULL  11.083 13.060 -7.612 1.279
OBS: 55949.6 g NULL  6.217 16.428 -6.984 2.869
OBS: 55952.6 g NULL  27.060 10.416 -8.581 0.418
OBS: 55955.6 g NULL  0.393 10.684 -3.987 29.493
OBS: 55958.6 g NULL  9.857 8.267 -7.484 0.911
OBS: 55970.6 g NULL  5.702 18.385 -6.890 3.501
OBS: 55973.6 g NULL  10.607 15.407 -7.564 1.577
OBS: 55981.5 g NULL  1.660 10.986 -5.551 7.184
OBS: 55984.4 g NULL  7.559 12.821 -7.196 1.841
OBS: 56000.4 g NULL  -10.486 13.014 nan -1.347
OBS: 56006.5 g NULL  -17.760 11.812 nan -0.722
OBS: 56014.4 g NULL  -24.024 15.132 nan -0.684
OBS: 56029.4 g NULL  -5.670 12.559 nan -2.405
OBS: 56032.3 g NULL  16.720 24.156 -8.058 1.569
OBS: 56037.4 g NULL  -4.223 15.072 nan -3.875
OBS: 56040.3 g NULL  -6.912 13.285 nan -2.087
OBS: 56043.3 g NULL  -10.013 13.875 nan -1.504
OBS: 56059.3 g NULL  -3.237 14.970 nan -5.021
OBS: 56062.3 g NULL  17.220 11.476 -8.090 0.724
OBS: 56065.3 g NULL  -9.033 9.989 nan -1.201
OBS: 56067.3 g NULL  -10.969 9.744 nan -0.964
OBS: 56325.5 g NULL  27.766 28.447 -8.609 1.112
OBS: 56328.5 g NULL  2.383 14.859 -5.943 6.770
OBS: 56331.6 g NULL  -2.840 8.452 nan -3.231
OBS: 56333.6 g NULL  -13.508 10.098 nan -0.812
OBS: 56354.4 g NULL  2.955 21.487 -6.176 7.894
OBS: 56357.5 g NULL  2.143 12.043 -5.828 6.100
OBS: 56360.4 g NULL  17.300 18.539 -8.095 1.163
OBS: 56384.5 g NULL  0.528 17.990 -4.307 36.973
OBS: 56387.3 g NULL  18.517 16.038 -8.169 0.940
OBS: 56390.3 g NULL  -7.958 20.099 nan -2.742
