SURVEY:  PS1MD
SNID:  PSc060249
IAUC:    UNKNOWN
RA:        334.9641833  deg
DECL:       0.8977278  deg
MWEBV: 0.0564 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.3278 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9740 +- 0.0850
SEARCH_PEAKMJD: 55389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc060249.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 350
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  12.462 18.497 -7.739 1.612
OBS: 55029.6 g NULL  8.799 14.837 -7.361 1.831
OBS: 55074.4 g NULL  -0.874 21.244 nan -26.403
OBS: 55086.4 g NULL  6.443 13.899 -7.023 2.342
OBS: 55089.4 g NULL  -4.482 8.139 nan -1.971
OBS: 55092.4 g NULL  -12.567 10.566 nan -0.913
OBS: 55095.4 g NULL  -5.215 7.945 nan -1.654
OBS: 55098.3 g NULL  2.271 5.974 -5.891 2.856
OBS: 55389.5 g NULL  47.744 5.686 -9.197 0.129
OBS: 55398.5 g NULL  11.334 22.088 -7.636 2.116
OBS: 55410.5 g NULL  -0.620 14.861 nan -26.045
OBS: 55413.5 g NULL  4.035 8.785 -6.515 2.364
OBS: 55422.5 g NULL  21.032 9.068 -8.307 0.468
OBS: 55428.5 g NULL  -8.368 9.906 nan -1.285
OBS: 55437.5 g NULL  1.948 30.255 -5.724 16.860
OBS: 55440.5 g NULL  -7.700 10.410 nan -1.468
OBS: 55443.5 g NULL  13.892 8.235 -7.857 0.644
OBS: 55446.5 g NULL  22.015 10.025 -8.357 0.494
OBS: 55449.4 g NULL  -2.802 9.189 nan -3.561
OBS: 55452.4 g NULL  -1.655 7.812 nan -5.124
OBS: 55455.4 g NULL  -2.846 8.781 nan -3.350
OBS: 55458.3 g NULL  -78.992 60.670 nan -0.834
OBS: 55467.3 g NULL  -9.886 12.000 nan -1.318
OBS: 55473.3 g NULL  0.386 11.006 -3.965 30.997
OBS: 55479.2 g NULL  -0.688 8.209 nan -12.963
OBS: 55482.2 g NULL  10.954 9.045 -7.599 0.897
OBS: 55500.2 g NULL  4.221 8.203 -6.563 2.110
OBS: 55503.3 g NULL  -3.682 8.566 nan -2.526
OBS: 55512.3 g NULL  24.290 36.799 -8.464 1.645
OBS: 55530.2 g NULL  -3.142 15.965 nan -5.516
OBS: 55536.3 g NULL  -3.158 16.101 nan -5.536
OBS: 55743.6 g NULL  -12.418 12.393 nan -1.084
OBS: 55764.6 g NULL  -19.850 14.924 nan -0.816
OBS: 55767.6 g NULL  -10.869 10.123 nan -1.011
OBS: 55770.5 g NULL  10.559 6.823 -7.559 0.702
OBS: 55773.6 g NULL  11.652 8.564 -7.666 0.798
OBS: 55776.6 g NULL  1.605 8.051 -5.513 5.447
OBS: 55779.6 g NULL  -13.680 8.543 nan -0.678
OBS: 55782.4 g NULL  -24.149 20.427 nan -0.918
