SURVEY:  PS1MD
SNID:  PSc170275
IAUC:    UNKNOWN
RA:        212.3033667  deg
DECL:       52.7118167  deg
MWEBV: 0.0080 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.2972 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4670 +- 0.2880
SEARCH_PEAKMJD: 55724.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc170275.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 409
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -16.963 10.047 nan -0.643
OBS: 54982.4 g NULL  -17.940 10.611 nan -0.642
OBS: 54993.4 g NULL  -29.833 12.102 nan -0.440
OBS: 54996.4 g NULL  -0.066 103.012 nan -1686.929
OBS: 54999.4 g NULL  -13.812 10.438 nan -0.820
OBS: 55002.4 g NULL  -57.476 15.926 nan -0.301
OBS: 55014.3 g NULL  -24.801 12.828 nan -0.562
OBS: 55029.3 g NULL  -2.852 63.132 nan -24.032
OBS: 55221.6 g NULL  3.950 8.677 -6.492 2.385
OBS: 55230.7 g NULL  -9.530 22.509 nan -2.564
OBS: 55233.6 g NULL  17.468 18.524 -8.106 1.151
OBS: 55236.6 g NULL  -15.192 9.255 nan -0.661
OBS: 55239.6 g NULL  0.502 8.048 -4.252 17.396
OBS: 55242.6 g NULL  16.766 9.215 -8.061 0.597
OBS: 55251.6 g NULL  3.946 10.010 -6.490 2.755
OBS: 55266.6 g NULL  0.450 11.115 -4.134 26.793
OBS: 55269.6 g NULL  18.063 16.820 -8.142 1.011
OBS: 55272.6 g NULL  -0.947 9.515 nan -10.911
OBS: 55275.5 g NULL  17.971 11.177 -8.136 0.675
OBS: 55281.4 g NULL  45.445 24.421 -9.144 0.583
OBS: 55290.6 g NULL  0.333 24.527 -3.805 80.066
OBS: 55296.6 g NULL  -0.333 34.759 nan -113.298
OBS: 55305.4 g NULL  -13.676 14.891 nan -1.182
OBS: 55326.5 g NULL  3.644 10.263 -6.404 3.058
OBS: 55329.5 g NULL  4.111 10.607 -6.535 2.802
OBS: 55332.3 g NULL  -4.378 8.069 nan -2.001
OBS: 55338.3 g NULL  15.247 27.982 -7.958 1.993
OBS: 55347.4 g NULL  -17.182 13.823 nan -0.873
OBS: 55350.3 g NULL  7.922 8.636 -7.247 1.184
OBS: 55353.4 g NULL  -1.921 11.435 nan -6.463
OBS: 55359.3 g NULL  -9.233 29.035 nan -3.414
OBS: 55362.3 g NULL  -9.325 9.254 nan -1.077
OBS: 55365.3 g NULL  -35.897 12.209 nan -0.369
OBS: 55368.4 g NULL  1.696 17.228 -5.573 11.032
OBS: 55377.4 g NULL  14.588 13.201 -7.910 0.982
OBS: 55389.3 g NULL  0.665 7.601 -4.557 12.409
OBS: 55596.7 g NULL  8.663 9.175 -7.344 1.150
OBS: 55602.6 g NULL  2.097 7.930 -5.804 4.106
OBS: 55605.6 g NULL  -8.133 22.783 nan -3.042
OBS: 55635.6 g NULL  -9.438 15.249 nan -1.754
OBS: 55650.6 g NULL  -0.553 12.546 nan -24.619
OBS: 55653.5 g NULL  7.815 10.441 -7.232 1.451
OBS: 55662.5 g NULL  7.639 11.010 -7.208 1.565
OBS: 55665.4 g NULL  -0.124 18.462 nan -162.303
OBS: 55674.4 g NULL  -12.193 10.216 nan -0.910
OBS: 55677.4 g NULL  1.404 7.702 -5.369 5.955
OBS: 55710.3 g NULL  -8.807 8.621 nan -1.063
OBS: 55719.4 g NULL  34.576 12.206 -8.847 0.383
OBS: 55722.3 g NULL  77.531 22.301 -9.724 0.312
OBS: 55737.3 g NULL  79.673 15.950 -9.753 0.217
OBS: 55740.3 g NULL  56.682 12.025 -9.384 0.230
OBS: 55743.3 g NULL  43.181 11.149 -9.088 0.280
OBS: 55746.3 g NULL  38.666 9.039 -8.968 0.254
OBS: 55752.3 g NULL  -9.248 19.298 nan -2.266
OBS: 55761.3 g NULL  12.043 13.549 -7.702 1.221
OBS: 55970.7 g NULL  7.079 17.607 -7.125 2.700
OBS: 55981.6 g NULL  -8.157 8.568 nan -1.140
OBS: 55984.6 g NULL  6.909 8.730 -7.099 1.372
OBS: 56000.5 g NULL  2.144 11.020 -5.828 5.581
OBS: 56006.6 g NULL  4.655 10.595 -6.670 2.471
OBS: 56014.6 g NULL  -0.804 9.037 nan -12.201
OBS: 56029.5 g NULL  15.115 9.494 -7.949 0.682
