SURVEY:  PS1MD
SNID:  PSc450075
IAUC:    UNKNOWN
RA:        130.6758625  deg
DECL:       43.7636917  deg
MWEBV: 0.0241 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.3433 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0890 +- 0.2140
SEARCH_PEAKMJD: 56240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450075.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 389
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -4.913 14.051 nan -3.105
OBS: 55173.5 g NULL  3.440 7.187 -6.341 2.268
OBS: 55179.5 g NULL  2.182 3.400 -5.847 1.692
OBS: 55182.5 g NULL  -7.384 4.617 nan -0.679
OBS: 55188.6 g NULL  0.520 8.323 -4.290 17.377
OBS: 55203.4 g NULL  -6.815 7.958 nan -1.268
OBS: 55206.5 g NULL  -1.607 4.055 nan -2.740
OBS: 55212.4 g NULL  -0.114 5.161 nan -49.200
OBS: 55215.4 g NULL  -2.847 5.666 nan -2.161
OBS: 55221.4 g NULL  -25.075 11.400 nan -0.494
OBS: 55230.5 g NULL  17.479 16.880 -8.106 1.049
OBS: 55233.4 g NULL  0.060 13.913 -1.942 252.599
OBS: 55236.3 g NULL  -17.423 14.858 nan -0.926
OBS: 55239.4 g NULL  2.358 7.384 -5.931 3.400
OBS: 55242.3 g NULL  7.605 6.564 -7.203 0.937
OBS: 55248.4 g NULL  14.626 9.685 -7.913 0.719
OBS: 55275.4 g NULL  -0.663 8.320 nan -13.621
OBS: 55479.6 g NULL  -9.540 18.801 nan -2.140
OBS: 55482.6 g NULL  2.259 6.893 -5.885 3.312
OBS: 55485.6 g NULL  -80.161 12.447 nan -0.169
OBS: 55503.6 g NULL  2.559 3.444 -6.020 1.461
OBS: 55509.6 g NULL  -0.714 7.747 nan -11.774
OBS: 55515.6 g NULL  7.716 6.631 -7.218 0.933
OBS: 55518.6 g NULL  8.139 5.745 -7.276 0.766
OBS: 55530.6 g NULL  -5.104 11.914 nan -2.534
OBS: 55545.5 g NULL  -1.386 10.719 nan -8.395
OBS: 55548.6 g NULL  -9.530 7.533 nan -0.858
OBS: 55560.4 g NULL  8.719 9.109 -7.351 1.134
OBS: 55563.6 g NULL  -22.186 11.791 nan -0.577
OBS: 55566.6 g NULL  2.869 7.422 -6.144 2.809
OBS: 55584.5 g NULL  -0.502 14.450 nan -31.234
OBS: 55587.6 g NULL  13.468 13.126 -7.823 1.058
OBS: 55590.5 g NULL  -2.408 5.041 nan -2.273
OBS: 55593.6 g NULL  -7.105 6.906 nan -1.055
OBS: 55596.3 g NULL  11.560 8.187 -7.657 0.769
OBS: 55614.4 g NULL  82.480 142.102 -9.791 1.871
OBS: 55632.3 g NULL  -11.149 9.000 nan -0.876
OBS: 55650.3 g NULL  -2.249 7.677 nan -3.706
OBS: 55653.3 g NULL  0.450 6.113 -4.133 14.750
OBS: 55665.3 g NULL  2.657 12.196 -6.061 4.984
OBS: 55889.6 g NULL  1.542 6.197 -5.470 4.362
OBS: 55895.6 g NULL  10.578 8.161 -7.561 0.838
OBS: 55947.4 g NULL  0.048 6.316 -1.701 143.152
OBS: 55952.6 g NULL  2.007 6.219 -5.757 3.364
OBS: 55955.3 g NULL  9.538 11.714 -7.449 1.333
OBS: 55970.4 g NULL  -0.268 10.405 nan -42.216
OBS: 55978.3 g NULL  16.273 14.177 -8.029 0.946
OBS: 55984.3 g NULL  0.849 7.680 -4.823 9.820
OBS: 56000.4 g NULL  -2.382 6.937 nan -3.162
OBS: 56006.3 g NULL  2.211 5.636 -5.861 2.768
OBS: 56238.6 g NULL  64.478 12.246 -9.524 0.206
OBS: 56243.6 g NULL  73.006 13.670 -9.658 0.203
OBS: 56268.6 g NULL  49.278 18.191 -9.232 0.401
OBS: 56271.6 g NULL  36.403 8.699 -8.903 0.259
OBS: 56273.6 g NULL  18.341 11.399 -8.159 0.675
OBS: 56282.6 g NULL  -13.337 8.319 nan -0.677
OBS: 56295.5 g NULL  18.230 19.127 -8.152 1.139
OBS: 56303.5 g NULL  -3.202 10.905 nan -3.698
OBS: 56309.6 g NULL  2.066 8.293 -5.788 4.359
OBS: 56325.5 g NULL  0.909 22.864 -4.896 27.312
OBS: 56328.4 g NULL  1.302 9.926 -5.287 8.274
OBS: 56331.5 g NULL  -0.304 14.008 nan -50.078
OBS: 56333.4 g NULL  2.075 9.405 -5.793 4.920
OBS: 56354.4 g NULL  -12.876 8.600 nan -0.725
OBS: 56357.3 g NULL  1.938 7.253 -5.718 4.063
OBS: 56360.3 g NULL  2.787 6.502 -6.113 2.533
OBS: 56371.3 g NULL  20.398 26.111 -8.274 1.390
OBS: 56384.3 g NULL  3.227 13.149 -6.272 4.424
OBS: 56387.3 g NULL  1.842 8.307 -5.663 4.896
OBS: 56392.3 g NULL  -11.236 7.086 nan -0.685
OBS: 56395.3 g NULL  -1.657 7.390 nan -4.844
OBS: 56398.3 g NULL  -21.374 70.087 nan -3.560
