SURVEY:  PS1MD
SNID:  PSc470114
IAUC:    UNKNOWN
RA:        52.8725375  deg
DECL:       -28.3006778  deg
MWEBV: 0.0082 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2773 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7500 +- 0.0705
SEARCH_PEAKMJD: 56303.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc470114.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -47.263 23.283 nan -0.535
OBS: 55089.6 g NULL  -20.428 7.446 nan -0.396
OBS: 55092.6 g NULL  0.085 6.183 -2.318 79.345
OBS: 55095.6 g NULL  -12.182 11.187 nan -0.997
OBS: 55098.6 g NULL  -1.619 13.322 nan -8.937
OBS: 55101.6 g NULL  13.578 8.133 -7.832 0.650
OBS: 55104.6 g NULL  6.457 5.713 -7.025 0.961
OBS: 55170.4 g NULL  25.285 43.536 -8.507 1.869
OBS: 55188.3 g NULL  7.168 12.499 -7.138 1.893
OBS: 55191.3 g NULL  14.649 9.572 -7.915 0.709
OBS: 55203.3 g NULL  3.995 4.473 -6.504 1.216
OBS: 55221.2 g NULL  -2.782 13.608 nan -5.311
OBS: 55446.6 g NULL  -3.245 8.984 nan -3.006
OBS: 55449.6 g NULL  -0.673 5.807 nan -9.364
OBS: 55452.6 g NULL  0.626 6.343 -4.492 10.997
OBS: 55455.6 g NULL  1.708 7.509 -5.581 4.773
OBS: 55458.6 g NULL  18.310 10.811 -8.157 0.641
OBS: 55467.6 g NULL  -26.964 46.855 nan -1.887
OBS: 55476.6 g NULL  9.292 6.482 -7.420 0.757
OBS: 55479.5 g NULL  13.060 9.577 -7.790 0.796
OBS: 55482.5 g NULL  -7.663 7.967 nan -1.129
OBS: 55485.5 g NULL  7.277 13.010 -7.155 1.941
OBS: 55500.5 g NULL  -5.576 7.095 nan -1.382
OBS: 55503.5 g NULL  -25.858 16.374 nan -0.688
OBS: 55509.4 g NULL  -4.614 6.821 nan -1.605
OBS: 55518.4 g NULL  8.870 25.622 -7.370 3.136
OBS: 55524.4 g NULL  14.549 30.113 -7.907 2.247
OBS: 55545.4 g NULL  -17.540 20.927 nan -1.295
OBS: 55548.4 g NULL  30.217 27.389 -8.701 0.984
OBS: 55557.3 g NULL  -3.967 9.021 nan -2.469
OBS: 55596.2 g NULL  20.404 9.116 -8.274 0.485
OBS: 55821.6 g NULL  -17.459 17.991 nan -1.119
OBS: 55824.6 g NULL  5.147 7.257 -6.779 1.531
OBS: 55828.6 g NULL  -2.134 3.900 nan -1.984
OBS: 55833.6 g NULL  6.153 29.381 -6.973 5.185
OBS: 55836.6 g NULL  -27.220 13.367 nan -0.533
OBS: 55852.5 g NULL  -21.821 16.901 nan -0.841
OBS: 55858.5 g NULL  4.067 5.102 -6.523 1.362
OBS: 55863.5 g NULL  -6.427 12.404 nan -2.096
OBS: 55869.5 g NULL  1.925 18.273 -5.711 10.308
OBS: 55889.4 g NULL  -5.101 4.010 nan -0.854
OBS: 55895.4 g NULL  -0.870 3.698 nan -4.615
OBS: 55911.4 g NULL  6.636 7.864 -7.055 1.287
OBS: 55947.3 g NULL  11.772 8.630 -7.677 0.796
OBS: 55955.2 g NULL  1.553 11.589 -5.478 8.103
OBS: 56206.5 g NULL  -2.569 11.247 nan -4.754
OBS: 56209.5 g NULL  0.065 8.239 -2.031 137.827
OBS: 56214.5 g NULL  -5.945 11.474 nan -2.095
OBS: 56217.5 g NULL  -1.249 7.086 nan -6.158
OBS: 56220.5 g NULL  6.188 12.700 -6.979 2.228
OBS: 56235.4 g NULL  -9.345 12.912 nan -1.500
OBS: 56238.4 g NULL  3.931 16.760 -6.486 4.630
OBS: 56268.4 g NULL  -0.143 7.262 nan -55.173
OBS: 56271.4 g NULL  -10.491 7.507 nan -0.777
OBS: 56309.2 g NULL  172.484 19.451 -10.592 0.122
OBS: 56545.6 g NULL  8.725 11.281 -7.352 1.404
OBS: 56563.6 g NULL  -5.645 19.739 nan -3.796
OBS: 56590.5 g NULL  -0.564 9.378 nan -18.064
OBS: 56593.5 g NULL  12.865 11.710 -7.774 0.988
OBS: 56622.4 g NULL  2.184 9.706 -5.848 4.825
OBS: 56625.4 g NULL  -18.212 13.459 nan -0.802
OBS: 56630.4 g NULL  -11.733 9.308 nan -0.861
OBS: 56633.4 g NULL  9.189 9.498 -7.408 1.122
OBS: 56636.3 g NULL  0.315 20.581 -3.747 70.869
OBS: 56652.3 g NULL  -4.882 7.407 nan -1.647
OBS: 56663.3 g NULL  13.673 15.299 -7.840 1.215
OBS: 55083.6 r NULL  -15.859 24.543 nan -1.680
OBS: 55086.6 r NULL  -47.036 26.932 nan -0.622
OBS: 55089.6 r NULL  -34.563 13.058 nan -0.410
OBS: 55095.6 r NULL  -17.924 16.233 nan -0.983
OBS: 55098.6 r NULL  -16.590 22.829 nan -1.494
OBS: 55101.6 r NULL  12.973 12.219 -7.783 1.023
OBS: 55170.4 r NULL  -69.476 46.893 nan -0.733
OBS: 55188.3 r NULL  20.974 16.305 -8.304 0.844
OBS: 55191.3 r NULL  5.943 11.037 -6.935 2.016
OBS: 55203.3 r NULL  1.725 11.440 -5.592 7.199
OBS: 55221.2 r NULL  -9.324 15.885 nan -1.850
OBS: 55446.6 r NULL  -14.069 12.147 nan -0.937
OBS: 55449.6 r NULL  -6.595 12.166 nan -2.003
OBS: 55452.6 r NULL  10.485 11.724 -7.551 1.214
OBS: 55455.6 r NULL  -6.566 9.870 nan -1.632
OBS: 55458.6 r NULL  -7.143 16.136 nan -2.453
OBS: 55467.6 r NULL  -41.765 26.639 nan -0.693
OBS: 55476.6 r NULL  9.610 10.925 -7.457 1.234
OBS: 55479.5 r NULL  4.880 13.903 -6.721 3.093
OBS: 55482.6 r NULL  0.151 13.788 -2.950 98.943
OBS: 55485.5 r NULL  -7.873 14.624 nan -2.017
OBS: 55500.5 r NULL  0.728 10.588 -4.655 15.793
OBS: 55503.5 r NULL  3.994 14.993 -6.504 4.075
OBS: 55509.4 r NULL  7.363 10.171 -7.168 1.500
OBS: 55518.5 r NULL  -24.354 16.291 nan -0.726
OBS: 55524.4 r NULL  26.849 29.921 -8.572 1.210
OBS: 55545.4 r NULL  16.932 20.200 -8.072 1.295
OBS: 55548.4 r NULL  35.689 32.179 -8.881 0.979
OBS: 55557.3 r NULL  0.373 14.305 -3.929 41.640
OBS: 55596.2 r NULL  7.739 12.416 -7.222 1.742
OBS: 55821.6 r NULL  -4.368 18.861 nan -4.688
OBS: 55824.6 r NULL  1.036 11.631 -5.039 12.187
OBS: 55828.6 r NULL  -22.414 12.987 nan -0.629
OBS: 55829.6 r NULL  13.864 12.822 -7.855 1.004
OBS: 55833.6 r NULL  -12.268 29.828 nan -2.640
OBS: 55836.6 r NULL  17.670 16.780 -8.118 1.031
OBS: 55852.5 r NULL  3.283 14.365 -6.291 4.750
OBS: 55858.5 r NULL  2.976 11.243 -6.184 4.102
OBS: 55859.5 r NULL  28.825 11.536 -8.649 0.435
OBS: 55863.5 r NULL  -11.717 17.483 nan -1.620
OBS: 55895.4 r NULL  5.707 10.112 -6.891 1.924
OBS: 55947.3 r NULL  3.009 15.172 -6.196 5.474
OBS: 55955.3 r NULL  -12.842 12.822 nan -1.084
OBS: 56206.6 r NULL  -6.787 14.069 nan -2.251
OBS: 56209.5 r NULL  -11.656 10.254 nan -0.955
OBS: 56213.5 r NULL  -26.122 18.403 nan -0.765
OBS: 56217.5 r NULL  12.669 15.972 -7.757 1.369
OBS: 56220.5 r NULL  7.870 16.186 -7.240 2.233
OBS: 56235.5 r NULL  17.296 14.924 -8.095 0.937
OBS: 56238.4 r NULL  18.550 20.558 -8.171 1.203
OBS: 56242.4 r NULL  -8.425 15.432 nan -1.989
OBS: 56268.4 r NULL  -3.794 12.119 nan -3.468
OBS: 56271.4 r NULL  -1.788 17.313 nan -10.511
OBS: 56302.3 r NULL  59.355 12.787 -9.434 0.234
OBS: 56309.3 r NULL  198.366 14.702 -10.744 0.080
OBS: 56344.2 r NULL  43.020 42.615 -9.084 1.076
OBS: 56545.6 r NULL  -3.897 12.511 nan -3.486
OBS: 56563.6 r NULL  -4.756 28.525 nan -6.512
OBS: 56590.5 r NULL  1.153 11.906 -5.154 11.212
OBS: 56593.5 r NULL  -8.706 13.919 nan -1.736
OBS: 56597.5 r NULL  16.539 13.956 -8.046 0.916
OBS: 56622.4 r NULL  -15.074 20.423 nan -1.471
OBS: 56630.4 r NULL  -6.793 10.330 nan -1.651
OBS: 56633.4 r NULL  16.239 16.878 -8.026 1.128
OBS: 56636.4 r NULL  -1.865 14.704 nan -8.561
OBS: 56652.3 r NULL  45.411 21.458 -9.143 0.513
OBS: 56655.3 r NULL  -1.512 12.264 nan -8.804
OBS: 56656.3 r NULL  -2.430 15.755 nan -7.040
OBS: 55087.6 i NULL  -51.934 22.345 nan -0.467
OBS: 55090.6 i NULL  -32.795 10.259 nan -0.340
OBS: 55093.6 i NULL  -15.071 22.309 nan -1.607
OBS: 55096.6 i NULL  -7.294 6.301 nan -0.938
OBS: 55102.6 i NULL  4.599 9.238 -6.657 2.181
OBS: 55180.4 i NULL  -2.927 8.025 nan -2.977
OBS: 55204.3 i NULL  -5.288 8.061 nan -1.655
OBS: 55207.3 i NULL  2.334 7.160 -5.920 3.331
OBS: 55213.3 i NULL  -8.327 11.410 nan -1.488
OBS: 55219.3 i NULL  -12.421 12.690 nan -1.109
OBS: 55222.3 i NULL  12.465 10.786 -7.739 0.939
OBS: 55441.6 i NULL  7.091 8.679 -7.127 1.329
OBS: 55444.6 i NULL  -9.475 16.205 nan -1.857
OBS: 55447.6 i NULL  2.792 8.878 -6.115 3.453
OBS: 55453.6 i NULL  -3.658 10.252 nan -3.043
OBS: 55456.6 i NULL  4.050 6.605 -6.519 1.771
OBS: 55465.6 i NULL  17.742 18.451 -8.122 1.129
OBS: 55477.5 i NULL  10.819 8.029 -7.585 0.806
OBS: 55480.5 i NULL  -1.245 13.706 nan -11.953
OBS: 55483.5 i NULL  3.283 8.099 -6.291 2.679
OBS: 55498.5 i NULL  1.725 11.482 -5.592 7.228
OBS: 55507.5 i NULL  7.749 6.747 -7.223 0.945
OBS: 55510.4 i NULL  -1.083 6.794 nan -6.815
OBS: 55516.4 i NULL  0.591 8.619 -4.429 15.839
OBS: 55534.4 i NULL  14.179 15.766 -7.879 1.207
OBS: 55546.4 i NULL  8.880 10.586 -7.371 1.294
OBS: 55555.4 i NULL  8.794 14.754 -7.360 1.822
OBS: 55576.3 i NULL  -7.958 21.089 nan -2.877
OBS: 55588.2 i NULL  -2.071 10.725 nan -5.624
OBS: 55594.2 i NULL  1.379 8.222 -5.349 6.472
OBS: 55597.2 i NULL  6.195 7.913 -6.980 1.387
OBS: 55822.6 i NULL  -5.492 8.560 nan -1.692
OBS: 55825.6 i NULL  4.150 10.471 -6.545 2.740
OBS: 55829.6 i NULL  -16.200 11.561 nan -0.775
OBS: 55831.6 i NULL  11.695 7.771 -7.670 0.721
OBS: 55834.6 i NULL  -7.909 13.947 nan -1.915
OBS: 55850.5 i NULL  8.868 10.524 -7.370 1.288
OBS: 55853.5 i NULL  -8.983 9.417 nan -1.138
OBS: 55859.5 i NULL  -14.915 7.010 nan -0.510
OBS: 55879.4 i NULL  3.568 9.519 -6.381 2.896
OBS: 55890.4 i NULL  -1.037 8.948 nan -9.368
OBS: 55896.4 i NULL  -1.129 9.022 nan -8.680
OBS: 55900.4 i NULL  -15.212 20.712 nan -1.478
OBS: 55915.3 i NULL  -13.285 15.766 nan -1.288
OBS: 55945.2 i NULL  7.499 7.747 -7.187 1.122
OBS: 55948.3 i NULL  8.079 8.954 -7.268 1.203
OBS: 55950.3 i NULL  2.142 7.472 -5.827 3.788
OBS: 55956.2 i NULL  -5.969 9.108 nan -1.657
OBS: 56204.5 i NULL  -12.132 10.940 nan -0.979
OBS: 56207.6 i NULL  -15.175 10.660 nan -0.763
OBS: 56210.5 i NULL  4.538 5.704 -6.642 1.364
OBS: 56213.5 i NULL  -44.230 15.578 nan -0.382
OBS: 56215.5 i NULL  9.653 11.430 -7.462 1.286
OBS: 56218.5 i NULL  -2.025 6.860 nan -3.678
OBS: 56221.5 i NULL  2.472 11.449 -5.982 5.029
OBS: 56233.5 i NULL  -0.726 15.177 nan -22.697
OBS: 56236.4 i NULL  -4.328 10.035 nan -2.517
OBS: 56239.5 i NULL  -2.476 12.988 nan -5.696
OBS: 56242.4 i NULL  2.590 12.821 -6.033 5.374
OBS: 56284.3 i NULL  -4.041 9.547 nan -2.565
OBS: 56293.3 i NULL  -11.228 20.602 nan -1.992
OBS: 56299.3 i NULL  32.935 11.719 -8.794 0.386
OBS: 56302.3 i NULL  68.336 11.480 -9.587 0.182
OBS: 56310.3 i NULL  207.818 8.054 -10.794 0.042
OBS: 56314.2 i NULL  291.294 21.559 -11.161 0.080
OBS: 56558.6 i NULL  -4.954 14.129 nan -3.097
OBS: 56564.6 i NULL  12.507 11.633 -7.743 1.010
OBS: 56569.5 i NULL  3.786 6.866 -6.446 1.969
OBS: 56588.5 i NULL  3.465 7.541 -6.349 2.363
OBS: 56597.5 i NULL  14.905 13.098 -7.933 0.954
OBS: 56599.5 i NULL  -10.861 11.420 nan -1.142
OBS: 56620.4 i NULL  -22.254 10.650 nan -0.520
OBS: 56623.4 i NULL  -2.958 7.443 nan -2.733
OBS: 56631.4 i NULL  3.188 7.562 -6.259 2.575
OBS: 56638.4 i NULL  3.628 11.886 -6.399 3.557
OBS: 56656.3 i NULL  -9.708 10.551 nan -1.180
OBS: 56661.3 i NULL  2.108 10.305 -5.810 5.308
OBS: 56668.3 i NULL  0.969 14.652 -4.965 16.423
OBS: 56677.3 i NULL  7.041 11.337 -7.119 1.748
OBS: 55091.6 z NULL  1.670 13.024 -5.557 8.469
OBS: 55097.6 z NULL  21.801 19.254 -8.346 0.959
OBS: 55103.6 z NULL  7.929 15.305 -7.248 2.096
OBS: 55181.4 z NULL  -12.383 17.112 nan -1.500
OBS: 55187.3 z NULL  -73.776 40.681 nan -0.599
OBS: 55190.3 z NULL  -12.814 19.823 nan -1.680
OBS: 55200.4 z NULL  29.497 14.364 -8.674 0.529
OBS: 55205.3 z NULL  3.193 12.128 -6.260 4.124
OBS: 55214.3 z NULL  3.328 9.255 -6.305 3.020
OBS: 55220.3 z NULL  4.040 20.091 -6.516 5.400
OBS: 55232.2 z NULL  12.545 18.300 -7.746 1.584
OBS: 55439.6 z NULL  3.792 13.058 -6.447 3.739
OBS: 55442.6 z NULL  -6.694 17.047 nan -2.765
OBS: 55445.6 z NULL  -23.237 15.122 nan -0.707
OBS: 55448.6 z NULL  4.766 16.392 -6.695 3.734
OBS: 55454.6 z NULL  -0.745 11.515 nan -16.783
OBS: 55457.6 z NULL  25.278 17.860 -8.507 0.767
OBS: 55466.6 z NULL  17.606 15.979 -8.114 0.985
OBS: 55472.6 z NULL  -5.546 11.450 nan -2.242
OBS: 55475.6 z NULL  2.506 11.131 -5.998 4.822
OBS: 55478.5 z NULL  -11.380 6.583 nan -0.628
OBS: 55481.5 z NULL  -5.085 14.597 nan -3.117
OBS: 55484.5 z NULL  -1.847 7.591 nan -4.463
OBS: 55487.5 z NULL  13.534 29.427 -7.829 2.361
OBS: 55499.5 z NULL  -12.698 13.586 nan -1.162
OBS: 55502.5 z NULL  2.759 14.278 -6.102 5.619
OBS: 55508.4 z NULL  1.704 11.223 -5.579 7.151
OBS: 55511.4 z NULL  -25.794 15.343 nan -0.646
OBS: 55517.4 z NULL  -15.738 11.566 nan -0.798
OBS: 55547.3 z NULL  0.624 7.797 -4.487 13.573
OBS: 55568.3 z NULL  -6.868 12.593 nan -1.991
OBS: 55577.3 z NULL  -2.803 14.043 nan -5.440
OBS: 55586.3 z NULL  9.682 19.700 -7.465 2.209
OBS: 55589.2 z NULL  -14.275 15.976 nan -1.215
OBS: 55595.2 z NULL  7.938 11.214 -7.249 1.534
OBS: 55823.6 z NULL  -19.727 17.333 nan -0.954
OBS: 55827.6 z NULL  10.142 32.108 -7.515 3.437
OBS: 55835.6 z NULL  -8.507 23.102 nan -2.949
OBS: 55842.5 z NULL  57.174 29.112 -9.393 0.553
OBS: 55851.5 z NULL  8.436 15.583 -7.315 2.005
OBS: 55854.5 z NULL  27.422 19.689 -8.595 0.780
OBS: 55857.5 z NULL  -24.603 15.273 nan -0.674
OBS: 55860.5 z NULL  -1.829 9.369 nan -5.562
OBS: 55862.5 z NULL  -35.130 22.563 nan -0.697
OBS: 55870.5 z NULL  8.947 13.432 -7.379 1.630
OBS: 55878.4 z NULL  9.464 14.907 -7.440 1.710
OBS: 55880.4 z NULL  -8.370 13.939 nan -1.808
OBS: 55889.4 z NULL  -3.901 10.529 nan -2.930
OBS: 55891.4 z NULL  4.705 14.499 -6.681 3.346
OBS: 55897.4 z NULL  -0.135 11.937 nan -95.860
OBS: 55901.4 z NULL  3.590 14.675 -6.388 4.438
OBS: 55919.3 z NULL  -33.577 34.131 nan -1.104
OBS: 55929.3 z NULL  13.965 14.659 -7.863 1.140
OBS: 55935.3 z NULL  4.080 8.261 -6.527 2.199
OBS: 55946.3 z NULL  -5.395 9.750 nan -1.962
OBS: 55951.3 z NULL  -8.479 10.843 nan -1.388
OBS: 55957.2 z NULL  1.558 12.509 -5.482 8.715
OBS: 55981.2 z NULL  1.967 26.197 -5.735 14.458
OBS: 55984.2 z NULL  28.142 27.832 -8.623 1.074
OBS: 55985.2 z NULL  -40.603 25.238 nan -0.675
OBS: 56205.5 z NULL  -5.713 11.664 nan -2.217
OBS: 56211.5 z NULL  -11.974 10.726 nan -0.973
OBS: 56214.5 z NULL  -3.076 28.663 nan -10.117
OBS: 56216.5 z NULL  40.804 25.287 -9.027 0.673
OBS: 56219.5 z NULL  3.536 9.308 -6.371 2.858
