SURVEY:  PS1MD
SNID:  PSc040540
IAUC:    UNKNOWN
RA:        212.1560500  deg
DECL:       52.6603222  deg
MWEBV: 0.0078 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.6092 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.7860 +- 0.0755
SEARCH_PEAKMJD: 55334.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040540.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 412
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -1.573 8.599 nan -5.935
OBS: 54982.4 g NULL  6.339 8.229 -7.005 1.409
OBS: 54993.4 g NULL  3.549 12.891 -6.375 3.944
OBS: 54996.4 g NULL  -14.334 7.694 nan -0.583
OBS: 54999.4 g NULL  -4.360 7.352 nan -1.831
OBS: 55002.4 g NULL  4.920 13.794 -6.730 3.044
OBS: 55014.3 g NULL  -31.854 15.962 nan -0.544
OBS: 55029.3 g NULL  36.588 52.617 -8.908 1.561
OBS: 55221.6 g NULL  -2.685 8.095 nan -3.273
OBS: 55230.7 g NULL  31.429 15.963 -8.743 0.551
OBS: 55233.6 g NULL  -4.938 13.391 nan -2.945
OBS: 55236.6 g NULL  -2.393 7.658 nan -3.474
OBS: 55239.6 g NULL  0.284 7.250 -3.633 27.725
OBS: 55242.6 g NULL  -2.465 7.275 nan -3.204
OBS: 55251.6 g NULL  -2.274 7.434 nan -3.549
OBS: 55266.6 g NULL  1.545 8.532 -5.472 5.995
OBS: 55269.6 g NULL  5.804 16.499 -6.909 3.086
OBS: 55272.6 g NULL  5.571 8.191 -6.865 1.596
OBS: 55275.5 g NULL  -2.278 9.706 nan -4.625
OBS: 55281.4 g NULL  6.712 18.121 -7.067 2.931
OBS: 55290.6 g NULL  4.943 28.476 -6.735 6.255
OBS: 55296.6 g NULL  16.683 39.006 -8.056 2.539
OBS: 55305.4 g NULL  -0.754 14.993 nan -21.589
OBS: 55326.5 g NULL  20.996 8.910 -8.305 0.461
OBS: 55329.5 g NULL  20.085 11.840 -8.257 0.640
OBS: 55332.3 g NULL  13.736 5.578 -7.845 0.441
OBS: 55338.3 g NULL  55.132 26.483 -9.354 0.522
OBS: 55347.4 g NULL  3.321 11.131 -6.303 3.639
OBS: 55350.3 g NULL  -0.119 6.309 nan -57.417
OBS: 55353.4 g NULL  3.059 6.104 -6.214 2.166
OBS: 55359.3 g NULL  15.060 21.976 -7.945 1.584
OBS: 55362.3 g NULL  1.567 6.644 -5.488 4.604
OBS: 55365.3 g NULL  8.195 8.123 -7.284 1.076
OBS: 55368.4 g NULL  10.860 11.826 -7.590 1.182
OBS: 55377.4 g NULL  5.765 9.616 -6.902 1.811
OBS: 55389.3 g NULL  6.707 5.202 -7.066 0.842
OBS: 55596.7 g NULL  9.215 5.305 -7.411 0.625
