SURVEY:  PS1MD
SNID:  PSc540033
IAUC:    UNKNOWN
RA:        241.7992750  deg
DECL:       55.4434250  deg
MWEBV: 0.0067 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3125 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7070 +- 0.1440
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540033.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.877 10.232 nan -1.890
OBS: 54982.4 g NULL  -2.725 8.334 nan -3.321
OBS: 54993.4 g NULL  0.096 14.112 -2.460 158.938
OBS: 54996.4 g NULL  -23.907 15.179 nan -0.689
OBS: 54999.4 g NULL  0.054 13.613 -1.825 275.241
OBS: 55002.4 g NULL  -3.563 191.948 nan -58.493
OBS: 55011.4 g NULL  -4.802 707.343 nan -159.934
OBS: 55014.3 g NULL  -20.208 15.988 nan -0.859
OBS: 55029.3 g NULL  -16.103 25.834 nan -1.742
OBS: 55089.2 g NULL  -18.199 13.477 nan -0.804
OBS: 55296.6 g NULL  -7.804 52.128 nan -7.253
OBS: 55302.6 g NULL  8.044 19.561 -7.264 2.640
OBS: 55305.6 g NULL  -10.985 15.337 nan -1.516
OBS: 55326.5 g NULL  -2.194 11.946 nan -5.912
OBS: 55329.5 g NULL  -15.727 16.831 nan -1.162
OBS: 55332.4 g NULL  11.816 12.721 -7.681 1.169
OBS: 55335.4 g NULL  25.878 18.501 -8.532 0.776
OBS: 55338.4 g NULL  10.729 40.082 -7.576 4.056
OBS: 55347.4 g NULL  11.320 19.206 -7.635 1.842
OBS: 55350.5 g NULL  6.347 15.389 -7.006 2.632
OBS: 55353.4 g NULL  -1.466 9.077 nan -6.720
OBS: 55362.4 g NULL  -0.351 14.561 nan -45.093
OBS: 55365.3 g NULL  -2.031 22.744 nan -12.157
OBS: 55368.4 g NULL  17.809 14.153 -8.127 0.863
OBS: 55377.4 g NULL  17.442 21.315 -8.104 1.327
OBS: 55389.3 g NULL  3.966 9.239 -6.496 2.529
OBS: 55407.3 g NULL  4.563 14.618 -6.648 3.478
OBS: 55413.3 g NULL  -19.779 12.621 nan -0.693
OBS: 55416.3 g NULL  -5.442 11.944 nan -2.383
OBS: 55425.3 g NULL  0.938 19.501 -4.931 22.563
OBS: 55428.3 g NULL  29.121 20.630 -8.661 0.769
OBS: 55437.3 g NULL  -3.715 15.371 nan -4.493
OBS: 55440.3 g NULL  -5.996 11.195 nan -2.027
OBS: 55443.3 g NULL  19.459 12.898 -8.223 0.720
OBS: 55446.3 g NULL  -6.479 11.011 nan -1.845
OBS: 55449.2 g NULL  -27.668 23.715 nan -0.931
OBS: 55452.3 g NULL  10.730 19.585 -7.576 1.982
OBS: 55602.6 g NULL  3.362 9.151 -6.317 2.955
OBS: 55674.5 g NULL  18.206 13.595 -8.151 0.811
OBS: 55677.6 g NULL  -2.052 10.675 nan -5.649
OBS: 55701.6 g NULL  -11.391 29.710 nan -2.832
OBS: 55710.5 g NULL  -0.621 10.227 nan -17.872
OBS: 55722.4 g NULL  -58.896 36.261 nan -0.668
OBS: 55737.4 g NULL  6.641 14.338 -7.056 2.344
OBS: 55740.4 g NULL  -25.261 26.369 nan -1.133
OBS: 55743.3 g NULL  -10.820 10.723 nan -1.076
OBS: 55746.3 g NULL  5.760 8.225 -6.901 1.550
OBS: 55752.3 g NULL  -49.555 26.411 nan -0.579
OBS: 55761.3 g NULL  -1.659 11.699 nan -7.657
OBS: 55764.3 g NULL  4.519 14.689 -6.638 3.529
OBS: 55767.3 g NULL  -7.774 10.827 nan -1.512
OBS: 55770.3 g NULL  2.020 9.351 -5.763 5.026
OBS: 55773.3 g NULL  1.046 13.873 -5.049 14.399
OBS: 55776.3 g NULL  5.355 10.752 -6.822 2.180
OBS: 55779.3 g NULL  34.155 22.346 -8.834 0.710
OBS: 55791.3 g NULL  -17.856 8.154 nan -0.496
OBS: 55794.3 g NULL  0.225 9.834 -3.382 47.389
OBS: 55797.3 g NULL  -10.745 8.864 nan -0.896
OBS: 55800.3 g NULL  -3.751 21.333 nan -6.176
OBS: 55803.3 g NULL  23.451 11.535 -8.425 0.534
OBS: 55806.2 g NULL  -1.541 11.661 nan -8.216
OBS: 56059.4 g NULL  9.649 13.573 -7.461 1.527
OBS: 56062.6 g NULL  4.752 8.804 -6.692 2.012
OBS: 56065.4 g NULL  -0.133 10.544 nan -86.142
OBS: 56067.5 g NULL  7.997 8.899 -7.257 1.208
OBS: 56088.3 g NULL  2.022 10.906 -5.765 5.855
OBS: 56091.3 g NULL  -12.832 10.190 nan -0.862
OBS: 56094.4 g NULL  -11.306 11.430 nan -1.098
OBS: 56416.5 g NULL  18.632 11.356 -8.176 0.662
OBS: 56421.5 g NULL  42.031 124.818 -9.059 3.224
OBS: 56424.5 g NULL  7.531 11.201 -7.192 1.615
OBS: 56427.5 g NULL  0.972 15.957 -4.969 17.830
OBS: 56443.5 g NULL  -4.098 15.322 nan -4.060
OBS: 56451.5 g NULL  0.558 10.749 -4.366 20.922
OBS: 56460.5 g NULL  11.931 11.973 -7.692 1.090
OBS: 56472.4 g NULL  34.602 21.553 -8.848 0.676
OBS: 56475.4 g NULL  13.483 8.000 -7.824 0.644
OBS: 56478.3 g NULL  -4.999 8.804 nan -1.912
OBS: 56480.4 g NULL  -2.471 11.144 nan -4.896
OBS: 56486.3 g NULL  -4.803 9.529 nan -2.154
OBS: 56489.3 g NULL  1.364 15.546 -5.337 12.377
OBS: 56501.4 g NULL  34.913 15.732 -8.857 0.489
OBS: 56507.3 g NULL  76.060 12.472 -9.703 0.178
OBS: 56512.3 g NULL  88.219 9.829 -9.864 0.121
OBS: 56518.3 g NULL  48.586 13.015 -9.216 0.291
OBS: 56537.3 g NULL  32.812 14.758 -8.790 0.488
OBS: 54941.6 r NULL  -17.490 9.568 nan -0.594
OBS: 54950.6 r NULL  -2.652 13.606 nan -5.571
OBS: 54951.6 r NULL  2.629 9.467 -6.050 3.909
OBS: 54953.6 r NULL  3.850 14.166 -6.464 3.995
OBS: 54973.5 r NULL  2.323 9.134 -5.915 4.270
OBS: 54993.5 r NULL  -7.333 11.450 nan -1.695
OBS: 54996.5 r NULL  45.220 35.808 -9.138 0.860
OBS: 55002.4 r NULL  -2.234 167.103 nan -81.231
OBS: 55011.4 r NULL  -6.317 9.932 nan -1.707
OBS: 55014.3 r NULL  -18.946 15.061 nan -0.863
OBS: 55029.3 r NULL  -19.633 17.490 nan -0.967
OBS: 55089.3 r NULL  11.126 12.332 -7.616 1.203
OBS: 55296.6 r NULL  36.124 96.102 -8.894 2.888
OBS: 55302.6 r NULL  -20.095 27.782 nan -1.501
OBS: 55305.6 r NULL  -21.617 21.019 nan -1.056
OBS: 55326.6 r NULL  19.850 12.040 -8.244 0.659
OBS: 55329.5 r NULL  -0.895 21.546 nan -26.146
OBS: 55332.4 r NULL  24.255 14.001 -8.462 0.627
OBS: 55335.4 r NULL  27.579 15.169 -8.601 0.597
OBS: 55338.4 r NULL  44.014 36.350 -9.109 0.897
OBS: 55347.5 r NULL  -29.911 15.715 nan -0.570
OBS: 55350.5 r NULL  22.630 14.603 -8.387 0.701
OBS: 55353.4 r NULL  -0.806 9.971 nan -13.438
OBS: 55362.4 r NULL  -10.103 11.989 nan -1.288
OBS: 55365.3 r NULL  -0.963 12.803 nan -14.428
OBS: 55368.4 r NULL  3.621 13.731 -6.397 4.117
OBS: 55377.5 r NULL  27.637 15.969 -8.604 0.627
OBS: 55389.3 r NULL  4.835 8.256 -6.711 1.854
OBS: 55407.4 r NULL  -13.079 14.389 nan -1.195
OBS: 55413.3 r NULL  13.278 11.097 -7.808 0.907
OBS: 55416.3 r NULL  -16.707 12.937 nan -0.841
OBS: 55425.3 r NULL  -35.629 20.445 nan -0.623
OBS: 55428.3 r NULL  -20.507 15.404 nan -0.816
OBS: 55437.3 r NULL  2.257 17.620 -5.884 8.476
OBS: 55440.3 r NULL  -14.115 12.992 nan -0.999
OBS: 55443.3 r NULL  4.570 16.777 -6.650 3.986
OBS: 55446.3 r NULL  -2.643 12.011 nan -4.935
OBS: 55449.2 r NULL  -4.892 16.781 nan -3.724
OBS: 55452.3 r NULL  6.288 18.698 -6.996 3.228
OBS: 55602.6 r NULL  -0.484 8.451 nan -18.962
OBS: 55674.5 r NULL  3.446 11.810 -6.343 3.721
OBS: 55677.6 r NULL  -4.654 10.082 nan -2.352
OBS: 55701.6 r NULL  27.342 22.135 -8.592 0.879
OBS: 55710.5 r NULL  -1.881 8.939 nan -5.161
