SURVEY:  PS1MD
SNID:  PSc580010
IAUC:    UNKNOWN
RA:        36.7334208  deg
DECL:       -3.7428667  deg
MWEBV: 0.0242 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3272 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3450 +- 0.1580
SEARCH_PEAKMJD: 56623.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580010.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 408
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  2.720 12.521 -6.086 4.999
OBS: 55089.6 g NULL  -8.184 9.268 nan -1.230
OBS: 55095.5 g NULL  0.948 9.379 -4.942 10.740
OBS: 55098.5 g NULL  -12.705 11.662 nan -0.997
OBS: 55101.6 g NULL  1.080 8.309 -5.083 8.354
OBS: 55104.6 g NULL  1.968 8.914 -5.735 4.917
OBS: 55161.3 g NULL  -21.248 14.697 nan -0.751
OBS: 55170.3 g NULL  34.431 17.719 -8.842 0.559
OBS: 55173.4 g NULL  0.684 7.431 -4.588 11.794
OBS: 55176.4 g NULL  -0.653 8.193 nan -13.616
OBS: 55179.4 g NULL  0.005 5.288 0.843 1248.077
OBS: 55188.3 g NULL  -2.110 17.037 nan -8.769
OBS: 55191.2 g NULL  11.397 9.620 -7.642 0.916
OBS: 55203.2 g NULL  -3.499 6.689 nan -2.076
OBS: 55206.3 g NULL  -2.010 6.994 nan -3.778
OBS: 55215.2 g NULL  0.472 7.189 -4.184 16.554
OBS: 55413.6 g NULL  13.375 11.211 -7.816 0.910
OBS: 55416.6 g NULL  10.500 9.339 -7.553 0.966
OBS: 55422.6 g NULL  8.226 10.481 -7.288 1.383
OBS: 55425.6 g NULL  2.292 7.586 -5.900 3.594
OBS: 55428.6 g NULL  -8.899 8.182 nan -0.998
OBS: 55446.6 g NULL  10.955 9.272 -7.599 0.919
OBS: 55449.6 g NULL  -13.936 9.083 nan -0.708
OBS: 55452.6 g NULL  -1.535 7.481 nan -5.293
OBS: 55455.6 g NULL  -0.046 5.700 nan -135.124
OBS: 55458.6 g NULL  2.559 12.659 -6.020 5.371
OBS: 55467.6 g NULL  11.276 16.318 -7.630 1.571
OBS: 55476.6 g NULL  -1.993 9.069 nan -4.941
OBS: 55479.6 g NULL  -8.679 13.926 nan -1.742
OBS: 55482.6 g NULL  -5.641 9.220 nan -1.775
OBS: 55485.6 g NULL  8.505 16.840 -7.324 2.150
OBS: 55500.5 g NULL  -1.596 5.821 nan -3.960
OBS: 55503.4 g NULL  1.000 7.962 -5.000 8.645
OBS: 55509.5 g NULL  11.774 9.287 -7.677 0.856
OBS: 55524.5 g NULL  9.739 39.766 -7.471 4.433
OBS: 55530.4 g NULL  -58.031 37.318 nan -0.698
OBS: 55587.3 g NULL  10.163 9.004 -7.518 0.962
OBS: 55590.3 g NULL  9.382 7.937 -7.431 0.918
OBS: 55593.3 g NULL  -3.539 8.528 nan -2.616
OBS: 55596.3 g NULL  -8.622 6.775 nan -0.853
OBS: 55809.6 g NULL  -6.969 8.042 nan -1.253
OBS: 55812.5 g NULL  -12.775 13.557 nan -1.152
OBS: 55824.6 g NULL  11.354 7.877 -7.638 0.753
OBS: 55828.5 g NULL  3.284 6.386 -6.291 2.111
OBS: 55833.5 g NULL  14.299 7.229 -7.888 0.549
OBS: 55836.5 g NULL  3.701 13.835 -6.421 4.059
OBS: 55839.5 g NULL  -6.279 9.554 nan -1.652
OBS: 55852.6 g NULL  -29.002 15.139 nan -0.567
OBS: 55855.5 g NULL  1.978 7.098 -5.740 3.896
OBS: 55858.4 g NULL  4.534 6.727 -6.641 1.611
OBS: 55860.5 g NULL  2.268 6.549 -5.889 3.136
OBS: 55863.5 g NULL  -0.500 12.252 nan -26.626
OBS: 55887.3 g NULL  -4.120 10.521 nan -2.773
OBS: 55889.3 g NULL  4.085 5.595 -6.528 1.487
OBS: 55895.3 g NULL  8.230 8.681 -7.288 1.145
OBS: 55911.3 g NULL  -3.533 6.370 nan -1.958
OBS: 55941.3 g NULL  -28.819 25.916 nan -0.976
OBS: 56155.6 g NULL  -2.135 9.307 nan -4.734
OBS: 56161.6 g NULL  -5.441 6.697 nan -1.336
OBS: 56206.6 g NULL  20.831 14.777 -8.297 0.770
OBS: 56209.6 g NULL  -8.781 8.034 nan -0.993
OBS: 56214.4 g NULL  -4.282 11.379 nan -2.885
OBS: 56217.5 g NULL  -24.298 14.544 nan -0.650
OBS: 56220.5 g NULL  1.687 19.230 -5.568 12.379
OBS: 56235.5 g NULL  13.223 10.623 -7.803 0.872
OBS: 56238.3 g NULL  20.288 15.663 -8.268 0.838
OBS: 56241.4 g NULL  -2.581 15.910 nan -6.694
OBS: 56268.3 g NULL  0.272 8.514 -3.587 33.974
OBS: 56271.3 g NULL  -1.532 7.092 nan -5.025
OBS: 56303.2 g NULL  25.555 16.627 -8.519 0.706
OBS: 56507.6 g NULL  4.785 6.651 -6.700 1.509
OBS: 56512.6 g NULL  -48.076 10.997 nan -0.248
OBS: 56518.6 g NULL  -8.641 6.637 nan -0.834
OBS: 56534.6 g NULL  4.000 8.847 -6.505 2.402
OBS: 56537.6 g NULL  -1.704 6.370 nan -4.059
