SURVEY:  PS1MD
SNID:  PSc000210
IAUC:    UNKNOWN
RA:        149.4695583  deg
DECL:       3.0085611  deg
MWEBV: 0.0208 +- 0.0014 MW E(B-V)
REDSHIFT_FINAL:  0.6115 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7060 +- 0.2885
SEARCH_PEAKMJD: 55212.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000210.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 321
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  10.351 9.791 -7.537 1.027
OBS: 55176.6 g NULL  14.278 8.825 -7.887 0.671
OBS: 55179.6 g NULL  4.482 7.710 -6.629 1.868
OBS: 55188.6 g NULL  -1.488 7.527 nan -5.493
OBS: 55191.5 g NULL  3.774 6.310 -6.442 1.815
OBS: 55206.6 g NULL  12.078 3.466 -7.705 0.312
OBS: 55212.5 g NULL  12.478 4.193 -7.740 0.365
OBS: 55215.6 g NULL  17.163 4.821 -8.086 0.305
OBS: 55217.5 g NULL  14.723 3.027 -7.920 0.223
OBS: 55221.5 g NULL  32.852 11.046 -8.791 0.365
OBS: 55230.4 g NULL  -39.293 36.894 nan -1.019
OBS: 55233.5 g NULL  -0.711 10.229 nan -15.622
OBS: 55236.5 g NULL  2.144 7.816 -5.828 3.958
OBS: 55239.5 g NULL  9.234 7.878 -7.414 0.926
OBS: 55242.4 g NULL  7.455 7.791 -7.181 1.135
OBS: 55248.4 g NULL  20.546 7.943 -8.282 0.420
OBS: 55275.4 g NULL  2.239 9.166 -5.875 4.445
OBS: 55290.4 g NULL  -85.372 202.379 nan -2.574
OBS: 55305.3 g NULL  4.726 13.193 -6.686 3.031
OBS: 55320.3 g NULL  2.435 8.593 -5.966 3.832
OBS: 55545.5 g NULL  1.966 5.201 -5.734 2.873
OBS: 55560.6 g NULL  6.176 9.275 -6.977 1.631
OBS: 55563.6 g NULL  -10.386 13.325 nan -1.393
OBS: 55566.6 g NULL  8.542 7.601 -7.329 0.966
OBS: 55572.5 g NULL  9.295 11.744 -7.421 1.372
OBS: 55587.6 g NULL  8.298 10.248 -7.297 1.341
OBS: 55590.5 g NULL  4.640 2.619 -6.666 0.613
OBS: 55593.5 g NULL  -3.756 7.809 nan -2.257
OBS: 55596.4 g NULL  -2.304 5.266 nan -2.482
OBS: 55602.4 g NULL  75.914 29.687 -9.701 0.425
OBS: 55614.3 g NULL  3.961 13.412 -6.494 3.677
OBS: 55632.3 g NULL  -1.878 7.068 nan -4.086
OBS: 55635.3 g NULL  26.212 10.346 -8.546 0.429
OBS: 55644.4 g NULL  209.622 724.146 -10.804 3.751
OBS: 55650.4 g NULL  -2.648 7.160 nan -2.936
OBS: 55653.4 g NULL  -1.376 8.774 nan -6.923
OBS: 55662.3 g NULL  31.253 15.461 -8.737 0.537
OBS: 55674.3 g NULL  -1.960 5.323 nan -2.949
OBS: 55677.3 g NULL  0.277 8.120 -3.605 31.875
OBS: 55680.3 g NULL  -3.763 7.452 nan -2.150
OBS: 55941.6 g NULL  -1.449 9.637 nan -7.220
OBS: 55947.6 g NULL  -3.528 9.025 nan -2.777
OBS: 55949.6 g NULL  -4.172 15.228 nan -3.963
OBS: 55952.6 g NULL  -3.184 3.916 nan -1.335
OBS: 55955.6 g NULL  -13.757 8.161 nan -0.644
OBS: 55970.5 g NULL  -10.468 9.284 nan -0.963
OBS: 55973.5 g NULL  2.227 6.511 -5.869 3.174
OBS: 55984.3 g NULL  -1.982 6.478 nan -3.548
OBS: 56000.5 g NULL  -15.741 16.637 nan -1.147
OBS: 56006.4 g NULL  -1.777 9.506 nan -5.807
OBS: 56014.3 g NULL  -1.518 8.117 nan -5.806
OBS: 56029.4 g NULL  -0.247 4.466 nan -19.631
OBS: 56032.4 g NULL  -4.836 4.364 nan -0.980
OBS: 56040.3 g NULL  3.922 5.562 -6.484 1.540
OBS: 56043.3 g NULL  2.258 4.109 -5.884 1.976
OBS: 56325.5 g NULL  39.045 20.633 -8.979 0.574
OBS: 56328.5 g NULL  -2.075 9.446 nan -4.943
OBS: 56331.6 g NULL  0.191 8.628 -3.200 49.177
OBS: 56333.4 g NULL  1.716 4.828 -5.586 3.055
OBS: 56336.5 g NULL  -7.555 7.809 nan -1.122
OBS: 56354.4 g NULL  -12.911 10.792 nan -0.908
OBS: 56357.4 g NULL  -5.510 5.722 nan -1.127
OBS: 56360.3 g NULL  -12.750 10.131 nan -0.863
OBS: 56384.3 g NULL  -15.301 10.619 nan -0.753
OBS: 56387.4 g NULL  2.376 7.750 -5.940 3.542
OBS: 56395.3 g NULL  14.516 8.076 -7.905 0.604
OBS: 56416.3 g NULL  -1.686 6.331 nan -4.077
OBS: 56625.6 g NULL  -0.782 7.179 nan -9.974
OBS: 56630.6 g NULL  -5.157 8.173 nan -1.721
OBS: 56636.6 g NULL  -4.254 11.327 nan -2.891
OBS: 56657.6 g NULL  5.175 10.210 -6.785 2.142
OBS: 56666.6 g NULL  -12.507 7.503 nan -0.651
OBS: 56682.5 g NULL  -7.527 5.700 nan -0.822
OBS: 56709.3 g NULL  -6.469 11.302 nan -1.897
OBS: 55161.6 r NULL  -15.894 13.275 nan -0.907
OBS: 55176.6 r NULL  0.491 9.207 -4.228 20.351
OBS: 55179.6 r NULL  1.011 7.452 -5.012 8.001
OBS: 55188.6 r NULL  -1.456 8.655 nan -6.456
