SURVEY:  PS1MD
SNID:  PSc020026
IAUC:    UNKNOWN
RA:        183.8033458  deg
DECL:       46.0445556  deg
MWEBV: 0.0094 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3206 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8240 +- 0.0410
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020026.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 409
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  2.786 6.655 -6.112 2.594
OBS: 54996.3 g NULL  -7.154 5.537 nan -0.840
OBS: 54999.3 g NULL  -11.580 8.226 nan -0.771
OBS: 55002.3 g NULL  3.857 10.736 -6.466 3.022
OBS: 55191.6 g NULL  7.260 6.818 -7.152 1.020
OBS: 55203.6 g NULL  0.373 6.430 -3.930 18.706
OBS: 55209.6 g NULL  6.752 9.245 -7.074 1.487
OBS: 55212.6 g NULL  3.601 7.492 -6.391 2.259
OBS: 55215.6 g NULL  -11.259 4.737 nan -0.457
OBS: 55221.6 g NULL  5.408 6.190 -6.833 1.243
OBS: 55230.6 g NULL  -6.658 16.671 nan -2.718
OBS: 55233.5 g NULL  -7.033 11.860 nan -1.831
OBS: 55236.6 g NULL  6.575 8.448 -7.045 1.395
OBS: 55239.5 g NULL  -5.406 6.242 nan -1.254
OBS: 55248.5 g NULL  -5.585 5.982 nan -1.163
OBS: 55251.5 g NULL  -0.420 13.427 nan -34.728
OBS: 55266.5 g NULL  198.084 14.339 -10.742 0.079
OBS: 55269.6 g NULL  207.319 16.238 -10.792 0.085
OBS: 55272.6 g NULL  249.567 11.711 -10.993 0.051
OBS: 55275.5 g NULL  246.489 9.812 -10.979 0.043
OBS: 55301.3 g NULL  54.726 10.177 -9.345 0.202
OBS: 55302.4 g NULL  13.518 13.239 -7.827 1.063
OBS: 55305.3 g NULL  31.090 11.390 -8.732 0.398
OBS: 55326.4 g NULL  1.517 7.835 -5.453 5.606
OBS: 55329.4 g NULL  -2.700 8.107 nan -3.261
OBS: 55332.3 g NULL  5.866 7.545 -6.921 1.397
OBS: 55350.3 g NULL  1.748 7.846 -5.606 4.873
OBS: 55353.3 g NULL  1.563 11.519 -5.485 8.002
OBS: 55359.3 g NULL  14.476 19.815 -7.902 1.486
OBS: 55362.3 g NULL  -3.704 8.607 nan -2.523
OBS: 55365.3 g NULL  11.461 9.950 -7.648 0.943
OBS: 55596.6 g NULL  -4.292 5.852 nan -1.480
OBS: 55602.5 g NULL  -4.240 6.343 nan -1.624
OBS: 55605.6 g NULL  21.783 22.526 -8.345 1.123
OBS: 55632.6 g NULL  15.725 7.417 -7.991 0.512
OBS: 55635.5 g NULL  8.488 13.096 -7.322 1.675
OBS: 55650.6 g NULL  2.743 13.127 -6.095 5.196
OBS: 55653.5 g NULL  -1.027 8.118 nan -8.579
OBS: 55662.4 g NULL  2.563 7.179 -6.022 3.041
OBS: 55665.3 g NULL  -7.391 15.050 nan -2.211
OBS: 55674.3 g NULL  -0.124 5.369 nan -46.936
OBS: 55677.4 g NULL  3.163 4.831 -6.250 1.658
OBS: 55680.3 g NULL  5.723 12.991 -6.894 2.464
OBS: 55692.4 g NULL  -14.640 11.694 nan -0.867
OBS: 55710.3 g NULL  -2.776 8.099 nan -3.167
OBS: 55719.3 g NULL  -14.096 7.758 nan -0.598
OBS: 55722.3 g NULL  32.300 25.076 -8.773 0.843
OBS: 55731.3 g NULL  0.431 13.776 -4.086 34.719
OBS: 55947.6 g NULL  12.293 8.593 -7.724 0.759
OBS: 55949.6 g NULL  -0.302 10.324 nan -37.153
OBS: 55955.7 g NULL  6.260 9.303 -6.991 1.614
OBS: 55970.6 g NULL  -9.230 11.213 nan -1.319
OBS: 55973.6 g NULL  20.276 9.642 -8.267 0.516
OBS: 55981.6 g NULL  -1.703 6.672 nan -4.254
OBS: 55984.6 g NULL  -0.994 6.373 nan -6.961
OBS: 56000.5 g NULL  12.581 8.632 -7.749 0.745
OBS: 56006.5 g NULL  -7.489 8.525 nan -1.236
OBS: 56029.5 g NULL  -1.644 10.902 nan -7.200
OBS: 56032.3 g NULL  8.777 7.794 -7.358 0.964
OBS: 56037.4 g NULL  0.001 8.378 3.253 18191.944
OBS: 56040.3 g NULL  0.963 8.365 -4.960 9.427
OBS: 56043.3 g NULL  -1.057 4.870 nan -5.001
OBS: 56046.5 g NULL  -15.090 8.820 nan -0.635
OBS: 56059.3 g NULL  28.189 17.415 -8.625 0.671
OBS: 56062.3 g NULL  3.148 5.821 -6.245 2.007
OBS: 56065.3 g NULL  8.360 5.247 -7.305 0.681
OBS: 56067.3 g NULL  2.900 7.678 -6.156 2.875
OBS: 56325.6 g NULL  -4.784 16.875 nan -3.830
OBS: 56328.6 g NULL  -8.818 13.537 nan -1.667
OBS: 56331.6 g NULL  -3.201 5.638 nan -1.912
OBS: 56336.6 g NULL  -8.396 7.001 nan -0.905
OBS: 56354.6 g NULL  17.818 15.903 -8.127 0.969
OBS: 56357.6 g NULL  -1.266 7.366 nan -6.316
OBS: 56371.5 g NULL  -5.305 8.073 nan -1.652
OBS: 56384.5 g NULL  -1.092 16.069 nan -15.981
OBS: 56387.5 g NULL  2.363 12.455 -5.934 5.723
OBS: 56390.4 g NULL  -7.980 13.643 nan -1.856
OBS: 56401.3 g NULL  6.484 10.608 -7.030 1.776
OBS: 56416.4 g NULL  -0.674 10.687 nan -17.225
OBS: 56421.3 g NULL  2.623 6.330 -6.047 2.621
OBS: 56427.3 g NULL  23.757 12.806 -8.439 0.585
OBS: 56430.4 g NULL  -13.430 15.763 nan -1.274
OBS: 56451.3 g NULL  7.745 13.102 -7.223 1.837
OBS: 56460.3 g NULL  -4.365 10.210 nan -2.539
OBS: 56478.3 g NULL  0.141 6.872 -2.873 52.920
OBS: 54941.4 r NULL  -2.267 9.689 nan -4.640
OBS: 54952.4 r NULL  -33.232 11.433 nan -0.374
OBS: 54953.3 r NULL  -18.049 10.080 nan -0.606
OBS: 54996.3 r NULL  -2.635 9.403 nan -3.874
OBS: 54999.3 r NULL  -10.580 12.725 nan -1.306
OBS: 55002.3 r NULL  -16.893 15.866 nan -1.020
OBS: 55191.6 r NULL  6.094 9.706 -6.962 1.729
OBS: 55203.6 r NULL  9.950 8.400 -7.495 0.917
OBS: 55209.6 r NULL  19.693 11.153 -8.236 0.615
OBS: 55212.6 r NULL  1.807 9.047 -5.643 5.435
OBS: 55215.6 r NULL  -4.430 8.583 nan -2.103
OBS: 55221.6 r NULL  -3.665 11.437 nan -3.388
OBS: 55230.6 r NULL  -45.779 17.697 nan -0.420
OBS: 55233.5 r NULL  7.882 13.539 -7.242 1.865
OBS: 55236.6 r NULL  3.125 11.524 -6.237 4.004
OBS: 55239.6 r NULL  3.714 10.000 -6.425 2.923
OBS: 55242.6 r NULL  0.369 8.666 -3.916 25.525
OBS: 55248.5 r NULL  12.915 9.108 -7.778 0.766
OBS: 55251.5 r NULL  -3.570 17.073 nan -5.192
OBS: 55266.6 r NULL  172.485 13.329 -10.592 0.084
OBS: 55269.6 r NULL  180.543 21.402 -10.641 0.129
OBS: 55272.6 r NULL  263.507 11.590 -11.052 0.048
OBS: 55275.5 r NULL  270.381 12.831 -11.080 0.052
OBS: 55301.3 r NULL  69.390 15.200 -9.603 0.238
OBS: 55302.5 r NULL  84.493 12.310 -9.817 0.158
OBS: 55305.4 r NULL  51.774 14.083 -9.285 0.295
OBS: 55326.4 r NULL  17.200 12.868 -8.089 0.812
OBS: 55329.4 r NULL  10.236 11.655 -7.525 1.236
OBS: 55332.3 r NULL  27.849 9.781 -8.612 0.381
OBS: 55350.3 r NULL  19.401 9.975 -8.220 0.558
OBS: 55353.4 r NULL  5.633 9.818 -6.877 1.892
OBS: 55362.3 r NULL  18.137 10.903 -8.146 0.653
OBS: 55365.3 r NULL  -7.853 11.375 nan -1.573
OBS: 55596.6 r NULL  2.709 9.059 -6.082 3.631
OBS: 55605.6 r NULL  12.275 21.007 -7.723 1.858
OBS: 55632.6 r NULL  -19.628 11.889 nan -0.658
OBS: 55635.5 r NULL  22.321 14.326 -8.372 0.697
OBS: 55650.6 r NULL  0.379 13.937 -3.945 39.969
OBS: 55653.5 r NULL  -1.661 13.345 nan -8.721
OBS: 55662.4 r NULL  15.661 14.764 -7.987 1.024
OBS: 55674.4 r NULL  -2.485 8.516 nan -3.720
OBS: 55677.4 r NULL  -10.549 9.175 nan -0.944
OBS: 55680.3 r NULL  8.574 10.830 -7.333 1.371
OBS: 55692.4 r NULL  -1.660 11.474 nan -7.504
