SURVEY:  PS1MD
SNID:  PSc520062
IAUC:    UNKNOWN
RA:        244.4513708  deg
DECL:       54.6333833  deg
MWEBV: 0.0089 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3080 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520062.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  6.351 14.664 -7.007 2.507
OBS: 54982.4 g NULL  6.147 12.032 -6.972 2.125
OBS: 54993.4 g NULL  -0.893 14.330 nan -17.421
OBS: 54996.4 g NULL  -14.013 9.696 nan -0.751
OBS: 54999.4 g NULL  8.478 11.039 -7.321 1.414
OBS: 55002.4 g NULL  -19.072 11.957 nan -0.681
OBS: 55011.4 g NULL  -13.005 12.763 nan -1.066
OBS: 55014.3 g NULL  -36.437 24.384 nan -0.727
OBS: 55029.3 g NULL  -3.174 17.950 nan -6.140
OBS: 55089.2 g NULL  -13.559 7.566 nan -0.606
OBS: 55092.2 g NULL  -15.218 16.273 nan -1.161
OBS: 55296.6 g NULL  -46.240 55.844 nan -1.311
OBS: 55302.6 g NULL  30.247 13.579 -8.702 0.487
OBS: 55305.6 g NULL  19.415 15.830 -8.220 0.885
OBS: 55326.5 g NULL  18.302 9.417 -8.156 0.559
OBS: 55329.5 g NULL  19.486 11.867 -8.224 0.661
OBS: 55332.4 g NULL  1.633 6.340 -5.532 4.216
OBS: 55335.4 g NULL  1.393 14.031 -5.360 10.933
OBS: 55338.4 g NULL  5.394 25.399 -6.830 5.113
OBS: 55347.4 g NULL  -7.123 20.095 nan -3.063
OBS: 55350.5 g NULL  -20.975 11.736 nan -0.607
OBS: 55353.4 g NULL  1.707 8.190 -5.580 5.210
OBS: 55362.4 g NULL  -3.640 11.260 nan -3.358
OBS: 55365.3 g NULL  1.488 7.106 -5.432 5.184
OBS: 55368.4 g NULL  -1.775 16.821 nan -10.288
OBS: 55377.4 g NULL  -6.135 15.015 nan -2.658
OBS: 55389.3 g NULL  9.701 5.710 -7.467 0.639
OBS: 55407.3 g NULL  9.951 16.944 -7.495 1.849
OBS: 55413.3 g NULL  -4.264 10.412 nan -2.651
OBS: 55416.3 g NULL  8.754 11.382 -7.356 1.412
OBS: 55422.3 g NULL  1.798 46.161 -5.637 27.881
OBS: 55425.3 g NULL  2.786 24.496 -6.113 9.545
OBS: 55428.3 g NULL  -4.620 19.150 nan -4.500
OBS: 55437.3 g NULL  7.661 10.383 -7.211 1.472
OBS: 55440.3 g NULL  16.134 7.862 -8.019 0.529
OBS: 55443.3 g NULL  -4.973 8.780 nan -1.917
OBS: 55446.3 g NULL  4.390 8.244 -6.606 2.039
OBS: 55449.2 g NULL  -4.782 19.528 nan -4.434
OBS: 55452.3 g NULL  -2.758 12.492 nan -4.917
