SURVEY:  PS1MD
SNID:  PSc540119
IAUC:    UNKNOWN
RA:        353.3412167  deg
DECL:       0.2489889  deg
MWEBV: 0.0306 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.2743 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.9870 +- 0.2785
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540119.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 359
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.5 g NULL  -7.087 14.565 nan -2.231
OBS: 55095.4 g NULL  -16.518 13.236 nan -0.870
OBS: 55173.3 g NULL  -17.511 13.069 nan -0.810
OBS: 55176.3 g NULL  29.504 12.354 -8.675 0.455
OBS: 55179.3 g NULL  4.120 9.507 -6.537 2.506
OBS: 55389.5 g NULL  4.788 11.527 -6.700 2.614
OBS: 55398.6 g NULL  17.288 16.218 -8.094 1.019
OBS: 55410.6 g NULL  -6.441 18.932 nan -3.191
OBS: 55413.6 g NULL  -18.663 11.886 nan -0.691
OBS: 55416.6 g NULL  -8.758 9.371 nan -1.162
OBS: 55422.6 g NULL  2.310 11.337 -5.909 5.328
OBS: 55425.6 g NULL  -3.298 11.212 nan -3.691
OBS: 55428.6 g NULL  -9.448 12.625 nan -1.451
OBS: 55440.5 g NULL  -0.235 13.477 nan -62.399
OBS: 55443.5 g NULL  -0.104 9.786 nan -102.262
OBS: 55446.6 g NULL  5.422 11.065 -6.835 2.216
OBS: 55449.5 g NULL  0.123 18.217 -2.722 161.195
OBS: 55452.4 g NULL  1.168 9.194 -5.169 8.543
OBS: 55458.3 g NULL  19.901 31.368 -8.247 1.711
OBS: 55467.4 g NULL  0.341 28.838 -3.832 91.820
OBS: 55476.5 g NULL  -5.995 9.938 nan -1.800
OBS: 55479.3 g NULL  -11.617 12.664 nan -1.184
OBS: 55482.3 g NULL  26.012 14.095 -8.538 0.588
OBS: 55485.3 g NULL  34.093 17.525 -8.832 0.558
OBS: 55500.3 g NULL  -8.136 10.777 nan -1.438
OBS: 55503.3 g NULL  10.743 10.130 -7.578 1.024
